"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.157492191615493,-0.344178420591923,-0.12916593905622,-0.141652421276074,-0.285669199338816,-0.244350064634484,-0.260908737860665,-0.14205195453854,-0.282055392588666,-0.398522921146863
3.86921327682035,4.0850304842308,3.91768552106449,3.79332497472847,3.96334579042524,4.02622915076182,3.93403901980848,4.10414380666697,3.73058758927803,3.99057229283962
2.80182170930453,2.87545232735482,2.84518173745039,2.82790259931346,2.69034173295421,2.7709707153786,2.71805989294525,2.91287124743226,2.82456721588044,2.87000738479842
2.61691395309893,2.68157059741436,2.71359800293719,2.73135204492837,2.80167093009523,2.54469465719382,2.66269012303275,2.78457220159953,2.37146950246094,2.78617999152763
1.79422535890116,1.8860606745275,1.96334558513691,1.91822357032187,1.92796514418709,1.92417648030625,1.81334275189612,1.7973365512816,1.8748843070857,1.87061399909412
-0.0639125665312749,0.100552630634246,0.32164435263831,0.206221130050382,0.158525263520367,0.188786916351635,0.193110867144996,0.0369030428428087,0.267777064040565,0.0816570140922399
-1.54274613310809,-1.43567696154176,-1.32083067683628,-1.09993414925658,-1.49155887389621,-1.36625476546786,-1.17611582600075,-1.54275891586503,-1.44669075090014,-1.57370239819308
2.68488122490848,2.84138654642685,2.72385089577569,2.47830352586449,2.70125480020934,2.55091826524327,2.5682993704838,2.75628748988417,2.57486889774492,2.73146869829975
1.4513396883125,1.36012618895502,1.19991858803644,1.31989428328145,1.3293072207189,1.35223345522767,1.45928859458838,1.40968203007079,1.32119552426154,1.30229739164168
2.68684495060487,2.86605611505207,2.79873063231165,2.83109015302972,2.86601742751055,2.8603164487097,2.94387464353676,2.82154949407666,2.77057854203236,2.90514607672118
1.7214764931608,1.55801298007511,1.56079581931343,1.65977174590894,1.59624538313111,1.56669005750662,1.89460264705291,1.50036204670696,1.67466276597095,1.66283726016817
1.19243580682195,1.24638228097838,1.25374593066831,1.20332866078977,1.25657653520361,1.37354445832972,1.14838486826625,1.19939029264507,1.29357178106222,1.37139015175642
1.01324177460876,1.0864394654535,1.10610359351162,1.1826677097998,1.09957705728344,1.08654471153707,1.27880877431343,1.18504179696586,1.18677941933997,0.93470298953216
0.262912573698768,0.101500582151111,0.0686514738764372,0.142531388518902,0.0853588239403107,0.178776080791591,0.199503908134136,0.05585832415023,0.129061703478506,0.308430448435813
2.63502500758573,2.53192233048083,2.74260375860043,2.58524508737814,2.63389510301002,2.46236420384545,2.65799134584752,2.60247801545045,2.65868718438347,2.72883328621088
0.778024287993713,0.710983691889247,0.547370781869042,0.82501816720612,0.466543813264065,0.586156643228169,0.595467227534138,0.599948653183365,0.603140794247462,0.666781204939713
2.25816243560569,2.061058902909,2.17177036127343,2.10983662448461,2.23558110356234,2.11554994379994,2.18418852916991,2.12017150560633,2.13947246651426,2.275768045447
-0.0505801817368858,-0.163380393912515,-0.143368467508107,0.100321453188022,-0.0491436731943128,-0.241328280965857,-0.11988007308163,0.0375891312244254,-0.183832363741186,0.0431668078815704
2.64707979977965,2.66417600076615,2.65762221296967,2.80916600211353,2.74158135562934,2.62307065129937,2.7418085508875,2.56748761281056,2.64791356770753,2.89023367567423
0.016381197406166,-0.110577717750762,0.0863504120302926,0.080743686860268,-0.187209009810456,0.213757901255794,0.0623907073443201,0.0118901970720782,-0.0970096935878751,-0.0550639533749418
2.63858604404901,2.53374798787283,2.42590563489653,2.51170512819763,2.65135770579578,2.57126425439696,2.55467620676835,2.42333289763418,2.3716857765657,2.70206684369552
-0.0556665507285205,0.147899143914821,0.281289242873355,0.286532849276313,0.202519131599917,0.332044641744781,0.104895553764122,0.13995196541067,0.0337946618447206,0.0434609716375906
2.63563350669589,2.78341283092777,2.59210201359526,2.6530386129686,2.63545718810609,2.55367299289832,2.62222647769765,2.82526193110989,2.38198373254219,2.55907398546857
3.59344012173247,3.34822807026016,3.32423373873056,3.38327372958973,3.3533209392454,3.34385501349122,3.33226747878737,3.32605205109705,3.05565486191165,3.35757810080498
0.267366622908164,0.453313760643471,0.456808061483982,0.606049985483476,0.498022557886164,0.351450226385322,0.656610390539723,0.386812366735059,0.346187894107526,0.522103760291769
0.321012604779724,0.557203667510627,0.367773667520302,0.453418901196582,0.347691457620378,0.382754266695627,0.369551698726509,0.367304278641321,0.408020477514935,0.218061638000375
-0.0921914134732911,-0.106051466184594,0.0476791299220959,0.0467479905610354,-0.0685923252243813,0.121788746468593,0.0475109889031684,0.146458797886598,-0.0672849541606792,-0.170850391421245
-1.86388549065529,-1.83002905326091,-1.59618628477588,-1.50254643070824,-1.73492644578441,-1.63307453858567,-1.52794930432646,-1.85073149349049,-1.68748995534648,-1.72063029623809
1.73255957798464,1.67665685419619,1.72287953758576,1.95038753167452,1.66667610571077,1.85914289700511,1.80064980165402,1.89887898528924,1.65245763982676,1.67869257362806
1.84543924308678,1.98383728855101,2.00066899514649,1.8533870159236,2.06091278596618,1.8783288120287,1.98723148731602,2.00554936841812,1.88388499607204,2.21938281776234
2.06494373271446,2.29908796940391,2.14900917338991,2.07489937788178,2.08853868513072,2.28546727764953,2.29462543205439,2.294880277321,2.22247770735944,2.25084365805254
-0.848132866453066,-0.939548188908031,-0.925796287486759,-0.710702954910876,-0.775550866761828,-0.964678987074354,-0.677493407069084,-0.932981983009287,-0.911098449836888,-1.00182931343293
2.99543319922376,3.08814309324665,3.0945934366081,3.17836503568603,3.46405243621389,2.9881968593151,3.10019852904764,3.21933702996843,3.04532006091369,3.21682003263552
2.91552358412481,3.00636713845603,2.85235460352708,2.96449609478461,2.87501741407569,2.85303990428508,2.89149056322832,2.97002256653186,2.94228182604135,3.06111288725818
2.94676978404241,3.10946771665673,3.01400435989365,3.01061582090534,2.89401219726644,2.88328983167273,2.89233743940254,2.93082758996071,2.92461257443564,2.91220886019348
2.13945010600185,2.20893637763221,2.17390827576524,2.20620934408232,1.98579827557089,2.10309897581663,2.25656738643953,2.30820171172186,2.13677090636374,2.1221369842677
1.11299304128004,1.32795304153155,1.04930191518469,1.01498841293923,1.06155182297932,1.05627021185066,1.0958798578386,1.01195113868853,1.19519866294678,1.15658237614107
-0.559169992368983,-0.329353891719133,-0.517100216233256,-0.451566294242872,-0.507989995675417,-0.501536328240298,-0.232774107335583,-0.380588636142765,-0.568142447324762,-0.412170335847001
3.32545856019705,3.56764017656787,3.34029634552548,3.21902575901775,3.41551317853477,3.49987939565931,3.57585330139849,3.53743304416072,3.19853756879896,3.32379794631955
2.78190013589857,2.78953062282682,2.64427042832578,2.73707272406491,2.75681288607247,2.91083632071069,2.88418956639349,2.9279990525602,2.61914464205406,2.61818897733473
0.365160084011813,0.580902382545817,0.54316988301328,0.48837913986192,0.586780938773658,0.466406358027843,0.48756370999042,0.288693461064796,0.172457242696618,0.418873138190697
4.70470784978669,4.45489261255398,4.68020494655791,4.51434504308159,4.72838802683079,4.58960279878595,4.71659029218832,4.7623944613472,4.38151438607837,4.67670367158816
4.53679187670951,4.51954927199166,4.3451567986995,4.37490295287303,4.40744090885706,4.41318736444394,4.42952601674488,4.50899055681923,4.23828254392129,4.55546581399506
3.45318872255093,3.64664838513464,3.3855810294598,3.39985220352177,3.53627712036859,3.39790840335192,3.38466082038438,3.51712967115572,3.17150409773495,3.45376332751123
2.48633053949362,2.57738347826072,2.45476336276846,2.56043042332387,2.33625017919065,2.50345194723365,2.70436181142186,2.58278735379035,2.38510729883518,2.5559431372272
2.09169093394835,2.23668162957567,2.1647717887578,2.32419343725131,2.17590259368789,2.25711065848175,2.26851928339455,2.30866400278509,2.25712139272433,2.13417795607503
1.77453174067787,1.83300632261284,1.65177101845188,1.75102352278791,1.72808986156812,1.76833717897401,1.61184246601502,1.73893889983926,1.69273818495626,1.65596132366708
-0.738640003604561,-0.515436571478825,-0.802134722074052,-0.699682033616692,-0.645276596165628,-0.398488538180742,-0.694067036722476,-0.842424085616663,-0.569488616319638,-0.578697420538572
0.795763670208454,0.847718756267834,0.934778792057841,0.985175745506053,0.788337740188993,0.883773216697541,0.888868088669837,0.867387963060838,0.84844232022267,0.76026561291327
1.0890096101429,0.813488648553142,1.14568063828621,0.869585207511756,0.813157417968584,0.936264701894542,1.00589141673707,0.905272356455367,0.854620464293148,0.787987497527221
1.87551125120326,1.75281477424939,1.77348791229259,1.66863932997588,1.87969612830438,1.8109165125151,1.87386307882333,1.80095672916649,1.86978920217744,1.8368015730119
0.872405281459524,0.971902307156796,0.928637729421574,1.1358314194783,0.965856459980456,0.871432473194632,0.993821192713646,1.06012946429204,1.07183492979211,1.05625599551374
2.60929825798967,2.70276083839992,2.7297903687456,2.82527118537263,2.74801484232475,2.81509272863727,2.57068230648677,2.6187720161751,2.83037539577295,2.72376534621916
0.96852365179596,0.849534084342574,0.743518582065999,0.806152442095812,0.914857610616246,1.11876563274069,1.00147702557486,1.00660633178702,0.98492810961715,0.849027458045525
0.285692037170445,0.322740506253673,0.494047291928682,0.351159110181507,0.246757464015166,0.298030304791873,0.440886673879396,0.319700792291069,0.220827981319633,0.685269708451129
1.42126829707688,1.59636563384435,1.65388131341794,1.3929694876679,1.54226025778407,1.43633349353006,1.47552230235117,1.41749235697022,1.5139648804008,1.57638532068413
3.36640822030515,3.24015239205985,3.33358703444192,3.16755594111912,3.22004395171731,3.09397139142136,3.11690154598319,3.24967676653215,3.31803775694364,3.36126990913771
2.30134551710114,2.26790813424359,2.36179330939791,2.300045757403,2.40954254486198,2.24638120163375,2.54611668324409,2.27513567789254,2.31133482791865,2.48526171907786
1.54668557474009,1.52041806695415,1.37683650435297,1.58428073822974,1.42427570700818,1.5165262269469,1.51099217835694,1.38136187431149,1.41269791912374,1.50851600654468
2.24919482981318,2.12139725383908,2.00364938358228,2.07663997039162,2.2129126233768,2.1143063477068,2.06204526575774,2.35185866456206,2.00328794313455,2.13968017115003
4.9251024438901,4.72337152486158,4.76051238543614,4.64736672645679,4.84705360449277,4.65266439447253,4.84986621872959,4.94771883263869,4.53741903707706,4.9945761460165
-0.127509571692761,0.00814355866803383,-0.0864011428816181,0.112583097342377,0.179142063569736,0.0956012866096279,-0.0282896709729281,0.0879479627991155,0.109919417789425,0.115202106948872
2.16570534192624,1.8252928346458,2.03028316467998,1.90098426129205,1.91867098938547,2.04699384518895,1.77141440382896,2.03448416863128,1.93995157817572,1.97474798731629
4.06508179062797,4.01788051030115,4.06721835060701,3.81256224672341,4.03044755023262,4.00272256074783,4.03733109133441,4.11025493636168,3.85267642750941,4.14486933774842
1.80557507949094,1.83118045640551,1.67121839682831,1.68188945120681,1.90526072859466,1.89913715322035,1.92946431578493,1.86640396539846,1.7923992786118,1.88346010062957
2.54412630901405,2.56629056694136,2.64604290630148,2.35353582649488,2.64167589376734,2.62174772570795,2.3690019144316,2.534459495915,2.58388348064604,2.59224262073381
1.92461961042388,2.13415341029773,2.13284431954133,1.95840630811236,2.14744152520844,2.09816096675414,2.05948370697841,2.04218015381666,2.03779940917032,2.14631617460125
0.350558394995683,0.323005678070036,0.326825063713804,0.374280841330531,0.391487184002526,0.439834565576477,0.341867370320754,0.41992319119432,0.262704849225432,0.384162222702562
1.11847595780245,1.1564628336035,1.3549194146701,1.42262864840037,1.0292817390382,1.37662975410162,1.4895744909476,1.29664726971312,1.27785184781076,1.3266695065171
0.841648603314797,0.932653490070662,0.969757895127073,1.08288349059482,0.832911793299323,0.81388517171971,0.979787319934556,1.1000998435129,0.992616143948114,1.25844314488074
2.57780550157228,2.79955802656479,2.83174749036221,2.63605578810254,2.6016429987711,2.58126274595637,2.72762619274233,2.64032169059854,2.71104716620361,2.75567386195508
1.89561807467026,2.11139579842436,2.09904240828204,1.96316775017555,1.95759066548571,1.99867153685188,1.99688951285599,1.99353048478644,1.86778546381875,2.02228445653933
3.3081595384583,3.46147908385658,3.42604582396979,3.52291912870771,3.45729092050678,3.55222641629886,3.55158334946766,3.64326791971302,3.44889150584561,3.65016388728383
-1.54220037647572,-1.36817471033236,-1.48066655950987,-1.32461383491155,-1.31546494686187,-1.42765709987334,-1.30091708168276,-1.54609023445158,-1.55186549997999,-1.43373868441683
4.0417667343758,3.87687077880846,3.94313463328419,3.88553222616129,3.92426618987023,4.05736236808039,4.00373001203982,4.08060031093514,3.56169632902133,4.081307606313
-0.772771092195959,-0.590021970224572,-0.612936936671812,-0.652322290579256,-0.705002430514501,-0.569290986334629,-0.518337647341193,-0.786798546276191,-0.622971595191675,-0.854656068903915
3.42934263954242,3.41711493041881,3.5019234317699,3.3022947722595,3.50161176039044,3.26880503376212,3.49380001550699,3.61424289706251,3.19820754283838,3.59581142868003
2.2932247470717,2.48164508885359,2.21870007820134,2.31562824237715,2.33829628167323,2.28242269871222,2.2295559015925,2.45892861020758,2.1441631809084,2.50780119132456
1.22598140028684,1.27206519008331,1.2892797409099,1.46546470665316,1.44024834170701,1.44248459278131,1.34156976316087,1.4668223990599,1.22570890228821,1.45474502376295
2.79698342017326,2.70821107205825,2.84814716666738,2.68492667345741,2.80098260784078,2.72328326425409,2.7531498797441,2.96410366360959,2.85286905797432,2.74468527882228
-1.39017416745507,-1.20617612914619,-1.22064083703966,-1.06811838842141,-1.43013396723354,-1.30083145237048,-1.16074944237386,-1.15729149105666,-1.29100010928936,-1.3632984196417
-0.0376551265141438,-0.247073183358525,-0.230519454033082,-0.0838766904922053,-0.013188306141425,0.00260448389899118,-0.110361524744017,-0.258738455238668,-0.17463474855337,-0.158106794239637
0.735805029310874,0.597488319657555,0.670136964489067,0.570032340794296,0.584968074210274,0.453536467359547,0.582053839641466,0.54277646499055,0.499881312795292,0.629915543174485
0.0486328023637056,0.19619199370023,0.183039019619634,0.351227433184776,0.0377639112718604,0.195292115275399,0.20378510181013,0.0794087944502458,0.00944803951636528,-0.0370955289985291
1.31534922307698,1.04075321710214,1.37006969689354,1.22426891306982,1.25301832877924,1.22502276666098,1.50506275827516,1.31904525381316,1.27598648582788,1.26049400608759
0.271327475283235,0.257856328142709,0.319538924735973,0.21934013304908,0.408542954378229,0.372069736081192,0.518850432003661,0.281887574173088,0.155492966273381,0.261692831028721
0.212602493206197,0.32252122577871,0.473829792826758,0.314148962715804,0.461573102540432,0.401426644431614,0.410330509306694,0.335520703117861,0.530233200576558,0.307564182588813
1.28308829837742,1.29824184901065,1.18933355910456,1.2204698038989,1.17150647792884,1.09786218070421,1.13931889226502,1.2579282931951,1.1110367534336,1.09014321706633
2.04957274371549,1.75154760421417,1.79043214407089,1.89956964203159,1.84200299610206,1.95557707389391,1.98995017648272,2.00964616939229,2.1287620551074,1.85548609162209
-1.3300799587798,-1.20085654227031,-1.46985671597738,-1.0769206978389,-1.35893683613233,-1.27414512734638,-0.916304777745498,-1.32558011047331,-1.34015032478702,-1.25843902531933
0.934791177061147,0.617144934429193,0.888029247153984,0.688198134465387,0.886732918200173,0.630004990765834,0.891572749641647,0.687500030944948,0.709251305614956,0.855637449991993
4.2796335343609,4.29071304026993,4.15952081941346,4.17635716033207,4.30987146277714,4.10858777625602,4.13990419596904,4.41784555387692,4.07275142127807,4.28982307145471
2.10233672109375,2.17169368599128,2.29095828836776,2.10019951270064,2.26789532555403,2.28351899315174,2.14919621723659,2.26068303922465,2.12926552336758,2.10966551429083
2.09301018808157,1.87958475656011,1.79816120026266,1.94563194076596,1.96662192987313,1.81622347339944,1.9309517922947,1.89813742378528,1.78729366061765,1.89485556520594
4.16913191246679,4.28731575305977,4.22393024337764,4.27027703170227,4.21374504139009,4.22694150545045,4.33799012708432,4.46595072898286,3.98714461721951,4.5395461162937
-0.581114147745107,-0.60995629136409,-0.751757113496643,-0.370217669189386,-0.680820933143253,-0.542860556546143,-0.492700775029488,-0.52104495911259,-0.6433027266329,-0.748069442174227
2.87518435118526,2.92123794519095,2.79741706952181,2.80256974341142,2.5836388385799,2.91644538076073,2.81365436488667,2.8407697386367,2.72537733464218,2.8827866257392
0.472506937054563,0.222885794708408,0.596665057829883,0.406035356122882,0.215235598209862,0.338191585773465,0.490386743292962,0.252504584968405,0.287150044570435,0.344755917715294
1.55635391498361,1.47183583948549,1.58663639293383,1.52472397232648,1.4130746487655,1.64648646594919,1.55134287488854,1.41887871244947,1.59094204656241,1.57336701508708
1.20967100084431,1.11909321467217,1.41544920931377,1.2848118791922,1.25631943776224,1.23268131310315,1.21635139103261,1.26854474388886,1.35056959060261,1.41965136045398
2.46182163849009,2.5793181617106,2.54410817077125,2.4417790299022,2.53572443838323,2.47528716498705,2.56176305110002,2.56083478256039,2.31321911267993,2.68059794011891
-0.173646410731852,-0.282394347536688,-0.323856093233822,-0.302025660130143,-0.0707604286598326,-0.112777822093622,-0.152838703118422,-0.366695941501814,-0.354932838756216,0.012661599743021
1.40353524436723,1.38003709053577,1.60549363797836,1.75270857788047,1.45538120609828,1.43757767322376,1.43510324544164,1.54308441987194,1.30281743040432,1.4038973291661
2.78310566719326,2.74250640454845,2.90372674673416,2.6888624977368,3.00100818244063,2.6528743130834,2.75526745748023,2.84982056923361,2.83510405575548,2.78707959370534
3.4216777694152,3.33829147240487,3.10716088165224,3.322003660679,3.41459038731471,3.37728179376467,3.50220520177715,3.23907611200741,3.24256458935494,3.46858848345098
-0.127654687388286,-0.0931638561333572,-0.100366040961312,-0.201106412712905,-0.178915883488175,-0.165007029388557,-0.16893303792594,-0.181133596354594,-0.212719052904153,-0.170408456253379
3.04855364495808,2.87514625664953,2.94280815004711,2.76231857139295,2.83666903926772,2.73028405073339,2.69077147305273,2.79228428456359,2.81512897724976,2.94235176385859
-0.362488890417056,-0.152270211543043,-0.21519229963425,-0.166762395351889,-0.209665643864101,0.0133384296624676,-0.25031192902505,-0.401969566657157,-0.354095865291579,-0.377509285187013
2.22372811514692,2.27648429117614,2.33845871181567,2.3988756206018,2.41906571391271,2.45499494197772,2.47283622928084,2.61938790229037,2.42564587502884,2.42729939924656
1.57250559580848,1.69577173407284,1.14454913318837,1.59146544876205,1.46676303151468,1.67081765463805,1.53553934719837,1.73448904845097,1.36685659587701,1.49624568850564
2.11581804198118,2.30892580844514,2.07330180292006,2.08686075204413,2.27409988080596,2.17122487806046,2.2862819597813,2.14278863296778,2.10398903298184,2.21145758139854
3.88917059807397,4.09096974654929,3.76597662731297,4.01040288704199,3.88925257299676,4.04363813982734,4.06367421360637,4.08689756493481,3.67883082104795,4.01979281554961
2.55989650207577,2.80596444104698,2.65624754104812,2.68801789632166,2.82251425024175,2.70899058852505,2.73683017467007,2.70871760554492,2.46530019785256,2.59169329256508
1.98059324656537,1.78937004692319,1.85838733108832,1.79224540900954,2.01488861658883,1.86483798788287,1.82026873541485,1.87894738077787,1.87521183940287,1.73099463364233
1.6092129735176,1.43618067602595,1.54717780913038,1.54702661132486,1.62019764348799,1.70803855852863,1.66969583931266,1.62367091611992,1.4768943419758,1.56057869677894
2.39854034456739,2.38502703152939,2.54005610687825,2.52291584348983,2.54225581687199,2.46667675419883,2.42202897673148,2.42554920113492,2.41207069676336,2.39168371716298
1.22120190009994,0.99734505378211,1.23702145504363,1.30629846276701,1.04291747988564,1.26645363774551,1.24410225477113,1.25806759286776,1.14826306821162,1.36622140381531
3.22061164466998,3.09556895765635,3.22369528413944,3.14291794530953,3.26393881119556,3.15319711166895,3.38387910974931,3.20543214884434,3.23823226341199,3.21933471869115
3.65675272092765,3.62334795889553,3.72730439814059,3.71176697054995,3.82471114909099,3.92991723211535,3.82552511722837,3.85517816688574,3.53112513139317,3.8118356657673
-0.0416854352686465,-0.106697967393472,-0.0314841355485917,-0.124419720588668,-0.0727732400660095,-0.0477639288450596,-0.100865780251939,-0.156842750631795,0.00792340829779083,-0.000878976532822566
