Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
-0.22456396,-0.052167773,-0.11434567,-0.17810857,-0.21518075,-0.21374166,-0.19004858,-0.19707012,-0.24475157,-0.3327105
-0.22372782,-0.051333666,-0.11349678,-0.17726088,-0.21433723,-0.2128247,-0.18915999,-0.19612789,-0.2437383,-0.33153057
-0.22289205,-0.05049932,-0.11264837,-0.17641342,-0.21349382,-0.21190834,-0.18827176,-0.19518566,-0.24272525,-0.3303511
-0.22205627,-0.049665093,-0.11179948,-0.1755656,-0.21265018,-0.21099138,-0.18738365,-0.1942432,-0.24171221,-0.32917166
-0.22122025,-0.048830748,-0.11095083,-0.17471778,-0.21180665,-0.21007466,-0.18649507,-0.19330096,-0.24069881,-0.3279922
-0.22038448,-0.04799652,-0.11010206,-0.17387033,-0.21096325,-0.2091577,-0.18560672,-0.19235861,-0.2396859,-0.3268125
-0.21954846,-0.047162533,-0.10926151,-0.17302263,-0.21011984,-0.20824099,-0.18471825,-0.19141626,-0.23867333,-0.3256333
-0.21871269,-0.046328068,-0.10843444,-0.17217493,-0.2092762,-0.20732427,-0.18383014,-0.19047415,-0.23766053,-0.32445335
-0.21787691,-0.045493722,-0.10760701,-0.17132735,-0.20843291,-0.20640743,-0.1829418,-0.18953168,-0.23664737,-0.32327414
-0.21704078,-0.044659615,-0.106779575,-0.17047966,-0.20758939,-0.20549071,-0.18205345,-0.18858933,-0.23563445,-0.32209396
-0.216205,-0.04382527,-0.10595238,-0.16963208,-0.20674574,-0.20457375,-0.18116522,-0.18764699,-0.23462152,-0.32091475
-0.21536922,-0.042991042,-0.10512519,-0.16878426,-0.20590234,-0.20365703,-0.18027699,-0.18670475,-0.23360884,-0.3197353
-0.21453309,-0.042156696,-0.104297996,-0.16793668,-0.20505893,-0.20274031,-0.1793884,-0.18576264,-0.23259509,-0.31855583
-0.2136972,-0.04132247,-0.10347092,-0.16708887,-0.20421505,-0.20182359,-0.17850041,-0.18482006,-0.23158276,-0.31737614
-0.2128613,-0.040488362,-0.10264373,-0.1662414,-0.20337188,-0.20090687,-0.17761195,-0.18387794,-0.23056948,-0.31619644
-0.21202552,-0.039654136,-0.101816535,-0.16539383,-0.2025286,-0.19999003,-0.17672384,-0.1829356,-0.22955644,-0.31501698
-0.21118939,-0.03881967,-0.100988984,-0.16454613,-0.20168495,-0.1990732,-0.17583537,-0.18199313,-0.22854316,-0.31383753
-0.21035337,-0.037985444,-0.10016191,-0.16369843,-0.20084155,-0.19815648,-0.17494702,-0.18105114,-0.22753084,-0.3126576
-0.20951772,-0.037151217,-0.0993346,-0.16285086,-0.19999802,-0.19723964,-0.17405868,-0.18010867,-0.2265178,-0.31147838
-0.20868194,-0.03631699,-0.098507404,-0.16200304,-0.1991545,-0.19632292,-0.17317057,-0.17916632,-0.22550488,-0.31029892
-0.20784605,-0.035482645,-0.09768021,-0.16115558,-0.19831109,-0.19540596,-0.17228234,-0.17822433,-0.22449112,-0.30911922
-0.20701003,-0.034648538,-0.09685302,-0.16030777,-0.19746733,-0.19448948,-0.17139387,-0.17728186,-0.22347891,-0.30793977
-0.20617402,-0.03381431,-0.096025586,-0.15946019,-0.19662392,-0.19357264,-0.17050552,-0.17633963,-0.22246575,-0.3067603
-0.20533812,-0.032979965,-0.09519839,-0.15861237,-0.19578063,-0.1926558,-0.16961718,-0.17539716,-0.22145283,-0.30558038
-0.20450246,-0.032145858,-0.09437144,-0.15776491,-0.19493687,-0.19173896,-0.16872883,-0.17445505,-0.22044003,-0.30440116
-0.20366633,-0.031311393,-0.093544126,-0.1569171,-0.19409359,-0.19082212,-0.16784072,-0.1735127,-0.21942735,-0.30322146
-0.20283043,-0.030477166,-0.09271681,-0.15606964,-0.19324994,-0.1899054,-0.16695237,-0.17257023,-0.21841681,-0.30204213
-0.20199466,-0.02964294,-0.09188974,-0.15522182,-0.19240654,-0.1889888,-0.16606402,-0.17162812,-0.21740675,-0.3008623
-0.20115876,-0.028808594,-0.09106231,-0.15437424,-0.19156313,-0.18807197,-0.1651758,-0.17068565,-0.21639717,-0.29968297
-0.20032287,-0.027978778,-0.090235114,-0.15352654,-0.19071972,-0.18715525,-0.16428757,-0.16974342,-0.21538687,-0.2985034
-0.19948673,-0.027158856,-0.0894078,-0.15267897,-0.18987608,-0.18623841,-0.16339898,-0.16880143,-0.21437705,-0.29732358
-0.19865096,-0.026338816,-0.08858073,-0.15183127,-0.18903267,-0.18532145,-0.16251075,-0.16785872,-0.21336675,-0.29614425
-0.19781506,-0.025518894,-0.087753296,-0.15098369,-0.18818903,-0.18440485,-0.1616224,-0.16691649,-0.21235728,-0.29496467
-0.19697917,-0.024698973,-0.08692634,-0.150136,-0.18734574,-0.18348813,-0.16073442,-0.16597462,-0.21134746,-0.2937851
-0.19614315,-0.023878813,-0.08609915,-0.1492883,-0.18650198,-0.18257129,-0.15984595,-0.16503191,-0.21033752,-0.29260564
-0.19530737,-0.023058772,-0.085271835,-0.14844072,-0.18565857,-0.18165445,-0.15895748,-0.16408968,-0.2093271,-0.29142606
-0.19447148,-0.02223897,-0.08444452,-0.14759314,-0.18481517,-0.18073785,-0.15806913,-0.16314745,-0.20831716,-0.29024673
-0.19363558,-0.02141881,-0.08361721,-0.14674532,-0.18397152,-0.1798209,-0.15718126,-0.16220498,-0.20730734,-0.28906703
-0.1927998,-0.02059877,-0.0827899,-0.14589775,-0.18312824,-0.17890406,-0.15629268,-0.16126275,-0.20629704,-0.28788745
-0.19196367,-0.019778728,-0.081962585,-0.14505005,-0.1822846,-0.17798734,-0.15540433,-0.1603204,-0.20528722,-0.28670764
-0.19112825,-0.018958926,-0.08113575,-0.14420235,-0.18144107,-0.17707062,-0.15451598,-0.15937817,-0.20427692,-0.2855283
-0.19029212,-0.018138885,-0.08030856,-0.14335465,-0.18059766,-0.17615378,-0.15362751,-0.15843582,-0.20326686,-0.28434885
-0.18945599,-0.017318845,-0.07948136,-0.14250731,-0.17975426,-0.17523718,-0.15273964,-0.15749359,-0.20225751,-0.28316915
-0.18862021,-0.016498923,-0.07865393,-0.14165938,-0.17891073,-0.1743201,-0.15185094,-0.15655124,-0.20124769,-0.28198946
-0.1877842,-0.015679002,-0.07782674,-0.14081192,-0.17806709,-0.1734035,-0.15096259,-0.15560901,-0.20023775,-0.28081
-0.18694854,-0.01485908,-0.07699978,-0.13996422,-0.1772238,-0.17248666,-0.15007436,-0.15466666,-0.19922769,-0.27963054
-0.18611252,-0.01403892,-0.07617247,-0.1391164,-0.1763804,-0.17157018,-0.14918613,-0.15372431,-0.19821715,-0.27845109
-0.18527651,-0.01321888,-0.07534516,-0.13826883,-0.17553663,-0.17065299,-0.1482979,-0.15278196,-0.19720733,-0.27727115
-0.18444061,-0.012398839,-0.074517846,-0.13742113,-0.17469311,-0.16973627,-0.14740932,-0.15184128,-0.19619751,-0.2760923
-0.1836046,-0.0115789175,-0.07369053,-0.13657355,-0.17384982,-0.16881955,-0.14652109,-0.1509049,-0.19518769,-0.27491224
-0.18276882,-0.010758877,-0.07286334,-0.13572598,-0.1730063,-0.16790283,-0.14563286,-0.14997041,-0.19417775,-0.27373302
-0.1819328,-0.009938836,-0.07203603,-0.13487816,-0.17216277,-0.16698611,-0.14474475,-0.14903545,-0.19316733,-0.2725532
-0.18109691,-0.009118915,-0.071208954,-0.1340307,-0.17131937,-0.16606903,-0.14385629,-0.14810097,-0.19215786,-0.271374
-0.18026125,-0.008298993,-0.07038188,-0.133183,-0.17047584,-0.16515243,-0.14296794,-0.14716625,-0.19114733,-0.27019417
-0.17942548,-0.007478714,-0.06955469,-0.1323353,-0.16963243,-0.16423571,-0.14207959,-0.14623165,-0.19013762,-0.26901472
-0.17858958,-0.006659031,-0.06872749,-0.13148761,-0.16878867,-0.16331887,-0.14119136,-0.14529693,-0.18912756,-0.26783538
-0.17775369,-0.00583899,-0.06790018,-0.13063979,-0.16794538,-0.16240239,-0.14030302,-0.14436233,-0.18811774,-0.26665568
-0.17691755,-0.0050188303,-0.06707287,-0.12979245,-0.16710174,-0.16148531,-0.13941479,-0.14342749,-0.1871072,-0.26547623
-0.17608166,-0.004199028,-0.066245675,-0.12894475,-0.16625822,-0.1605686,-0.13852632,-0.14249289,-0.1860975,-0.26429665
-0.17524576,-0.0033789873,-0.06541848,-0.12809706,-0.16541481,-0.15965176,-0.13763833,-0.14156961,-0.1850878,-0.26311707
-0.17440963,-0.0025588274,-0.06459105,-0.12724936,-0.1645714,-0.15873492,-0.13674974,-0.14064837,-0.1840781,-0.26193726
-0.17357385,-0.0017389059,-0.06376386,-0.12640166,-0.16372776,-0.1578182,-0.1358614,-0.13972723,-0.18306732,-0.26075768
-0.17273808,-0.0009188652,-0.062936544,-0.12555408,-0.16288447,-0.15690148,-0.13497293,-0.13880599,-0.18205762,-0.2595781
-0.1719023,-9.894371e-05,-0.06210959,-0.12470651,-0.16204083,-0.15598476,-0.13408506,-0.13788497,-0.1810478,-0.25839853
-0.17106628,0.0007213354,-0.061282277,-0.12385869,-0.16119766,-0.15506804,-0.13319647,-0.1369636,-0.18003774,-0.2572193
-0.17023015,0.0015410185,-0.060454845,-0.12301111,-0.1603539,-0.15415096,-0.132308,-0.13604236,-0.17902803,-0.2560395
-0.16939437,0.0023610592,-0.059627652,-0.122163296,-0.1595105,-0.15323424,-0.1314199,-0.13512123,-0.1780175,-0.2548598
-0.16855848,0.0031808615,-0.058800697,-0.12131572,-0.15866697,-0.15231752,-0.13053143,-0.13419998,-0.17700803,-0.25368047
-0.16772258,0.004000902,-0.057973266,-0.12046826,-0.15782368,-0.15140092,-0.1296432,-0.13327909,-0.17599773,-0.252501
-0.1668868,0.004821062,-0.057146072,-0.11962056,-0.15697992,-0.15048397,-0.12875497,-0.13237453,-0.17498744,-0.25132143
-0.16605103,0.0056409836,-0.05631888,-0.118772745,-0.15613663,-0.14956737,-0.1278665,-0.13150024,-0.17397809,-0.25014198
-0.16521513,0.0064612627,-0.055491447,-0.11792529,-0.1552931,-0.14865041,-0.12697828,-0.13062608,-0.17296791,-0.24896228
-0.16437924,0.007280946,-0.054664373,-0.11707783,-0.15444958,-0.14773381,-0.12609017,-0.12975192,-0.17195797,-0.2477827
-0.16354322,0.0081009865,-0.05383718,-0.11622977,-0.15360606,-0.14681685,-0.12520158,-0.12887752,-0.17094803,-0.24660325
-0.16270709,0.008920908,-0.053009868,-0.115382195,-0.15276241,-0.14590013,-0.124313235,-0.12800348,-0.16993845,-0.24542391
-0.16187131,0.009741187,-0.052182674,-0.11453462,-0.151919,-0.14498341,-0.123425126,-0.12712908,-0.16892815,-0.2442441
-0.16103518,0.010561109,-0.051355362,-0.11368692,-0.15107536,-0.14406681,-0.12253666,-0.12625504,-0.16791785,-0.24306476
-0.16019964,0.011380911,-0.050528288,-0.11283934,-0.15023208,-0.14314973,-0.12164843,-0.12538087,-0.16690814,-0.24188495
-0.15936375,0.012201071,-0.049701214,-0.111991644,-0.14938867,-0.14223301,-0.12076008,-0.12450647,-0.16589773,-0.24070525
-0.15852761,0.0130211115,-0.0488739,-0.11114383,-0.14854479,-0.1413163,-0.1198715,-0.12363243,-0.16488779,-0.23952603
-0.15769184,0.013841033,-0.04804659,-0.11029637,-0.14770174,-0.14039934,-0.11898351,-0.12275803,-0.16387796,-0.23834658
-0.15685594,0.014660835,-0.047219515,-0.10944879,-0.1468581,-0.13948262,-0.11809516,-0.12188375,-0.16286826,-0.23716688
-0.15602005,0.015481114,-0.046392202,-0.108600974,-0.14601457,-0.1385659,-0.11720681,-0.12100971,-0.16185784,-0.23598719
-0.15518415,0.016300917,-0.04556477,-0.10775328,-0.14517128,-0.13764918,-0.11631858,-0.120135546,-0.1608479,-0.23480773
-0.15434825,0.017120957,-0.044737697,-0.10690558,-0.14432764,-0.13673246,-0.115430236,-0.119261146,-0.1598382,-0.23362827
-0.15351272,0.017940998,-0.043910265,-0.106058,-0.14348423,-0.13581562,-0.11454189,-0.118386984,-0.1588279,-0.23244846
-0.15267646,0.01876092,-0.04308307,-0.10521042,-0.14264071,-0.13489878,-0.11365366,-0.117512584,-0.15781832,-0.231269
-0.15184069,0.01958096,-0.04225576,-0.104362845,-0.1417973,-0.13398206,-0.11276519,-0.1166386,-0.15680826,-0.23008978
-0.15100455,0.020401001,-0.041428447,-0.10351503,-0.14095366,-0.13306534,-0.111877084,-0.11576438,-0.15579808,-0.22891009
-0.15016878,0.021220803,-0.04060161,-0.10266745,-0.14011014,-0.1321485,-0.110988855,-0.1148901,-0.15478837,-0.22773027
-0.14933288,0.022041082,-0.039774418,-0.10181987,-0.13926697,-0.13123178,-0.11010051,-0.11401588,-0.15377843,-0.22655094
-0.14849687,0.022861123,-0.038946867,-0.10097206,-0.13842309,-0.13031495,-0.10921216,-0.113141656,-0.15276802,-0.22537112
-0.14766109,0.023681045,-0.03812003,-0.10012436,-0.1375798,-0.12939835,-0.10832381,-0.112267315,-0.15175807,-0.22419178
-0.14682508,0.024500847,-0.03729391,-0.0992769,-0.13673604,-0.12848139,-0.107435465,-0.11139327,-0.15074837,-0.22301233
-0.1459893,0.025320888,-0.03646791,-0.09842932,-0.13589299,-0.12756455,-0.10654712,-0.11051911,-0.14973831,-0.22183275
-0.14515316,0.026140928,-0.03564143,-0.097581506,-0.13504922,-0.12664783,-0.10565853,-0.10964465,-0.14872837,-0.22065318
-0.14431751,0.026960969,-0.034815192,-0.09673393,-0.13420594,-0.12573111,-0.10477054,-0.10877043,-0.14771855,-0.21947372
-0.14348161,0.027781129,-0.03398943,-0.09588623,-0.1333623,-0.12481427,-0.10388231,-0.10789639,-0.14670825,-0.21829402
-0.1426456,0.02860105,-0.03316343,-0.09503853,-0.13251877,-0.12389755,-0.102993846,-0.10702205,-0.14569843,-0.21711457
-0.14180958,0.029420972,-0.03233707,-0.094190836,-0.13167536,-0.122980714,-0.10210562,-0.106147885,-0.14468813,-0.21593475
-0.1409738,0.030241013,-0.03151071,-0.09334338,-0.13083184,-0.122063994,-0.10121703,-0.10527378,-0.14367855,-0.21475518
-0.14013803,0.031061053,-0.030684829,-0.09249568,-0.12998843,-0.121147156,-0.10032916,-0.10439932,-0.14266825,-0.21357584
-0.13930202,0.031881094,-0.02985847,-0.09164798,-0.12914479,-0.120230556,-0.09944081,-0.10352534,-0.14165843,-0.21239614
-0.13846624,0.032701015,-0.029032826,-0.090800405,-0.12830126,-0.11931372,-0.098552465,-0.10265088,-0.14064837,-0.2112168
-0.13763034,0.0335207,-0.028206587,-0.08995271,-0.12745774,-0.11839688,-0.097664,-0.10177678,-0.1396383,-0.21003735
-0.13679421,0.034341097,-0.027380347,-0.08910489,-0.12661445,-0.11748016,-0.09677589,-0.10090244,-0.1386286,-0.2088579
-0.13595831,0.03516102,-0.026554108,-0.08825719,-0.12577093,-0.11656344,-0.09588766,-0.100028574,-0.13761854,-0.2076782
-0.13512254,0.03598094,-0.025727987,-0.087409735,-0.12492752,-0.11564648,-0.09499943,-0.099154234,-0.1366086,-0.20649862
-0.13428664,0.03680098,-0.024902105,-0.08656192,-0.12408376,-0.11472976,-0.094111085,-0.09828001,-0.13559878,-0.20531905
-0.13345098,0.03762102,-0.024076104,-0.08571446,-0.12324047,-0.11381292,-0.09322274,-0.09740567,-0.13458848,-0.20413947
-0.13261473,0.038440943,-0.023249865,-0.08486688,-0.122396946,-0.112896204,-0.09233451,-0.09653139,-0.13357854,-0.2029599
-0.13177896,0.039260983,-0.022423744,-0.084019065,-0.1215533,-0.111979485,-0.0914464,-0.09565741,-0.13256836,-0.20178068
-0.13094282,0.040080905,-0.021597505,-0.08317137,-0.120710015,-0.111062646,-0.09055817,-0.09478295,-0.13155878,-0.2006005
-0.13010705,0.040901065,-0.020771146,-0.08232367,-0.11986661,-0.11014581,-0.08966982,-0.09390873,-0.13054824,-0.19942117
-0.12927091,0.041720986,-0.019945264,-0.08147621,-0.119022965,-0.10922909,-0.088781714,-0.093034565,-0.12953866,-0.19824147
-0.12843537,0.042541146,-0.019119024,-0.08062863,-0.11817956,-0.10831213,-0.08789325,-0.09216052,-0.12852883,-0.19706213
-0.12759948,0.04336095,-0.018293023,-0.07978082,-0.117336035,-0.10739553,-0.0870049,-0.09128612,-0.12751877,-0.19588268
-0.1267637,0.04418099,-0.017466664,-0.07893324,-0.11649263,-0.10647881,-0.08611691,-0.0904119,-0.1265086,-0.19470274
-0.1259278,0.04500103,-0.016640544,-0.07808554,-0.115648985,-0.10556185,-0.08522844,-0.08953786,-0.12549841,-0.19352365
-0.12509179,0.04582095,-0.015816689,-0.077237844,-0.11480546,-0.10464513,-0.084340215,-0.08866364,-0.12448871,-0.19234371
-0.124255896,0.046640873,-0.0149924755,-0.07639015,-0.113962054,-0.10372841,-0.083450794,-0.08778942,-0.12347853,-0.19116437
-0.12341976,0.047460914,-0.014168024,-0.07554257,-0.11311841,-0.102811575,-0.08256137,-0.086915135,-0.12246847,-0.1899848
-0.122583866,0.048280954,-0.013343811,-0.07469499,-0.112274885,-0.101894975,-0.081671715,-0.08604097,-0.12145865,-0.18880546
-0.12174821,0.049101114,-0.012519598,-0.073847294,-0.11143172,-0.100978136,-0.080782175,-0.08516675,-0.120449305,-0.18762565
-0.12091231,0.049920917,-0.011695147,-0.0729996,-0.110588074,-0.1000613,-0.079892635,-0.08429247,-0.11943877,-0.18644607
-0.12007642,0.050740957,-0.010871053,-0.0721519,-0.10974479,-0.09914458,-0.07900298,-0.08341801,-0.11842859,-0.18526673
-0.1192404,0.051560998,-0.01004684,-0.0713042,-0.108901024,-0.09822786,-0.078113675,-0.08254409,-0.11741853,-0.18408692
-0.11840439,0.05238104,-0.009222627,-0.07045674,-0.10805762,-0.09731102,-0.077224016,-0.08166969,-0.116408825,-0.18290782
-0.11756861,0.05320108,-0.008398175,-0.06960893,-0.10721433,-0.09639406,-0.076334596,-0.080795705,-0.11539912,-0.18172824
-0.116732836,0.054021,-0.007573962,-0.06876147,-0.10637069,-0.09547734,-0.075445294,-0.079921484,-0.11438882,-0.18054855
-0.1158967,0.05484104,-0.006749749,-0.06791365,-0.10552716,-0.09456062,-0.074555516,-0.0790472,-0.113379,-0.17936862
-0.115060925,0.055660963,-0.0059256554,-0.067065954,-0.10468352,-0.09364402,-0.073666215,-0.07817298,-0.11236894,-0.17818964
-0.11422503,0.056481004,-0.005101204,-0.066218495,-0.10384023,-0.092727065,-0.072776675,-0.07729876,-0.11135864,-0.17700982
-0.113389134,0.057300925,-0.00427711,-0.0653708,-0.102996826,-0.091810346,-0.07188702,-0.07642454,-0.11034906,-0.17583013
-0.11255312,0.058120966,-0.0034520626,-0.06452286,-0.10215306,-0.090893626,-0.070997596,-0.07555014,-0.10933876,-0.17465067
-0.111717224,0.058941007,-0.002625227,-0.0636754,-0.10130978,-0.08997655,-0.070108294,-0.07467592,-0.10832918,-0.1734711
-0.11088157,0.059761047,-0.0017985106,-0.062827826,-0.10046637,-0.08905995,-0.069218636,-0.073801756,-0.10731876,-0.17229176
-0.11004543,0.060581088,-0.0009715557,-0.06198001,-0.099622846,-0.08814323,-0.068329215,-0.07292789,-0.10630894,-0.17111218
-0.10920966,0.06140089,-0.00014460087,-0.06113255,-0.09877908,-0.08722651,-0.067439556,-0.07205355,-0.105299115,-0.16993284
-0.10837352,0.06222093,0.0006824732,-0.060284853,-0.09793556,-0.08630967,-0.0665499,-0.07117909,-0.10428929,-0.16875303
-0.10753775,0.06304097,0.001509428,-0.059437156,-0.09709227,-0.08539295,-0.06566048,-0.07030487,-0.103279114,-0.16757345
-0.10670185,0.06386101,0.0023361444,-0.058589578,-0.096248865,-0.08447623,-0.064771056,-0.06943077,-0.10226917,-0.16639376
-0.105866194,0.06468105,0.0031632185,-0.05774188,-0.09540546,-0.08355963,-0.0638814,-0.06855661,-0.10125899,-0.1652143
-0.10503006,0.065501094,0.003990054,-0.056894064,-0.094561815,-0.082642555,-0.06299198,-0.067682266,-0.10024893,-0.16403472
-0.104194164,0.066321015,0.0048167706,-0.056046605,-0.09371817,-0.08172572,-0.062102556,-0.066808164,-0.09923887,-0.16285515
-0.10335839,0.06714094,0.0056438446,-0.05519879,-0.092875004,-0.08080912,-0.061213136,-0.06593394,-0.09822893,-0.16167569
-0.102522254,0.06796086,0.006470442,-0.05435121,-0.09203136,-0.07989228,-0.060323477,-0.06505984,-0.09721911,-0.16049623
-0.10168636,0.06878102,0.007297516,-0.053503633,-0.0911876,-0.07897544,-0.059433937,-0.06418538,-0.09620905,-0.15931654
-0.1008507,0.06960082,0.008124471,-0.052655935,-0.09034431,-0.0780586,-0.058544397,-0.06331116,-0.09519911,-0.15813684
-0.100014806,0.07042086,0.008951426,-0.051808238,-0.08950102,-0.07714188,-0.057655096,-0.062437057,-0.094189286,-0.1569575
-0.09917891,0.0712409,0.009778142,-0.05096066,-0.08865714,-0.07622528,-0.056765676,-0.061562657,-0.093179345,-0.15577793
-0.098342896,0.07206082,0.010605097,-0.050113082,-0.087809086,-0.07530844,-0.055876136,-0.060688555,-0.09216964,-0.15459824
-0.097507,0.072880864,0.011432171,-0.049265265,-0.08695924,-0.0743916,-0.054986358,-0.059814394,-0.091159225,-0.15341866
-0.096671104,0.073700905,0.012259126,-0.04841757,-0.08610976,-0.073474884,-0.054096937,-0.058940053,-0.090149045,-0.15223944
-0.09583509,0.074520946,0.013086081,-0.04757011,-0.08526003,-0.072557926,-0.053207397,-0.05806607,-0.08913934,-0.15105951
-0.09499943,0.07534087,0.013912797,-0.046722412,-0.08441019,-0.071641326,-0.052317858,-0.05719179,-0.08812928,-0.14988017
-0.0941633,0.07616091,0.014739752,-0.045874715,-0.08356047,-0.07072425,-0.051428318,-0.05631727,-0.08711922,-0.1487006
-0.09332752,0.07698119,0.015566349,-0.045027137,-0.08271098,-0.06980753,-0.05053878,-0.055443108,-0.08610952,-0.1475209
-0.092491746,0.07780063,0.016393483,-0.04417932,-0.08186126,-0.06889093,-0.049649477,-0.054569006,-0.08509946,-0.14634168
-0.09165561,0.07862115,0.017220438,-0.04333186,-0.08101189,-0.06797421,-0.048760176,-0.053694963,-0.0840894,-0.14516187
-0.090819836,0.07944095,0.018047333,-0.042484045,-0.08016384,-0.06705761,-0.047870398,-0.052820683,-0.08307922,-0.14398241
-0.08998394,0.08026087,0.018874168,-0.041636467,-0.0793159,-0.06614053,-0.046980977,-0.051946342,-0.082069516,-0.14280272
-0.089148045,0.081080794,0.019701183,-0.04078877,-0.078467846,-0.065223694,-0.046090007,-0.05107218,-0.08105934,-0.14162326
-0.08831215,0.081900835,0.0205279,-0.039941072,-0.07761991,-0.064306974,-0.045199275,-0.05019796,-0.08004975,-0.14044368
-0.08747625,0.082720876,0.021354973,-0.039093614,-0.076771975,-0.063390255,-0.044308305,-0.049323857,-0.079039454,-0.1392641
-0.08664012,0.0835408,0.022181928,-0.038245797,-0.07592392,-0.062473416,-0.043417335,-0.048449337,-0.078029394,-0.13808477
-0.08580446,0.08436096,0.023008585,-0.03739822,-0.075075984,-0.061556697,-0.042526364,-0.047575235,-0.07701981,-0.1369052
-0.084968686,0.085181,0.0238356,-0.03655052,-0.07422793,-0.06063986,-0.041635394,-0.046701193,-0.07600927,-0.13572574
-0.08413255,0.08600092,0.024662554,-0.035702705,-0.07337999,-0.05972314,-0.040744305,-0.045826852,-0.074995756,-0.13454604
-0.08329654,0.08682084,0.02548945,-0.034855247,-0.07253194,-0.0588063,-0.039853454,-0.04495257,-0.073978424,-0.13336647
-0.08246076,0.087641,0.026316226,-0.03400755,-0.071684,-0.05788946,-0.038962483,-0.04407841,-0.07296252,-0.13218725
-0.081624866,0.08846092,0.027143419,-0.03315997,-0.07083619,-0.05697286,-0.038071632,-0.043204248,-0.071945906,-0.1310072
-0.08078897,0.08928096,0.027970254,-0.032312512,-0.06998813,-0.056056023,-0.0371809,-0.042330027,-0.07092941,-0.12982786
-0.079953074,0.090101,0.02879703,-0.031464577,-0.06913996,-0.055139184,-0.036289573,-0.041455805,-0.06991315,-0.12864816
-0.07911718,0.090921044,0.029623985,-0.03061688,-0.06829226,-0.054222465,-0.035398602,-0.040581405,-0.068896055,-0.12746859
-0.07828128,0.091740966,0.03045094,-0.02976942,-0.067444086,-0.053305626,-0.03450787,-0.039707363,-0.06787968,-0.12628937
-0.07744527,0.09256089,0.031277776,-0.028921723,-0.06659627,-0.052389026,-0.03361678,-0.03883314,-0.066863656,-0.12510967
-0.07660961,0.09338081,0.03210467,-0.028074145,-0.065748215,-0.051472187,-0.03272581,-0.03795916,-0.06584704,-0.123930216
-0.0757736,0.09420097,0.032931566,-0.027226329,-0.0649004,-0.05055523,-0.031834602,-0.03708458,-0.0648303,-0.12275052
-0.0749377,0.09502089,0.03375846,-0.02637875,-0.064052224,-0.04963875,-0.030943751,-0.036210537,-0.063813925,-0.121570826
-0.07410169,0.09584093,0.034585178,-0.025531173,-0.06320441,-0.04872191,-0.0300529,-0.035336077,-0.06279755,-0.12039173
-0.07326591,0.09666097,0.03541243,-0.024683356,-0.062356234,-0.04780519,-0.029162169,-0.034462154,-0.061781168,-0.11921191
-0.072429895,0.09748101,0.036239147,-0.023835778,-0.06150818,-0.046888232,-0.02827096,-0.033587813,-0.060764432,-0.11803198
-0.07159388,0.098300815,0.037066102,-0.022988081,-0.060660124,-0.045971513,-0.027380228,-0.03271365,-0.059748173,-0.116853
-0.07075822,0.099120975,0.037893116,-0.022140503,-0.059812427,-0.045054674,-0.026489258,-0.03183943,-0.058731556,-0.115673065
-0.06992221,0.09994078,0.03872001,-0.021292806,-0.058964133,-0.044138074,-0.025598407,-0.030965209,-0.057715178,-0.11449373
-0.06908643,0.10076082,0.039546728,-0.020445228,-0.058119297,-0.043221235,-0.024707198,-0.030090928,-0.05669868,-0.11331427
-0.0682503,0.10158098,0.040373504,-0.019597411,-0.05727613,-0.042304277,-0.023816228,-0.029216647,-0.055681944,-0.112134576
-0.06741452,0.1024009,0.04120058,-0.018749833,-0.056432724,-0.041387677,-0.022925258,-0.028342545,-0.054665565,-0.110955
-0.066578746,0.10322082,0.042027414,-0.017902136,-0.055589437,-0.04047084,-0.022034287,-0.027468324,-0.053649187,-0.10977554
-0.06574273,0.10404098,0.04285419,-0.017054677,-0.05474627,-0.039554,-0.021143556,-0.026594162,-0.05263233,-0.10859597
-0.064906836,0.1048609,0.043681264,-0.01620686,-0.053902984,-0.03863728,-0.020252466,-0.025719821,-0.05161631,-0.10741627
-0.06407094,0.10568088,0.04450822,-0.015359163,-0.053059816,-0.03772044,-0.019361615,-0.02484548,-0.050599694,-0.106236696
-0.06323516,0.10650104,0.045335054,-0.014511466,-0.05221677,-0.03680384,-0.018470407,-0.023971438,-0.049583077,-0.1050576
-0.06239927,0.10732108,0.04616213,-0.013664007,-0.051373124,-0.035887122,-0.017579556,-0.023097217,-0.048566937,-0.10387766
-0.061563253,0.108140886,0.046988845,-0.012816191,-0.050530076,-0.034970045,-0.016688347,-0.022222936,-0.0475502,-0.102698326
-0.060727358,0.108961046,0.04781598,-0.011968613,-0.04968655,-0.034053445,-0.015797615,-0.021348596,-0.046533704,-0.10151851
-0.059891462,0.10978085,0.048642695,-0.011120915,-0.048843265,-0.033136487,-0.014906883,-0.020474434,-0.045517325,-0.100339055
-0.059055567,0.11060077,0.04946965,-0.010273457,-0.048000216,-0.032219768,-0.014015913,-0.019600332,-0.04450059,-0.09915972
-0.05821967,0.11142093,0.050296545,-0.009425759,-0.04716432,-0.031303167,-0.013124943,-0.01872629,-0.04348457,-0.0979799
-0.057383657,0.11224097,0.0511235,-0.008577943,-0.046331048,-0.03038621,-0.012233615,-0.01785189,-0.042467594,-0.096800685
-0.05654776,0.11306101,0.051950395,-0.007730484,-0.045498133,-0.02946961,-0.011342883,-0.016977668,-0.041451216,-0.09562123
