Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
5.3267217,4.746102,4.984703,4.950742,4.9539156,4.716309,4.87263,5.0436296,4.8281984,4.915082
7.9714055,8.901554,8.55863,8.347018,8.168579,8.745836,7.677393,8.77173,8.5132675,8.883479
4.421157,4.505465,4.6309137,4.370017,4.55047,4.5861545,4.8663135,4.9302664,4.967671,4.634182
3.6283278,3.7672768,3.8839927,4.0204344,3.968133,3.6905994,4.2064524,3.8242476,3.855215,3.394758
4.7907925,4.4423847,4.4103518,4.417877,4.7699175,4.516159,4.4658017,4.3426557,4.387478,4.6580477
-1.3592783,-1.7819647,-1.2213893,-0.54888165,-1.9277624,-1.3187659,-1.3027933,-1.5540745,-1.7213359,-2.0334423
9.860049,11.529514,10.817001,10.154748,10.134946,11.195637,9.293911,10.361993,10.74792,11.534022
-4.359767,-3.8226466,-4.4457955,-4.853898,-4.056303,-3.3295295,-5.3744135,-5.043601,-4.585651,-3.950507
4.6028643,4.3491874,4.1647387,4.182416,4.6798944,4.4083385,4.37206,4.2042866,4.285748,4.529688
4.6399093,4.548538,4.702927,4.4858694,4.627631,4.6434484,4.95355,4.9939604,4.97838,4.83475
4.9231763,4.4944983,4.580416,4.542755,4.8296576,4.586541,4.5328474,4.4400544,4.459285,4.7139454
5.703657,5.756859,5.853461,5.89122,5.813537,5.8118057,5.7295313,6.0965176,5.836911,5.710271
4.920445,4.4932694,4.577233,4.540127,4.8284,4.5851154,4.531435,4.4380045,4.4577723,4.712988
-0.94158304,-1.3026974,-0.77183115,-0.124925494,-1.4956331,-0.9444256,-0.8910365,-1.2040086,-1.3336539,-1.508735
3.5634384,3.8011823,3.6845155,3.789409,3.6420774,3.7925563,3.9981701,3.7318459,3.7659538,3.482987
5.324773,4.7172832,4.983616,4.9847345,4.967308,4.7239766,4.8309336,4.935477,4.7889843,4.8867254
5.322629,4.7447042,4.93219,4.8645153,4.902175,4.707052,4.918236,5.0992393,4.8739653,4.949438
9.0791445,10.443024,9.883471,9.485486,9.321979,10.1828,8.629151,9.704521,9.824035,10.438191
5.1389117,4.585707,4.8226695,4.772032,4.9217577,4.6757746,4.6593,4.6283393,4.598156,4.801852
4.4361534,4.508646,4.635656,4.3776684,4.555476,4.591286,4.8733406,4.9383254,4.968366,4.648485
4.683403,4.3901725,4.270485,4.289959,4.7215543,4.4545465,4.411607,4.2636213,4.329345,4.594517
3.5213356,3.7568913,3.7765117,3.8939626,3.7882762,3.7181993,4.0603414,3.772964,3.7857282,3.3715355
7.2380586,7.8809752,7.681415,7.550646,7.4048824,7.7943835,7.0457363,8.111922,7.6453733,7.85406
4.843536,4.4660897,4.479179,4.467531,4.793672,4.545752,4.49246,4.381407,4.416029,4.6833963
4.247447,4.145416,3.6909413,3.674185,4.320868,4.2011175,4.213357,3.944559,4.093351,4.217511
5.040882,4.5390277,4.7254996,4.667472,4.878448,4.6407156,4.598862,4.5372844,4.5309978,4.7593403
-0.36250186,-0.56749266,-0.1989274,0.42859113,-0.8713112,-0.39849985,-0.3140247,-0.6640885,-0.7906914,-0.7620964
3.867323,3.818709,4.0362964,4.20325,4.1943336,3.7981296,4.3933334,4.0471735,4.0174403,3.5807683
-3.669487,-4.0084057,-3.9992902,-4.14271,-3.6248536,-3.8867445,-3.9265106,-3.4128234,-3.658596,-3.325435
1.7353022,2.5444229,2.1124303,2.3449962,1.760056,2.061349,1.8301375,1.6555684,1.8653924,1.9505345
5.3269277,4.7483387,4.9517727,4.8956146,4.922156,4.7100096,4.904537,5.100972,4.8601813,4.9384413
3.6171575,3.7664905,3.8767533,4.011655,3.9560146,3.6880398,4.1964045,3.8188548,3.85051,3.38865
1.4117987,2.0487182,1.753511,2.0771158,1.3496207,1.7079844,1.4725232,1.2665774,1.4165691,1.559979
5.32773,4.7507305,4.966911,4.919585,4.9351687,4.712341,4.8937488,5.099622,4.8484993,4.92978
3.8806958,3.8220267,4.0460343,4.215353,4.2061825,3.811749,4.4030623,4.062169,4.0293074,3.5945952
4.1740875,4.10296,3.6539679,3.5738084,4.2421236,4.1582017,4.1805997,3.8947325,4.0536394,4.1501865
-3.5937428,-3.9274569,-3.939929,-3.9396303,-3.5754893,-3.769523,-3.8165314,-3.3040311,-3.5648804,-3.271025
-2.6982708,-3.096087,-2.6148963,-1.97326,-3.029561,-2.539462,-2.5359633,-2.3491452,-2.7008548,-2.676344
4.508076,4.296249,4.0394883,4.046664,4.600324,4.353584,4.329735,4.1340094,4.2344356,4.4489775
-2.0258136,-4.752661,-2.1363468,-0.9309687,-3.4841921,-5.861248,1.6403576,-2.8979065,-1.5653236,-2.4371433
4.604116,4.5409946,4.6903563,4.4672585,4.6140766,4.6344213,4.9464073,4.9850903,4.9764986,4.8020735
4.836932,4.7414584,4.9761353,5.094795,5.0497875,4.860051,5.0978312,5.129879,4.9703565,4.6745157
4.231759,4.136337,3.6787663,3.6524951,4.304029,4.1919403,4.206352,3.9339046,4.0848594,4.203523
4.468505,4.514669,4.645887,4.3941793,4.566275,4.60117,4.889036,4.9517,4.969865,4.6793413
4.8646636,4.7738504,5.004206,5.1202765,5.074226,4.8905053,5.1180434,5.160808,4.9980164,4.707571
-3.9476633,-4.390695,-4.2438297,-4.871625,-3.843229,-4.373934,-4.3987865,-3.9302504,-4.031651,-3.6019008
4.7117944,4.403976,4.3077645,4.3270426,4.7343407,4.4708357,4.4258738,4.2845163,4.344714,4.615155
4.10157,4.0609927,3.6233053,3.4832718,4.1642857,4.1157794,4.148219,3.8454783,4.0143847,4.0731583
4.08889,4.0536547,3.6179447,3.4737313,4.150675,4.1083617,4.142557,3.836866,4.00752,4.059615
-4.0096674,-4.480454,-4.2830305,-4.9727697,-3.8906808,-4.449445,-4.5102806,-4.0592937,-4.109575,-3.6742194
-3.245193,-3.5897694,-3.4483442,-3.0741367,-3.347683,-3.252425,-3.3007238,-2.8588245,-3.180214,-3.0279684
4.5371876,4.392238,4.6727266,4.8193617,4.785657,4.5308833,4.879368,4.795581,4.671975,4.320307
1.9962571,2.9612634,2.4018066,2.5651238,2.1013951,2.3534663,2.1311677,1.98472,2.237232,2.2505
-3.802318,-4.1734104,-4.100724,-4.4803486,-3.7208164,-4.0994115,-4.132206,-3.633795,-3.8290434,-3.4381459
4.724383,4.610048,4.8622103,4.991373,4.9506116,4.736454,5.0158014,5.0043554,4.8581047,4.5414577
3.6359935,3.8413334,3.6300716,3.730325,3.6802037,3.8434196,3.9899688,3.7046256,3.775388,3.5758567
-4.192911,-4.699169,-4.3768063,-5.213731,-4.054847,-4.602079,-5.0124893,-4.6496067,-4.377989,-3.9814951
3.6764483,3.7744212,3.9159966,4.059346,4.02034,3.704619,4.2497387,3.8474793,3.8754861,3.4321253
5.03218,4.642765,4.8212266,4.6715403,4.7598715,4.690591,4.9947667,5.0889697,4.950655,4.9844723
-3.046259,-3.3835433,-3.0997207,-2.5613298,-3.2067769,-2.9447467,-2.9765222,-2.6199496,-2.9632463,-2.8705888
3.660348,4.313476,4.26325,3.7953622,4.109236,3.9614244,4.204679,4.1272316,4.331337,3.9962847
-2.4162698,-2.87519,-2.3306851,-1.6622703,-2.920314,-2.2987692,-2.2870543,-2.2036035,-2.5466251,-2.5653062
3.0630512,4.053861,3.5899363,3.3695776,3.4604795,3.4327598,3.4483457,3.404521,3.7591166,3.3787026
0.23745048,0.29942918,0.42971212,1.0135767,-0.13803406,0.3026904,0.2864517,-0.050546408,-0.1419617,0.030370176
-4.2244086,-3.5714886,-4.430632,-4.4707785,-3.9780443,-2.5566516,-4.8839273,-4.8061857,-4.4060802,-3.8348334
-3.8008618,-4.171218,-4.099349,-4.4763823,-3.7195134,-4.0965986,-4.12971,-3.6308749,-3.827064,-3.4366124
5.0919094,4.562362,4.7811184,4.721739,4.9006166,4.6586604,4.629798,4.583892,4.5653734,4.7811003
4.299943,4.1204696,4.432579,4.6013613,4.576599,4.27035,4.70667,4.530987,4.437945,4.040026
4.7713165,4.432915,4.385472,4.3991613,4.7611465,4.504986,4.4559584,4.328322,4.376935,4.648655
3.9740505,3.8637748,4.1189923,4.301346,4.2888947,3.912282,4.470974,4.1668544,4.1163545,3.6911166
4.618316,4.5439873,4.695343,4.475281,4.6194544,4.638161,4.9499397,4.9886093,4.9772444,4.8150377
5.264321,4.6534333,4.9184456,4.913041,4.9501066,4.7134414,4.7455907,4.7575927,4.6941996,4.8416767
5.072598,4.5527706,4.762652,4.7010775,4.8919306,4.65163,4.617677,4.5656304,4.5519047,4.7725754
2.7524238,3.8917408,3.2290618,3.1463873,3.108365,3.1487095,3.0644453,3.020128,3.4032505,3.052215
9.762428,11.393694,10.70047,10.073148,10.033318,11.069021,9.21081,10.279803,10.632423,11.397032
4.4705353,4.515042,4.646528,4.395216,4.5669527,4.601642,4.8901234,4.9525204,4.969959,4.6812086
5.196722,4.69164,4.870924,4.7606773,4.828362,4.697795,4.9671044,5.0938168,4.917088,4.983842
6.9880977,7.53311,7.3824167,7.2792053,7.144574,7.470081,6.8304358,7.782153,7.349551,7.5032187
-4.1806602,-4.708801,-4.3754153,-5.1993237,-4.0401278,-4.6072226,-4.9652643,-4.5914183,-4.356781,-3.9543693
4.935815,4.8569593,5.076227,5.1856585,5.1369233,4.9686413,5.169901,5.2401605,5.0689793,4.7923784
1.3838618,2.0065475,1.722697,2.0532346,1.3137541,1.677675,1.4418497,1.2337521,1.3780725,1.5264051
5.3266745,4.745398,4.985284,4.952015,4.954535,4.7164955,4.871612,5.04099,4.827242,4.9143896
5.113019,5.0639415,5.2555985,5.348489,5.2930727,5.163238,5.299053,5.4377913,5.245715,5.0035906
5.8335214,5.928482,6.0012746,6.025404,5.9422164,5.972121,5.8359613,6.2593803,5.983146,5.8842983
3.6477299,3.7686434,3.8965645,4.0361214,3.989183,3.695047,4.2239056,3.8336146,3.8633883,3.4062362
-0.81251156,-1.1490029,-0.6438661,-0.00020599365,-1.3649454,-0.8303036,-0.7654581,-1.0927341,-1.2189829,-1.3482478
5.0388317,4.9772882,5.1805043,5.2803173,5.2277,5.08177,5.2449827,5.3550525,5.171724,4.915166
3.54704,4.276416,4.160296,3.7169206,4.0214367,3.8616643,4.0588408,3.9897437,4.233666,3.8933177
2.158358,3.242536,2.5645432,2.6932776,2.3340788,2.5527308,2.3244252,2.2096965,2.487699,2.4143553
-3.5872712,-2.8636289,-3.6428394,-3.3411992,-3.6092346,-2.7079399,-3.0904062,-4.0389423,-3.6185408,-3.4635198
0.23047304,0.28912932,0.42212027,1.0069268,-0.14677323,0.29398465,0.27989805,-0.05771494,-0.15079534,0.021284759
5.275886,4.6617184,4.928028,4.929761,4.952242,4.715294,4.7554073,4.7746015,4.705699,4.845953
4.902164,4.6033144,4.784176,4.5974026,4.707706,4.684948,4.992835,5.057852,4.9734135,4.9741726
4.738928,4.4171677,4.3433895,4.362484,4.74656,4.4864035,4.4395876,4.304486,4.359402,4.6325774
5.324421,4.7120886,4.979171,4.9858103,4.9661293,4.725359,4.8234167,4.9159803,4.781428,4.8816137
3.7666655,4.345688,4.3275347,3.8699691,4.185501,4.0558496,4.340814,4.2422442,4.4242377,4.0842924
4.231622,4.136258,3.6786952,3.6523044,4.3038816,4.19186,4.2062907,3.933811,4.0847845,4.2034006
4.345492,4.1717887,4.4786854,4.643216,4.616736,4.32037,4.739794,4.581786,4.482877,4.0938377
4.471644,4.5152464,4.646879,4.3957806,4.567323,4.601898,4.8907166,4.9529686,4.9700103,4.6821923
3.8099642,3.8044772,3.9977098,4.155919,4.143514,3.7552257,4.351608,3.982853,3.967423,3.5342143
3.8913412,3.9592533,3.5458248,3.5620058,3.9408326,3.9927964,4.0543466,3.7046394,3.9013257,3.848604
4.4366302,4.254901,3.9438648,3.9443395,4.5239344,4.3117886,4.2978315,4.0809727,4.1957607,4.386197
2.9825182,4.013304,3.491799,3.311714,3.372679,3.3612614,3.348816,3.3057282,3.6710076,3.2958694
4.119117,3.941399,4.250868,4.4352016,4.4172573,4.071774,4.5763674,4.329316,4.259569,3.8416228
4.457807,4.5127034,4.6425033,4.3887196,4.562705,4.5982084,4.8834877,4.9473763,4.9693694,4.669138
3.8889208,3.9581347,3.5451841,3.5636003,3.9383287,3.9913797,4.0532656,3.7030468,3.9000187,3.846018
2.2699585,3.446602,2.6863625,2.788061,2.5001662,2.6859088,2.4594765,2.3764875,2.6733887,2.5307617
5.3249445,4.7198296,4.985506,4.984208,4.9678874,4.7232985,4.8346186,4.9450345,4.79245,4.8892307
2.6173434,3.8102975,3.0808313,3.04933,2.9531949,3.0239289,2.8975008,2.8524554,3.2160645,2.9083169
-4.3322124,-3.7431479,-4.4540963,-4.7325697,-4.0315723,-3.07707,-5.247177,-4.9765778,-4.5581555,-3.9138925
4.132057,4.0786366,3.6361966,3.521334,4.19701,4.1336136,4.1618323,3.8661852,4.0308876,4.1057234
4.7627335,4.4287415,4.374506,4.390335,4.757281,4.5000606,4.4516196,4.322005,4.3722887,4.6445155
2.9987624,4.0214744,3.5115945,3.3233855,3.3913167,3.3757448,3.3688917,3.3258905,3.689162,3.3125772
-4.1958613,-4.692655,-4.3770905,-5.217355,-4.0586615,-4.6001053,-5.024585,-4.6646824,-4.3834853,-3.9885256
3.9040174,3.9651065,3.5491786,3.5536554,3.9539442,4.000212,4.0600066,3.7129822,3.9081697,3.8621447
4.1637664,4.4364123,4.5409136,4.166787,4.4434304,4.4177456,4.7391043,4.6341267,4.7794456,4.375605
-3.4829092,-3.8172333,-3.8173597,-3.6644707,-3.5030642,-3.6064224,-3.6693723,-3.1584618,-3.4394007,-3.197192
4.21794,4.4491153,4.560793,4.212962,4.467514,4.4591546,4.7625575,4.690297,4.8271494,4.4229984
4.2254305,4.0378017,4.3571563,4.532893,4.5109396,4.188523,4.6529837,4.447885,4.364443,3.9522426
3.5395317,3.784268,3.7101703,3.817448,3.6785443,3.7711296,4.001889,3.7433124,3.7675583,3.4447641
-4.292617,-3.660087,-4.45002,-4.6058044,-4.005733,-2.8133008,-5.0813036,-4.894458,-4.4841437,-3.8756387
6.421514,6.7451644,6.70466,6.663928,6.554544,6.7349896,6.3424196,7.0346766,6.679018,6.708312
4.032561,4.0244675,3.5941257,3.4741776,4.090211,4.0754094,4.1174045,3.7986057,3.977183,3.9994464
6.7706556,7.230504,7.122317,7.0430746,6.9181347,7.18797,6.6431465,7.495287,7.092216,7.1981516
-3.2165785,-3.561234,-3.399267,-3.0005245,-3.3271554,-3.209293,-3.2557142,-2.823809,-3.149712,-3.005263
6.451085,6.7862363,6.7400346,6.696041,6.585338,6.7733555,6.3678894,7.0736866,6.714014,6.7498007
5.982544,6.1354647,6.179542,6.187233,6.0974064,6.165465,5.9643197,6.4557962,6.1595106,6.0927553
-2.964023,-3.1158166,-2.9452806,-2.4100785,-3.117798,-3.6067312,-1.343853,-3.3066747,-2.827877,-3.1001444
-3.494155,-3.82824,-3.8341894,-3.692341,-3.5103486,-3.6226983,-3.684057,-3.1729882,-3.451923,-3.2045872
0.9590735,1.3827173,1.2616663,1.6892078,0.77923745,1.2097172,1.0139515,0.74815786,0.8085984,0.9948181
5.3115635,4.692914,4.9609394,4.9765577,4.9620304,4.7237844,4.797141,4.852578,4.750334,4.8655605
-4.236652,-4.558352,-4.3811307,-5.2422,-4.110752,-4.544979,-5.1791763,-4.865,-4.4616504,-4.0857677
7.3225527,7.9985623,7.7824845,7.6424,7.4928718,7.9040074,7.118514,8.2233925,7.74537,7.9726667
4.0637393,4.0390997,3.6073096,3.4696548,4.123678,4.09365,4.1313267,3.8197832,3.9939058,4.03275
-2.7937374,-3.3049912,-2.784514,-2.175345,-3.0180163,-3.8844812,-0.86676264,-3.1065514,-2.6133227,-3.001325
4.651317,4.374573,4.228357,4.2480497,4.7059145,4.4361386,4.3955517,4.2400074,4.3119764,4.569536
3.526887,4.2690706,4.140027,3.7029684,4.003507,3.8436809,4.0326304,3.9646358,4.216294,3.872921
0.7101134,1.0060797,0.97219324,1.4623191,0.45396125,0.903788,0.7531636,0.45444155,0.47349775,0.6613334
3.5652165,4.282663,4.177672,3.729503,4.037607,3.877883,4.0823784,4.012388,4.2493334,3.9100425
4.599533,4.3474402,4.1603646,4.177644,4.678105,4.4064283,4.3705726,4.2018166,4.283944,4.5268517
2.7773137,3.905427,3.2563157,3.164272,3.136956,3.1717021,3.095206,3.0510216,3.4362817,3.0787292
5.0523806,4.5434732,4.739189,4.679615,4.883153,4.6445246,4.605428,4.547177,4.538294,4.76396
3.6139293,3.8311448,3.6436758,3.7451499,3.6629567,3.830512,3.9917908,3.711533,3.7700372,3.5522888
10.055861,11.801956,11.050745,10.318421,10.338798,11.449608,9.4606,10.5268545,10.979586,11.808803
0.8520676,1.2202876,1.1383344,1.5922151,0.63756627,1.0793998,0.9028413,0.6205034,0.6636007,0.8527349
3.9874783,4.4002495,4.44878,4.0353355,4.349335,4.2636313,4.597901,4.4682474,4.62937,4.2406836
1.6525265,2.4146638,2.0199888,2.275448,1.6542565,1.9691517,1.7368319,1.5535465,1.7482893,1.8492775
4.8728433,4.4759917,4.5173297,4.49512,4.8068705,4.560712,4.5072727,4.402917,4.4318943,4.695139
4.56168,4.532202,4.675553,4.4428606,4.5981183,4.6233206,4.933114,4.974647,4.974283,4.7624884
4.092449,4.055714,3.6194482,3.474901,4.154495,4.1104436,4.144146,3.8392825,4.009446,4.063415
5.3455367,5.33597,5.4909596,5.562145,5.4979653,5.4185805,5.46852,5.697114,5.478283,5.280923
0.037540674,0.004328981,0.215437,0.82031846,-0.38841498,0.056211352,0.09623504,-0.2559278,-0.38770843,-0.23148483
2.3920298,3.6038344,2.8211102,2.881522,2.6710439,2.807521,2.60886,2.5536904,2.8707957,2.6595235
5.0036483,4.524633,4.679216,4.626383,4.8632107,4.625261,4.5776,4.505251,4.50737,4.744385
4.039005,4.0274434,3.5968504,3.4732425,4.0971284,4.079179,4.1202817,3.802983,3.9805877,4.0063295
7.435068,8.155146,7.9170737,7.7645855,7.6100445,8.049986,7.2154264,8.320025,7.878528,8.130608
9.402567,10.893009,10.270224,9.769873,9.65868,10.6022835,8.904471,9.976822,10.206676,10.892045
-4.2260723,-4.5947843,-4.380077,-5.2383833,-4.098068,-4.559826,-5.141801,-4.8162136,-4.4412737,-4.0607452
3.5685248,3.8044047,3.6796288,3.7842247,3.6367936,3.796637,3.9974618,3.7296612,3.7656512,3.4904387
4.5285482,4.525705,4.6646075,4.424821,4.586317,4.6151114,4.917654,4.9669256,4.9726458,4.7324114
-4.19962,-4.6835947,-4.3774624,-5.2220945,-4.0636516,-4.595831,-5.040408,-4.684043,-4.390673,-3.9977233
4.5877857,4.341278,4.1449394,4.16082,4.671797,4.3996887,4.365327,4.193107,4.2775846,4.516848
-2.9649134,-3.2942617,-2.9435658,-2.367799,-3.1498873,-2.8188486,-2.8444889,-2.5303109,-2.8800807,-2.807275
-1.0933179,-1.4849313,-0.9264486,-0.27227485,-1.6499412,-1.0790993,-1.039228,-1.3352325,-1.4733582,-1.6981394
0.9138487,1.3141834,1.2104411,1.6488986,0.7203955,1.155591,0.967803,0.6946238,0.7480849,0.93580514
4.8938403,4.6015234,4.782495,4.59404,4.7052913,4.6846595,4.991522,5.056018,4.9740467,4.9731197
5.254511,4.647416,4.910277,4.900896,4.9484897,4.7114954,4.737653,4.745239,4.6852226,4.8385706
5.0313044,4.9684954,5.172885,5.273402,5.221067,5.073504,5.2394967,5.3466578,5.164216,4.9061937
5.133508,4.5830235,4.818421,4.7662497,4.9193273,4.6738076,4.6559086,4.6232295,4.594387,4.799467
3.8828802,3.8225684,4.047625,4.21733,4.2081184,3.8139744,4.4046516,4.0646195,4.0312986,3.596854
4.684279,4.563285,4.821616,4.954523,4.915272,4.692414,4.9865727,4.959629,4.8181067,4.4940796
3.741539,3.8900747,3.5649934,3.6606944,3.7858849,3.9051623,3.9957743,3.6715832,3.8253095,3.6885948
-1.6423656,-2.0741405,-1.5311266,-0.8439355,-2.2392018,-1.5745754,-1.5737,-1.7748873,-1.9808936,-2.2642655
4.5206575,4.373153,4.6559935,4.8041725,4.7710905,4.512731,4.86732,4.7771454,4.6556683,4.3007784
4.001162,3.8778825,4.141671,4.326396,4.312916,3.94204,4.4906964,4.197256,4.142765,3.7191474
-3.0745568,-3.4163325,-3.1549933,-2.633666,-3.226567,-2.9907172,-3.023471,-2.653456,-2.9943295,-2.8938923
4.2119417,4.023332,4.343502,4.5204964,4.499053,4.173711,4.643265,4.4328413,4.3511357,3.9382064
4.6326203,4.3647933,4.203808,4.223628,4.6958747,4.4254107,4.3861966,4.2262473,4.301855,4.554949
-0.7112336,-1.0284045,-0.5460463,0.09594607,-1.2625759,-0.7407559,-0.6669214,-1.0041995,-1.1290038,-1.2248052
5.324526,4.7136374,4.980497,4.98549,4.9664803,4.724947,4.8256593,4.921796,4.7840242,4.8831387
5.0147552,4.949165,5.1561337,5.258195,5.206484,5.0553303,5.227435,5.3282003,5.147711,4.886468
5.3243012,4.7103133,4.977654,4.9861755,4.965727,4.725829,4.8208504,4.9093246,4.7782745,4.8798685
5.273878,4.7145,4.8940525,4.799879,4.859632,4.7012897,4.9480047,5.0958643,4.900809,4.970854
-4.0856833,-3.3980725,-4.3233423,-4.219426,-3.9231048,-2.2975168,-4.4937334,-4.6316824,-4.2519307,-3.7541578
4.2258906,4.0382953,4.3576217,4.5333157,4.511345,4.1890287,4.6533155,4.4483976,4.3648963,3.9527206
4.267186,4.0835648,4.399422,4.5712614,4.547734,4.2343783,4.6830688,4.494454,4.405632,4.0013285
2.7905812,3.9127226,3.2708442,3.173804,3.1521966,3.1839578,3.1116037,3.06749,3.4534876,3.0928633
4.3476405,4.2033997,3.8247628,3.8168929,4.428414,4.2597294,4.2580957,4.014208,4.1475887,4.306849
4.4538407,4.2648606,3.9668994,3.9689882,4.5424094,4.3218575,4.305517,4.0937967,4.205077,4.4015436
-0.6176106,-0.9140151,-0.45326346,0.18380153,-1.1654766,-0.65581965,-0.57675385,-0.91978574,-1.043658,-1.1070267
2.435483,3.6493669,2.8715858,2.9140546,2.7278457,2.850011,2.6648176,2.6150932,2.9401102,2.707756
-4.3653126,-3.8493633,-4.4422574,-4.894674,-4.064614,-3.4143724,-5.4166374,-5.0617886,-4.5862207,-3.9628117
-2.734274,-3.1188745,-2.6497917,-2.0149887,-3.0431635,-2.5702806,-2.5687191,-2.3683045,-2.721158,-2.6910646
3.6364427,3.7678485,3.8892508,4.0269966,3.9769373,3.692459,4.2137523,3.828165,3.858634,3.3991952
4.240108,4.455497,4.5687013,4.236162,4.477986,4.477737,4.7742558,4.7185187,4.8475275,4.4468117
-0.10212219,-0.20183665,0.06745967,0.6830914,-0.56330335,-0.11142504,-0.039150238,-0.39941454,-0.5341437,-0.41943276
4.703876,4.5861354,4.841453,4.9725323,4.932541,4.713935,5.0008564,4.9814854,4.837652,4.517232
4.1082873,4.4250317,4.5123496,4.1254187,4.418971,4.3728356,4.704888,4.5837975,4.732216,4.333145
7.2910743,7.9547544,7.7448297,7.6082172,7.4600906,7.8631663,7.0914,8.181864,7.708116,7.9284782
3.555872,3.762137,3.8367105,3.9640486,3.8889718,3.691893,4.1408167,3.79987,3.824479,3.354859
4.7426,4.418953,4.348211,4.36728,4.748214,4.4885097,4.4414434,4.307188,4.36139,4.634708
-4.322875,-4.094249,-4.408845,-5.2234464,-4.1417484,-4.1799116,-5.5469685,-5.227929,-4.571114,-4.074786
3.8700576,3.9494238,3.5401933,3.5760272,3.9188175,3.9803452,4.0448427,3.6906328,3.889835,3.8258693
-0.47614062,-0.72286105,-0.31246853,0.31908572,-1.0032101,-0.51387745,-0.4341724,-0.77827597,-0.90494466,-0.9105165
5.1387444,4.585624,4.8225513,4.7718515,4.9216824,4.675714,4.6591945,4.6281805,4.598039,4.801779
5.325126,4.7225056,4.9859967,4.983655,4.9684944,4.722587,4.8384895,4.9550753,4.79609,4.891864
-0.5366968,-0.8053591,-0.3727554,0.2609408,-1.0732443,-0.5751396,-0.4949398,-0.8390615,-0.96413016,-0.99515104
9.256979,10.690449,10.096128,9.644828,9.507114,10.413452,8.780536,9.854246,10.034429,10.687742
-3.7039614,-2.974308,-3.7817914,-3.5465956,-3.7062337,-2.5403738,-3.4174883,-4.176055,-3.7700067,-3.5315654
-0.51769304,-0.77967155,-0.35398525,0.27904403,-1.0514393,-0.556066,-0.47601342,-0.8200278,-0.9458165,-0.96870244
1.6262927,2.374607,1.9911821,2.2542453,1.621596,1.9406908,1.7080281,1.5220518,1.7121392,1.8177506
4.5757437,4.535044,4.6803403,4.450754,4.6032805,4.6269107,4.939314,4.9780254,4.9750004,4.7755404
-2.3774033,-2.8367524,-2.291614,-1.6205766,-2.9047947,-2.2651713,-2.2522914,-2.1837447,-2.525579,-2.5502744
3.1490788,4.0971994,3.694769,3.4313896,3.5622995,3.5090547,3.5546663,3.506787,3.8452978,3.470938
-2.8495631,-3.195122,-2.768204,-2.1565883,-3.0869548,-2.6712236,-2.6798708,-2.433318,-2.7858229,-2.7381291
5.1999774,4.6162996,4.8660483,4.8379345,4.9390693,4.6956472,4.69796,4.686198,4.6411147,4.8238
4.6556683,4.376688,4.23407,4.2537327,4.708251,4.4386344,4.397729,4.24321,4.314331,4.5729246
-4.3071465,-3.6838772,-4.4524093,-4.6421127,-4.0131335,-2.888851,-5.134303,-4.9181604,-4.505106,-3.8865955
-3.8287177,-4.212019,-4.1256638,-4.5522785,-3.7444477,-4.1504354,-4.177413,-3.6849806,-3.8649483,-3.4659455
3.7746797,3.7962599,3.9764943,4.127982,4.112252,3.7376332,4.3259397,3.943287,3.9366553,3.508491
5.287066,4.672691,4.937538,4.95138,4.95507,4.7177467,4.768056,4.7971315,4.7187777,4.851619
1.9073926,2.8194644,2.3082695,2.4918458,1.984314,2.2534692,2.0279126,1.8718193,2.1115386,2.1552513
4.7113457,4.4037585,4.3071733,4.326457,4.7341385,4.470578,4.425647,4.284186,4.344471,4.6148396
4.045042,4.0302315,3.5994036,3.4723675,4.1036077,4.0827107,4.1229773,3.8070836,3.983784,4.012778
4.6735163,4.3853655,4.257504,4.277046,4.7171016,4.448875,4.4066596,4.2563453,4.3239937,4.5868196
8.291191,9.346619,8.941149,8.694285,8.501597,9.16073,7.952834,9.041053,8.891723,9.332367
5.0589604,4.6517344,4.8296533,4.688402,4.771358,4.691769,4.990738,5.0902014,4.94517,4.986313
0.036687016,0.003069356,0.21453303,0.8194804,-0.38948393,0.05517435,0.095412254,-0.25680566,-0.38867235,-0.23263401
3.384222,4.215189,3.983097,3.6013954,3.853385,3.7155256,3.8470864,3.7869005,4.082327,3.7218437
6.816784,7.294699,7.1774955,7.093169,6.966172,7.247817,6.6828785,7.5561447,7.1468086,7.262869
-3.1838775,-2.8950894,-3.1855724,-2.7259052,-3.2739224,-3.2871919,-1.9598196,-3.564963,-3.104887,-3.228298
5.0438547,4.5401773,4.7291937,4.6707525,4.8796635,4.6417003,4.600559,4.539841,4.5328827,4.7605343
-4.3292017,-4.060506,-4.4139104,-5.2084017,-4.132081,-4.08928,-5.567383,-5.211152,-4.574122,-4.0608063
-3.5925856,-3.9262946,-3.9389234,-3.9367259,-3.5747304,-3.7677794,-3.8149564,-3.3024747,-3.56354,-3.2702382
-4.313757,-4.142881,-4.401544,-5.2451286,-4.154699,-4.2736053,-5.516551,-5.2212543,-4.566779,-4.09562
3.5225873,3.7564216,3.769002,3.8852198,3.7757642,3.7226286,4.051623,3.769607,3.7820601,3.3774152
-4.247242,-4.521272,-4.382201,-5.245434,-4.123642,-4.5298924,-5.2171574,-4.9090204,-4.4820743,-4.110857
6.019424,6.1866875,6.2236595,6.2272825,6.1358123,6.213312,5.996085,6.5044045,6.2031555,6.1444197
