"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.886629790784159,-1.70083577759614,1.15125194724665,0.664826979984536,-3.07416899389755,-1.06673083932231,-2.54631044770952,0.0697749230040523,-2.49726149186996,0.174663217786716
-0.730005485016833,-1.67203944411064,1.22925378409134,0.555787026080179,-3.20383832974519,-1.02710985907201,-2.33072987054766,0.105696711897614,-2.67050884304017,-0.0401173683752101
-0.844888225938092,-1.91666013856812,1.25082926136727,0.686857869565417,-3.16808845100568,-1.08660700314417,-2.74610145952174,0.00328792145306692,-2.38294269239685,-0.00749311899128003
-0.783196725626189,-1.52946780752915,1.13200626068285,0.637766042551964,-3.27923102419049,-0.984089185928761,-2.49999015158474,-0.10404200530186,-2.61135287517192,0.0166297285530905
-0.714294068704013,-1.9404573800395,1.18749156822709,0.428705731562944,-3.44369748041877,-0.942629480267901,-2.3269620693514,0.079415219276662,-2.65893747329448,-0.17917528589289
-0.859039501714313,-1.73450179251182,1.15446042708074,0.571922892589892,-3.31568907039683,-1.11231963872824,-2.48264815946445,0.0205650094524883,-2.70700569403115,0.164974591330174
-0.737420301289936,-1.49295118830096,1.35176487404626,0.721415169405458,-3.37575627881807,-1.15334791407462,-2.44183245803311,0.07887019105615,-2.48140742135812,0.0578857647872712
-0.74887395234485,-1.67063327869827,1.1815134648395,0.503103985451234,-2.93027599915787,-1.12600370343744,-2.23243209860181,0.164522946783792,-2.7754937381167,-0.02541751451608
-0.977353007472618,-1.83818306468101,1.07952270003462,0.706852798272039,-3.12330805301951,-0.966167190324109,-2.68249032588914,-0.0838332956310991,-2.65438056598266,0.0465046648361652
-0.831407743716349,-1.76763270381342,1.34118777798046,0.540865022384618,-3.086512065792,-0.853912327877327,-2.28564480808364,-0.169510670711077,-2.22694955764739,0.0511264647071656
-0.874467401471621,-1.74677946954944,1.25659069700799,0.586693236495407,-3.22432604603576,-0.979156605081037,-2.41610753300217,0.00319849422982756,-2.74268181214756,-0.0264554259273909
-0.665553887427724,-1.73103927287481,1.11313076033997,0.701533880137794,-3.27089661533767,-0.899055311830579,-2.42922777620661,-0.056073544795819,-2.73597963955661,0.0221824865825648
-0.995807934643177,-1.66459451880234,1.44035613285728,0.585862421426088,-3.0937222932722,-0.884368888093672,-2.52097587043875,0.126307633170789,-2.90928553379935,0.063608260308732
-0.555016930829441,-1.65404474229138,1.20758815955182,0.533450780907242,-3.15030996757677,-0.982853635527422,-2.59280246046525,0.0633451124089502,-2.54741050891412,0.137193585199399
-0.83363978012896,-1.66619087800323,1.27354432535978,0.645807704156121,-3.37144966101006,-1.04911150821333,-2.61850165666021,-0.170540012075247,-2.76020501741581,0.0375200143907125
-1.06026360738416,-1.55261039723013,0.993698606390752,0.628650427001593,-3.20405048286444,-1.14316864759957,-2.31290178126102,-0.134692610854671,-2.62550781186707,-0.162106860902778
-0.757662993161708,-1.82963159716177,1.36774280710993,0.528288475994015,-3.19356581759083,-0.778638951290012,-2.44170784670479,-0.213611146085772,-2.57814146943308,-0.0291663585181197
-0.843228777246066,-1.66210470630497,1.28513183510634,0.359171907211273,-3.41839727252674,-1.17861430105925,-2.59583369320535,-0.0165891847414501,-2.58146720794596,0.0690016144528854
-0.592080699957681,-1.58357211233965,1.36257369097332,0.526528829649258,-3.3852422953576,-1.10655732878412,-2.61374426080397,-0.116438661853627,-2.67998322374098,0.0602111980142889
-0.828956123000244,-1.78399754787772,1.35141480843825,0.531555549342344,-3.29204100055525,-1.02742173459426,-2.58801427368265,-0.0290629219042697,-2.59494852497719,0.035878497191305
-0.867855948002066,-1.35598602126328,1.1844521577626,0.281829386554948,-3.48412594101249,-1.23344088331829,-2.520627755409,-0.00758233212595223,-2.62831756263733,-0.00996682767835031
-0.830126162123956,-1.7682181422563,1.16537721094744,0.580787628391037,-3.39269754437716,-1.06599705204432,-2.33109592785704,-0.135703542838205,-2.42587065175695,0.122881739342005
-1.10369815625155,-1.83494166709598,1.43753055055376,0.444171915887362,-3.34364336508054,-1.0731643315626,-2.69491012350487,-0.0662560045918193,-2.56785766035389,-0.137447606269865
-1.0267100192675,-1.68976399448221,1.46848234985601,0.622772259995955,-3.45040098796823,-1.09649918881863,-2.78124478794044,-0.0927023330894413,-2.80437908508944,-0.0601403205111201
-0.961360118143776,-1.69832095852486,1.4563172734374,0.441132294593794,-3.40570033127247,-1.03452655161283,-2.51224298306433,0.0262304669088337,-2.53481284115945,-0.0786832706347455
-0.876050514543393,-1.76245987519072,1.05333759607454,0.489077761392593,-3.27819261333175,-0.883157674331406,-2.42094885324389,0.0650743706959237,-2.62327853219375,0.0959869799651875
-0.886566316760903,-1.93807866090277,1.13719454601207,0.505567314869547,-3.47982973047854,-1.32219609898143,-2.42140761644349,-0.0505262552844413,-2.83356747372325,-0.0429475557681405
-0.913090120881777,-1.63622191762201,1.08862514292594,0.459832060545709,-3.19659723216077,-1.08045336420182,-2.53749144007647,-0.000414340094841232,-2.79839093142235,0.0546265923990048
-0.912953917929799,-1.81770452806453,1.40522360618401,0.403492020320251,-3.11414314496827,-0.98259208311148,-2.48254303725574,-0.10304161202438,-2.55691198740751,0.00582489811392132
-0.724150633969462,-1.67637069683761,1.1417747157929,0.309041117162471,-3.42238741573048,-1.12615507751783,-2.30117711532973,0.0658620808142881,-2.67943564765163,0.059919566468612
-0.862943697280849,-1.75652701627314,1.32080739674155,0.623163647489607,-3.24073820982746,-1.2238043066208,-2.53701016072877,-0.127200710140978,-2.64784624917862,-0.0634241116085922
-0.944471028162985,-1.56389693262163,1.16039087105236,0.574467175806992,-3.3331034527512,-1.12731706570109,-2.62795254061799,-0.235568019290513,-2.57681889067625,0.0118337660596199
-0.830649551423078,-1.61079052990066,1.34548691394329,0.522313191699921,-3.32087387991108,-0.977985974893381,-2.59907069767014,-0.195527361847624,-2.43457105008376,-0.0504442151765466
-0.80507664529614,-1.62462756218625,1.17032617443072,0.398237513977707,-3.43210267860828,-1.06542330195743,-2.43780941353666,-0.100851172551609,-2.73657461728449,-0.134089706880096
-1.06581164438576,-1.82245192687472,1.17392991292181,0.405634621463217,-3.2612773245199,-1.10328147675205,-2.54323118329923,-0.0669322923895223,-2.66072781769937,-0.0179710945488787
-0.875512081776785,-1.75269026274244,1.2754148429302,0.511578390893205,-3.32001306153536,-0.965811696101179,-2.36264667915564,-0.203944626616319,-2.63039889700916,-0.0669800596902195
-0.763218160232052,-1.7564061079594,1.15795945411733,0.294161998044182,-3.21794144143992,-1.14129890567086,-2.67772608253126,-0.275600044551324,-2.69522410500851,-0.0474643755032713
-1.04391617706514,-1.75911452249905,1.30782839840864,0.305012291880002,-3.5069568140877,-1.09569029596132,-2.6771356974395,-0.186139637058051,-2.57487514233257,-0.0513528472897374
-0.933204931732811,-1.81720179659491,1.21112432200256,0.333892620926265,-3.54305322564495,-0.908930096856188,-2.53169189865825,-0.13494334970038,-2.84940713360564,-0.101004140756507
-0.640108238545742,-1.74436420167754,1.29779436004815,0.299705726094932,-3.39920382474319,-1.37485842047177,-2.42240502768221,0.016086625419565,-2.55555411600312,-0.29669960833102
-0.80207182185077,-1.82993013102115,1.2879142617614,0.347760616299223,-3.42888277442229,-1.25198096789703,-2.55498124749866,-0.0893503487240642,-2.50820638464351,-0.18450719940939
-0.838475939004703,-1.71556242136489,0.992953320859607,0.349536772626206,-3.34283120847974,-0.950459986120215,-2.7047475115386,-0.121186511920482,-2.75415222504973,-0.246827442492133
-0.990258715045956,-1.70334132077259,1.37289520589204,0.359199357372264,-3.27236785163109,-1.04792567029742,-2.56846039382644,-0.120023765255352,-2.71893574940595,0.137318961440873
-0.813230960321584,-1.7565320402728,1.3022402259173,0.403269859981832,-3.55141089817995,-1.24971208533174,-2.52610399712846,-0.387072878317087,-2.79140107150257,-0.258076562153332
-0.823795105483273,-1.75643122807465,1.33450379264248,0.336950311707275,-3.66484339209673,-1.31932615668443,-2.44930601505293,-0.140231099260524,-2.62919496825104,-0.272427633941949
-1.16821787732917,-1.83893325663631,1.31170895673789,0.49539029500168,-3.35952559831736,-0.943901809468873,-2.49032866387634,-0.432883575138979,-2.76491194932067,-0.10324154875028
-0.84961305603908,-1.5917073085411,1.02637260465532,0.43014785453692,-3.12003543248682,-1.10463708744429,-2.69442671367846,0.0677794575885477,-2.82729103444281,0.0997266401858796
-0.991044315061073,-1.6906641068438,1.21997139273421,0.431845044287047,-3.42712396744008,-1.31459563794014,-2.62494559400218,-0.142646165453307,-2.59756897292518,-0.186100376967956
-0.447862800242315,-1.96167145429475,1.12778022739386,0.499158504854673,-3.19545600361127,-1.13717743936641,-2.66335382443725,-0.0343617757285374,-2.60480104026046,-0.176249824803936
-0.801732108353978,-1.74523780125925,0.96663094492251,0.196201634426747,-3.45525673503453,-1.24983827428248,-2.71955338433162,-0.204729399364086,-2.65456402844186,-0.0239623636453436
-0.744912599032906,-1.47669310712359,1.21629361192992,0.372095675450968,-3.3370365712055,-1.04713573308497,-2.55329170745746,-0.329271882997242,-2.78189034950462,-0.0686105328018308
-1.05358642563971,-1.82439751070595,1.18612436234475,0.605516847620076,-3.18554971415254,-1.29982861967188,-2.70947660742047,-0.182190879716592,-2.69850125513615,-0.315586237508441
-0.957005968770745,-1.89650237284153,1.09210129641061,0.228736259717161,-3.48533771309763,-1.18208912750759,-2.66236513568165,-0.124285178131121,-2.63781426608008,-0.212092829074731
-1.00733508503579,-1.7620770927216,1.18680055481333,0.381974862637157,-3.65126372772882,-1.16781490657252,-2.63955717721623,-0.0654942614129941,-2.79551681358703,-0.1171616788556
-1.03644052248307,-1.80911251985562,1.03836107775114,0.386622251609947,-3.17163145435139,-1.13364717358168,-2.78391557410826,-0.18456538977002,-2.63384810512261,-0.0751632896666392
-1.38471678430337,-1.69440091008491,1.19587303632582,0.225137076626538,-3.57509996096178,-1.18094049554529,-2.89960009027139,-0.276947351086034,-2.71437373898971,-0.150893077037187
-1.01515472658384,-1.75353949864446,1.19217961432495,0.342223432354448,-3.1327093556169,-1.18749249720233,-2.52583153471693,-0.266314855879349,-2.66595761431547,-0.0107343371728145
-1.10593532827578,-1.92783685738362,1.17560159013893,0.131435744703138,-3.62061698794584,-1.26327118484601,-2.54139170212547,-0.348630512031862,-2.72396154427354,-0.229987571015949
-1.03998465624332,-1.71054979618188,1.26569177822176,0.355183624686707,-3.06632961866583,-1.12371525352478,-2.78247401671428,-0.362180072041876,-2.80627022158012,-0.0824015475189909
-1.07535216002305,-1.89638011021698,1.01093906063055,0.247853821763169,-3.5535692410448,-1.2504221672301,-2.63566867473502,-0.219302995282369,-2.92686292535662,-0.091546166486992
-1.13368041090881,-1.56210395150853,0.950242616480784,0.379433828203504,-3.38319692921015,-1.15193211697143,-2.59810569438642,-0.262183828876652,-2.83012692410167,-0.0511020497293558
-1.10501505232863,-1.84517610551231,1.18962301701018,0.374966030453496,-3.52480512777936,-1.29216559434124,-2.76021603118889,-0.136502618652258,-2.82306069891927,-0.324128155014131
-0.991320333035449,-1.72836330590101,1.26594238810567,0.312013414346502,-3.68959184179826,-1.15245922393091,-2.68421016661771,-0.307403397910768,-2.78035467727296,-0.310362032481775
-1.03929907150296,-1.68721838582929,1.1978329208993,0.18252428100028,-3.62595914400791,-1.26354494166974,-2.60853953495766,-0.22682184629306,-2.8429701230747,-0.148847172854621
-0.993979806580263,-1.80140688983266,1.27616147610701,0.322455766191745,-3.31957971414377,-1.13121765019113,-2.63865417937279,-0.279949067272679,-2.78635970755644,-0.26302130034357
-0.897058759572461,-1.81465248188717,0.929242973348316,0.328990059368138,-3.27150500398163,-1.24995182310615,-2.72055395832809,-0.270827320248776,-2.53881479628745,-0.0769515962032574
-0.876977650240867,-1.78662291762647,0.970682310031886,0.309192711039192,-3.33512569315284,-1.28096497182879,-2.67450962264696,-0.554274566649153,-2.61033719877404,-0.0994631118233298
-1.13700070399774,-1.90869051195018,0.862824165050617,0.422838677993313,-3.66644979314339,-1.12387478343398,-2.71945519899013,-0.384404939218835,-2.6608486909334,-0.101624433496682
-1.10544716678522,-1.85088666311487,1.20435181607654,0.151669883066389,-3.3956516759261,-1.35623227661463,-2.41260565126618,-0.398987545405431,-2.47796261516407,-0.126404753132721
-1.28995012368029,-1.73331308753092,1.03507743319918,0.32263316966818,-3.41917746225608,-1.49818008485931,-2.65033680478126,-0.282076460387758,-2.61968058404791,-0.115986173347798
-1.00867755425338,-1.98569003788484,1.06407006454802,0.186353082398379,-3.51331700174117,-1.2547999275891,-2.80979804023326,-0.163510003101568,-2.65836210956999,-0.00893985844826948
-1.08936445584946,-1.68844412727032,1.08770614177558,0.173731815314433,-3.83289071690371,-1.06192276412527,-2.67167718342874,-0.312872249109235,-2.99737610014911,-0.393810311092248
-1.12588090216388,-2.04387292665154,0.866239022172958,0.363848624973345,-3.36899399029716,-1.27586151047508,-2.55289350628485,-0.115725802621249,-2.76213021958258,-0.207634857781041
-1.17114903977783,-1.78005970279741,1.02367383116109,0.313475782013265,-3.1638285904657,-1.26139334675324,-2.7006511208274,-0.261790503448062,-2.66147160708072,-0.179316935058118
-1.05981327115032,-1.77430228735035,0.975313602298014,0.255605239772445,-3.43059987456285,-1.14354459770979,-2.72401932696405,-0.307753398197421,-2.67956029137021,-0.136797681637065
-1.13502716669202,-1.77398515492836,1.06027787128675,0.312757678334461,-3.75937549097178,-1.4231949261815,-2.58028920385632,-0.35646068673168,-2.82454210528942,0.00439857315015453
-0.918223621052797,-1.85718633153859,0.730102868050078,0.398570610526963,-3.52684945306786,-1.1458049745846,-2.64070611691531,-0.120093343835769,-2.58765265208613,-0.0413873460952752
-0.90904363474668,-1.89790098068038,1.06171162706934,0.24417931207641,-3.60017197658786,-1.25504653707016,-2.50367017769534,-0.249384957287585,-2.90277056357434,-0.248776577822814
-1.23034880808889,-1.75299319817043,1.11545235087668,0.479871675435999,-3.36098698748667,-1.11426324806855,-2.79409005033147,-0.233420625739772,-2.64132382843169,-0.0895325804553618
-0.922257161399583,-1.7783064383515,1.11060346703943,0.197189903300107,-3.34298631159217,-1.23750606141573,-2.87100563255758,-0.154109424096357,-2.57949521809411,-0.22768934795352
-0.983825982544567,-1.78394870896485,0.939347976712594,0.259665327891129,-3.1938348069353,-1.52433434477649,-2.67140022265783,-0.512812455031506,-2.80116568690409,-0.213389734421526
-1.1570806861889,-1.77147969676175,1.02395293328543,0.225882525212576,-3.2273086049569,-1.15844950410101,-2.72604522354884,-0.619911033003989,-2.87232024146655,-0.225600778186102
-1.32714174509313,-1.6613374507584,1.08362646637255,0.146880747567554,-3.4067292524986,-1.22844582933,-2.71177767354753,-0.414146617915775,-2.71229216601736,-0.307925168836531
-1.09183175310496,-1.96940387598131,1.18626255893533,0.211615841431708,-3.25943947715458,-1.22438329864009,-2.75996227307607,-0.359160511082586,-2.71864923911844,-0.181463153774633
-1.02498096184112,-1.75532386979263,1.05137095424198,0.38363266478243,-3.69352333386933,-1.19042093995002,-2.73095462082768,-0.175797960585463,-2.69540369484272,-0.27562604268257
-1.25705176319676,-1.75772302414884,1.025034239735,0.130928453521176,-3.47308698540693,-1.24177973093883,-2.57239841363295,-0.110107511535488,-2.78692577726159,-0.324699911608597
-1.11320438345655,-1.71792948725459,0.95005110503974,0.176148184513948,-3.39113589342502,-1.3954021933994,-2.67959227421755,-0.252350957516846,-2.66506249572652,-0.260439065517004
-1.31345886572745,-2.1499944178406,0.990715545347369,0.244544728011696,-3.43011266946221,-1.33520049476396,-2.70203903403086,-0.418258466064318,-2.7856710693901,-0.484994452650731
-1.19027199765384,-1.91063745816055,1.08340629544855,0.187987936038078,-3.16071736846548,-1.09101355684447,-2.66315290447083,-0.46468586621161,-2.66662036119752,-0.260850834090452
-1.01312650284008,-1.74723706769328,0.999446516404729,0.376669634331951,-3.64269877816937,-1.18563605267759,-2.44233866216052,-0.28624796404502,-2.77265983607441,-0.259788493078825
-1.23175752563813,-1.79451611314888,1.05409336406727,0.104439100573228,-3.3320961012225,-1.43499855271878,-2.73260640036346,-0.302708389176713,-2.84446429998076,-0.347214337909448
-1.30352124349232,-1.79926513919005,1.08209505708617,0.267631646769786,-3.43701327308466,-1.34805025516358,-2.60221778891149,-0.36118842799579,-2.79643667196866,-0.312030459271095
-0.864951602445175,-1.87292921099279,1.07331199630811,0.262961944146543,-3.53438191337041,-1.35692194720618,-2.78096430238913,-0.435498358487882,-2.78939716706265,-0.346762187820543
-1.0817149228783,-1.8268955841251,1.14934321056202,0.216205639753499,-3.61193706820581,-1.24279047191332,-2.6873389151445,-0.406357110294905,-2.93492582244354,-0.322944158023133
-1.17481541137297,-2.0003233195681,0.920249469747818,0.432356097885238,-3.33955032445276,-1.42259269709676,-2.68359123672441,-0.455408418945474,-2.91195557469865,-0.247623982115969
-1.18779914198848,-1.81429642747044,1.04816292641,0.373677642760828,-3.52439595855423,-1.17109178912964,-2.6994518491936,-0.269655896192583,-2.79708086098058,-0.462142219698625
-1.05085488129084,-1.84215596714093,0.883274167477185,0.0596051158834285,-3.78742098494508,-1.24152138317167,-2.71966292219929,-0.268213413936565,-2.94866685038114,-0.281408821259598
-1.27046859438885,-1.81278818055895,1.13700208019818,0.220392921469383,-3.7473891692271,-1.2765384783515,-2.59062035110899,-0.454236986075501,-2.66877939631667,-0.248756161254046
-0.97551672784893,-1.85345300072141,0.98526614639096,0.126347467493872,-3.65636793918912,-1.44061869314858,-2.48556181394957,-0.454371294796022,-2.82177544866118,-0.424423891205808
-1.4216658700423,-1.93767419554569,0.746820666302936,0.346185861700065,-3.83662414765422,-1.39779987557696,-2.65455293989053,-0.252777281496647,-2.86505972992082,-0.143545116208642
-1.09880348026227,-1.87827302503907,0.910972502649879,0.17391800969404,-3.43209396511435,-1.35148046132695,-2.62648851949085,-0.193829665846071,-2.73515627874374,-0.271670768421916
-1.23776416590507,-2.01210994644689,0.96252566936759,0.140396303329375,-3.56260557782348,-1.2082305184318,-2.71341556414766,-0.312594252785171,-2.84379602132019,-0.539990756645108
-1.20042929048857,-1.9957086344477,0.901442743622135,0.0493352691514917,-3.25303585667908,-1.45137213180718,-2.72762832255949,-0.384266472309834,-2.97028642537122,-0.404717599640503
-1.16347199831834,-1.87067438428412,1.08438773960015,0.118980674354893,-3.29588673403954,-1.42024244114276,-2.63525258612406,-0.483513656302179,-2.84060216411396,-0.26900847832689
-1.30016327078595,-1.7569970690016,0.932507191105635,-0.0237813452117187,-3.53165070045175,-1.28816114276541,-2.65836258238606,-0.266049213972705,-2.92915220361826,-0.278853436767462
-1.15919181566173,-1.80819964853443,0.95983625417628,0.188643358414769,-3.32641422852108,-1.32899308397018,-2.82839051399653,-0.322354392862989,-2.8308594965107,-0.190859408912803
-1.27130121566147,-1.7611787054634,0.977688403089187,0.0657518693649525,-3.81136294954391,-1.14292477866268,-2.95167539186689,-0.478739470549528,-2.8004947035976,-0.528783213460584
-1.35762221947186,-1.90320935170405,0.596671813901632,0.149658527256791,-3.71254695976495,-1.2928303444211,-2.87003412458872,-0.317704089526054,-2.82702181710943,-0.379281343176464
-1.38873318499438,-1.911262622976,1.1642375812582,0.231961845223562,-3.62857080881412,-1.31963920269981,-2.76087891023376,-0.353652770411202,-2.82699963380934,-0.396264989940862
-1.11914015515969,-1.89562379299287,0.941291088797966,0.0245509566620494,-3.48430831246336,-1.47216630367271,-2.7717946716145,-0.2300725041186,-2.94271314744848,-0.429419914446579
-1.21586178548373,-1.84897858125156,0.999252828092051,0.0480034629902342,-3.42257488720168,-1.39275848418096,-2.85345085800258,-0.404206742408319,-2.71493501177788,-0.364306667531965
-1.03063012406886,-1.84520218049736,0.962426378810485,0.334297468798394,-3.60562475556238,-1.39863140674747,-2.71367436590479,-0.547590991305318,-2.75271887876434,-0.522874086583218
-1.54065861225288,-1.97581757990127,0.865049707565097,0.192950860326572,-3.48516661689525,-1.37915346269048,-3.03499312196597,-0.449754225175933,-2.89153591324265,-0.361675604462611
-1.3385556130925,-1.87947729874771,0.945613924790764,0.23467201105945,-3.68336671010707,-1.23202183435487,-2.90930436765913,-0.454649532819312,-2.92588853971115,-0.388327334740115
-1.16254536826571,-1.81522164392755,0.939766757077681,0.185669874374395,-3.53951886034256,-1.24780671758588,-2.62000100428683,-0.433740046319647,-2.85332120130521,-0.295820499451044
-1.44196591207171,-1.95309862743943,0.920582182239978,-0.076250635147392,-3.21503893824035,-1.23039732844872,-2.73407368633033,-0.38727757479009,-2.80129288015781,-0.374515782283004
-1.22788086276492,-1.90893484543018,0.785169403385267,-0.0597563352536278,-3.68713553447626,-1.33980820989605,-2.87334753123751,-0.507107353245268,-2.7445406668825,-0.402731080297433
-1.36732579348212,-1.99762902145604,0.679471057968573,0.128385319990534,-3.46779684006312,-1.3940972591539,-2.7851403183792,-0.522833779699849,-2.74824347232675,-0.381863880682493
-1.19114386166672,-1.8805180593626,1.02918097579891,0.068949113488314,-3.49186273272515,-1.12635728952858,-2.65043389236158,-0.35512076118798,-3.04244716984152,-0.346325856665431
-1.19881720674754,-1.87994308905709,1.04313692840163,0.221351760691972,-3.55422573410551,-1.34695670902187,-2.65571416386222,-0.373541535903991,-2.82616693688148,-0.348190100842951
-1.27261388287906,-1.91618457376425,1.01829113613411,0.318538498111434,-3.58507924886375,-1.37862868350387,-2.7300191419465,-0.157227656528886,-2.87896249936816,-0.41254053368278
-1.22844429172769,-2.04571564612137,0.78132531983146,-0.108420471735106,-3.40691422680576,-1.57651980389357,-2.82283154416828,-0.555798736345008,-2.97983044778132,-0.558667718349467
-1.31663428018348,-2.04437245195226,0.83475970767107,0.151132370075259,-3.4201223810736,-1.49021122566856,-2.8343339642105,-0.428737137091858,-2.78299208070823,-0.0618055120738431
-1.32154886127931,-1.79803996066149,0.700560317667032,-0.0480287884885513,-3.54450687307224,-1.41949445941406,-2.8248335774855,-0.312066151286578,-2.96581501825486,-0.242292847924541
-1.47299220177204,-1.91637372615301,0.692990452947392,0.019451303401271,-3.74155650528011,-1.31431641525852,-2.82141627846429,-0.254278191763738,-2.87380902083246,-0.432129193116508
-1.23722975616773,-2.01806041491302,0.646438921201484,0.0549557981768221,-3.49873200544213,-1.47773708092332,-2.71232877377415,-0.465580070696302,-2.84009644508052,-0.423565159517621
-1.33147204724756,-1.90587852174946,0.810617338733752,0.227025200529862,-3.40714001745606,-1.38250076788978,-2.9742044817804,-0.448472760208973,-2.70615843393554,-0.38419576904456
-1.05424158878463,-1.80140104251212,0.853926480109496,0.0361520981441752,-3.66148529311801,-1.20062038152848,-2.72518725537062,-0.354946353811425,-2.87133002481401,-0.448429086915493
-1.25234718707007,-2.06581262770792,0.796464793919657,-0.128280730465931,-3.57151501226159,-1.57220682152925,-2.82308376853755,-0.59776983547533,-2.75164402066774,-0.371276540989504
-1.20855059135232,-2.0502920382263,0.854837740394836,0.0193102561600801,-3.57358860610458,-1.39246258366799,-2.77934721291912,-0.574102608865203,-2.87275038686958,-0.385461363729798
-1.41314997785465,-2.00494287574061,0.7253347201739,0.0917981935780679,-3.64686004613622,-1.44756220990173,-2.70365159678538,-0.498833520787501,-2.8535349165095,-0.542442197489985
