Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
0.057921328,0.021631755,-0.80555815,-0.61253923,-0.47907084,-0.5427183,-0.65921545,-0.68352276,-0.4470101,-0.84737414
-0.048750766,-0.1127001,-0.86136943,-0.6852491,-0.5696103,-0.61846757,-0.72254956,-0.7384902,-0.50475246,-0.92784816
1.0001743,0.94725883,-0.2571373,0.27832064,0.38015074,0.36969078,-0.34096557,-0.34731376,0.113676,0.1724697
-0.045084648,-0.10699638,-0.8588286,-0.68215966,-0.56600076,-0.61490405,-0.71947527,-0.7360827,-0.50236475,-0.92424875
-0.06954146,-0.14403442,-0.8753276,-0.701619,-0.5879261,-0.638044,-0.73943865,-0.75171685,-0.5178697,-0.9476228
-1.1907274,-2.0054731,-2.091927,-1.9741144,-1.7941821,-1.8263136,-1.7986261,-1.7154655,-1.3385615,-2.22038
2.0067482,2.191149,1.8155183,2.6220918,2.194368,2.0675693,1.3586984,1.7436275,1.914659,2.1442611
0.124377646,0.08063974,-0.77046156,-0.57059824,-0.4239518,-0.489104,-0.6322274,-0.65289134,-0.41677654,-0.8023017
1.1385874,1.1354407,-0.060532294,0.5895208,0.59884703,0.5645658,-0.20434847,-0.24640614,0.36513758,0.54522866
-1.1157272,-1.8667103,-1.983384,-1.8621436,-1.6957667,-1.7305654,-1.712376,-1.6349084,-1.2789843,-2.1237419
-1.6216478,-2.7892044,-2.727256,-2.6295052,-2.3705761,-2.3867497,-2.2972429,-2.186985,-1.6872814,-2.7860267
-1.5076691,-2.58274,-2.5597255,-2.4566836,-2.2185452,-2.238967,-2.1667702,-2.062649,-1.5953267,-2.6368701
3.2146616,3.5948832,4.636688,5.128779,4.6607094,4.399834,4.130559,4.9110665,4.2377987,4.3473587
-1.3433561,-2.2835143,-2.3169239,-2.2062163,-1.9982082,-2.0247877,-1.9774115,-1.8824506,-1.462058,-2.4207
1.5396692,1.6078297,0.63195974,1.5585845,1.2916834,1.2248138,0.39819145,0.47981048,1.089354,1.3201174
1.5309616,1.5974293,0.6088333,1.5387249,1.2765375,1.2099396,0.3844324,0.45668173,1.074157,1.3054764
1.5804188,1.6580219,0.74220693,1.651525,1.3640692,1.2960358,0.4634545,0.58895123,1.1579815,1.3895142
0.32813513,0.26731962,-0.6546102,-0.45330438,-0.24717054,-0.30901518,-0.5541239,-0.5694335,-0.32323277,-0.6542601
-1.6816117,-2.8965666,-2.814373,-2.7193727,-2.449633,-2.463597,-2.3650892,-2.2516408,-1.7350981,-2.8635886
1.9818183,2.161944,1.754692,2.5665567,2.1428416,2.0188534,1.299519,1.6748197,1.8686955,2.0977995
-0.12554842,-0.22949213,-0.9078826,-0.7408806,-0.63640654,-0.6857697,-0.77998984,-0.78396213,-0.5498484,-0.99583083
3.4011405,3.8108065,5.0005035,5.467398,5.0082574,4.7383585,4.533014,5.3365192,4.5546775,4.6602755
-1.5071353,-2.581768,-2.5589359,-2.45587,-2.2178292,-2.2382712,-2.166156,-2.062064,-1.5948936,-2.6361675
2.4265254,2.6812563,2.8796213,3.5999875,3.0946054,2.9392822,2.3286817,2.9061759,2.7525373,2.9517276
-0.96433276,-1.5866058,-1.7642794,-1.636121,-1.4971063,-1.5372891,-1.5382727,-1.4722965,-1.158722,-1.9291966
2.235989,2.4587035,2.388966,3.150052,2.6779575,2.5387428,1.8912795,2.366136,2.3670444,2.5859349
-0.13659573,-0.2478447,-0.91411304,-0.74887305,-0.6468444,-0.6958828,-0.7866812,-0.7907949,-0.55663407,-1.0060463
-1.7122868,-2.9514892,-2.8589387,-2.7653456,-2.4900753,-2.5029097,-2.3997965,-2.2847154,-1.7595593,-2.903266
2.426932,2.6817238,2.880668,3.6009233,3.0954585,2.9401104,2.3296292,2.9073284,2.7533522,2.9524715
0.96558964,0.90084755,-0.30300978,0.21346244,0.32590684,0.3097788,-0.3599996,-0.3651164,0.05539514,0.09370573
4.457087,5.033483,6.9518948,7.3894105,6.8690166,6.5537252,6.753075,7.604994,6.3369136,6.432184
-0.20587775,-0.3665471,-0.9554263,-0.79956245,-0.70080626,-0.7534143,-0.8290595,-0.8278568,-0.6002103,-1.0709879
3.6546566,4.104352,5.477472,5.9288435,5.48403,5.1913166,5.080147,5.907482,4.9831977,5.085683
-0.914432,-1.4942818,-1.6920612,-1.5616224,-1.4316268,-1.4735839,-1.4808873,-1.4186987,-1.1167068,-1.8653059
1.6400517,1.732951,0.9095343,1.7875336,1.4711847,1.3992,0.57069856,0.7495918,1.2560654,1.49482
-0.62505597,-0.97252643,-1.3100682,-1.1631777,-1.0770879,-1.1326143,-1.175598,-1.1285307,-0.8807777,-1.5269388
6.445918,7.3617167,10.573681,11.048501,10.286751,9.790072,10.698733,11.63093,9.679197,9.787923
-0.6289461,-0.97895455,-1.3150613,-1.1682367,-1.0816609,-1.137064,-1.1796781,-1.1317106,-0.88351417,-1.5308567
2.3188114,2.5565867,2.6022444,3.3475504,2.8598397,2.7162077,2.0776901,2.600881,2.535965,2.7526588
1.2514426,1.2719871,0.10044449,0.886269,0.78798604,0.75183976,-0.054662973,-0.109983265,0.5691161,0.77144116
3.748253,4.212727,5.653565,6.099206,5.6547117,5.3564773,5.2821445,6.117611,5.142342,5.2427416
4.464046,5.041541,6.9646106,7.4020777,6.8808517,6.565421,6.7670135,7.6190815,6.34863,6.443862
1.0965761,1.08567,-0.11589552,0.4920195,0.53885216,0.5072471,-0.2565861,-0.291613,0.29155767,0.4351827
1.1452214,1.1433523,-0.05197332,0.6067969,0.6083901,0.5753665,-0.1961064,-0.23878369,0.37719786,0.5610832
3.3585165,3.7614522,4.92031,5.3898926,4.928805,4.660943,4.441023,5.239969,4.48263,4.5887513
0.09964972,0.059787862,-0.78385323,-0.5846706,-0.4443159,-0.5103475,-0.6416869,-0.66434246,-0.42786866,-0.8190916
5.11923,5.8071036,8.1628065,8.605613,8.005201,7.6366277,8.09344,8.953238,7.45336,7.55332
-0.6821022,-1.0707493,-1.3862286,-1.2404809,-1.1469649,-1.2006096,-1.2365075,-1.1771648,-0.92259014,-1.5868077
0.6146288,0.5409482,-0.5188852,-0.24403101,-0.033417918,-0.087151885,-0.47600213,-0.46353692,-0.24580197,-0.41096827
0.7575757,0.6543975,-0.4595362,-0.09635133,0.10026226,0.043033183,-0.42826912,-0.430812,-0.18126455,-0.24821688
-1.146376,-1.9234161,-2.0277405,-1.9079009,-1.7359846,-1.769693,-1.7476224,-1.6678282,-1.3033307,-2.1632335
0.78632456,0.6765106,-0.44993883,-0.068567835,0.12344674,0.06777644,-0.41868135,-0.4250996,-0.16191259,-0.21710669
1.9602503,2.1355693,1.7014606,2.5185099,2.098263,1.9767061,1.2506166,1.6152897,1.8285735,2.0576024
-0.44679257,-0.6760677,-1.116254,-0.9638256,-0.8856699,-0.9488914,-0.999642,-0.9707674,-0.74432003,-1.3081713
3.8294752,4.306774,5.805121,6.2470446,5.8006477,5.4940624,5.4574366,6.2999573,5.2803473,5.3790336
-2.093284,-3.625236,-3.413462,-3.337379,-2.9932938,-2.983879,-2.8324077,-2.6962638,-2.0639265,-3.3969696
1.2498773,1.2701946,0.098110475,0.882552,0.7854359,0.7497163,-0.056921124,-0.1124468,0.5658544,0.7688014
-0.31563708,-0.5130134,-1.0194495,-0.8724383,-0.7801809,-0.8414445,-0.8981123,-0.88904697,-0.6598633,-1.1705045
2.2138588,2.432549,2.3319786,3.0968704,2.6291628,2.4912512,1.8424575,2.3034914,2.321826,2.5412018
4.8096943,5.445391,7.6014605,8.036921,7.4739704,7.135254,7.466078,8.325058,6.935289,7.0291243
2.0057752,2.190049,1.8131446,2.6199245,2.1923573,2.0656679,1.356389,1.7409425,1.9128526,2.1424482
-1.4043058,-2.3946047,-2.4070659,-2.2992046,-2.0800102,-2.1043036,-2.0478806,-1.9493511,-1.5115353,-2.500955
-2.0752597,-3.5934734,-3.3872707,-3.310361,-2.9695258,-2.96122,-2.8113754,-2.6768255,-2.0495505,-3.373651
1.8338639,1.9770222,1.3850849,2.23611,1.8421941,1.7348393,0.96349263,1.2906516,1.5856125,1.829053
-0.58667505,-0.9091233,-1.2644477,-1.1169533,-1.0329958,-1.0913495,-1.1383187,-1.0994754,-0.85577554,-1.4858238
-1.9211661,-3.3219259,-3.1633525,-3.079372,-2.7663248,-2.7674985,-2.6368728,-2.510641,-1.926646,-3.1742923
-1.0577979,-1.7595322,-1.8995465,-1.7756592,-1.6197519,-1.6566106,-1.6457579,-1.5726871,-1.2329675,-2.0491002
-0.77324754,-1.2503644,-1.504802,-1.3677661,-1.2613053,-1.3079344,-1.3315618,-1.2722405,-1.001115,-1.6990528
2.6720827,2.963649,3.4514349,4.1331396,3.5953271,3.4093926,2.9008715,3.579501,3.2455225,3.3986895
-1.3598331,-2.3135788,-2.3413193,-2.2313817,-2.0203464,-2.046307,-1.9966774,-1.900556,-1.475448,-2.4424198
-0.70933,-1.1281916,-1.4219513,-1.2809721,-1.1854327,-1.2342346,-1.264779,-1.2055668,-0.9469739,-1.621721
4.2080717,4.7451487,6.4968925,6.936157,6.445553,6.1352496,6.2523875,7.1009536,5.9177027,6.0143285
-0.6088613,-0.94576716,-1.289283,-1.1421175,-1.0580508,-1.1140897,-1.1586132,-1.1152929,-0.86938655,-1.5106285
1.541436,1.6099402,0.6366526,1.5626144,1.2947568,1.2278321,0.4009833,0.48450375,1.0923297,1.3231066
1.790902,1.9221134,1.2716993,2.1334064,1.7551805,1.6563936,0.8693297,1.1664582,1.5040593,1.7503937
-0.51457924,-0.7979391,-1.1900904,-1.0362206,-0.95510674,-1.0157164,-1.0687158,-1.0316919,-0.8051663,-1.4015113
1.4036766,1.4463184,0.31992546,1.2487073,1.0507386,0.98373795,0.16959438,0.17906485,0.8324063,1.080545
1.2849873,1.3104007,0.14611502,0.9687195,0.8438749,0.79734826,-0.0041472614,-0.05718766,0.63265795,0.8317513
-0.84543854,-1.375205,-1.5997298,-1.4663754,-1.3479108,-1.3921366,-1.4075195,-1.3475443,-1.0599134,-1.7836213
1.8006693,1.934597,1.2975469,2.1573396,1.7749629,1.6741906,0.8882699,1.1948662,1.5225718,1.7683944
-1.5247033,-2.613772,-2.584905,-2.482659,-2.2413955,-2.2611787,-2.1863804,-2.081337,-1.6091478,-2.6592886
-1.012322,-1.6753945,-1.833732,-1.7077665,-1.5600783,-1.5985545,-1.5934606,-1.5238419,-1.1968431,-1.990641
0.8531648,0.7478199,-0.42035955,0.02161502,0.18946928,0.14225815,-0.40199313,-0.40850407,-0.104093,-0.1220669
-1.8074008,-3.1205108,-2.9971216,-2.9078922,-2.6154737,-2.6236851,-2.5074127,-2.3872702,-1.8354051,-3.0262935
-1.1317822,-1.8964144,-2.006619,-1.8861128,-1.7168338,-1.7510618,-1.7308391,-1.6521528,-1.2917376,-2.144429
3.0869784,3.4466183,4.372625,4.898726,4.4191732,4.172032,3.8564126,4.608394,4.014438,4.1301937
5.6548877,6.4324555,9.132998,9.588519,8.923349,8.503222,9.154564,10.030804,8.348764,8.459387
1.5289521,1.5950289,0.6034959,1.5341415,1.2730421,1.2065068,0.38125697,0.451344,1.0701102,1.302198
5.930925,6.7567296,9.635737,10.097981,9.399121,8.952282,9.695373,10.589184,8.812749,8.924604
2.0337365,2.2216635,1.8813665,2.6814878,2.250149,2.120308,1.4227645,1.815782,1.9647719,2.193722
1.3331589,1.3655645,0.20842835,1.0841185,0.9267623,0.86679006,0.068871364,0.030184358,0.7120154,0.9305179
-1.5146632,-2.5954812,-2.5700634,-2.4673488,-2.227927,-2.248087,-2.174822,-2.0703223,-1.6010013,-2.646075
5.0620933,5.7403364,8.059189,8.500636,7.9071426,7.5440803,7.977637,8.838154,7.3577304,7.456559
2.1090224,2.3079135,2.0657413,2.848415,2.4048805,2.269376,1.6032904,2.013117,2.1070619,2.3330026
-1.0972452,-1.8325157,-1.9566361,-1.8345515,-1.6715146,-1.7069708,-1.691122,-1.6150571,-1.264303,-2.0999277
0.41688815,0.35542443,-0.6148854,-0.39749843,-0.19110322,-0.24386603,-0.5294173,-0.533857,-0.2865038,-0.59150684
-1.4691838,-2.5126777,-2.5028744,-2.398038,-2.1669545,-2.188818,-2.1224954,-2.0204568,-1.5641224,-2.5862548
2.0048842,2.1890416,1.810971,2.61794,2.190516,2.0639274,1.3542743,1.7384834,1.9111983,2.1407878
7.6845107,8.815505,12.817493,13.319651,12.4215555,11.805017,13.088064,14.139896,11.7643795,11.86426
1.6144445,1.7006842,0.8415603,1.7291299,1.4252825,1.3557705,0.52194643,0.6806108,1.2152147,1.4490771
4.009671,4.5154214,6.1343756,6.575033,6.108163,5.7996507,5.8422794,6.6993647,5.5837016,5.6814075
-0.4104267,-0.614397,-1.0802732,-0.92854714,-0.8495011,-0.9116205,-0.9655851,-0.9434701,-0.71045333,-1.2570653
1.2884858,1.3144071,0.15072942,0.9780343,0.84970933,0.80209446,0.001155749,-0.05168158,0.6382781,0.8388873
2.6255295,2.9101129,3.346283,4.0366697,3.503343,3.3214824,2.7923949,3.454325,3.1519833,3.3139007
1.9362067,2.1060174,1.6405436,2.464949,2.0485685,1.9297218,1.1975766,1.548928,1.781529,2.012802
3.6598132,4.1103225,5.4871726,5.9382286,5.4937353,5.200497,5.0912747,5.9190583,4.9919133,5.094336
2.8426883,3.1598473,3.8323402,4.45364,3.9356065,3.730859,3.3015056,4.019728,3.56562,3.7094176
-0.81555414,-1.3235255,-1.5601587,-1.4255548,-1.3120319,-1.3572301,-1.3760757,-1.3163712,-1.035573,-1.7486128
0.3579165,0.293807,-0.6423251,-0.43770108,-0.23029342,-0.28789067,-0.5464158,-0.5585075,-0.3106106,-0.6337002
-0.61530775,-0.9564189,-1.2975569,-1.1505008,-1.0656285,-1.1214635,-1.1653742,-1.1205623,-0.87392104,-1.517121
0.6230649,0.5495023,-0.51575106,-0.23754367,-0.027125783,-0.079654515,-0.47362277,-0.4616232,-0.24336343,-0.4027541
1.2471164,1.2670329,0.093683444,0.8759959,0.78093785,0.7452446,-0.060904264,-0.11679207,0.5601013,0.7641452
1.7061299,1.8179986,1.0700923,1.9382753,1.593891,1.5112928,0.70098543,0.9290136,1.3621104,1.6063923
1.3414255,1.3750311,0.22146961,1.1026044,0.94124764,0.8796042,0.08140229,0.047179356,0.72623384,0.94811755
2.1833055,2.3964396,2.2532992,3.023446,2.5619566,2.4256818,1.7737978,2.2177749,2.2587821,2.4794414
4.1245527,4.6484427,6.3442874,6.784139,6.3035254,5.9946866,6.079749,6.9319005,5.777102,5.8741827
-0.43684247,-0.6578727,-1.1056381,-0.9534172,-0.8749987,-0.93843114,-0.9897113,-0.96268404,-0.7340661,-1.2930931
2.0076895,2.1922135,1.8178154,2.6241891,2.196314,2.0694094,1.3609338,1.7462263,1.9164073,2.146016
3.006419,3.3515103,4.1983285,4.7526183,4.2592773,4.026656,3.6840386,4.4149423,3.86917,3.9930613
2.0004888,2.184072,1.800246,2.6081479,2.1814308,2.0553381,1.34384,1.7263514,1.9030366,2.1325955
-1.5661365,-2.6892524,-2.6461518,-2.54584,-2.2969763,-2.315206,-2.2340794,-2.1267924,-1.642765,-2.7138178
1.6452557,1.7396474,0.92265666,1.7994026,1.480513,1.4080257,0.5806061,0.7636105,1.2643672,1.5036172
-1.5041325,-2.5762973,-2.554497,-2.4512908,-2.2138007,-2.2343554,-2.162699,-2.058769,-1.5924574,-2.6322157
-0.6934725,-1.0946692,-1.4011611,-1.2593062,-1.163982,-1.21595,-1.2483134,-1.1890254,-0.93277264,-1.6013873
2.7459953,3.0486495,3.6162286,4.2722363,3.7426074,3.5489686,3.0731008,3.7782454,3.3878288,3.5333083
-0.5999728,-0.93097055,-1.2791963,-1.1318973,-1.0485708,-1.1051003,-1.1503708,-1.1088687,-0.86385864,-1.5010175
1.8520644,1.999892,1.4319463,2.2770803,1.8784361,1.7691313,1.0087858,1.3354752,1.6195952,1.8608317
2.133705,2.3378947,2.127919,2.9064393,2.4573925,2.3211932,1.6637201,2.0809634,2.157359,2.381222
-0.8506222,-1.3841691,-1.6065937,-1.473456,-1.354134,-1.3981915,-1.4129735,-1.3529514,-1.0641354,-1.7896936
0.6999505,0.61548966,-0.48243487,-0.15608236,0.046355404,-0.0062232316,-0.44755253,-0.44253683,-0.21499749,-0.31198052
1.069547,1.0477358,-0.15618503,0.43196133,0.5003723,0.4709272,-0.2859864,-0.3107075,0.24028195,0.3588692
-3.1104698,-5.4177465,-4.9041195,-4.858056,-4.3368263,-4.2860966,-4.019369,-3.7932618,-2.8752286,-4.71306
-1.2631627,-2.1371891,-2.198192,-2.083735,-1.8905317,-1.9200517,-1.8830653,-1.7943316,-1.3968881,-2.3149903
1.1806523,1.1866611,-0.0048527643,0.7005212,0.6704505,0.63305163,-0.15164885,-0.19807282,0.44073123,0.6437619
0.65860873,0.58747005,-0.50106424,-0.20574734,0.0036503896,-0.045775488,-0.4624723,-0.45265502,-0.23240425,-0.36028764
2.1923273,2.4071019,2.2765317,3.0451272,2.581687,2.4450433,1.7941948,2.2431257,2.277542,2.497678
-0.92176765,-1.5078537,-1.702678,-1.5725739,-1.4412524,-1.4829488,-1.4893231,-1.4265776,-1.123237,-1.8746983
1.4504977,1.5013956,0.41342503,1.3565427,1.1365416,1.0640892,0.2540527,0.27692628,0.9174919,1.172222
-1.826228,-3.1536217,-3.0244749,-2.9361088,-2.640296,-2.6473498,-2.5287154,-2.4075706,-1.8504188,-3.0506468
7.10491,8.135616,11.772523,12.258442,11.422572,10.862123,11.971121,12.965267,10.788616,10.892635
2.5459828,2.818633,3.1649072,3.869645,3.345436,3.1712673,2.6070375,3.2404323,2.9921484,3.169227
-0.2376326,-0.41779733,-0.97331494,-0.82196236,-0.722906,-0.77872217,-0.8480922,-0.8435352,-0.619416,-1.0997128
-1.6929106,-2.916796,-2.830788,-2.7363062,-2.464529,-2.478077,-2.3778727,-2.263823,-1.7441078,-2.8782027
-1.6503042,-2.8405118,-2.7688887,-2.672452,-2.4083567,-2.4234743,-2.3296657,-2.2178833,-1.7101326,-2.8230927
-0.62182635,-0.9671898,-1.3059232,-1.1589777,-1.0732914,-1.12892,-1.1722109,-1.1258907,-0.8785061,-1.523686
0.058858417,0.02272477,-0.8051077,-0.6118938,-0.47826576,-0.5420985,-0.65878356,-0.68308663,-0.4465685,-0.8467191
0.8492681,0.74294394,-0.4224545,0.015480183,0.1850698,0.13754776,-0.40307036,-0.4095248,-0.10764927,-0.1283583
-0.3298853,-0.52721334,-1.027618,-0.8801701,-0.79005677,-0.85103476,-0.906803,-0.89682573,-0.666317,-1.1822755
5.333606,6.0571694,8.550883,8.9987755,8.372462,7.983264,8.52716,9.384266,7.811523,7.915717
0.5649634,0.49345756,-0.5451963,-0.2816025,-0.07436756,-0.1315054,-0.4902523,-0.48019266,-0.25906473,-0.45771348
5.105922,5.7915525,8.138671,8.5811615,7.9823623,7.615072,8.066468,8.926434,7.431087,7.5307837
2.3810196,2.628924,2.7624376,3.4935157,2.996412,2.8465734,2.222645,2.7771978,2.6613264,2.8676305
1.1246663,1.1193094,-0.07859907,0.556892,0.5788214,0.5441661,-0.22164452,-0.26240176,0.33982915,0.51195824
-1.443798,-2.4664772,-2.4653854,-2.3593655,-2.1329339,-2.1557486,-2.0932996,-1.9926336,-1.5435457,-2.5528781
-0.7182723,-1.1471305,-1.4335424,-1.292982,-1.1960475,-1.2445455,-1.2740641,-1.2148947,-0.9549818,-1.6331873
3.0602846,3.415104,4.3148704,4.8506308,4.3672247,4.1243477,3.799296,4.544706,3.9666908,4.0847545
-0.53418595,-0.82675153,-1.2095083,-1.0571269,-0.97497976,-1.0350139,-1.0885563,-1.0505421,-0.818953,-1.426362
-1.631056,-2.8060486,-2.740924,-2.6436043,-2.3829794,-2.3988063,-2.3078876,-2.197129,-1.6947832,-2.7981956
3.6878803,4.1428213,5.5399785,5.989316,5.546236,5.250471,5.151849,5.982071,5.039513,5.1414332
4.6536765,5.2630744,7.314199,7.750322,7.206208,6.882542,7.15021,8.006347,6.6707187,6.7649097
-0.68683076,-1.080697,-1.3924389,-1.2483099,-1.1540418,-1.2074958,-1.2414172,-1.1820972,-0.9268249,-1.592871
0.93296057,0.858892,-0.34321827,0.15608275,0.28624475,0.25854605,-0.37640074,-0.38141945,0.0046555027,0.028226364
0.739249,0.6411422,-0.46668297,-0.11416977,0.08368663,0.027733654,-0.43448827,-0.43447536,-0.19366415,-0.26843792
2.919732,3.2491682,4.005983,4.59352,4.085595,3.8697953,3.4853556,4.2039914,3.7072654,3.8454976
-2.8298624,-4.923253,-4.4907813,-4.436092,-3.964466,-3.9253438,-3.6919262,-3.4906368,-2.6514173,-4.349919
1.871174,2.0239022,1.4798532,2.320093,1.9164848,1.805133,1.0563372,1.3830273,1.6558979,1.8942937
-0.5100781,-0.79062223,-1.1851956,-1.0314214,-0.9505446,-1.0112863,-1.0641367,-1.0273646,-0.8013606,-1.395681
-0.17203793,-0.30804634,-0.9353474,-0.77509046,-0.6759289,-0.72693133,-0.8086091,-0.8106901,-0.57918185,-1.039556
5.8371506,6.6465683,9.46495,9.924904,9.237494,8.799729,9.51165,10.399494,8.655127,8.767405
1.0035497,0.9522319,-0.2524389,0.28541553,0.38615814,0.37505504,-0.33902627,-0.34578753,0.11990081,0.18096007
3.7573254,4.2232323,5.6706333,6.115719,5.671012,5.371845,5.301724,6.137978,5.1577935,5.257964
-0.21519938,-0.38220823,-0.9608094,-0.8061379,-0.7073419,-0.7607157,-0.8345424,-0.8324591,-0.6058482,-1.0794201
3.577708,4.0152535,5.3327003,5.788783,5.339189,5.054308,4.9140787,5.7347302,4.853131,4.956562
0.6939482,0.6114018,-0.48500234,-0.16398457,0.04007367,-0.011997491,-0.44968703,-0.44388336,-0.21776079,-0.31926644
6.4740143,7.394722,10.624852,11.100357,10.3351755,9.835778,10.753435,11.687765,9.726498,9.835022
-2.7209291,-4.7312884,-4.3303213,-4.2740765,-3.8199127,-3.7852972,-3.5648115,-3.373156,-2.5645328,-4.2089868
5.9394574,6.766753,9.651277,10.113729,9.413827,8.966161,9.712088,10.606443,8.827091,8.938908
2.41311,2.6658287,2.845075,3.5688136,3.066463,2.911951,2.2974212,2.8681521,2.725648,2.9269397
-0.2945486,-0.49025315,-1.0068967,-0.8595853,-0.7636012,-0.82562196,-0.8845712,-0.87657875,-0.64951915,-1.1513914
-0.9420045,-1.5452952,-1.7319652,-1.6027861,-1.4678073,-1.5087839,-1.5125953,-1.4483137,-1.1409854,-1.9006087
-1.743054,-3.0065753,-2.9036376,-2.8114557,-2.5306387,-2.5423393,-2.4346077,-2.3178897,-1.7840936,-2.9430625
0.20515299,0.1513334,-0.72342753,-0.5255116,-0.35436973,-0.42339286,-0.60108185,-0.61984855,-0.38127375,-0.7447737
3.9133098,4.4038463,5.9583044,6.399639,5.944296,5.6360736,5.638366,6.4881706,5.4214807,5.5197115
-0.77071357,-1.2459489,-1.5015172,-1.3643048,-1.2582971,-1.3050125,-1.3288954,-1.269597,-0.9990511,-1.6960844
-1.5157685,-2.5974953,-2.571698,-2.4690344,-2.2294097,-2.249529,-2.1760945,-2.0715349,-1.6018983,-2.6475298
3.038711,3.3896344,4.2681947,4.8117614,4.3239913,4.085468,3.753135,4.4932346,3.9281023,4.048031
1.68128,1.7860061,1.0144788,1.8815706,1.5470206,1.4691267,0.6511482,0.8656922,1.3218396,1.5645181
1.5055538,1.5670812,0.54166985,1.4807757,1.2323425,1.161812,0.34428436,0.3932861,1.0229921,1.2640294
1.3007547,1.3284568,0.16672951,1.0092577,0.87016934,0.81895435,0.01975286,-0.03237173,0.6579879,0.8639124
0.0947602,0.055476077,-0.78648055,-0.58790874,-0.44835424,-0.514312,-0.643643,-0.6667338,-0.4301452,-0.82237786
4.5830183,5.180506,7.1839023,7.6205277,7.0849442,6.767109,7.007388,7.8620095,6.550673,6.6452518
-0.7126906,-1.1353087,-1.4263072,-1.2854855,-1.1894218,-1.2381095,-1.2682685,-1.2090721,-0.94998324,-1.6260301
0.16457295,0.11520506,-0.74824506,-0.54857844,-0.3889888,-0.4556395,-0.6170932,-0.63628185,-0.3989305,-0.7733844
-0.741657,-1.1953188,-1.4638537,-1.3246149,-1.2238058,-1.2715088,-1.2983452,-1.2392876,-0.97538483,-1.6620457
0.7473298,0.6469486,-0.46353006,-0.10633353,0.09097629,0.03446211,-0.43175325,-0.43286437,-0.18821108,-0.2595451
-1.1983452,-2.0195668,-2.102952,-1.9854877,-1.804178,-1.8360387,-1.8073864,-1.7236478,-1.344613,-2.2301958
-1.947755,-3.3687823,-3.2019906,-3.1192305,-2.801388,-2.8009262,-2.666964,-2.5393171,-1.9478538,-3.2086928
-1.6269673,-2.7987282,-2.7349844,-2.637477,-2.3775892,-2.3935666,-2.3032615,-2.1927207,-1.6915231,-2.7929075
2.1760623,2.3878808,2.2346509,3.0060434,2.5464041,2.4101405,1.7574253,2.1974263,2.243697,2.464803
-0.12371435,-0.22653532,-0.90687895,-0.739593,-0.6347249,-0.6841401,-0.7787365,-0.78286123,-0.5487566,-0.9941849
3.4662426,3.8861878,5.1229863,5.5858946,5.1299753,4.855841,4.6735144,5.4839854,4.6647196,4.7695184
-1.4776905,-2.5281594,-2.5154364,-2.4109967,-2.1783543,-2.1998992,-2.132279,-2.0297797,-1.5710175,-2.5974393
1.5708716,1.6460516,0.71457124,1.62975,1.3470917,1.2790934,0.4479452,0.5632328,1.1419028,1.3730074
-1.4502912,-2.4782941,-2.4749746,-2.3692577,-2.141636,-2.1642072,-2.1007676,-1.9997504,-1.548809,-2.5614154
3.2103462,3.5898871,4.6280737,5.121004,4.652667,4.3921046,4.1212454,4.9009094,4.2304335,4.340118
-1.1581008,-1.9451082,-2.0447087,-1.925405,-1.7513695,-1.7846613,-1.7611057,-1.6804215,-1.3126441,-2.178341
0.7264364,0.63226396,-0.47164714,-0.12650657,0.07209868,0.017140746,-0.43879417,-0.43701187,-0.20224924,-0.28161305
-2.0468166,-3.5433505,-3.3459392,-3.2677233,-2.9320176,-2.925462,-2.77907,-2.6461506,-2.026864,-3.3368528
-1.0771508,-1.795338,-1.927555,-1.8045517,-1.6451467,-1.6813172,-1.6680135,-1.5934739,-1.2483407,-2.0740361
0.8763725,0.77807665,-0.40551683,0.060571723,0.21676916,0.17134646,-0.395304,-0.40202504,-0.07849787,-0.0809792
3.478201,3.9000347,5.1454854,5.6076612,5.1523337,4.877134,4.699323,5.511074,4.684933,4.7895856
-1.123041,-1.8802422,-1.9939691,-1.8730633,-1.705364,-1.7399025,-1.7207872,-1.6427643,-1.2847941,-2.133166
-1.3901442,-2.3688314,-2.3861527,-2.2776308,-2.061032,-2.0858555,-2.0315933,-1.93383,-1.5000564,-2.4823356
1.0715296,1.0505184,-0.1531066,0.43643737,0.5031948,0.4735913,-0.28383976,-0.30948585,0.2439537,0.3640741
-0.6711447,-1.0486822,-1.3692213,-1.2231135,-1.1312662,-1.1853335,-1.223936,-1.1662229,-0.9131965,-1.5733573
-1.2596979,-2.1308672,-2.1930618,-2.0784426,-1.8858799,-1.9155264,-1.8789889,-1.7905241,-1.3940723,-2.3104224
1.8345963,1.9779447,1.3869753,2.2377627,1.843656,1.7362227,0.96531975,1.2924578,1.5869832,1.8303349
0.7317783,0.6358818,-0.4695775,-0.12136305,0.07699505,0.021557197,-0.43699893,-0.4359543,-0.19866993,-0.27625713
2.1697524,2.3805804,2.2187443,2.991199,2.5331385,2.3968847,1.7434605,2.18007,2.23083,2.452317
1.3258888,1.3572392,0.19875255,1.0679537,0.9140238,0.856058,0.057851583,0.01575698,0.6995115,0.91524154
-1.4340491,-2.448735,-2.4509892,-2.3445148,-2.1198697,-2.143049,-2.0820878,-1.9819493,-1.5356439,-2.5400605
