"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
4.72452035257097,5.16156454023058,4.37934367312828,4.48150585923415,4.74816832072628,4.70650290740138,5.06005798410206,4.84941765299628,4.9034008689332,4.50368491681265
2.5322707091951,2.40436686582836,2.70084097275671,2.66359166408207,2.89388054028825,2.77807845128434,2.81579633837787,2.15971379031936,2.63101076611685,2.79934141237544
3.55506630491592,3.6159061812003,4.08195317840514,3.29370107015465,3.78625681200531,3.64211368471954,3.80736305754289,3.75595087031425,3.90139659364714,3.72891709777234
7.03068922525482,7.22032107636829,7.83384444161564,7.31660940233841,7.9128098636208,6.97759544667414,7.52448864806264,8.09870606443616,6.86225547512348,7.76184107234827
4.44860054727185,4.82647777428079,4.17127495965295,3.88672536039113,4.38964439217435,4.17001345974869,4.6002954818063,4.52656517368017,4.50516447023857,4.01572011878768
-2.10987845241344,-1.9689140939221,-2.13798115804371,-2.09600660141753,-2.00998200694281,-2.15506511083645,-2.39534290679285,-2.41190707045346,-2.41922028548204,-1.62530252382843
-4.91084153561464,-5.05106902893966,-5.20056514707581,-4.17743294802364,-5.16879313605546,-4.85482175403319,-5.11542207187098,-5.11093680581744,-5.04046049133494,-4.69416146203909
5.0032716578832,5.4183741149361,5.1119448728477,4.9659070662593,5.0785840979994,4.66251800492537,5.12671009189281,5.18114727492463,5.10873905426782,4.49338879589733
4.19622007626103,4.57618078083731,4.27679176508438,4.40728964982295,4.59690986079291,4.18562559149,4.2796187212661,4.16692766499847,4.14340758539969,4.00040611423181
-3.35242103655719,-3.22047862993315,-3.2532783663265,-3.09423058405606,-3.48168289166424,-3.17083422573363,-3.51691369820515,-3.24164252217705,-3.48526559279762,-2.82851159472834
-1.90813150270448,-2.00202363542266,-2.01097141240812,-1.93754649379458,-2.03490115280627,-2.12506902165715,-2.14237669848694,-2.35495911442458,-2.20297534521813,-1.76217279316987
5.19322429085542,5.27328493146826,5.20595284043739,5.14960154638799,5.42554786170249,5.11759042575439,5.34869730063766,5.32913939351617,5.20655249645154,5.00204136784365
4.32238846335221,4.57658071118556,4.23822015544741,3.98185318345616,4.34831574031344,4.09822117821489,4.54200105806453,4.34955095461762,4.48753297629704,3.9255014788317
-0.500727389178506,-0.57663671376569,-0.294369934645805,-0.453067308773321,-0.47304490763107,-0.68306798672601,-0.776612587892928,-0.812745184319772,-0.702170899470544,-0.181045899054016
4.8561346880797,5.05738383575623,4.83935508493577,4.98461114212483,5.12118751787534,4.95763126224354,4.97604494213064,4.91888839870829,4.94805201848844,4.74565418799815
3.37452064885879,3.63112095069201,3.46923070951437,2.98436911829037,3.43326296306569,3.33921915365266,3.70323171083752,3.40747723230994,3.76923149339242,3.03194630761868
4.78254994649551,4.89785753172488,4.98813382481571,4.9678737515096,5.13811873223917,4.80645575297315,5.06338669623416,5.00467507329461,4.75429070021879,4.5290410713236
4.04466154055548,4.391814974272,4.1746572056294,3.65290546159832,3.79227947199827,3.97701308545226,4.15141381894911,4.3566848581941,3.9240843099049,3.57060493859717
4.28546958195151,4.697287033797,4.08712260920777,3.68509543695268,4.14070407702743,3.91619375839946,4.35766481474988,4.23216309353683,4.49309987794063,3.7723966693924
3.62518958410676,3.75329554375737,4.02355456820326,3.69309492290637,3.85532043477932,3.85488373732328,3.74698293390709,3.65238560401377,3.7331811234573,3.79961379848984
4.48277574030756,4.68332042928746,4.25851903444033,4.00109796355802,4.41518802235144,4.01264930393252,4.66916860536916,4.55877627949312,4.48021489341788,4.04245415639139
5.26166438717986,5.48016461272606,5.12485250934165,5.18460898915096,5.61062855966511,4.99408388982134,5.10110301651421,5.19150601686248,4.96381074025388,4.95804918753636
0.824752272412722,0.685981440097988,0.7533035108389,0.828531824474365,0.919805146703491,0.782976152255867,0.57989403358184,0.520987947607862,0.544771335298313,0.883259210430055
3.50512898083509,3.88246655718033,3.4408727044291,3.05008818823647,3.31915253052737,3.55632983748833,3.92816907917139,3.67543694343006,3.84327657571396,3.17276299513595
-3.68722730765363,-3.78752891892125,-3.9864404312496,-3.40989435439931,-4.11804989031679,-3.73250379290255,-3.74115850183077,-3.93505477210309,-3.86792440706159,-3.36312680987181
-1.2140966119333,-1.32553965419958,-1.18860434902339,-1.12647976427867,-1.39213314633247,-1.40875344820541,-1.5454622163481,-1.55927859200597,-1.33714665857207,-0.951953540564124
5.20161008771989,5.48990105513736,5.00714341558898,5.0083905364486,5.16103131565097,5.08260461569882,5.21115429931043,5.51823774063049,5.14304785645644,4.75878945332806
-3.07950897116427,-3.16301218827599,-2.96967487351495,-2.85865838960968,-3.27289777431052,-3.2418119607074,-3.39359016983956,-3.33217591489139,-3.27064686728149,-2.78513242488891
0.702152527556166,0.638617938550049,0.829526430840955,0.809309164151325,0.922744150532984,0.618912662151824,0.678407579224644,0.387986317801666,0.669351872060927,0.943671156052045
3.62821411130176,3.76419174390604,3.45449970263654,3.06883792205122,3.19076430363237,3.17689199005298,3.53641051005111,3.45358598465164,3.7989207278541,3.03429959539554
9.06596076735453,9.39700605863255,10.0202746741233,9.38282245854657,10.2038906032022,8.85847252769108,9.66846341962751,10.4121222645593,9.18790634262929,9.83060441603224
3.31716395975277,3.54728237494134,3.6357409787629,3.03135908225702,3.31661608152946,3.24355376310258,3.68872614512654,3.45791159854068,3.46314919092627,3.06179249109171
10.4366855649433,10.8263118190354,11.3834957212947,10.7215822750153,11.4927477068705,10.2556375592335,11.2508647834461,11.9543721507327,10.6782307194102,11.1643446624746
4.44292563538507,4.73500365448207,4.12476347687138,4.13896024163868,4.40069509889888,3.977921574707,4.61386370298511,4.44779703868691,4.46027630369879,3.88139362269604
5.25985728840615,5.54783251525028,5.10574052696801,5.31879455845358,5.24939326542286,5.27601382487174,5.27934633981247,5.37171564140926,5.09302705582029,4.85901327997078
2.04665968820655,2.00170622385877,2.33346555207746,2.03484660019506,2.30772145801296,2.25646220063404,2.27995372515114,1.94425224395783,2.34890437415219,2.22901691942599
5.56320280638897,5.9163325667079,6.34234435756785,5.99736713423277,6.27105732608712,5.65594806446547,5.89810008776183,6.12196168141756,5.51437101489956,6.25339549412506
3.38010175054274,3.57234720263097,3.66661725489177,3.06165934079218,3.31690520038275,3.3530188272339,3.67693846659383,3.25880227335949,3.70113377577968,3.4630447842399
-0.153662099830381,-0.00674757827884156,0.15696304901383,-0.121011984253433,0.00164580658772704,-0.031268573601223,-0.0295378643298818,-0.368007118125029,-0.181354019919434,0.367529705977643
4.17547214242517,4.52039548477453,4.24918523513468,3.7390957613486,4.00839818787246,3.960682461771,4.43884114657712,4.2317015885832,4.05237409733321,3.64129988111709
-2.74939804050936,-2.76769567407688,-2.66290839543249,-2.49872605148643,-2.90520696778432,-2.79816137184648,-2.8900750441751,-2.68270333212393,-2.83242918142447,-2.5458703303034
4.48488006251109,4.8026074136561,4.47028649627176,4.09804161794767,4.43586569718818,4.24597216533351,4.48740102050615,4.64522935322623,4.60400261111493,3.98090748787832
13.1192131858078,13.4556718675095,14.0292540356096,13.355669380685,14.2437008919816,12.4673467469734,13.9699943557802,15.0306171204228,13.2888467085023,13.8125542549013
3.35857599637776,3.48364330968032,3.40824137030391,2.91157120203385,3.08832977706264,3.17042733114427,3.44210312930653,3.27427993533806,3.67536517432889,3.09808736058681
6.35910756502447,6.49986534801794,6.96705118930979,6.55943764785639,7.15493603667653,6.4088581903421,6.71048930778483,7.14613870311145,6.33472471366954,6.95946793237976
3.32967091875554,3.38522228934294,3.67383189626562,3.59707249654247,3.52216715972251,3.59989217233764,3.49154931622768,3.19147709101242,3.32244248402476,3.39647251168775
4.4637147733457,4.62521054778391,4.17938531857479,3.7918440669549,4.34714011296467,4.05337762525579,4.49405884490407,4.40979009479702,4.45353479208316,3.96388268029613
4.01403372348501,3.99529807793252,3.8479873415916,3.37958513473593,3.61749248121079,3.7226365085029,4.06836082318388,3.95071985675308,3.79855333988179,3.36296377286182
4.85496929829173,5.04889467408842,4.3428227523127,4.33258056406844,4.53123834740093,4.48408708004082,4.59980306905976,4.60847570030946,4.65541622140878,4.20005139305083
6.07403434913569,6.15639436616289,6.80960805189663,6.17084277513201,6.71294868924338,6.0214367505531,6.43206126758865,6.7060953332409,6.06122392582421,6.75465373832659
3.96794855124794,4.19607524892088,3.70876203749537,3.47430673634234,3.95746380470241,3.71422933002973,4.0821846344936,3.89005221011789,4.08384557828048,3.32503621650339
2.81867899999983,2.93988184124053,3.02397378087808,3.21965774472369,3.2436229599638,2.98735156900242,3.2866628884596,2.71868422234688,3.0903930468712,2.8788637496534
4.44313523790106,4.4333722795488,4.45335334177264,4.56162114889869,4.5360199267552,4.40081936950321,4.36165662845009,4.1974935467088,4.43249979977353,4.38089473762514
4.11931828889439,4.15298911121078,4.26664205303382,4.12430885986574,4.47381093209374,4.35445612992789,4.31386035427959,3.81915192991238,4.07946494470537,4.18627111482343
2.41361157639744,2.63481458492943,2.65943687667208,2.48495902660124,2.623040727689,2.46360840206732,2.54267988675323,2.24203362350624,2.6160932753676,2.55005293356158
4.44996080478046,4.55904855513552,4.35742400565137,4.15487159408608,4.43838592961688,4.34029668162068,4.61737254525594,4.62291268456288,4.49369891699078,3.96066453150838
5.20389240359378,5.28404553972633,5.05751784160646,5.01766085815669,4.9638034643317,4.66365258772118,5.11485532825168,5.15824613268354,4.97096605478053,4.65851083922719
3.63018946543066,3.76087394564252,3.57099621935613,3.00065540541677,3.27469581463571,3.35991613967374,3.9330186812506,3.63389981462475,3.75059126403328,3.15860863317638
3.62431400936392,3.81831526872812,3.83429947237942,3.08952655650163,3.52287982883352,3.39372573013212,3.82602657159102,3.61300202317003,3.7945180869538,3.22370876438436
5.28498243973809,5.45634595451927,5.91904224734874,5.5760260770665,5.84666270824816,5.35750617281858,5.68236514561258,5.75769384859746,5.200110381444,6.03068057341775
0.262459211836422,0.42407363004901,0.407832862549822,0.503136868690036,0.507496894093623,0.404119004185814,0.492932270058407,0.178159647882782,0.314214533918173,0.643199160596358
3.60163849033385,3.65325875425202,3.5376560659623,3.20520207595699,3.61096655126642,3.53632691576276,3.84179868730294,3.68658176010893,3.87211366589296,3.2510494292606
4.12337699160856,4.06213332595517,4.51730850305298,3.85496263857633,4.37948263367868,4.11076717251106,4.30991863685258,4.39323866235911,4.11118641227405,4.25540818577113
3.44095757781779,3.62127892755718,3.42039678664141,2.93045080867745,3.30344374946509,3.46344818264256,3.54701316921686,3.39426348332902,3.63750492653594,3.15949717440608
-0.286477954527736,-0.378781418924607,-0.0274194614931633,-0.128778686596806,-0.135728420239919,-0.364482705594126,-0.159255731289749,-0.592326210796981,-0.214686421627431,0.0472732276561937
5.15241837479713,5.45282824036957,5.03026394947278,5.17363909574358,5.29533355906765,5.16286461069334,5.14692716318921,5.21219872007086,5.0335147590487,4.82603442158932
-3.87392662185452,-3.89697780288852,-3.99005592904436,-3.64357978438393,-4.19288114465559,-3.98883381167031,-4.01853888676907,-4.0811696953132,-4.16773821133241,-3.51846864800233
3.80407276325925,4.06060309040314,4.02329709357279,4.242567680373,4.39151099382942,4.16044520158576,4.20351177943591,3.86104902899475,3.92985829579345,3.93022113851722
3.36765285539673,3.32920758007721,3.61871450117643,2.89253612381322,3.59731091232823,3.3594820766504,3.69641462769391,3.31242419435014,3.82195289208776,3.37718075626246
4.77732549710822,4.944154515518,5.13338832862479,5.0356494739833,4.97869544072255,4.74784642507364,5.02945512842874,4.8129623847151,4.66550543258601,4.76683370316773
3.63601750991779,3.87783509549439,3.38680821270904,2.9939878893446,3.28959853267185,3.53435275504475,3.80654927825583,3.50700214113222,3.80317951584345,3.3095811017082
3.6888776789873,4.06255532850147,3.43146118938055,3.4348224683178,3.64014649646413,3.57196669561963,3.77911166084869,3.7516396601377,3.9116131319939,3.1438823630597
4.18559241308104,4.31010388714846,4.39755626837513,4.37092183189177,4.44853025367387,4.39204608066017,4.41489550735458,4.1256427951635,4.17824800299799,4.12133468551296
5.20052439409223,5.45177472710015,5.06162227853125,5.05810750488784,5.35882747959246,4.89558945822943,5.38628402542307,5.22177453430978,4.82500068459891,4.82992037048016
5.28214041568096,5.42908695161608,5.11008586020803,5.12794259786723,5.22496724402762,5.04500689429247,5.27927652055732,5.30206711415783,5.26143112947269,4.93284207648441
-6.84984672902304,-6.58280811311005,-7.11957689818448,-5.51239759536454,-6.35319089620762,-5.97985795135585,-6.76197763024009,-6.94872305561171,-5.67726761328837,-6.40319989869244
-0.902951131459089,-0.761411293022063,-0.646855084785585,-0.716884272635851,-0.595162826403755,-0.831394704999166,-0.937138167712007,-0.973103111106276,-0.647422370749883,-0.346071771102799
4.18415529678269,4.5694581911028,4.23898434958375,4.03083639466755,4.05620711316036,3.95094429940296,4.65325014209311,4.52028778147871,4.39693217185212,3.93664517315509
5.19258530096387,5.28139679485294,5.00761952641463,5.12503471654621,5.53493093346076,5.06306928212837,5.2403000659044,5.33948673599724,4.99488592162546,4.87107713709442
4.04995187297956,4.58999853058084,3.77957087157212,3.69463349572547,3.91490822464037,3.89852668579002,4.18136817504205,4.21512829699602,4.32170130776987,3.48021989357954
0.616505734120038,0.6950552579274,0.950722043094088,0.764854543439985,0.951129173213255,0.654787021991353,0.688833346001934,0.717702216570668,0.950775345775189,0.83647581840739
4.01316904141968,4.242653423091,3.75171992726726,3.54511601173074,3.94517187223988,3.87594827795216,4.24588700158097,3.91599713405258,3.99800677581752,3.56749999667677
-3.89957506796768,-3.87315182892535,-3.98353646052455,-3.54452613002073,-4.19321399223408,-3.89720598393309,-4.11696623321952,-4.00350812786654,-4.10991638232218,-3.46621654443693
11.6478990843464,12.0732641972903,12.8459607924344,11.981509693917,13.0399363952412,11.2757193086904,12.5597764109049,13.4657540649874,11.8475120098349,12.361491229986
4.32605116735096,4.75628996952961,4.22626568923903,4.05669583098106,4.11969256828045,4.32259349181419,4.61383156604065,4.45511996799061,4.53662242655744,3.8972760427859
5.22864913558147,5.24735362608992,5.01755374988484,5.36431288862997,5.28952300380318,5.14698125766426,5.29755315214168,5.32468957099528,5.14904827229973,4.99390118674879
-2.36606154790076,-2.21431311976369,-2.23809443099408,-2.06922307125102,-2.17303770154037,-2.13090824647985,-2.49885980285297,-2.46339953679864,-2.29679136588564,-1.96068800703863
-1.54410218500234,-1.47625367524304,-1.45015246911066,-1.54112237782796,-1.6176829488635,-1.51358949207297,-1.6048004164466,-1.60025038445437,-1.52987054477127,-1.09196161622387
5.46692102452234,5.53336299555978,5.12380814905579,5.25059306004351,5.24757252834091,4.95057123531733,5.18858696863204,5.19027388823,5.20701470756841,5.03343727422672
5.29802848870777,5.33631021191377,5.0904211127282,5.3208165673782,5.51511205200362,5.03375455959642,5.19321730811303,5.28697925527628,5.15827401464785,4.78887014390733
2.39211863656041,2.56400734240008,2.85076336092028,2.93791701554659,3.03635687785436,2.96046365120754,2.78640889905035,2.34427998079528,2.68008017007002,3.05976705297396
4.70809505603576,4.98834915389769,5.11344157463292,5.02983459814991,5.07655772848073,5.00449322982595,4.94083002251159,4.91569080599186,4.62234778245392,4.55785499677517
6.89657165413781,7.11562146077022,7.68410878428824,7.13031225031028,7.56722241531953,6.74631377993924,7.1935911301895,7.70972189195764,6.78915773798232,7.45664137701142
5.17314892379433,5.3555406967146,5.08678013798616,5.22975457667536,5.16257661938683,5.10550711308136,5.19446112944081,5.29414205641687,4.93158502234229,4.79450326738042
4.76988674598836,4.90958790839438,5.40596848658531,4.88163236017424,5.10180341045097,5.09268056834752,5.08935804577976,5.11576942439357,4.89206027345005,5.084523123767
3.64701744199069,3.8712785186363,3.61589393565023,3.2534638120463,3.41514364007261,3.59367741005807,3.94901919644542,3.58756931597963,4.01039298669088,3.4425322656862
4.21343200108959,4.56860284091151,3.95389830144023,3.92747020569356,4.28335349626893,3.85951229025282,4.28328389571278,4.19518419997898,4.12566273075733,3.83008507996564
-1.74339885636829,-1.83463067022005,-1.67028914103252,-1.66180185091906,-1.79994982773183,-1.71321802045626,-1.76012953842165,-1.84743142017001,-1.78992424950557,-1.5322475900747
-0.707046213441779,-0.592892471410363,-0.483255171498698,-0.263521276187682,-0.385328744281972,-0.605127937518469,-0.641759541335227,-0.844152990066103,-0.546722448928824,-0.363077479638937
3.53432928092483,3.48382497014659,3.49720095343727,3.0440153014169,3.25662616242038,3.16828187935917,3.65042170023764,3.42359205193859,3.45400991217787,3.1392561688
4.94006630268137,4.76008062474025,4.91912666104607,5.32154229951803,5.07840931590622,4.94973435062828,5.10454414398771,4.96488102658194,4.88969449576502,4.71778255396628
-3.6017000703605,-3.87491344573995,-3.94874053975781,-3.65383626387971,-3.97654062554994,-3.56054106614302,-3.92051499364843,-3.89820282057486,-3.84038314315533,-3.27932487328218
3.36191011977983,3.64617352174312,3.76486253422926,3.15547645633141,3.60440806672049,3.54394130774262,3.87875280976837,3.47766669908387,3.85085893714158,3.59646045355763
6.24674877962409,6.41638368471618,6.95998866075114,6.29922185652567,6.87138896026693,6.27696246201046,6.66268009127398,6.92124381706283,6.21125099169731,6.93210145214535
5.28735114751746,5.4222912802487,5.11888978040558,5.29347596955927,5.3893057859725,5.15668885489437,5.40046248943656,5.45181047914416,5.02996638760269,4.78772694916096
4.93371466697308,5.33924457366638,5.06291075469105,5.10136240042222,5.31202799794138,5.01581873831324,5.18186690827439,5.0130714561756,4.85662880415908,4.86753637716922
5.04340150949547,5.52077817707317,5.11343054262011,5.2413277258465,5.39444884171144,4.9231222864763,5.18620018470506,5.33760871113908,5.17104575913989,4.8799682513226
4.09089077997851,4.21454314865248,3.93831094882427,3.82699340977595,3.84991760200726,3.69495276277551,4.16857945261871,4.1081183165865,4.04232985107072,3.71267464144951
-6.80553953819884,-6.57219051753645,-6.94984301554446,-5.39686590922978,-6.37595015182778,-6.33813516491958,-6.77866343102321,-6.97425074748632,-5.55533246254921,-6.31051148841689
4.6514960642937,4.90529757722527,4.53477704043362,4.23956672323411,4.82801353338753,4.54102688839145,4.81316942498457,4.84974766343917,4.97456127858526,4.28452912980027
5.18220394600055,5.36858440998244,4.68897212892478,4.73314409557403,5.18464694999273,4.87254999752869,4.8986763609691,5.24677314835704,5.06665647869,4.58838793625487
1.34630276836214,1.53198206984199,1.68110317796292,1.72599614171639,1.87627851697183,1.55812901345984,1.7290853520243,1.28918361409273,1.72518846012167,1.63301143845737
9.10192498165793,9.26032375940074,9.90858844599621,9.3316019745759,10.0000794867725,8.91887170963925,9.50480650187558,10.3093933674014,8.94060850149722,9.79300654452618
4.86302926804695,5.50337968911598,4.86575000845604,4.90958844980921,4.99319999898782,4.58561373821878,4.97159140627573,5.0211796067329,5.0797953030395,4.41111171403265
3.33255265260755,3.46180769129197,3.68198703239311,3.15401613072068,3.52094712634215,3.65107639184584,3.82193834437735,3.21161998398325,3.59565909107838,3.36431191745176
4.79973764660281,5.12751664798937,4.79898752083732,4.71743699145488,4.89863342858666,4.69035163820051,4.90775368378677,4.89902770863766,4.84002503792554,4.46895854877898
5.09627303025007,5.39373539259889,5.71127202765107,5.17582547429721,5.68051802163416,5.16881738709799,5.41108479755871,5.47893881594866,5.06927445247708,5.72495788328616
4.70103434910104,4.90112890034959,4.64677738846544,4.23178680980348,4.86394801618572,4.41065950433496,5.08737485422053,4.6833232718273,4.8001307231834,4.22863531139892
9.90276718005067,10.2344726428869,10.7255583351887,10.2396130820506,10.8636420509403,9.5454718183581,10.5460493810722,11.5232167484521,10.0042822165667,10.6262087354827
-6.80720027391163,-6.5525213352498,-7.19994111917961,-5.83523999354898,-6.37360947421801,-6.18975359566649,-6.76275764166367,-7.22709605977326,-5.61709955710578,-6.42008550769556
10.0130073771081,10.3798772055198,10.9902750804669,10.2617287604055,11.0867055395235,9.83814899169036,10.8902279356237,11.6397529773162,10.2099430764468,10.838622735983
3.56281095374845,3.69515188054566,3.50191244443703,3.17263959299816,3.46447907880398,3.43453669058914,3.83621574426521,3.69175451736545,3.86054279951208,3.38786722466342
4.63991496669613,4.83000082510585,4.54752328012014,4.71912760901123,4.96781200513618,4.69633828152547,4.77154996090159,4.56965465444603,4.70797999204616,4.4735449955757
5.20786288943027,5.36592726364466,5.02165988394521,5.06056629564361,5.32152576323248,5.04600650552463,5.14026448195478,5.15602634650354,5.05079259762126,4.73078351743922
-4.11745484379258,-4.46917619295416,-4.51550640441114,-4.04806259971389,-4.53360558457705,-4.29511564471385,-4.64619134678794,-4.62680491293559,-4.45703097527577,-4.06188630625414
4.70839625248928,5.19111192974856,4.70521292093394,4.90680389947879,5.01406376578609,4.77165102648903,4.95010797317208,4.82464820973236,4.72514558639187,4.61321881737351
3.48673126688844,3.55044627522965,3.59419180460654,3.19484767532387,3.41667790944599,3.43477902503316,3.61223273190695,3.43560207728736,3.69136020709185,3.52951019893602
1.69553335926759,1.81883961212748,1.95807219148504,1.99096506591474,1.91784741563375,1.7693142685848,1.89502833299925,1.38242915987104,1.89329875566195,2.05269935734834
-1.93692098111217,-2.16501289692623,-2.20742962919989,-2.17323798204356,-2.22264025898101,-2.0465692307689,-2.05594103072482,-2.29911067892181,-2.29178237153721,-1.74164365285412
4.97342330576236,5.12370171187105,5.5898415149353,4.89988848891828,5.30424054380305,4.88081839183806,5.16257562279731,5.27124216500668,5.03418451209643,5.43809654301987
5.25395842828364,5.51122769747979,5.01346732165017,5.01264431929703,5.28720367638264,5.06202282828861,5.17706099058875,5.4045917339397,5.10243240531149,4.76341462427077
3.73704875195992,4.1148239611272,3.7264137077395,3.61518854398868,3.75578825563002,3.70300308306239,4.19388548003544,3.94428175891362,4.1296681825712,3.59412582773724
3.51172024014644,3.71260200044542,3.35224065872809,3.04421148521577,3.28073472066419,3.27751872988833,3.68148399067153,3.48410486089303,3.71734967627595,3.13125111765842
5.25610995893802,5.36488891514508,5.05225376852494,5.32845409416395,5.22043259222571,5.18419576262076,5.39719082552838,5.17527459416785,5.22370234002028,4.85060472377733
5.36427136363606,5.52021913001298,6.10533975927254,5.35626585577048,5.86201376832618,5.37619794392975,5.73187236027598,5.89081961917416,5.36167084707209,6.0571578992987
0.963781925908418,1.36665242791756,1.38988471697425,1.35645211058236,1.36970296151339,1.5065540767311,1.50652070222403,0.962649636432314,1.45076865091527,1.41675872826835
5.26756194027036,5.57645594709319,5.06634427935955,5.05816598511673,5.31638117028954,5.01940277364667,5.31097326547712,5.15089555915785,5.05718188835473,4.67512039196529
3.86367030926356,4.21710353127719,4.14943127339428,4.16071116262845,4.44384477544841,4.15247501574564,4.34295986963693,4.08271250263494,4.19260375496649,4.12882328558881
4.97118892014255,5.56485338785137,5.10296494215805,4.84642412897601,5.05755321562566,4.87597515071309,5.1928457987759,5.20993761427992,5.15721054508754,4.55045857902302
0.659329945306345,0.458824235712427,0.889773258281228,0.738211885146358,0.988430769776896,0.794581160321335,0.858945924529454,0.402553819779604,0.739506483100943,0.922641667794883
-0.993991863477571,-1.03723332174715,-0.772558926012604,-1.00145098119375,-0.787355321542463,-0.75941587773896,-1.15955023238818,-1.14596176802935,-0.886215825145938,-0.733546263685735
-4.93122491254872,-4.95504896706837,-5.00208446887217,-4.27909717445641,-5.12121491999581,-4.94011184512474,-5.16767747859919,-4.91304596163524,-4.84720097724262,-4.49892957863008
3.50296525710899,3.75901018441993,3.69428805980976,3.13753425459909,3.43468372552284,3.38332289632793,3.66618377781682,3.46970034321674,3.71807769096373,3.0725454160246
5.15803090654637,5.42441159249879,5.21605020211248,5.19729970471815,5.29681459774053,5.01565964827737,5.38967517456935,5.27510621437802,5.14418633334179,4.97268982135663
3.6179858216355,3.9435936629796,3.47381267396756,3.18839036950922,3.5528032388927,3.55748813965062,3.76525179500829,3.64297217093149,3.99723223104263,3.37018102317448
-1.92210714846354,-1.95304645453055,-1.78062822223855,-1.78475367163923,-2.06612898840054,-1.86695722012541,-1.92219703858363,-2.08004033056943,-2.01220482113954,-1.49939804428788
5.19458370860749,5.40897206455453,5.15903602816042,5.25444229027377,5.30076553158112,5.06766077141472,5.35652944797735,5.28802596290952,5.09295360443049,5.08009544917688
-3.3757960863846,-3.47902020666779,-3.59166393600257,-3.21857510752405,-3.83729017879071,-3.44138873162448,-3.74254689402514,-3.51776870696768,-3.62425025971759,-3.10277308789408
3.33836170321827,3.64099325325988,3.56775544995422,3.00363690814072,3.19299947287369,3.41674220852775,3.65619982055371,3.27247894775626,3.68960625424704,3.19686166901073
-3.20465763173862,-3.12804842851516,-3.2757352064415,-3.09222675777039,-3.47901331039317,-3.42612912096474,-3.31596927220324,-3.33347744257399,-3.32412201023053,-2.89997661893955
5.0415552585324,5.47027126919257,5.01577974250895,5.04496497789531,5.01610458938824,4.92242289316387,5.30497906570168,5.19129834774117,4.89255977581949,4.54805744999308
-6.19356496692776,-6.10647504003214,-6.41000825532818,-5.20320787552233,-6.20310903200183,-5.81794585135202,-6.17310965092344,-6.52447217716537,-5.89388020769788,-5.77651128292664
4.86804820620367,4.87238977179563,4.66287666661377,4.58890131307415,5.02141368444472,4.77388652212122,4.83998143557575,4.72143627685231,4.6514430250544,4.7379311348731
4.74932333707659,4.78765631814336,4.38965373357924,4.35627091909047,4.41535152620867,4.43422156766357,4.66358098767126,4.88530127481459,4.70750160800515,4.11219421135644
5.19293046598492,5.23855355745293,5.74318770302154,5.2720686628723,5.75563988237148,5.33876053666271,5.63174013761562,5.60638515373113,5.32592507949253,5.63516154501121
-2.31164951687921,-2.05128383623848,-2.41336214273595,-2.2020196293173,-2.23372950863341,-2.37603470482094,-2.37067084782961,-2.39160125162897,-2.4103549069069,-2.01791675199645
-1.81273966271179,-2.01532245072936,-1.84561267841116,-1.70790603629982,-1.86507404648452,-2.09429842297734,-1.86062610650269,-1.88935559116876,-1.83478629709543,-1.58113542019825
4.34540601868865,4.47793050782454,4.57945736573893,4.54615755467052,4.49503554541888,4.48068382385003,4.56490847305187,4.12393471872826,4.26958076704649,4.27214489776562
4.7475593369647,4.81788979594386,4.96343342665384,4.90351893849286,5.01028937507054,4.84819478378732,4.9011391889202,4.86272710909612,4.85471470460347,4.64838050524572
-1.15259284535245,-1.31889350841363,-1.19911960438092,-1.16281562914525,-1.30276937865271,-1.33645741244635,-1.26809721390207,-1.6525327398442,-1.51138303911155,-1.04561545622133
3.7359503738716,3.93539076956294,3.56279426536597,3.41621409968866,3.84849168010578,3.72454357541505,3.98357193799286,3.82495795711759,3.91100186809277,3.48482762028472
4.60820450262116,4.65943893352893,4.81906925736286,4.94035180325204,5.04352383497147,4.79665793693382,4.83739678595778,4.91758952563617,4.54648008153935,4.61344494727568
3.83092884044315,4.32031402662321,3.80573464791547,3.32705618632033,3.74232680541725,3.56384442748062,4.05522218218556,3.94892387742919,3.90650333187986,3.35735800957997
4.91627149484239,5.26473760920346,4.94861663434913,5.07381111516864,5.12135737170211,5.01558823606135,5.34928297952515,5.28648465249261,5.09144838482094,4.92123879070332
2.52616236236585,2.53187595771266,2.88830362240788,2.72181951316971,2.7078604427888,2.89430615045556,2.95066215676348,2.31891266948213,2.89432822219101,2.78399174897659
-0.687943283574039,-0.580906728202849,-0.443227086122742,-0.593801556996074,-0.298328980625922,-0.407186154802669,-0.597643511208704,-0.861929984858003,-0.44458816751295,-0.367527300566459
5.30925886452584,5.44964486627056,5.16758759651702,4.98569663962868,5.16219911194655,4.92655737239617,5.17466739015837,5.33046979231443,4.95414198013739,4.77455366206682
2.78680532432224,2.81440970453161,2.89677031918209,2.93021156141772,2.96478253956937,2.96020072636136,2.98487939469745,2.50181363724644,2.73402976647724,2.77996038938185
-5.86299908915359,-5.98436034155243,-6.08811585621502,-5.02419115833844,-5.74403543905834,-5.45584973490226,-6.1051366343154,-5.97974856375216,-5.5077460240625,-5.64073590912826
5.22820685785561,5.30057221493486,5.20470730999072,5.01137689253229,5.11687382782281,5.0871078845683,5.16128964769721,5.34215484252877,5.21456924621398,4.97533247553162
