Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
-1.8818411,-5.076068,-2.1137671,-0.80882305,-3.6099305,-6.371599,1.9085383,-2.953039,-1.4539466,-2.3951118
-1.8842081,-5.07075,-2.114066,-0.8107438,-3.6078634,-6.363124,1.9041989,-2.952134,-1.4557786,-2.3952773
-1.8865749,-5.065434,-2.1143641,-0.8126646,-3.6057963,-6.3546524,1.8998605,-2.9512265,-1.4576089,-2.395442
-1.8889419,-5.060118,-2.1146626,-0.8145855,-3.6037297,-6.3461747,1.8955199,-2.950321,-1.4594405,-2.3956072
-1.8913084,-5.054801,-2.114961,-0.8165058,-3.6016626,-6.3377004,1.89118,-2.949415,-1.4612703,-2.3957722
-1.8936759,-5.049484,-2.1152594,-0.81842726,-3.5995946,-6.3292246,1.8868406,-2.948507,-1.4631019,-2.3959372
-1.8960425,-5.0441675,-2.1155581,-0.8203477,-3.5975277,-6.320752,1.8825011,-2.947601,-1.4649324,-2.3961024
-1.8984097,-5.0388494,-2.1158564,-0.8222687,-3.5954607,-6.3122754,1.8781613,-2.9466956,-1.4667637,-2.3962674
-1.9007765,-5.0335336,-2.1161547,-0.8241893,-3.5933933,-6.3037996,1.873822,-2.945789,-1.4685957,-2.3964322
-1.9031426,-5.028217,-2.1164527,-0.82611006,-3.5913267,-6.2953253,1.869483,-2.9448817,-1.4704263,-2.3965974
-1.9055105,-5.0229006,-2.1167512,-0.8280315,-3.5892594,-6.286851,1.8651428,-2.943977,-1.4722571,-2.3967624
-1.9078764,-5.017584,-2.1170502,-0.82995194,-3.587192,-6.2783737,1.8608043,-2.9430692,-1.4740882,-2.3969278
-1.9102436,-5.012267,-2.1173482,-0.83187246,-3.5851247,-6.2698994,1.8564637,-2.9421632,-1.4759192,-2.3970926
-1.9126102,-5.0069504,-2.1176467,-0.8337936,-3.583058,-6.2614245,1.8521242,-2.9412582,-1.4777498,-2.3972578
-1.9149779,-5.001634,-2.1179452,-0.83571404,-3.580991,-6.252948,1.847786,-2.9403508,-1.4795802,-2.3974223
-1.9173442,-4.996317,-2.1182432,-0.83763516,-3.578924,-6.244473,1.8434448,-2.9394424,-1.4814124,-2.3975878
-1.919711,-4.991,-2.1185417,-0.8395561,-3.576857,-6.2360005,1.8391052,-2.938537,-1.4832435,-2.3977525
-1.922078,-4.985684,-2.1188402,-0.8414769,-3.5747895,-6.227525,1.8347666,-2.9376323,-1.4850745,-2.397917
-1.9244446,-4.9803677,-2.1191387,-0.8433981,-3.5727232,-6.219048,1.8304267,-2.9367254,-1.4869053,-2.3980827
-1.9268118,-4.9750504,-2.1194367,-0.8453184,-3.5706549,-6.2105737,1.8260872,-2.935819,-1.4887359,-2.3982477
-1.9291788,-4.9697323,-2.1197355,-0.8472391,-3.5685885,-6.202098,1.8217475,-2.934911,-1.490567,-2.3984127
-1.9315454,-4.9644165,-2.120034,-0.8491601,-3.5665212,-6.193621,1.8174076,-2.9340065,-1.4923985,-2.3985777
-1.9339124,-4.9590993,-2.1203322,-0.8510808,-3.564454,-6.185147,1.8130686,-2.9330995,-1.4942293,-2.398743
-1.9362789,-4.9537826,-2.1206307,-0.8530018,-3.5623872,-6.1766734,1.8087287,-2.9321935,-1.4960606,-2.3989077
-1.9386462,-4.948466,-2.1209292,-0.85492253,-3.5603201,-6.168198,1.8043703,-2.9312866,-1.4978914,-2.399073
-1.9410135,-4.943149,-2.1212277,-0.8568433,-3.5582526,-6.1597238,1.799918,-2.930381,-1.4997222,-2.3992379
-1.9433795,-4.937833,-2.1215258,-0.85876447,-3.5561855,-6.1512475,1.7954637,-2.929475,-1.501553,-2.3994026
-1.9457468,-4.932516,-2.1218247,-0.8606852,-3.5541184,-6.1427703,1.7910097,-2.9285681,-1.5033846,-2.3995678
-1.9481138,-4.9271984,-2.1221232,-0.8626056,-3.552052,-6.134296,1.7865561,-2.9276612,-1.5052152,-2.3997328
-1.9504806,-4.921882,-2.1224217,-0.8645265,-3.549984,-6.1258216,1.7821019,-2.9267552,-1.5070465,-2.3998978
-1.9528474,-4.9165654,-2.1227198,-0.86644775,-3.5479171,-6.117346,1.7776499,-2.9258497,-1.5088773,-2.4000628
-1.9552146,-4.911248,-2.1230187,-0.86836827,-3.5458503,-6.1088705,1.7731966,-2.9249408,-1.5107074,-2.4002285
-1.9575819,-4.905933,-2.1233168,-0.870289,-3.543783,-6.1003976,1.7687424,-2.9240353,-1.5125389,-2.4003932
-1.9599484,-4.900616,-2.123691,-0.87220967,-3.5417159,-6.0919223,1.7642897,-2.9231308,-1.5143704,-2.4005578
-1.962315,-4.895299,-2.124146,-0.87413096,-3.5396488,-6.0834455,1.759835,-2.922222,-1.5162013,-2.400723
-1.9646817,-4.8899817,-2.124601,-0.87605155,-3.537582,-6.07497,1.7553821,-2.9213173,-1.5180326,-2.400889
-1.9670485,-4.884665,-2.125056,-0.87797254,-3.5355139,-6.0664945,1.7509292,-2.9204109,-1.5198634,-2.4010537
-1.969416,-4.879349,-2.1255102,-0.87989324,-3.533447,-6.0582,1.7464749,-2.919504,-1.5216947,-2.4011893
-1.9717828,-4.874032,-2.1259654,-0.881814,-3.5313802,-6.049934,1.7420218,-2.9185965,-1.5235243,-2.4012992
-1.9741493,-4.8687153,-2.1264205,-0.8837351,-3.529313,-6.0416665,1.7375673,-2.9176905,-1.525356,-2.4014099
-1.9765166,-4.863398,-2.1268752,-0.88565546,-3.5272455,-6.0334024,1.7331145,-2.916785,-1.5271876,-2.4021072
-1.9788834,-4.8580813,-2.1273298,-0.88757646,-3.5251794,-6.0251355,1.7286613,-2.915878,-1.5290179,-2.402855
-1.9812499,-4.8527656,-2.1277847,-0.8894972,-3.5231125,-6.0168715,1.7242076,-2.914973,-1.530849,-2.4039
-1.9836174,-4.847448,-2.1282392,-0.89141816,-3.5210447,-6.0086055,1.7197545,-2.9140651,-1.53268,-2.4052274
-1.9859847,-4.8421316,-2.1286936,-0.8933391,-3.5189779,-6.0003395,1.7153003,-2.9131596,-1.5345109,-2.4065552
-1.9883505,-4.836814,-2.129149,-0.8952599,-3.5169106,-5.992076,1.7108476,-2.9122531,-1.5363421,-2.4078825
-1.9907178,-4.8314986,-2.1296036,-0.89718056,-3.5148435,-5.983808,1.7063935,-2.9113443,-1.538173,-2.4093645
-1.9930841,-4.8261805,-2.1300585,-0.8991012,-3.5127761,-5.9755445,1.7019397,-2.9104397,-1.5400047,-2.4112382
-1.9954516,-4.8208647,-2.1305132,-0.9010224,-3.5107093,-5.967281,1.6974868,-2.9095333,-1.5418353,-2.4131112
-1.9978184,-4.8155484,-2.130968,-0.90294284,-3.5086422,-5.959013,1.6930331,-2.9086258,-1.5436668,-2.4149852
-2.0001855,-4.8102307,-2.1314228,-0.9048639,-3.5065749,-5.9507456,1.6885796,-2.9077218,-1.5454974,-2.416858
-2.002552,-4.804913,-2.1318774,-0.9067844,-3.5045078,-5.942483,1.6841265,-2.9068134,-1.5473278,-2.418732
-2.004919,-4.7995977,-2.1323323,-0.9087053,-3.5024402,-5.9342155,1.6796737,-2.9059064,-1.549159,-2.4206052
-2.0072856,-4.7942815,-2.1327868,-0.910626,-3.5003738,-5.925949,1.675219,-2.9050019,-1.5509896,-2.422478
-2.0096526,-4.788964,-2.1332417,-0.9125473,-3.4983065,-5.917686,1.670765,-2.9040945,-1.5528214,-2.424352
-2.01202,-4.7836466,-2.1336963,-0.9144676,-3.4962394,-5.909418,1.6663125,-2.903188,-1.5546517,-2.4262252
-2.0143867,-4.7783303,-2.1341515,-0.9171408,-3.4941723,-5.901157,1.6618593,-2.9022815,-1.5564837,-2.4280984
-2.0167537,-4.773014,-2.134606,-0.9200051,-3.4921055,-5.892888,1.6574063,-2.901375,-1.5583143,-2.429972
-2.0191207,-4.767698,-2.1350608,-0.92286944,-3.490038,-5.8846207,1.6529522,-2.9004686,-1.5601459,-2.431846
-2.0214872,-4.76238,-2.1355157,-0.9257335,-3.4879706,-5.8763566,1.6484988,-2.899563,-1.5619764,-2.433719
-2.0238533,-4.7570634,-2.1359706,-0.9285973,-3.485904,-5.8680916,1.6440449,-2.898658,-1.563807,-2.4355922
-2.0262208,-4.751746,-2.136425,-0.93146133,-3.483837,-5.859826,1.6395912,-2.8977506,-1.5656378,-2.4374661
-2.0285878,-4.7464294,-2.1368797,-0.93432534,-3.481769,-5.851561,1.6351376,-2.896845,-1.5674694,-2.4393392
-2.0309548,-4.7411127,-2.1373343,-0.93718964,-3.4797022,-5.8432956,1.6306844,-2.895939,-1.5693007,-2.4412127
-2.0333219,-4.7357965,-2.1377897,-0.94005364,-3.477635,-5.835116,1.6262317,-2.8950312,-1.5711308,-2.4430861
-2.0356884,-4.73048,-2.1382442,-0.9429179,-3.475568,-5.826996,1.6217775,-2.8941247,-1.5729628,-2.4449592
-2.0380554,-4.7252297,-2.1386986,-0.9457818,-3.4735012,-5.8188767,1.6173244,-2.8932178,-1.5747936,-2.4468331
-2.0404224,-4.7201753,-2.139315,-0.94864553,-3.471434,-5.8107586,1.6128706,-2.8923123,-1.5766239,-2.4487062
-2.0427895,-4.715121,-2.1402469,-0.9515103,-3.4693668,-5.8026395,1.6084156,-2.8914053,-1.5784554,-2.4505794
-2.045157,-4.710066,-2.1411788,-0.9543743,-3.4672995,-5.794523,1.6039631,-2.8904989,-1.5802867,-2.4524531
-2.047523,-4.705012,-2.1421108,-0.9572381,-3.4652328,-5.7864027,1.5995097,-2.8895924,-1.5821171,-2.4543157
-2.0498896,-4.6999583,-2.1430426,-0.96010226,-3.4631655,-5.7782845,1.5950568,-2.8886864,-1.5839477,-2.4561777
-2.052256,-4.694903,-2.1439748,-0.96296614,-3.4610987,-5.7701664,1.5906024,-2.8877785,-1.5857794,-2.4580405
-2.0546236,-4.689847,-2.144907,-0.9658305,-3.459031,-5.7620482,1.5861489,-2.886874,-1.58761,-2.4599023
-2.0569906,-4.6847944,-2.145839,-0.96869427,-3.4569643,-5.753928,1.5816956,-2.885967,-1.5894413,-2.4617646
-2.0593576,-4.67974,-2.1467705,-0.97155833,-3.4548967,-5.745809,1.5772426,-2.8850596,-1.5912719,-2.463627
-2.0617242,-4.674685,-2.1477027,-0.9744224,-3.4528298,-5.737693,1.5727888,-2.884154,-1.5931034,-2.4654894
-2.0640907,-4.669629,-2.148635,-0.9772864,-3.450763,-5.729572,1.5683355,-2.883248,-1.5949345,-2.4673517
-2.0664582,-4.6645756,-2.1495667,-0.9801504,-3.4486957,-5.7214527,1.5638814,-2.8823407,-1.5967658,-2.4692142
-2.0688252,-4.659521,-2.1504986,-0.983015,-3.4466288,-5.713333,1.5594281,-2.8814347,-1.5985968,-2.4710765
-2.0711923,-4.654466,-2.1514308,-0.9858792,-3.4445612,-5.705217,1.554975,-2.8805287,-1.6004276,-2.4729388
-2.0735588,-4.6494126,-2.1523628,-0.9887427,-3.4424944,-5.697097,1.5505216,-2.8796222,-1.602258,-2.4748006
-2.0759254,-4.6443577,-2.153295,-0.9916069,-3.4404275,-5.6889772,1.546068,-2.8787143,-1.6040907,-2.4766629
-2.0782924,-4.6393027,-2.1542273,-0.99447113,-3.4383595,-5.68086,1.5416143,-2.8778088,-1.6059206,-2.4785254
-2.0806594,-4.634248,-2.1551585,-0.9973351,-3.436293,-5.6727414,1.537161,-2.8769038,-1.6077511,-2.4803877
-2.083026,-4.629194,-2.1560907,-1.0001991,-3.434226,-5.664623,1.5327082,-2.8759968,-1.609582,-2.48225
-2.085393,-4.6241407,-2.1570225,-1.0030632,-3.4321585,-5.6565037,1.5282544,-2.8750904,-1.611414,-2.4841118
-2.08776,-4.6190844,-2.1579552,-1.0059274,-3.4300919,-5.648384,1.5231718,-2.8741844,-1.6132448,-2.4859743
-2.0901265,-4.6140304,-2.1588874,-1.0087917,-3.4280245,-5.640266,1.5152783,-2.873277,-1.6150756,-2.4878368
-2.0924935,-4.608975,-2.1598186,-1.0116553,-3.4259577,-5.632147,1.5069339,-2.872372,-1.6169066,-2.489699
-2.0948596,-4.603922,-2.1607506,-1.0145192,-3.4238904,-5.624029,1.4985888,-2.871465,-1.6187377,-2.4915612
-2.0972285,-4.598867,-2.1616824,-1.0173836,-3.4218233,-5.6159096,1.4902442,-2.870559,-1.6205685,-2.4934235
-2.099594,-4.5938115,-2.1626153,-1.0202476,-3.4197562,-5.6077895,1.481899,-2.8696525,-1.6223998,-2.4952862
-2.1019611,-4.5887585,-2.163547,-1.023112,-3.4176884,-5.5996733,1.473554,-2.868745,-1.6242313,-2.4971488
-2.1043282,-4.5837026,-2.1644788,-1.0259762,-3.4156222,-5.5915537,1.4652092,-2.86784,-1.6260614,-2.49901
-2.1066942,-4.578648,-2.1654105,-1.0288397,-3.4135547,-5.583433,1.4568647,-2.8669336,-1.6278925,-2.5008724
-2.1090622,-4.573594,-2.1663432,-1.0317037,-3.4114876,-5.575316,1.4485202,-2.866027,-1.6297233,-2.5027347
-2.1114287,-4.56854,-2.167275,-1.034568,-3.4094203,-5.5671973,1.4401749,-2.8651206,-1.6315548,-2.5045974
-2.1137958,-4.5634847,-2.1682067,-1.0374322,-3.4073532,-5.5590796,1.43183,-2.8642142,-1.6333852,-2.5064597
-2.1161628,-4.5584307,-2.169139,-1.0402961,-3.4052863,-5.5509577,1.423485,-2.8633077,-1.6352167,-2.508322
-2.1185298,-4.553376,-2.1700714,-1.0431601,-3.4032192,-5.5428395,1.4151398,-2.8624003,-1.6370478,-2.5101838
-2.1208963,-4.5483212,-2.1710033,-1.0460244,-3.4011517,-5.534721,1.4067957,-2.8614933,-1.6388783,-2.512046
-2.1232638,-4.5432673,-2.1719346,-1.0488884,-3.3990858,-5.5266027,1.3984503,-2.8605893,-1.6407092,-2.5139089
-2.1256304,-4.538212,-2.1728673,-1.0517524,-3.397018,-5.518484,1.3901055,-2.8596814,-1.6425412,-2.5157712
-2.127997,-4.533158,-2.173799,-1.0546162,-3.3949509,-5.5103655,1.3817611,-2.8587768,-1.6443717,-2.5176334
-2.130364,-4.5281043,-2.1747308,-1.0574803,-3.3928838,-5.502247,1.3734019,-2.8578694,-1.6462018,-2.5194952
-2.132731,-4.5230484,-2.175663,-1.0603446,-3.3908165,-5.4941297,1.364958,-2.856963,-1.6480334,-2.5213575
-2.1350975,-4.5179935,-2.1765952,-1.0632086,-3.3887496,-5.48601,1.3565152,-2.8560574,-1.6498654,-2.5232203
-2.137465,-4.51294,-2.177527,-1.0661274,-3.3866823,-5.4778895,1.3480716,-2.8551495,-1.6516955,-2.525082
-2.139832,-4.5078855,-2.1784592,-1.0697567,-3.3846154,-5.469773,1.3396282,-2.8542445,-1.6535268,-2.5269444
-2.142198,-4.502831,-2.179391,-1.0733857,-3.3825483,-5.461653,1.3311855,-2.853338,-1.6553574,-2.5288067
-2.144565,-4.4977756,-2.1803226,-1.0775704,-3.3804808,-5.453536,1.3227422,-2.8524306,-1.6571887,-2.5306687
-2.1469321,-4.492722,-2.181255,-1.0818237,-3.378414,-5.445415,1.3142979,-2.8515236,-1.6590195,-2.5325317
-2.1492991,-4.4876666,-2.1821868,-1.0860767,-3.3763466,-5.437297,1.3058548,-2.850619,-1.6608503,-2.5343935
-2.1516662,-4.4826126,-2.1831188,-1.0903296,-3.3742797,-5.429178,1.2974118,-2.8497121,-1.6626818,-2.536256
-2.1540332,-4.4775577,-2.184051,-1.0945826,-3.3722126,-5.42106,1.2889688,-2.8488047,-1.6645131,-2.5381181
-2.1563997,-4.472503,-2.1849833,-1.0988357,-3.370145,-5.4129405,1.2805245,-2.8478978,-1.6663437,-2.539981
-2.1587672,-4.467449,-2.1859155,-1.1030891,-3.3680785,-5.4048214,1.2720821,-2.8469927,-1.6681743,-2.5418427
-2.1611338,-4.4623938,-2.1868472,-1.1073418,-3.3660111,-5.3967032,1.263638,-2.8460863,-1.6700058,-2.5437047
-2.1635003,-4.4573402,-2.1877794,-1.1115947,-3.363944,-5.388586,1.2551947,-2.8451793,-1.6718359,-2.5455675
-2.1658669,-4.452286,-2.1887112,-1.1158476,-3.3618772,-5.3804655,1.2467515,-2.8442729,-1.6736672,-2.5474298
-2.1682339,-4.4472313,-2.1896434,-1.1201011,-3.3598096,-5.3723474,1.2383077,-2.8433664,-1.6754985,-2.5492923
-2.1706014,-4.4421754,-2.190575,-1.124354,-3.3577428,-5.3642282,1.2298263,-2.8424604,-1.67733,-2.551154
-2.172968,-4.437123,-2.1915073,-1.1286064,-3.3556755,-5.3561096,1.2212675,-2.8415544,-1.6791601,-2.5530171
-2.1753345,-4.432068,-2.1924393,-1.13286,-3.3536084,-5.3479905,1.2127092,-2.8406465,-1.6809909,-2.5548787
-2.177701,-4.4270134,-2.1933708,-1.1371127,-3.3515408,-5.3398714,1.2041503,-2.8397415,-1.682822,-2.556741
-2.1800685,-4.4219575,-2.1943035,-1.1413662,-3.3494744,-5.3317523,1.1955907,-2.8388355,-1.6846533,-2.5586038
-2.1824918,-4.416904,-2.1952353,-1.1456188,-3.347407,-5.323634,1.1870314,-2.8379285,-1.686485,-2.5604658
-2.1849408,-4.4118495,-2.1961672,-1.1498718,-3.34534,-5.315516,1.1784724,-2.8370216,-1.6898482,-2.5623279
-2.1873908,-4.406795,-2.1970992,-1.1541251,-3.343273,-5.3073964,1.1699139,-2.8361166,-1.6935644,-2.5641901
-2.1898408,-4.401741,-2.1980312,-1.1583778,-3.3412058,-5.2992783,1.1613551,-2.8352082,-1.6972814,-2.5660527
-2.1922913,-4.3966856,-2.1989634,-1.1626309,-3.3391383,-5.291645,1.1527952,-2.8343036,-1.7009981,-2.5679152
-2.1947408,-4.3916316,-2.199895,-1.1668837,-3.3370717,-5.28515,1.1442367,-2.8333967,-1.704715,-2.5697768
-2.1971903,-4.3865767,-2.2008276,-1.171137,-3.3350043,-5.2789197,1.1356775,-2.8324902,-1.708432,-2.5716395
-2.1996403,-4.3815227,-2.2017589,-1.1753898,-3.332937,-5.2726903,1.1271185,-2.8315842,-1.7121489,-2.573501
-2.2020898,-4.376468,-2.2026916,-1.179643,-3.33087,-5.26646,1.11856,-2.8306773,-1.715914,-2.575364
-2.2045403,-4.371413,-2.2036233,-1.1838962,-3.3288028,-5.2602286,1.110001,-2.8297722,-1.7197266,-2.5772264
-2.2069898,-4.366359,-2.2045553,-1.188149,-3.326736,-5.2539988,1.1014413,-2.8288648,-1.7235384,-2.5790884
-2.2094398,-4.3613043,-2.205487,-1.192402,-3.3246694,-5.2477684,1.092883,-2.8279579,-1.7273505,-2.5809505
-2.2118893,-4.35625,-2.2064195,-1.1966549,-3.3226018,-5.241646,1.0843245,-2.8270519,-1.7311616,-2.5828128
-2.2143397,-4.351195,-2.2073512,-1.2009078,-3.3206325,-5.2356067,1.0757656,-2.8261454,-1.7349734,-2.5846753
-2.2167897,-4.3461404,-2.2082834,-1.2051613,-3.3186667,-5.2295666,1.0672051,-2.825238,-1.7387855,-2.5865378
-2.2192392,-4.341086,-2.2092152,-1.2094141,-3.3167012,-5.223528,1.0586461,-2.8243325,-1.7425971,-2.5883996
-2.2216892,-4.3360324,-2.2101474,-1.2136673,-3.3147352,-5.2174892,1.0500877,-2.823425,-1.7464087,-2.590262
-2.2241387,-4.3309774,-2.2110796,-1.2179197,-3.3127701,-5.2114506,1.0415288,-2.8225195,-1.7502208,-2.5921242
-2.2265892,-4.325922,-2.2120113,-1.2221729,-3.3108044,-5.205412,1.0329702,-2.821614,-1.7540326,-2.5939867
-2.2290387,-4.3208675,-2.2129436,-1.2264261,-3.3088384,-5.199372,1.02441,-2.8207061,-1.7578444,-2.5958493
-2.2314887,-4.3158126,-2.2138753,-1.2306793,-3.3068726,-5.193332,1.0158517,-2.8197987,-1.7616563,-2.597711
-2.2339377,-4.3107595,-2.214807,-1.2349321,-3.3049078,-5.187295,1.007293,-2.818895,-1.7654684,-2.5995731
-2.2363877,-4.3057046,-2.215739,-1.2391849,-3.3029423,-5.181255,0.99873364,-2.8179872,-1.7692795,-2.601436
-2.2388382,-4.3006496,-2.216672,-1.2434381,-3.3009765,-5.1752143,0.9901738,-2.8170817,-1.7730916,-2.603298
-2.2412882,-4.2955956,-2.2176032,-1.2476914,-3.299011,-5.169176,0.9816154,-2.8161747,-1.7769034,-2.6051605
-2.2437382,-4.2905416,-2.2185354,-1.2519442,-3.2970455,-5.1631374,0.97305655,-2.8152678,-1.7807157,-2.6070225
-2.2461872,-4.285486,-2.2194674,-1.256197,-3.2951796,-5.1570992,0.9644978,-2.8143613,-1.7845275,-2.608885
-2.2486372,-4.280432,-2.2203994,-1.2604499,-3.293355,-5.151061,0.9559386,-2.8134553,-1.7883391,-2.6107473
-2.2510872,-4.2753773,-2.2213316,-1.2647033,-3.29153,-5.145021,0.9473791,-2.8125508,-1.7921505,-2.6126094
-2.2535372,-4.2703223,-2.2231905,-1.2689564,-3.289705,-5.1389813,0.93882096,-2.8116438,-1.7959633,-2.6144714
-2.2559872,-4.265269,-2.2258568,-1.2732092,-3.2878804,-5.132945,0.93026173,-2.8107364,-1.7997742,-2.616334
-2.2584362,-4.260213,-2.2285233,-1.2774624,-3.2860553,-5.126903,0.9217031,-2.809829,-1.8035865,-2.6181962
-2.2608867,-4.255159,-2.2311893,-1.281715,-3.284231,-5.1208644,0.91314375,-2.808923,-1.8073974,-2.620059
-2.2633367,-4.2501035,-2.2338562,-1.2859681,-3.2824054,-5.1148267,0.9045836,-2.808017,-1.8112097,-2.621921
-2.2657871,-4.245051,-2.2365227,-1.2902212,-3.2805812,-5.1087847,0.89602554,-2.8071115,-1.8150218,-2.6237833
-2.2682362,-4.239996,-2.2391887,-1.2944744,-3.278756,-5.1027465,0.88746715,-2.8062036,-1.8188334,-2.6256454
-2.270687,-4.234941,-2.2418547,-1.298727,-3.2769313,-5.0967064,0.87890804,-2.805299,-1.8226445,-2.6275077
-2.2731357,-4.2298865,-2.2445207,-1.3029801,-3.2751062,-5.09067,0.87034833,-2.804392,-1.8264575,-2.6293702
-2.2755857,-4.2248316,-2.2471871,-1.3072332,-3.2732813,-5.0846305,0.86178887,-2.8034856,-1.8302689,-2.6312318
-2.278036,-4.2197766,-2.2498536,-1.3114864,-3.2714567,-5.07859,0.85323024,-2.8025782,-1.8340805,-2.6330948
-2.280486,-4.2147226,-2.2525196,-1.3157392,-3.2696319,-5.072552,0.8446717,-2.8016727,-1.8378925,-2.634957
-2.282936,-4.2096696,-2.255186,-1.3199921,-3.267807,-5.066511,0.83611333,-2.8007672,-1.8417041,-2.6368186
-2.2853851,-4.2046137,-2.2578528,-1.3242452,-3.2659829,-5.0604734,0.82755387,-2.7998612,-1.8455157,-2.6386814
-2.2878351,-4.19956,-2.260519,-1.3284986,-3.2641573,-5.0544353,0.8189943,-2.7989528,-1.849328,-2.6405437
-2.290285,-4.1945047,-2.263185,-1.332751,-3.2623322,-5.0483947,0.8104353,-2.7980473,-1.8531394,-2.642406
-2.292735,-4.1894503,-2.2658515,-1.3370043,-3.2605078,-5.0423565,0.80187535,-2.7971418,-1.8569515,-2.644268
-2.2951846,-4.1843963,-2.2685175,-1.3412572,-3.2586834,-5.0363173,0.79331636,-2.7962344,-1.8607635,-2.6461303
-2.2976346,-4.1793413,-2.2711835,-1.3455102,-3.2568579,-5.0302787,0.7847593,-2.7953284,-1.8645751,-2.6479926
-2.300085,-4.174287,-2.2738504,-1.3497635,-3.2550335,-5.0242386,0.776199,-2.794422,-1.8683875,-2.649855
-2.302534,-4.1692314,-2.2765164,-1.3540167,-3.2532082,-5.0181985,0.76764107,-2.793515,-1.872199,-2.6517177
-2.304984,-4.164178,-2.2791827,-1.3582695,-3.2513828,-5.0121613,0.75908184,-2.792609,-1.8760109,-2.6535795
-2.307434,-4.1591234,-2.2818494,-1.3625224,-3.2495582,-5.006122,0.750523,-2.7917035,-1.8798225,-2.655442
-2.3098836,-4.1540675,-2.2845154,-1.3667755,-3.2477336,-5.000083,0.7419641,-2.790797,-1.8836346,-2.6573045
-2.312334,-4.1490145,-2.2871819,-1.3710283,-3.2459087,-4.994044,0.7334056,-2.7898905,-1.8874464,-2.6591668
-2.3147836,-4.14396,-2.2898479,-1.3752813,-3.2440834,-4.988004,0.72484577,-2.7889836,-1.891258,-2.6610289
-2.317234,-4.1389046,-2.292514,-1.3795347,-3.242259,-4.981966,0.7162874,-2.7880776,-1.8950701,-2.6628911
-2.3196826,-4.133851,-2.2951803,-1.3837874,-3.2404344,-4.975926,0.7077278,-2.7871711,-1.8988814,-2.6647527
-2.322133,-4.1287966,-2.2978468,-1.3880408,-3.2386096,-4.969888,0.69916856,-2.7862647,-1.902693,-2.6666157
-2.3245835,-4.123741,-2.3005128,-1.3922936,-3.2367845,-4.9638476,0.69060993,-2.7853563,-1.9065051,-2.6684773
-2.327033,-4.118687,-2.3031793,-1.3965467,-3.2349596,-4.9578104,0.68205,-2.7844532,-1.9103177,-2.6703403
-2.329483,-4.1136336,-2.3058457,-1.4007994,-3.2331352,-4.951771,0.67349195,-2.7835448,-1.9141293,-2.6722023
-2.331933,-4.1085787,-2.3085122,-1.4050523,-3.23131,-4.945732,0.6649326,-2.7826388,-1.9179404,-2.6740646
-2.3343825,-4.1035233,-2.3111782,-1.4093053,-3.229485,-4.939692,0.65637314,-2.7817314,-1.9217529,-2.6759272
-2.336833,-4.0984697,-2.3138442,-1.4135588,-3.2276607,-4.9336524,0.64781487,-2.7808254,-1.925564,-2.6777892
-2.3392825,-4.0934157,-2.316511,-1.4178118,-3.2258358,-4.927615,0.6392555,-2.7799194,-1.9293764,-2.6796517
-2.3417325,-4.08836,-2.3191772,-1.4220644,-3.2240107,-4.9215755,0.630697,-2.7790124,-1.9331875,-2.6815143
-2.344182,-4.0833054,-2.3218431,-1.4263172,-3.222186,-4.9155364,0.62213707,-2.778106,-1.9369996,-2.6833756
-2.3466325,-4.078251,-2.3245099,-1.4305707,-3.2203608,-4.9094963,0.6135782,-2.777201,-1.9408114,-2.6852384
-2.3490815,-4.0731964,-2.327176,-1.4348239,-3.2185361,-4.9034567,0.605019,-2.776293,-1.944624,-2.6871011
-2.3515325,-4.068142,-2.3298423,-1.4390764,-3.2167115,-4.89742,0.59646094,-2.7753875,-1.9484348,-2.688963
-2.353982,-4.0630875,-2.3325083,-1.4433293,-3.2148867,-4.89138,0.58790183,-2.77448,-1.9522464,-2.6908252
-2.356431,-4.058034,-2.3351746,-1.4475825,-3.2130623,-4.88534,0.57934284,-2.773574,-1.9560578,-2.6926868
-2.3588815,-4.0529776,-2.337841,-1.4518359,-3.2112367,-4.8793006,0.57078314,-2.772669,-1.959871,-2.6945496
-2.3613315,-4.0479245,-2.3405077,-1.4560888,-3.209412,-4.873264,0.5622245,-2.7717607,-1.9636822,-2.6964123
-2.363781,-4.0428705,-2.3431737,-1.4603413,-3.2075877,-4.8672237,0.55366564,-2.7708547,-1.9674942,-2.6982741
-2.366231,-4.037814,-2.3458402,-1.4645945,-3.2057624,-4.861183,0.54510665,-2.7699492,-1.9713061,-2.700137
-2.368681,-4.0327616,-2.3485062,-1.4688476,-3.2039373,-4.855145,0.53654814,-2.7690427,-1.9751177,-2.7019987
-2.371131,-4.027705,-2.3511724,-1.473101,-3.2021127,-4.8491054,0.5279887,-2.7681358,-1.9789295,-2.703861
-2.3735805,-4.022651,-2.3538392,-1.4773539,-3.200288,-4.8430667,0.51942885,-2.7672312,-1.9827418,-2.7057235
-2.3760304,-4.0175977,-2.3565052,-1.4816066,-3.1984625,-4.837028,0.51087046,-2.7663238,-1.9865534,-2.7075853
-2.3784804,-4.0125427,-2.3591716,-1.4858594,-3.196638,-4.830989,0.5023118,-2.7654164,-1.990365,-2.7094479
-2.3809304,-4.0074873,-2.3618374,-1.4901129,-3.194813,-4.8249493,0.493752,-2.76451,-1.9941764,-2.7113101
