Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
-1.053364,-1.159144,-1.125488,-1.1528243,-1.1570139,-1.0386807,-1.0262641,-1.1458609,-1.0552136,-1.0849967
1.8939937,2.1192868,2.0187788,2.0355275,2.0250492,2.1013098,1.9134636,2.0163448,2.0127833,2.0147061
0.83018064,0.7223666,0.6730968,0.668993,0.7299162,0.63612175,0.61568904,0.69993377,0.65457225,0.70831156
-0.23255992,-0.436312,-0.40325838,-0.23975241,-0.21035275,-0.29540408,-0.16547239,-0.3653239,-0.17562954,-0.3482275
0.8494903,0.7706456,0.71279347,0.72570205,0.77251244,0.67998457,0.651778,0.7625797,0.6897844,0.74517095
-0.15196149,-0.4028636,-0.31313145,-0.17405394,-0.12710065,-0.25456142,-0.09968126,-0.3566313,-0.10813701,-0.25182933
2.4802408,2.6942766,2.6661315,2.6865044,2.6266727,2.5653882,2.4061086,2.610164,2.4470005,2.5548162
0.16799042,-0.08710411,0.06804013,-0.066196084,0.13645601,-0.0719653,0.13816881,-0.20060879,0.123747796,0.09405434
-0.90757275,-0.98956394,-1.0540929,-1.0347184,-1.0399227,-0.89934295,-0.83849835,-0.9667976,-0.94768596,-0.99457234
1.2636652,1.405914,1.3660718,1.3959006,1.3082463,1.3264909,1.2218559,1.3935884,1.3035398,1.3511696
0.85846126,0.79243577,0.73071015,0.751297,0.79062593,0.69978166,0.66806626,0.7901511,0.70567703,0.76180696
-2.2202597,-2.2947783,-1.7179949,-2.2477198,-2.111018,-2.0875459,-1.6382929,-1.7784878,-1.9543303,-1.8941807
-0.6271688,-0.62713325,-0.80981076,-0.6132967,-0.6868925,-0.5634814,-0.46926308,-0.5150822,-0.6351627,-0.7602067
-1.191576,-1.2886267,-1.1940544,-1.2762613,-1.2720766,-1.166469,-1.2150865,-1.2739775,-1.1588043,-1.1728866
-0.58982474,-0.59481317,-0.76490223,-0.5588764,-0.6188503,-0.52582276,-0.4291374,-0.4477298,-0.5804739,-0.71754473
0.9813932,1.0294896,0.96284556,1.0058428,0.96780026,0.95451003,0.86667776,1.0922567,0.90334284,0.9681301
-0.36718875,-0.48844212,-0.5499178,-0.34862885,-0.35800767,-0.37790936,-0.27450597,-0.39392638,-0.34302032,-0.5281458
1.44932,1.6354263,1.5870026,1.5982797,1.5278423,1.5572665,1.4373996,1.5844896,1.5261205,1.5734051
1.8419331,2.0676608,1.963261,1.9796084,1.9635289,2.0411115,1.8596191,1.9607265,1.9527409,1.9598902
3.056705,3.2472887,3.2241983,3.3349695,3.1884186,2.955801,2.8359416,3.1667035,2.790339,3.0547023
0.95636976,0.9946331,0.9171001,0.9675714,0.94075155,0.90670294,0.8290138,1.0629971,0.8646401,0.9277059
1.6455232,1.872276,1.7866236,1.7935163,1.7510004,1.8051862,1.6603794,1.7803853,1.742445,1.7812103
-1.1895862,-1.286685,-1.1930965,-1.2744762,-1.2704182,-1.1646165,-1.2122984,-1.272262,-1.1573129,-1.1715713
1.1052331,1.1986501,1.1661342,1.1942505,1.1170185,1.1227725,1.0289392,1.2275885,1.0911667,1.1549559
-0.47425884,-0.5303039,-0.64665335,-0.43682608,-0.4694892,-0.4412829,-0.33502793,-0.41463968,-0.4575597,-0.6182579
-0.266303,-0.45000648,-0.43971896,-0.26639974,-0.24885356,-0.31437233,-0.19293988,-0.37243554,-0.20266266,-0.39798486
1.0249738,1.0899646,1.0422127,1.0725098,1.0195149,1.0156046,0.9278765,1.1406378,0.97048986,1.0370029
0.29328868,0.06870872,0.17284524,-0.04597646,0.19061106,0.050202172,0.21335506,-0.07580358,0.20924178,0.20553857
2.3160565,2.533581,2.481017,2.502895,2.4629493,2.4509182,2.283676,2.4481683,2.3483343,2.4093332
1.3330574,1.4922398,1.4511069,1.4734414,1.3911904,1.411051,1.303308,1.4651868,1.387911,1.434482
1.1685463,1.2824615,1.2475383,1.2879723,1.193316,1.205422,1.1071186,1.2945346,1.1819644,1.2357099
-0.7073611,-0.70767796,-0.89595413,-0.73345697,-0.84903765,-0.6485507,-0.5568211,-0.6355298,-0.7480756,-0.8527292
1.6929373,1.9275578,1.8274862,1.8393003,1.8045216,1.8646461,1.7138493,1.8236458,1.7908669,1.8235229
-0.8891449,-0.9621421,-1.0445626,-1.0176309,-1.0261487,-0.87774646,-0.8128465,-0.9388013,-0.93428814,-0.9825875
3.100787,3.290413,3.2666373,3.3845809,3.2307067,2.9857635,2.8688104,3.2093723,2.8163698,3.0926666
-0.79861367,-0.82354105,-0.9781189,-0.89075387,-0.9578445,-0.7655919,-0.6765125,-0.7882624,-0.854756,-0.92339075
1.1848081,1.3037802,1.2678969,1.3073407,1.2129959,1.2264448,1.1270044,1.3115476,1.2038442,1.2557065
1.9719602,2.1925151,2.1015759,2.1202006,2.1128666,2.173482,1.9972782,2.1002736,2.0965712,2.093029
1.8128105,2.039439,1.9336063,1.9497539,1.9306672,2.0038867,1.8312764,1.9313097,1.9175901,1.9306101
-2.9554777,-2.959564,-2.1288905,-2.911007,-2.6609955,-2.6849399,-1.7861687,-2.0780427,-2.4936523,-2.3824599
-2.407997,-2.4645798,-1.8229417,-2.4166205,-2.2520218,-2.2404857,-1.6818681,-1.8552555,-2.0918036,-2.0189462
1.085123,1.1718686,1.1378078,1.164063,1.0929923,1.0963625,1.0039692,1.2061627,1.0614302,1.1260791
0.47806433,0.28847924,0.32296026,0.17197296,0.28301066,0.23339856,0.3296597,0.12394422,0.34196314,0.3662327
1.3505073,1.5138137,1.4719187,1.4928173,1.4118854,1.4323807,1.3236618,1.483078,1.4090148,1.4553
2.2421973,2.461117,2.397594,2.4202952,2.3893168,2.3948445,2.2284832,2.3750231,2.3039489,2.3432422
3.2173102,3.4044356,3.378817,3.5162032,3.3424253,3.0649648,2.9556944,3.3217413,2.885177,3.1930203
1.1597937,1.2708756,1.2364738,1.2753676,1.1826917,1.1939964,1.0963111,1.2852883,1.1700734,1.2246268
-0.7938866,-0.81591076,-0.97346294,-0.8814709,-0.9534633,-0.75868475,-0.66944873,-0.77898216,-0.8484601,-0.9197018
0.85677314,0.7884058,0.7273966,0.74656343,0.7872758,0.69612026,0.6650536,0.78505194,0.7027377,0.7587302
2.6586468,2.8664532,2.8409781,2.8870945,2.8038185,2.685833,2.5391345,2.7824123,2.554213,2.7117052
1.1886439,1.3087811,1.272673,1.3116184,1.2176297,1.2313766,1.13167,1.3155388,1.2089767,1.2603505
1.6187414,1.8409809,1.7634915,1.767598,1.7207017,1.771526,1.630111,1.7558823,1.7150326,1.7567121
2.300762,2.518581,2.4637418,2.485818,2.4477017,2.4397488,2.2722468,2.4330215,2.3391433,2.395647
1.6917447,1.9261605,1.8264529,1.8381425,1.8031688,1.8631427,1.7124977,1.8225605,1.789643,1.8224531
1.2154088,1.3436738,1.3059952,1.34153,1.2499592,1.2657856,1.1642172,1.3433847,1.2443796,1.2927523
-0.13316858,-0.39516738,-0.29184848,-0.15870363,-0.10849249,-0.24536338,-0.08440149,-0.35470665,-0.092520714,-0.22943929
0.04450649,-0.25259146,-0.04819596,-0.08642429,0.054353476,-0.16284215,0.058897972,-0.32886088,0.045493364,-0.022986948
1.3000329,1.4514663,1.4112307,1.4367702,1.3520602,1.3712882,1.2647872,1.4313262,1.3480098,1.3950814
0.7399024,0.5951941,0.5704309,0.5185448,0.60870254,0.5195153,0.52034056,0.5262153,0.56096363,0.6076163
1.1547513,1.2642003,1.230099,1.2680532,1.176571,1.1874138,1.0900841,1.2799612,1.1632226,1.2182417
0.9846451,1.0340196,0.9687904,1.0108163,0.9715165,0.95946926,0.871572,1.0958804,0.90837204,0.9733833
0.34936634,0.13788792,0.21882808,0.019890934,0.20854616,0.10674263,0.24923503,-0.017670035,0.24972728,0.25560093
2.033826,2.2527874,2.1676111,2.1878963,2.1798346,2.2265124,2.062245,2.1678452,2.1543362,2.152998
0.04373598,-0.25395676,-0.049192786,-0.0865688,0.05375719,-0.16316473,0.0583117,-0.3297747,0.044936955,-0.023804069
-0.54442006,-0.5624557,-0.7090249,-0.49804163,-0.5445613,-0.48392522,-0.38231385,-0.43030915,-0.519339,-0.6691055
-1.000617,-1.1140264,-1.0997895,-1.1088203,-1.1135331,-0.99062395,-0.95548105,-1.0909978,-1.0156983,-1.0529006
0.32845792,0.112541616,0.20184076,-0.005692601,0.20192039,0.0858898,0.2357328,-0.039146066,0.23477092,0.23707777
-0.28927228,-0.45901537,-0.46439844,-0.28418368,-0.2737965,-0.32745513,-0.21127021,-0.37733573,-0.23261258,-0.42947677
1.4024752,1.5779499,1.533297,1.5490718,1.4733672,1.4979417,1.383508,1.5363247,1.4714924,1.5173014
-1.8003123,-1.8933221,-1.495217,-1.8534691,-1.778156,-1.7287921,-1.5379442,-1.592958,-1.6334107,-1.6028194
1.7510604,1.9844733,1.8777186,1.8930598,1.8678923,1.9326801,1.7767742,1.8758695,1.8507154,1.8754283
-0.75254333,-0.7559751,-0.9328469,-0.80244213,-0.915532,-0.69988084,-0.60931355,-0.7012192,-0.794862,-0.88373667
1.7676805,1.9993917,1.8921517,1.9078909,1.8847301,1.9510696,1.791275,1.890187,1.867986,1.8896791
-0.16877137,-0.40978527,-0.33230594,-0.18774521,-0.14423347,-0.26283377,-0.113295674,-0.3584226,-0.1221817,-0.27195343
1.432192,1.614472,1.5675308,1.5805576,1.5081804,1.5356385,1.4177525,1.56693,1.5064242,1.552951
0.7271831,0.579296,0.5567931,0.49921688,0.5904671,0.50428957,0.5083742,0.5037004,0.5488312,0.594388
-0.61208344,-0.61437804,-0.7924768,-0.59229124,-0.6596552,-0.5489457,-0.45399672,-0.4896344,-0.61405367,-0.74373984
0.78818727,0.6567489,0.6203939,0.59191716,0.670714,0.5765059,0.5666394,0.61111915,0.60671425,0.6581372
-0.32794404,-0.47389823,-0.50776416,-0.31523,-0.31595102,-0.3524601,-0.24280584,-0.3857459,-0.28741008,-0.4836063
0.27258083,0.041872352,0.15576506,-0.049558878,0.18394911,0.02918005,0.2003671,-0.09739715,0.1940482,0.18696344
-1.0999544,-1.2009809,-1.1484412,-1.1942385,-1.1957805,-1.0813153,-1.089267,-1.1923115,-1.0901376,-1.1140882
0.09207341,-0.17607105,0.0051783323,-0.077432364,0.09115213,-0.12898266,0.09472513,-0.2723772,0.07942578,0.028012216
2.1623769,2.3811593,2.3082585,2.3308008,2.3097425,2.3308115,2.1693943,2.295976,2.2557876,2.2710638
1.8734809,2.099454,1.9969379,2.0135117,2.0008461,2.0802965,1.8918056,1.9942696,1.9899354,1.9931408
0.01390335,-0.30682224,-0.0877856,-0.09179473,0.03067416,-0.17565319,0.035606623,-0.33974323,0.023393482,-0.055437565
1.4802579,1.6729909,1.6219095,1.6292547,1.5630908,1.596392,1.4726219,1.6159685,1.5611119,1.6100723
-0.19637981,-0.4212662,-0.36355746,-0.21035215,-0.17283821,-0.2769226,-0.1358782,-0.36140954,-0.145478,-0.30523148
0.3707262,0.16298136,0.23574674,0.045146942,0.21511233,0.12732995,0.26261425,0.003591597,0.26511076,0.27380627
-0.43997127,-0.5160841,-0.616656,-0.40822983,-0.4340371,-0.42112955,-0.31331468,-0.40777013,-0.4266739,-0.5942305
1.871087,2.0970473,1.9943889,2.0109456,1.9980218,2.0778441,1.8893695,1.9916935,1.9871292,1.9906245
2.5958543,2.8068538,2.7805262,2.8164933,2.7422662,2.6434407,2.4923143,2.721767,2.516478,2.656486
-1.0544729,-1.1601351,-1.126034,-1.153809,-1.1579361,-1.0396949,-1.0277693,-1.1469821,-1.0560477,-1.0856894
-1.1493983,-1.2477541,-1.1731789,-1.2384199,-1.2369206,-1.1271999,-1.1568619,-1.2374904,-1.1271938,-1.1451186
-1.1992556,-1.2961198,-1.197751,-1.2831516,-1.2784781,-1.1736622,-1.2218908,-1.280599,-1.16456,-1.177964
-0.84468687,-0.8967525,-1.0177288,-0.97064507,-0.99622047,-0.8260091,-0.7496056,-0.87243617,-0.90340376,-0.9552089
1.2439665,1.3809024,1.341548,1.3737062,1.2844529,1.3019446,1.1985419,1.373095,1.2793899,1.3273232
1.079499,1.1642774,1.129779,1.1555065,1.0861824,1.0888767,0.99691963,1.2000897,1.0530018,1.1178619
0.93960404,0.9679965,0.88623583,0.9417497,0.9190904,0.87178147,0.80337095,1.0206304,0.83852816,0.9004321
-1.6531013,-1.7462631,-1.4192275,-1.7092309,-1.6563157,-1.597868,-1.4971781,-1.523953,-1.5165064,-1.4963121
-0.6513576,-0.65005195,-0.8387532,-0.64748603,-0.7337417,-0.58734393,-0.49411488,-0.55241233,-0.6694745,-0.7886517
1.3884768,1.5608405,1.517008,1.5343214,1.4569261,1.480282,1.3674653,1.5219872,1.4548824,1.5006002
-0.10238743,-0.38256317,-0.25055087,-0.13392928,-0.07801694,-0.23028481,-0.059117675,-0.3516236,-0.067806885,-0.1924823
0.24734142,0.00913921,0.13494742,-0.053798556,0.17582923,0.0035576597,0.18453753,-0.12371588,0.17587009,0.16414946
-0.6915319,-0.69140494,-0.8831152,-0.70944977,-0.8156872,-0.63076776,-0.5385533,-0.61332333,-0.7302017,-0.8416034
0.060288012,-0.2249924,-0.029265404,-0.08343783,0.06656635,-0.15277275,0.07090914,-0.31014523,0.05688989,-0.006252706
3.0449526,3.2358043,3.2128835,3.3217428,3.1771443,2.9478126,2.8271778,3.155328,2.7833989,3.0445805
-0.20057592,-0.42301124,-0.3683056,-0.21378565,-0.17712888,-0.27908665,-0.1393106,-0.36186355,-0.14901875,-0.3102164
2.0450172,2.2638104,2.1796885,2.2002766,2.1920152,2.2356935,2.0730457,2.1797369,2.1635816,2.1633506
0.9969108,1.0511048,0.9912132,1.0295757,0.9855685,0.9776054,0.8898039,1.1095493,0.92734253,0.99319804
0.95752156,0.9962375,0.91920555,0.96933305,0.94199467,0.9090414,0.8307476,1.0651348,0.8664218,0.92956674
1.6053029,1.8252777,1.7517523,1.7543966,1.7054987,1.7546359,1.6149223,1.743211,1.7009747,1.7437764
-0.61116505,-0.61356103,-0.79133964,-0.5909133,-0.65797263,-0.54799217,-0.45299518,-0.4879064,-0.612669,-0.7426596
1.5973794,1.8160051,1.7445999,1.7465094,1.696522,1.7446628,1.6059539,1.7351885,1.6926167,1.7361385
-1.3946084,-1.4892316,-1.2918223,-1.4603956,-1.4417648,-1.3622952,-1.3810128,-1.3957863,-1.3149437,-1.3110534
-0.4057716,-0.50232506,-0.58587784,-0.37994465,-0.39835447,-0.40084508,-0.29479778,-0.40099967,-0.3908224,-0.5664573
-1.5272622,-1.6208586,-1.3562305,-1.5863979,-1.5518382,-1.4853125,-1.4552009,-1.463418,-1.4178329,-1.405614
1.0954139,1.1856214,1.152354,1.1795648,1.1053302,1.1099247,1.0167859,1.2171654,1.0767006,1.140967
-0.05653158,-0.36378613,-0.18476939,-0.10491562,-0.032616705,-0.20837972,-0.021451235,-0.34700036,-0.030755013,-0.13810208
1.2727939,1.4173831,1.3774365,1.406186,1.3192726,1.3381249,1.23266,1.4030857,1.3147311,1.3622208
-0.7695657,-0.7795046,-0.95007896,-0.83497727,-0.93101215,-0.7240896,-0.6340705,-0.7326555,-0.81692755,-0.8987491
1.7944518,2.022341,1.9159082,1.9319361,1.9110548,1.9813377,1.8143616,1.913753,1.8964126,1.9131354
1.3940735,1.5676812,1.5235204,1.5402191,1.4634991,1.4873422,1.3738792,1.5277195,1.4616145,1.5072774
1.5515848,1.760074,1.6991235,1.7006685,1.644357,1.6866962,1.553828,1.6885574,1.6417865,1.6916913
2.753937,2.9572124,2.9327164,2.994233,2.8969207,2.7501645,2.6101868,2.874443,2.611045,2.7939491
1.2060584,1.3314844,1.2943543,1.3310378,1.238665,1.2537651,1.152847,1.333657,1.2322778,1.281433
0.962621,1.0033408,0.9285281,0.9771321,0.94749725,0.9191472,0.8384228,1.071337,0.8743087,0.93780446
-0.26903823,-0.45109317,-0.44269454,-0.26851746,-0.251886,-0.3159303,-0.1951431,-0.37301907,-0.20621163,-0.4018567
-2.3907316,-2.4489872,-1.8132905,-2.4010937,-2.2391093,-2.2264142,-1.6777835,-1.8482748,-2.079147,-2.007472
1.0439634,1.1159673,1.0763388,1.1014911,1.0428425,1.0412363,0.9520557,1.1614406,0.9993614,1.065344
1.1277955,1.2285175,1.1960226,1.2279161,1.1440024,1.152226,1.0567997,1.2514833,1.1243294,1.1841084
0.510777,0.32703623,0.35065198,0.21172193,0.3211711,0.26678783,0.35079265,0.16925192,0.36615124,0.3958553
-0.8183256,-0.8556794,-0.99633014,-0.927539,-0.9749279,-0.79247355,-0.7062411,-0.82558954,-0.87845504,-0.9375514
0.99813366,1.0528084,0.9934491,1.0314462,0.98697996,0.9794137,0.8915093,1.1109122,0.92923415,0.9951737
1.5723022,1.7853972,1.7207938,1.7214111,1.6679611,1.7129251,1.577414,1.7096572,1.6652186,1.7118317
1.6488066,1.876113,1.7894601,1.7966939,1.7547152,1.8093135,1.6640913,1.7833893,1.7458057,1.7841474
1.8292805,2.054798,1.9496359,1.9658915,1.9484298,2.024056,1.8465972,1.9472108,1.9367707,1.946437
-2.2533667,-2.3248887,-1.7365024,-2.2775102,-2.1360872,-2.1145215,-1.6459118,-1.7924489,-1.9785502,-1.9161831
2.3648028,2.5813057,2.5360756,2.557322,2.5115557,2.4856014,2.3200336,2.496443,2.3776283,2.452952
1.0601108,1.1380959,1.1020864,1.1261545,1.0626943,1.0630579,0.9726057,1.1791439,1.0239315,1.089462
0.84259224,0.75376415,0.6989131,0.70587313,0.757972,0.66464734,0.6391592,0.7412194,0.677472,0.73228276
0.97474384,1.0202273,0.9506898,0.99567306,0.9605799,0.9431721,0.8566694,1.0848467,0.8930584,0.9573885
1.3055415,1.4582676,1.4179896,1.4428872,1.3585936,1.3779207,1.2712126,1.436974,1.3546653,1.4016535
2.2483788,2.4672055,2.4045763,2.4272263,2.3954797,2.3997545,2.2331023,2.3811457,2.307664,2.348774
0.58208907,0.40845785,0.41182923,0.29913643,0.4040261,0.34132782,0.3982054,0.26976013,0.42152628,0.4586072
1.6674334,1.897879,1.8055488,1.8147203,1.7757881,1.8327245,1.6851437,1.800432,1.7648711,1.8008069
-0.60186577,-0.6052845,-0.7798193,-0.57695293,-0.6409246,-0.53833187,-0.44284922,-0.47039902,-0.59863967,-0.73171556
0.0027054548,-0.32726455,-0.102660626,-0.09379074,0.021879256,-0.18046653,0.02685523,-0.34092194,0.015089929,-0.067904174
-1.5231168,-1.6167479,-1.3541995,-1.582377,-1.5483985,-1.4815776,-1.4537708,-1.4614162,-1.4146112,-1.4026406
-0.7465625,-0.7490923,-0.92775,-0.7929112,-0.9096564,-0.6927893,-0.6020613,-0.6920104,-0.7883981,-0.8794549
-0.7647226,-0.7728061,-0.945299,-0.82574797,-0.92652833,-0.71722233,-0.62704766,-0.72373796,-0.81066835,-0.8944311
-0.4659272,-0.5267607,-0.63943934,-0.42982066,-0.46080628,-0.43634692,-0.3297099,-0.4129572,-0.45039478,-0.612185
-0.3586104,-0.48542172,-0.5412855,-0.34146667,-0.34923044,-0.37262416,-0.26788425,-0.3922518,-0.3314713,-0.51912415
0.18959257,-0.06416282,0.08382416,-0.06327957,0.1478315,-0.054074533,0.1490773,-0.18254012,0.13610819,0.11063689
0.1796386,-0.07473382,0.07655108,-0.064623505,0.14258993,-0.062318303,0.14405084,-0.19086593,0.13044176,0.10299587
0.5469899,0.36872962,0.38133144,0.25566825,0.36330223,0.30453885,0.37486923,0.21981144,0.39354816,0.4280715
0.8881773,0.8624184,0.789693,0.8334998,0.8424443,0.7642589,0.72037864,0.87870145,0.75671864,0.81498265
0.72742414,0.5795975,0.55705154,0.49958333,0.59080625,0.50458276,0.5086012,0.50412726,0.5490612,0.5946388
0.70280254,0.54867387,0.5293704,0.46198884,0.5560026,0.47450387,0.48562622,0.46033335,0.5254626,0.56908226
2.117617,2.3362105,2.2590113,2.2807417,2.265066,2.2942863,2.1362631,2.2516494,2.2228847,2.2303562
1.3038403,1.4561671,1.4159023,1.4409982,1.3565784,1.3758723,1.2692285,1.43523,1.3526098,1.399624
2.8728783,3.0709226,3.0472245,3.128083,3.0120733,2.8308535,2.6988738,2.9892814,2.6817772,2.8963852
1.5790806,1.793682,1.7272311,1.7281975,1.6756837,1.7215067,1.5851309,1.7165606,1.6728733,1.7184042
1.7163526,1.9522408,1.847778,1.8619488,1.8311002,1.8926572,1.7404013,1.8449645,1.8149133,1.844535
2.0043159,2.223876,2.1359363,2.1554244,2.1477118,2.2016659,2.0319104,2.1352892,2.1279871,2.1248665
1.2633712,1.4055448,1.365706,1.3955696,1.3078915,1.3261154,1.2215083,1.3932829,1.3031794,1.3508137
1.7956461,2.0234537,1.9170591,1.9330953,1.9123309,1.9828043,1.8154616,1.9148948,1.8977902,1.914272
0.10812351,-0.15012458,0.02369237,-0.07415682,0.10449493,-0.11577362,0.10752034,-0.2513758,0.09202659,0.04746294
0.3204718,0.10273185,0.19526613,-0.015468359,0.19935602,0.077797845,0.23050678,-0.047457933,0.22898242,0.22992176
1.7957319,2.0235336,1.9171418,1.933179,1.9124227,1.9829097,1.815541,1.9149771,1.8978891,1.9143535
-1.4054152,-1.49996,-1.297056,-1.4706546,-1.4507324,-1.3725275,-1.3886968,-1.4016677,-1.323336,-1.3185122
2.8022306,3.003378,2.9792094,3.0485725,2.9442115,2.7828336,2.6461957,2.921085,2.6397638,2.8355408
2.3825333,2.5986571,2.5561018,2.5771189,2.5292375,2.4979715,2.3332548,2.5140023,2.3882837,2.4688177
-1.7067271,-1.7998335,-1.446759,-1.7617736,-1.7007378,-1.6455381,-1.5141554,-1.549454,-1.5589164,-1.5351102
1.7926899,2.020701,1.9142095,1.9302264,1.909173,1.9791734,1.8127384,1.9120679,1.8943803,1.9114581
0.06760898,-0.21286866,-0.020740986,-0.082051665,0.07223183,-0.14730388,0.07648063,-0.30146313,0.062158972,0.0015102029
2.0547304,2.273377,2.1901703,2.2110217,2.2020257,2.2433944,2.0820286,2.189473,2.1714978,2.1723356
0.08186796,-0.19122303,-0.005633116,-0.07935184,0.08326644,-0.13665229,0.08725345,-0.28455317,0.072197616,0.016684353
-0.7472073,-0.74979866,-0.92827296,-0.79388916,-0.91041654,-0.6935171,-0.6028055,-0.6929554,-0.78906137,-0.87989426
1.036393,1.1055928,1.0627235,1.0899284,1.0335356,1.0310059,0.9424219,1.1531409,0.98784244,1.0540367
1.9873,2.2073767,2.1178584,2.1368926,2.129379,2.1871562,2.0138016,2.1168187,2.1120667,2.1084518
0.8988056,0.8857796,0.80968654,0.86094034,0.8597747,0.7866183,0.7379637,0.90826106,0.7737572,0.83277917
0.6267775,0.45814106,0.45122266,0.35516146,0.4561562,0.38768607,0.42792428,0.3352267,0.45776203,0.4969808
-1.2792901,-1.3748066,-1.2363381,-1.3553615,-1.3455635,-1.2506843,-1.2941145,-1.3316638,-1.2255358,-1.2319117
1.949076,2.170696,2.0773168,2.0953312,2.0882652,2.1530943,1.9726608,2.075623,2.072011,2.0700507
1.7678372,1.999523,1.8922879,1.9080313,1.884881,1.9512433,1.7914116,1.890322,1.8681488,1.8898135
0.8197659,0.70264375,0.6568798,0.6458261,0.7121216,0.6182028,0.60094607,0.67323864,0.6401874,0.69325376
0.985098,1.0346502,0.9696177,1.0115087,0.9720341,0.96013874,0.87225366,1.096385,0.90907204,0.9741148
1.8393911,2.0650969,1.9605454,1.9768742,1.9605188,2.0377116,1.8570235,1.9580324,1.9496932,1.9572088
1.8083047,2.035242,1.9292625,1.9453806,1.9258533,1.998352,1.8271251,1.927,1.9123921,1.9263209
0.026724637,-0.28410196,-0.0711993,-0.08956903,0.04059249,-0.17028585,0.045364738,-0.33842945,0.03265232,-0.041842222
0.65826154,0.4930254,0.48108804,0.39605412,0.49447107,0.4213254,0.44972563,0.3831275,0.48374143,0.52458894
-0.65528965,-0.6538217,-0.8435881,-0.65304327,-0.7412252,-0.59125286,-0.4981547,-0.5585393,-0.6751269,-0.7938868
0.7345568,0.58851266,0.5646992,0.51042175,0.60101354,0.5131637,0.5153116,0.5167531,0.5558646,0.60205674
0.33968112,0.12614688,0.2109592,0.008073866,0.20547688,0.09710996,0.24298072,-0.02761817,0.2427992,0.24702066
0.8444731,0.7583673,0.7026975,0.71127963,0.762028,0.6688293,0.6425998,0.7470435,0.68082917,0.7357967
2.0431776,2.261998,2.177703,2.1982415,2.1900687,2.2342348,2.0713038,2.177893,2.1620622,2.1616488
1.12825,1.2291186,1.1965969,1.228594,1.1445473,1.152819,1.0573602,1.2519641,1.1249973,1.1846838
-0.6790916,-0.6785154,-0.8728391,-0.690434,-0.79019153,-0.61704415,-0.52461755,-0.59573394,-0.7121527,-0.8307116
1.6870421,1.9206465,1.8223773,1.8335761,1.7978303,1.8572123,1.7071643,1.8182576,1.7848136,1.8182329
0.2147477,-0.033438206,0.10534084,-0.05930376,0.16253608,-0.029711343,0.16394722,-0.15790904,0.15265521,0.13319314
-0.5172502,-0.5498928,-0.6846541,-0.47408128,-0.515228,-0.46729806,-0.36383343,-0.42410326,-0.49519965,-0.6496962
1.7806028,2.0102327,1.9033741,1.9193181,1.8971658,1.9653678,1.8023825,1.9013195,1.8814142,1.9007593
2.0230901,2.2422435,2.1560593,2.1760538,2.1681194,2.217451,2.0512981,2.1559718,2.145145,2.1430945
-0.93002665,-1.0219656,-1.0654093,-1.0548046,-1.0570769,-0.92566556,-0.8678918,-1.0004325,-0.9641007,-1.0090792
-0.48341942,-0.53450626,-0.6548054,-0.4448183,-0.47930133,-0.4468607,-0.34131718,-0.4166508,-0.46563435,-0.62512046
-0.19530122,-0.4208178,-0.36234683,-0.20946962,-0.17173538,-0.27636647,-0.13499618,-0.36129287,-0.14456795,-0.3039502
0.47591653,0.28598854,0.32118928,0.16943076,0.28056377,0.2312631,0.32831812,0.121056974,0.34042528,0.3643381
0.79105115,0.66041756,0.62328446,0.5962266,0.674024,0.57983893,0.56938183,0.6160847,0.6093898,0.660918
0.65381,0.48795435,0.4767517,0.39009413,0.4888867,0.41644835,0.4465102,0.37614614,0.47995505,0.52056515
-1.4845749,-1.578526,-1.3354048,-1.5458776,-1.5164171,-1.446251,-1.43534,-1.4425282,-1.3847791,-1.3749077
0.6471331,0.48034784,0.4702474,0.3811541,0.48051023,0.40908745,0.44173205,0.36567402,0.47427532,0.51452935
-1.2395849,-1.335585,-1.2172145,-1.319429,-1.312181,-1.2121196,-1.2578763,-1.3084253,-1.1948103,-1.204887
-1.0470316,-1.153526,-1.1223927,-1.1472391,-1.1517851,-1.0329288,-1.0177282,-1.1394753,-1.0504842,-1.0811415
1.7772154,2.0073912,1.9004322,1.9163564,1.8939056,1.9616196,1.799571,1.898401,1.8778944,1.8978549
-0.14160919,-0.3986237,-0.30138597,-0.1656267,-0.11684924,-0.2494942,-0.0913347,-0.3555593,-0.09953387,-0.23950222
0.46577474,0.27422854,0.31282675,0.15742692,0.26900887,0.22117986,0.3219837,0.10742378,0.3331646,0.35539222
0.9213613,0.9327059,0.8524178,0.9113318,0.8938744,0.83407074,0.7747681,0.9709941,0.8099172,0.87054825
-2.059333,-2.1477253,-1.6283476,-2.1029153,-1.9891621,-1.9558896,-1.6013973,-1.7106264,-1.8366019,-1.7872317
0.18538204,-0.0686343,0.08074772,-0.06384805,0.14561427,-0.057561643,0.14695096,-0.18606198,0.13373747,0.10740471
2.6108308,2.8211136,2.7949438,2.833332,2.7571423,2.6535516,2.5034811,2.7362316,2.5254781,2.6696558
1.410295,1.587543,1.542406,1.5573416,1.4825854,1.5078431,1.3925028,1.5443637,1.48072,1.5266651
0.40782884,0.20642379,0.26557493,0.08887142,0.22648716,0.1635637,0.28578973,0.040400624,0.29167607,0.30539453
1.5029416,1.7006129,1.6469785,1.6519662,1.5889359,1.6251113,1.4984477,1.6390495,1.5867687,1.6366426
