Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
1.5824273,1.624415,1.7459173,1.4411901,1.5126182,1.5206268,1.6030189,1.6075633,1.633776,1.6285512
2.5650375,2.399991,2.7261763,2.2907076,2.4146204,2.5336666,2.5317838,2.6756928,2.6435416,2.617207
1.3917612,1.4775382,1.5783483,1.2806138,1.3528419,1.3333826,1.426946,1.3991072,1.4285219,1.4366112
1.0174663,0.7512103,0.77383006,0.6462587,0.73867977,0.704997,0.78898513,0.65092975,0.65556973,0.79774904
2.651105,2.4659996,2.8097763,2.3630955,2.4910486,2.61807,2.6123302,2.7660332,2.7269027,2.7003565
1.1937127,1.29008,1.358293,1.0716511,1.1373768,1.0918818,1.1647394,1.0800002,1.079315,1.184586
3.2209504,2.8999276,3.356782,2.838639,2.9915102,3.1623118,3.1403816,3.357396,3.2722769,3.2446299
1.0363963,0.6753958,0.6634051,0.6165019,0.6845558,0.6880846,0.78923976,0.62061065,0.6483003,0.7772114
2.2615619,2.1620567,2.424915,2.031695,2.1393795,2.229517,2.2416933,2.3499978,2.3418996,2.3172674
1.1142161,1.23479,1.2651833,0.9844389,1.0451349,0.96236336,1.0211059,0.8838242,0.8583409,1.0083611
2.2119317,2.1229405,2.375481,1.9892226,2.0939412,2.179375,2.1941683,2.2963092,2.2922926,2.2677834
1.9941903,1.9526137,2.158119,1.8061787,1.8939334,1.9592226,1.9915446,2.0627463,2.073505,2.0500767
1.026797,0.70979416,0.7117118,0.6244033,0.7076258,0.6916425,0.7870904,0.63286185,0.65064377,0.78747976
2.2044697,2.1170607,2.368048,1.9828362,2.0871096,2.1718357,2.187063,2.288237,2.2848341,2.2603433
2.2016122,2.1148088,2.3652017,1.9803907,2.0844934,2.1689487,2.1843417,2.285146,2.281978,2.2574942
3.4741495,3.0939674,3.598008,3.049275,3.2120173,3.4006038,3.3722553,3.6164353,3.513501,3.484577
1.4475287,1.5191201,1.6251612,1.3249487,1.3993559,1.3831422,1.4775765,1.4593076,1.4890635,1.4932656
3.4837155,3.1014247,3.6069438,3.05707,3.2201717,3.409422,3.3807943,3.6260011,3.5224407,3.4934568
1.5081376,1.5656368,1.6773176,1.374174,1.4499077,1.4434519,1.5331197,1.5249522,1.5531499,1.5532876
1.7766451,1.7774831,1.930865,1.6143326,1.6892209,1.7272892,1.78564,1.8216925,1.8419993,1.8238212
1.8033425,1.7985476,1.9587775,1.6379515,1.7140867,1.7557746,1.8108635,1.8512552,1.8705392,1.8505886
5.3660426,4.567587,5.3631434,4.598481,4.825697,5.146647,5.1183567,5.5128546,5.291278,5.2405696
1.0018698,1.1345861,1.1688234,0.886329,0.9392561,0.8581569,0.9110272,0.7507651,0.696933,0.8699051
3.334998,2.9857678,3.4660003,2.9340541,3.09146,3.2702546,3.245868,3.475039,3.3813946,3.3533225
2.4996893,2.3494442,2.6621711,2.2354789,2.3562438,2.4690902,2.4701817,2.6065745,2.5797632,2.5535903
3.1669164,2.8590143,3.3050354,2.7934518,2.944155,3.1111698,3.0904033,3.301439,3.220647,3.193133
4.5838065,3.9595222,4.633332,3.9565446,4.157829,4.424816,4.395513,4.726095,4.5543685,4.514414
2.5362551,2.3778977,2.6982222,2.2665539,2.3891046,2.5054412,2.5048583,2.645482,2.615665,2.5894008
2.512057,2.3591728,2.6745129,2.246104,2.3674796,2.4815192,2.4820385,2.6198776,2.5920384,2.5658345
2.5123503,2.3594036,2.6748059,2.246356,2.367746,2.4818141,2.4823196,2.6201935,2.5923295,2.566125
1.3262297,1.4279414,1.5222228,1.2274867,1.2972388,1.2740562,1.3660083,1.3249319,1.3554182,1.3686864
4.020547,3.520122,4.1083803,3.4956868,3.677737,3.9048543,3.875252,4.1628304,4.0242095,3.9912522
1.5454966,1.5953017,1.711919,1.4076682,1.4815571,1.4821467,1.5683973,1.5666454,1.5935736,1.5912377
1.8066599,1.8011649,1.9622461,1.6408786,1.7171762,1.7593142,1.8139976,1.8549287,1.8740852,1.8539144
1.7759067,1.7769003,1.9300929,1.6136751,1.6885331,1.7265012,1.7849424,1.8208746,1.8412099,1.8230809
1.0086025,0.88141686,0.9195269,0.73008305,0.81203437,0.7509289,0.8190503,0.6843964,0.6639882,0.8197361
1.3144308,1.4189684,1.5120686,1.2178751,1.2872132,1.2631586,1.3547223,1.3108634,1.3415372,1.355692
2.1181126,2.0493808,2.2820804,1.9099299,2.008047,2.0846426,2.1048315,2.1951787,2.1985173,2.1742406
1.5100006,1.5671178,1.6790158,1.3757389,1.4514878,1.4453821,1.534881,1.5270336,1.5551679,1.5551822
3.616409,3.2048583,3.7308881,3.16519,3.3332717,3.5317385,3.501966,3.758689,3.6464393,3.6166117
1.1196314,0.5946952,0.5812303,0.6233608,0.5995156,0.69357026,0.81568754,0.5957201,0.67639196,0.7724731
2.2523205,2.1547697,2.4157102,2.0237894,2.1309187,2.2201803,2.2328017,2.3400009,2.3326623,2.3080533
1.2349426,1.348465,1.4325761,1.1421854,1.2091713,1.1761585,1.2605475,1.193732,1.226229,1.2569038
3.3438017,2.9923947,3.4744318,2.94142,3.0991757,3.2785876,3.2540114,3.484078,3.3898354,3.3617132
4.3224225,3.7556186,4.3903527,3.7426808,3.935039,4.1835895,4.154083,4.464709,4.308131,4.2716823
2.4001856,2.2711713,2.5629394,2.149994,2.2658463,2.3691618,2.3747902,2.4995434,2.480495,2.4550788
1.0153093,0.7660008,0.7905868,0.65529287,0.74648905,0.7117474,0.79102886,0.6557743,0.6566758,0.80077446
1.076838,0.6113739,0.59822845,0.59981287,0.627706,0.67687076,0.8018499,0.59799445,0.6563071,0.7490413
2.1031976,2.0377116,2.2672496,1.8974673,1.9943919,2.0696375,2.0906293,2.1791837,2.1836095,2.1593697
1.518371,1.5737722,1.6867772,1.3827704,1.4585874,1.4540555,1.5427946,1.5363864,1.5642359,1.5636953
1.0353253,0.67857426,0.6685112,0.6173834,0.6864932,0.68847716,0.78902507,0.6216365,0.6485397,0.77828085
1.0134716,0.78103447,0.80776924,0.6641562,0.75403893,0.71780294,0.79408586,0.66052794,0.6578583,0.80398285
1.8984135,1.8750707,2.0580306,1.7218527,1.8026482,1.857229,1.9008887,1.9565473,1.9718943,1.9494312
2.4340572,2.2978163,2.5966752,2.1790936,2.2966182,2.4031422,2.407262,2.5359776,2.5142899,2.488613
1.0038824,1.0258539,1.0765862,0.82664824,0.88012886,0.8127867,0.8672098,0.71538085,0.6718663,0.840013
1.6962221,1.7141169,1.8492595,1.542719,1.6145957,1.64148,1.7097213,1.7326373,1.756027,1.7431886
3.0219982,2.7488303,3.1662529,2.6723459,2.8171506,2.9740083,2.9563797,3.151365,3.0822716,3.0550163
1.6830667,1.7037781,1.8373195,1.5310043,1.6024942,1.6274436,1.6973165,1.7180698,1.7419639,1.7299988
2.538215,2.3794017,2.7001255,2.268197,2.390842,2.5073628,2.5066912,2.6475391,2.6175625,2.591294
2.473551,2.3288827,2.6360874,2.213023,2.3324974,2.442822,2.4451234,2.5784585,2.553693,2.5277123
1.4241561,1.501463,1.6054071,1.3062271,1.3797281,1.3621309,1.4562116,1.4340572,1.4635165,1.4693588
2.4097378,2.2786853,2.5724113,2.1582003,2.274524,2.3787444,2.3839474,2.5098178,2.4900253,2.4645357
1.9408404,1.9095908,2.1024,1.7593924,1.8425512,1.9026339,1.9411896,2.0038946,2.0171003,1.9942359
1.0646192,1.2059687,1.2408174,0.95356756,1.0181544,0.92273855,0.96872175,0.8249664,0.79184437,0.94238436
2.7313745,2.527683,2.8876214,2.4304988,2.562241,2.6966622,2.6874378,2.8501532,2.8045242,2.7777805
1.0477396,0.64532965,0.6208353,0.6088156,0.66664666,0.6842076,0.7917087,0.61287373,0.6476255,0.7644788
1.0086317,0.87805074,0.9165196,0.7277062,0.81012654,0.74972403,0.8177936,0.6837551,0.6638234,0.8193269
2.0109491,1.9659153,2.1754117,1.8206438,1.909848,1.9767183,2.0071263,2.0810294,2.0909636,2.0673416
1.0338801,0.68285996,0.675402,0.61857295,0.6892091,0.6890068,0.78873515,0.6230208,0.64886284,0.7797241
1.0686239,1.2089009,1.2432305,0.95681036,1.0207512,0.92670965,0.9735877,0.8303057,0.79923016,0.94798255
2.952758,2.6961794,3.0999358,2.6144764,2.7564614,2.9084663,2.8923495,3.079652,3.0161517,2.9890118
4.799381,4.127443,4.834031,4.133024,4.3418374,4.623743,4.5946302,4.94274,4.757451,4.714533
2.9866877,2.7219808,3.1324341,2.642835,2.7862017,2.940585,2.923727,3.114795,3.0485532,3.021357
5.1326256,4.386467,5.1451936,4.4067526,4.6263876,4.931255,4.9026213,5.278016,5.0713863,5.023887
2.4226484,2.2888415,2.5852878,2.1692922,2.2862532,2.3916967,2.3963246,2.5237055,2.5029066,2.4773178
1.9225742,1.8947425,2.0833154,1.7432452,1.8252802,1.8831038,1.9238548,1.9835014,1.9976556,1.9749639
1.1962137,1.2924784,1.3635967,1.076634,1.1425282,1.097971,1.1716535,1.0876348,1.0900953,1.1908624
3.9772532,3.4863482,4.0679407,3.460264,3.6408355,3.8648796,3.8352637,4.1195374,3.983719,3.9510348
3.1599848,2.8537445,3.2983975,2.7876594,2.9380805,3.1046102,3.0839925,3.2942617,3.2140243,3.1865273
1.0020674,1.1302818,1.1646148,0.88256454,0.9349922,0.8556595,0.9091196,0.74810815,0.6947976,0.8676274
2.4949,2.3456767,2.6573923,2.231364,2.3518927,2.464277,2.4655907,2.6014225,2.5749936,2.5488489
1.0254548,0.7147815,0.72051656,0.62550807,0.7114646,0.69221973,0.7868099,0.6352933,0.6514061,0.7889539
2.3772976,2.2531672,2.5402434,2.130493,2.245053,2.3462007,2.3528526,2.4749331,2.457659,2.432419
5.7698207,4.8821383,5.739761,4.929834,5.1701493,5.5188947,5.4911966,5.919511,5.671301,5.6149592
3.0168407,2.7449093,3.1613133,2.668036,2.8126304,2.969127,2.9516106,3.146024,3.077347,3.0501003
4.1608725,3.6295915,4.239454,3.610501,3.797343,4.0344234,4.0048656,4.303158,4.1559424,4.121609
1.3497379,1.4458193,1.5424541,1.2466372,1.3172138,1.2954413,1.3881245,1.3520229,1.3819444,1.3931708
2.4450896,2.306494,2.6076853,2.1885715,2.3066404,2.4142196,2.4178383,2.5478442,2.5252964,2.4995346
2.6326044,2.4517748,2.7918055,2.3475351,2.4746122,2.5999267,2.5949922,2.7466137,2.7089834,2.6824827
2.3519914,2.2333083,2.5151498,2.108997,2.2220626,2.3208134,2.3286395,2.4477506,2.4324107,2.4073653
4.0825005,3.5684524,4.166249,3.5463774,3.730543,3.9620588,3.9324768,4.224785,4.082152,4.0488048
2.621672,2.443409,2.7811873,2.338341,2.4649003,2.5892065,2.5847654,2.7351391,2.6983955,2.6719215
1.2743393,1.3883994,1.4775496,1.1851302,1.253068,1.2256199,1.3154877,1.26123,1.2939076,1.3116415
1.5410122,1.5917664,1.7077904,1.4035629,1.4777853,1.4775083,1.5641931,1.5616764,1.5887561,1.586715
1.4944841,1.5549824,1.6651307,1.3629161,1.4385406,1.4295654,1.5204498,1.5099778,1.5386314,1.5396577
1.2227027,1.3329265,1.4150977,1.125407,1.1922737,1.15664,1.2383579,1.1672726,1.1945617,1.2415025
2.397135,2.268772,2.5599148,2.1473734,2.263075,2.3661017,2.3718657,2.496262,2.4774516,2.4520588
2.135194,2.062745,2.2990656,1.9243053,2.0236857,2.101845,2.1210973,2.2135255,2.215591,2.1912718
2.8132198,2.590026,2.9662015,2.4985392,2.6341026,2.7759962,2.763255,2.9350674,2.8828437,2.8559358
2.7422535,2.5359693,2.898066,2.439543,2.5717928,2.7072072,2.6975152,2.86144,2.8149388,2.788169
3.9027293,3.4282112,3.9983308,3.399289,3.5773158,3.796068,3.7664294,4.0450125,3.9140193,3.8819103
1.0286471,1.1815702,1.2183819,0.9273251,0.9927769,0.892516,0.9388331,0.7878759,0.7408517,0.9042698
2.741182,2.5351527,2.8970373,2.4386523,2.570852,2.706169,2.6965227,2.8603284,2.813913,2.7871456
3.5395305,3.1449318,3.6590784,3.1025484,3.2677445,3.460872,3.4309561,3.681811,3.5745976,3.5452633
2.923556,2.6739733,3.0719657,2.5901568,2.7308652,2.880823,2.8653445,3.0494065,2.988265,2.9611735
1.0023277,1.0956663,1.1431861,0.86703503,0.91807306,0.8435862,0.89429474,0.7363586,0.6850787,0.85811055
2.0372317,1.9861037,2.2016563,1.842598,1.9340019,2.0032723,2.0307748,2.1087775,2.1174605,2.0935981
1.0497842,0.64225537,0.6177845,0.60784376,0.66431636,0.6836567,0.7924305,0.6116237,0.6480149,0.7625916
1.454923,1.524706,1.6314102,1.330892,1.4055653,1.3901591,1.4843353,1.4672956,1.4971452,1.5007685
3.1320632,2.832515,3.2716577,2.7643254,2.9136102,3.078182,3.0581665,3.2653458,3.1873624,3.1599162
1.6743757,1.696948,1.8294312,1.5232654,1.5945103,1.6181829,1.6891215,1.708446,1.7326732,1.7212851
2.8021123,2.5815656,2.9555376,2.4893057,2.6243503,2.76523,2.7529662,2.9235442,2.872219,2.8453295
2.7003496,2.5039263,2.8576405,2.4045393,2.5348237,2.6663935,2.658511,2.8177557,2.7746294,2.7479618
1.5166718,1.5724212,1.6851994,1.381343,1.457146,1.4522946,1.5411879,1.5344875,1.5623949,1.561967
2.0123763,1.9670405,2.1768742,1.8218673,1.9111941,1.9781983,2.008444,2.0825758,2.0924401,2.0688016
1.9169317,1.8901488,2.0774105,1.7382494,1.81996,1.8770612,1.9184916,1.9771917,1.9916396,1.9690013
1.2091594,0.57529974,0.5578296,0.67444897,0.6155067,0.73576343,0.86177945,0.61118275,0.7119288,0.8188573
1.0048096,0.98551804,1.0335498,0.80074096,0.86446106,0.7950153,0.8548925,0.7050713,0.6693478,0.8333219
2.427505,2.292662,2.5901353,2.1734645,2.2906659,2.3965688,2.4009805,2.5289297,2.5077522,2.4821258
1.8376971,1.8258294,1.9946959,1.6682655,1.7460837,1.7924302,1.8433733,1.8892975,1.9072642,1.8852944
2.5508292,2.3890848,2.7123768,2.2787719,2.4020247,2.5197332,2.5184922,2.6607795,2.6297805,2.6034808
1.0727295,1.2119775,1.2457758,0.9600685,1.0234158,0.9307894,0.9785241,0.8357911,0.8071235,0.95369554
2.586747,2.4166555,2.7472627,2.3089669,2.4338717,2.5549562,2.5520928,2.6984801,2.6645687,2.6381803
1.0493333,0.64293355,0.61827177,0.60805815,0.66483045,0.6837781,0.79226065,0.6118984,0.647929,0.7630079
5.447223,4.63058,5.438945,4.6651645,4.8950157,5.2215595,5.193388,5.594531,5.367755,5.315931
2.3941324,2.2664099,2.556937,2.1447935,2.260347,2.363089,2.3689868,2.4930322,2.4744556,2.449086
1.865877,1.8486649,2.0241146,1.6931312,1.77233,1.8224972,1.8700607,1.920502,1.9373145,1.9151584
1.0167443,0.75524956,0.7788122,0.6489457,0.74120116,0.7070625,0.7893394,0.65237015,0.6558986,0.79859483
1.0087079,0.83822834,0.88063353,0.70083034,0.78836745,0.7384419,0.8072603,0.67602766,0.66183895,0.81439567
1.8838631,1.8632551,2.0428436,1.7090017,1.7890819,1.8416879,1.8870943,1.9404184,1.9564211,1.9340954
2.001686,1.9586469,2.1659622,1.8127395,1.9011517,1.9671581,1.9986119,2.071039,2.0814235,2.057907
1.2455295,1.3605205,1.4462085,1.1552029,1.2223334,1.1911514,1.277763,1.2141922,1.2487123,1.271391
1.6784862,1.7001784,1.8331622,1.5269257,1.5982866,1.6225572,1.6929976,1.7129978,1.7370675,1.7254064
4.2616115,3.708179,4.333551,3.692926,3.8832076,4.1274405,4.097915,4.4038973,4.250844,4.215192
1.8028558,1.7981635,1.958269,1.637522,1.7136334,1.7552555,1.8104036,1.8507166,1.870019,1.8501006
3.752777,3.3112319,3.8582652,3.2765977,3.4495046,3.6576104,3.627924,3.8950589,3.7738721,3.7429671
2.7054057,2.5078232,2.8625581,2.4087975,2.5393207,2.6713583,2.663256,2.8230696,2.7795331,2.7528527
2.4726892,2.328205,2.6352274,2.212283,2.3317146,2.4419563,2.4442978,2.5775318,2.5528336,2.5268593
1.0102117,0.8089417,0.84603125,0.6815849,0.7702215,0.72916603,0.8005511,0.66916883,0.66007745,0.8098146
1.0038707,1.026757,1.0776135,0.82743675,0.880551,0.81332123,0.8676043,0.71563905,0.6720013,0.8402525
3.086627,2.7979689,3.2281451,2.726355,2.87379,3.035178,3.0161407,3.218293,3.1439793,3.116613
1.6948715,1.7130556,1.8480338,1.5415163,1.6133509,1.6400392,1.7084478,1.7311419,1.7545834,1.7418345
1.0455921,0.64968383,0.62501574,0.61015713,0.669526,0.6847865,0.7911421,0.6141948,0.6475741,0.7666656
3.2417552,2.9155865,3.376706,2.8560448,3.0097435,3.1820028,3.1596248,3.3789406,3.292156,3.2644577
4.1270013,3.603169,4.2078166,3.5827882,3.768473,4.003149,3.9735806,4.2692866,4.1240344,4.090145
1.8809367,1.8608812,2.0397925,1.7064197,1.7863564,1.8385655,1.8843229,1.9371778,1.9533126,1.9310143
1.7443224,1.7519184,1.8972373,1.5855504,1.6591161,1.6928017,1.755102,1.7859005,1.8074465,1.7914144
1.9612501,1.9260927,2.1236415,1.7773379,1.8622029,1.924339,1.960478,2.0264835,2.0387104,2.0156543
2.533779,2.3759968,2.6958172,2.264478,2.3869092,2.5030127,2.5025418,2.642883,2.6132662,2.5870085
1.1953698,0.577584,0.560935,0.66665554,0.6121873,0.72854763,0.85382706,0.6083121,0.7063257,0.8109678
2.2812188,2.1775558,2.444538,2.0485106,2.1573706,2.2493768,2.2606068,2.3712618,2.3615472,2.3368664
2.1551876,2.0783877,2.318961,1.9411308,2.0419905,2.122045,2.1401353,2.2350001,2.2355754,2.2112067
1.1614748,1.2587124,1.2928114,1.0206424,1.0800287,1.0157691,1.0807177,0.97331625,0.9427832,1.0948989
4.783077,4.1147428,4.818808,4.1196327,4.3279166,4.608699,4.5795712,4.9263363,4.742092,4.699398
2.1474466,2.0723312,2.3112504,1.9346162,2.0349035,2.1142242,2.1327643,2.2266858,2.2278378,2.2034883
3.230766,2.9073153,3.3661816,2.846851,3.0001123,3.1716015,3.14946,3.3675606,3.2816556,3.2539842
2.2248502,2.1331203,2.3883483,2.0002794,2.105769,2.1924264,2.2064698,2.3102844,2.305205,2.280664
3.841708,3.3806078,3.941333,3.3493617,3.5253046,3.7397244,3.7100663,3.9839907,3.8569767,3.8253684
2.295995,2.1892068,2.4592946,2.0611508,2.1708899,2.2643054,2.274824,2.3872464,2.3763168,2.351599
4.9949284,4.2794495,5.016621,4.293648,4.5088115,4.804191,4.7753544,5.1394796,4.9416685,4.896062
1.2261442,0.57275385,0.5575445,0.6839602,0.6195577,0.74456614,0.8726103,0.6146861,0.71875584,0.82848585
5.030943,4.30744,5.0502496,4.3232303,4.539563,4.837424,4.808641,5.1757135,4.9755955,4.9294944
2.756236,2.5466201,2.911491,2.4511669,2.58407,2.7207606,2.710468,2.875947,2.828325,2.801521
1.613767,1.649316,1.7745985,1.4694694,1.5388333,1.5540118,1.6325611,1.6420819,1.667882,1.6605318
1.8315734,1.8209544,1.9882935,1.6628622,1.7403803,1.7858964,1.8375738,1.8825164,1.900718,1.878893
1.0607466,0.62828296,0.60839593,0.60337037,0.6497059,0.6805411,0.7963444,0.6055179,0.6505157,0.7529576
1.6659971,1.6903635,1.821827,1.5158046,1.5868139,1.6092676,1.6812212,1.6991684,1.7237167,1.7128866
3.2462356,2.918959,3.380996,2.8597932,3.0136695,3.1862433,3.1637685,3.3835804,3.2964375,3.2687278
1.174941,1.2718542,1.3187008,1.0397078,1.0998037,1.045941,1.1138812,1.0236113,0.9972785,1.1347184
1.0148674,0.76961595,0.7945409,0.6574242,0.74825907,0.7131816,0.7917639,0.6569174,0.6569368,0.8015461
3.7795737,3.3321366,3.8832955,3.2985232,3.4723446,3.6823533,3.6526752,3.9218557,3.7989132,3.7677965
2.0266654,1.9780219,2.19115,1.8338091,1.9243324,1.9926419,2.0213077,2.0976691,2.106853,2.0830631
2.6159964,2.4390652,2.7756739,2.333567,2.4598575,2.58364,2.5794556,2.7291815,2.692898,2.6664379
2.879638,2.640576,3.0299003,2.5537083,2.6923695,2.839249,2.8247297,3.003919,2.9463248,2.9193063
1.8962659,1.8733221,2.055783,1.719951,1.8006403,1.854929,1.898847,1.9541602,1.9696045,1.9471614
3.9149716,3.4377615,4.0097656,3.4093058,3.5877507,3.8073723,3.7777367,4.057255,3.9254696,3.8932624
1.1373625,1.2446002,1.2766665,0.9983095,1.0576413,0.9843403,1.0430565,0.9158887,0.8880124,1.0413595
2.028156,1.9791616,2.192632,1.835049,1.9256966,1.9941416,2.0226433,2.0992362,2.1083493,2.0845492
1.48707,1.5493048,1.6587507,1.3569167,1.432483,1.4221965,1.5136977,1.5019978,1.5308948,1.5323942
2.0968995,2.0327842,2.2609873,1.8922288,1.988626,2.0633013,2.0846324,2.1724608,2.1773145,2.1530905
1.0656259,1.206742,1.2413998,0.9544143,1.0188072,0.9237367,0.96994483,0.82630837,0.7937008,0.9437915
1.0064318,0.93677235,0.971936,0.7715955,0.8421734,0.7751517,0.8394116,0.6961727,0.66658986,0.82620203
1.0739734,0.6127764,0.5995627,0.5999643,0.63174284,0.67730963,0.8008698,0.59918827,0.6550372,0.74763966
2.8327763,2.6049228,2.984978,2.5147974,2.6512735,2.7948663,2.781371,2.9553578,2.9015515,2.874611
1.9395064,1.9085125,2.101014,1.7582196,1.841276,1.9012153,1.9399307,2.0024133,2.015688,1.992836
2.733857,2.5295734,2.890005,2.432563,2.5644212,2.6990688,2.6897376,2.8527288,2.806901,2.7801514
1.0120152,0.7931989,0.82371163,0.67151296,0.76056963,0.72271985,0.79663646,0.6642949,0.65882576,0.8065251
1.9280185,1.8991755,2.089013,1.748066,1.8304231,1.8889344,1.9290302,1.9895895,2.0034606,1.9807172
1.0403687,0.6635795,0.6444641,0.61354995,0.67728394,0.68662846,0.79003656,0.61716247,0.6476458,0.77270436
3.028259,2.7535908,3.1722486,2.6775782,2.8226373,2.9799345,2.962169,3.1578488,3.0882494,3.0609841
1.0357856,0.67720926,0.6663165,0.6170045,0.68566835,0.68830836,0.78911734,0.62119555,0.6484368,0.7778212
2.0608187,2.004555,2.2251103,1.8622173,1.9555929,2.027002,2.0519085,2.1339457,2.1411393,2.1171157
1.1346936,0.5905984,0.5771324,0.63181174,0.6003306,0.6985086,0.82198256,0.5973622,0.6823265,0.77967846
1.657843,1.6839551,1.814426,1.5085436,1.579323,1.6005905,1.6735587,1.6901388,1.7149997,1.7047129
2.311628,2.2015336,2.4749064,2.0745242,2.185193,2.2800999,2.289866,2.4041576,2.3919427,2.3671863
3.8551023,3.391057,3.9538438,3.3603206,3.5367212,3.7520921,3.7224383,3.9973848,3.8694932,3.8377795
1.0173895,0.751639,0.77435887,0.6465445,0.7389474,0.7052163,0.78902274,0.6510827,0.65560466,0.79783404
1.0121673,0.7919292,0.8220481,0.6707414,0.75979125,0.7222068,0.7963301,0.6639018,0.6587248,0.8062599
1.544763,1.5947233,1.7112435,1.4070021,1.4809401,1.4813823,1.5677094,1.5658324,1.5927854,1.5904977
1.6826566,1.7034558,1.8369473,1.5306393,1.6021175,1.627006,1.6969299,1.7176157,1.7415254,1.7295876
1.008705,0.86964864,0.90898716,0.7217529,0.80534756,0.74731195,0.8146459,0.68214875,0.6634109,0.8183018
2.6474714,2.4632034,2.806247,2.3600395,2.4878209,2.614507,2.6089246,2.7622197,2.7233837,2.6968465
1.6414288,1.6710554,1.7995284,1.4939884,1.5642445,1.583124,1.6583047,1.6720104,1.697453,1.6882597
2.6397731,2.4572775,2.7987688,2.3535645,2.480981,2.6069572,2.6017094,2.7541385,2.7159271,2.6894085
2.0223618,1.9747299,2.1868703,1.8302294,1.9203941,1.9883121,2.0174515,2.0931447,2.1025326,2.0787818
1.2364084,1.3501343,1.4344636,1.1439879,1.2109864,1.1782345,1.2629312,1.196565,1.229536,1.2587397
1.0038669,1.0270526,1.0779499,0.8276949,0.8806892,0.81349623,0.8677335,0.7157237,0.6720455,0.8403311
2.0121412,1.9668552,2.1766326,1.8216656,1.9109722,1.9779541,2.0082269,2.0823207,2.0921967,2.0685606
1.2468807,1.3620589,1.4479481,1.156864,1.2240275,1.1930646,1.2799064,1.2168031,1.2513323,1.2736253
1.1181017,0.59511125,0.5816465,0.6225026,0.5994786,0.69307125,0.81512636,0.5956297,0.6757894,0.7717414
1.9850601,1.9452649,2.1485658,1.7981871,1.8851415,1.9495567,1.9829364,2.052688,2.06386,2.0405385
1.2028996,1.301207,1.3772218,1.0893457,1.1556891,1.1135044,1.1892918,1.1079004,1.117945,1.2061028
3.4228485,3.0539794,3.55009,3.0074747,3.1682918,3.353315,3.3264644,3.565139,3.465562,3.4369597
2.4219887,2.2883224,2.5846293,2.1687253,2.2856538,2.3910346,2.395692,2.5229957,2.5022483,2.4766643
3.1194146,2.822898,3.2595446,2.753755,2.902525,3.0662105,3.0464673,3.252247,3.1752853,3.1478615
3.2912595,2.952847,3.4241135,2.8974612,3.053128,3.2288568,3.2054121,3.4301329,3.3394601,3.3116374
1.7079648,1.7233454,1.8599173,1.5531753,1.6254182,1.6540093,1.720794,1.7456403,1.7685802,1.7549621
1.0087423,0.85660654,0.8971904,0.71242917,0.79814327,0.74364936,0.8111914,0.6796331,0.66276485,0.8166965
4.3748736,3.7965364,4.4393454,3.7855964,3.979746,4.232017,4.2025304,4.517161,4.357543,4.3204074
3.4598043,3.082786,3.584609,3.0375865,3.1997907,3.3873804,3.359451,3.6020916,3.500096,3.471262
1.0087365,0.8534567,0.8943858,0.7101954,0.796509,0.74277884,0.8105342,0.6790304,0.66261005,0.81631184
1.663384,1.6883096,1.8194551,1.5134776,1.5844129,1.6064866,1.678757,1.6962744,1.720923,1.7102668
1.7744894,1.7757822,1.9286115,1.6124132,1.6872132,1.7249892,1.7836034,1.8193054,1.839695,1.8216603
1.2452271,1.3601761,1.4458191,1.154831,1.2219565,1.1907232,1.2772713,1.2136078,1.2481129,1.2708911
1.0580907,0.6315874,0.6101812,0.6040681,0.6528053,0.6813449,0.7954358,0.6071108,0.6498771,0.7552806
6.079248,5.1247215,6.027759,5.1833434,5.4337068,5.8036933,5.7771344,6.233218,5.962049,5.9023175
1.2940117,1.4034398,1.494496,1.2012411,1.2698632,1.244139,1.3347919,1.2864478,1.3178172,1.3333099
1.0481232,0.64475286,0.6200885,0.6086333,0.66620946,0.6841042,0.7918107,0.61263776,0.6476986,0.76412463
1.0954375,1.2259417,1.257027,0.97393125,1.0353713,0.9495678,1.0026872,0.8619709,0.83734894,0.98486304
2.597401,2.4248338,2.7576113,2.3179271,2.443337,2.5654042,2.5620596,2.7096632,2.6748874,2.648473
2.850272,2.6182451,3.0017695,2.529337,2.6666293,2.8114502,2.7975729,2.973503,2.9182813,2.8913116
4.896155,4.202683,4.924393,4.2125154,4.424471,4.7130446,4.684063,5.040104,4.8486185,4.804369
1.4898424,1.551428,1.6611309,1.3591602,1.4347483,1.4249516,1.5162227,1.504982,1.533788,1.5351105
2.9539506,2.6970863,3.101078,2.6154728,2.7575066,2.909595,2.8934526,3.0808876,3.0172904,2.9901485
3.0026329,2.734106,3.1477065,2.6561623,2.8001783,2.9556792,2.938473,3.1313102,3.0637805,3.0365577
3.4548619,3.0789335,3.5799925,3.0335598,3.1955783,3.3828247,3.3550398,3.5971496,3.495478,3.4666748
2.1569066,2.0797324,2.3206728,1.9425772,2.0435643,2.1237817,2.1417723,2.2368462,2.2372935,2.2129204
3.6619947,3.2404113,3.773468,3.202334,3.3721263,3.5737865,3.544072,3.8042753,3.6890376,3.6588502
2.2245529,2.132886,2.3880522,2.0000253,2.1054964,2.192126,2.2061865,2.3099627,2.304908,2.2803676
