Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
-0.09425086,-0.027771235,-0.13847244,0.023319244,9.262562e-05,-0.061405778,-0.030559778,-0.1733999,-0.1028198,-0.237463
2.9673915,2.955009,2.8676443,2.9471111,2.9671865,2.9784842,2.9234533,2.923252,2.9386625,3.0298233
-0.6482162,-0.41067225,-0.6728511,-0.49023426,-0.5121886,-0.6686661,-0.52999,-0.7129179,-0.9015782,-0.6684738
0.23386806,0.24771762,0.23224115,0.27662432,0.26711178,0.24613035,0.26839232,0.22948432,0.23802876,0.145948
1.2557033,1.2720476,1.3192922,1.2355682,1.2473205,1.2386378,1.2613667,1.297619,1.3003072,1.2739342
2.8542452,2.8381386,2.7634025,2.8363528,2.845419,2.8565412,2.8056455,2.8074336,2.8229952,2.9100142
0.18157482,0.20152605,0.17346871,0.23558474,0.22218609,0.19896305,0.21919608,0.16771215,0.1844132,0.085241914
1.2838428,1.299285,1.3456043,1.2639188,1.2744848,1.2670563,1.2873844,1.3234912,1.3267621,1.3020974
2.972961,2.9607043,2.8727942,2.9524212,2.9728303,2.984517,2.9292736,2.9289608,2.944376,3.0356722
2.3205643,2.3002324,2.2907653,2.2952318,2.2943463,2.3007054,2.2741432,2.281939,2.3005023,2.364131
-0.64007354,-0.3943166,-0.665162,-0.44956887,-0.48357725,-0.6361186,-0.50264573,-0.69191,-0.8951749,-0.6578073
-0.4330765,-0.23662329,-0.5114167,-0.18168932,-0.24213558,-0.35994947,-0.2769038,-0.47156042,-0.51584655,-0.5001182
2.112565,2.0983276,2.1011891,2.0871558,2.0894642,2.0928984,2.0758753,2.085247,2.1020956,2.1497188
-1.4025385,-1.8269408,-0.7825612,-1.3297071,-1.692273,-1.377864,-1.1006002,-1.4171944,-1.0971434,-2.3881536
0.85468817,0.8997406,0.9403367,0.84666395,0.8668686,0.8505651,0.89483225,0.9291556,0.9218739,0.8792379
3.3425598,3.3260646,3.2323408,3.319027,3.3351364,3.4140687,3.2950616,3.3195148,3.346366,3.4277759
2.284648,2.265368,2.2580295,2.2593017,2.2589612,2.2648215,2.2399235,2.2479405,2.266242,2.327046
0.8134426,0.8616767,0.8971909,0.8057097,0.82737505,0.8102988,0.85331476,0.8851503,0.88093495,0.83636284
3.3516054,3.334145,3.2422318,3.3295546,3.344462,3.4265118,3.3036652,3.330658,3.357873,3.4369116
-0.68431747,-0.4902435,-0.7118636,-0.69748056,-0.65850556,-0.83720165,-0.66892254,-0.8153186,-0.9150053,-0.732796
1.9856802,1.9751753,1.9855558,1.960239,1.9632849,1.9661452,1.9537951,1.9654835,1.9810768,2.0191846
2.365726,2.34407,2.3319268,2.340156,2.338839,2.3458247,2.3171697,2.324689,2.3435807,2.4088478
2.3736115,2.3517356,2.339015,2.3479314,2.3466182,2.353714,2.3246927,2.3321633,2.3511128,2.4165325
-0.69242966,-0.5108023,-0.7216269,-0.75143677,-0.69515204,-0.8825928,-0.7008655,-0.8419882,-0.9174031,-0.7491177
-0.5842747,-0.32397902,-0.6130706,-0.29071015,-0.3683858,-0.50387084,-0.39323163,-0.59236693,-0.77363706,-0.59128004
3.239699,3.2203221,3.1246433,3.2052345,3.232112,3.2795773,3.1993465,3.198666,3.2219868,3.3208857
0.278251,0.28871477,0.28173828,0.3115425,0.30758035,0.28534484,0.31027126,0.27994794,0.28393435,0.19756716
-0.66508687,-0.4444502,-0.6887471,-0.5744884,-0.571468,-0.7369006,-0.58728004,-0.7544054,-0.9130118,-0.68726766
3.3056674,3.2898917,3.1921964,3.2762995,3.2972894,3.3635697,3.2600665,3.2741423,3.2996635,3.3899097
2.6425257,2.6255226,2.5773244,2.625639,2.6244936,2.6355047,2.593412,2.5991306,2.6165981,2.6909986
-0.7262497,-0.63869774,-0.73715377,-0.979787,-0.90543455,-1.0721182,-0.8735912,-0.9018754,-0.9284882,-0.8268078
2.8851852,2.870246,2.7916346,2.8671417,2.8787737,2.8895488,2.837552,2.8389149,2.854321,2.9432564
1.0154206,1.0467848,1.0977899,1.0034713,1.020948,1.0018557,1.0467054,1.0858287,1.0785975,1.0424156
-0.5073325,-0.2832101,-0.56626403,-0.2385723,-0.30915463,-0.432337,-0.3373658,-0.53344995,-0.6543205,-0.54916203
0.6044431,0.64333594,0.66970813,0.60544693,0.6281574,0.6058755,0.64461017,0.65774274,0.6573969,0.60149753
-0.39206368,-0.21087301,-0.47493523,-0.15369248,-0.20847374,-0.32242882,-0.245637,-0.43771333,-0.44614255,-0.4725917
0.4826836,0.5080378,0.5262166,0.487077,0.5090141,0.4804783,0.5179138,0.5169543,0.51707435,0.45399106
0.0027652085,0.04128945,-0.034348905,0.09174538,0.07316327,0.026649475,0.053602338,-0.061962843,-0.0073248744,-0.1285069
-0.8621863,-1.2224897,-0.7433042,-1.0964289,-1.1994712,-1.2039931,-1.0852011,-1.0070475,-0.96380097,-1.163672
-0.66485745,-0.44402593,-0.6885311,-0.57334244,-0.57066166,-0.73597246,-0.5864832,-0.7538411,-0.91284853,-0.6867928
1.7315,1.7287544,1.7543157,1.7062367,1.7108041,1.7111074,1.7081717,1.7272815,1.7403532,1.7579936
3.1445394,3.1308522,3.0337834,3.1149845,3.1412563,3.1731277,3.1101198,3.1028762,3.1229377,3.218523
1.9485797,1.9391929,1.9517707,1.9231569,1.9263595,1.9291114,1.9178873,1.9306022,1.9457177,1.9810454
3.0115566,2.999857,2.908742,2.988968,3.0113358,3.0266328,2.9698997,2.968812,2.9842649,3.0765023
0.85932827,0.90402627,0.94519067,0.85127294,0.87134385,0.85506,0.8994676,0.93410623,0.92647946,0.88406134
1.582249,1.5847567,1.6185068,1.5580412,1.563717,1.5620672,1.5656382,1.5918301,1.6010369,1.6051496
1.7470678,1.7437955,1.7684206,1.7217869,1.7261461,1.7266957,1.7230386,1.7416993,1.7549757,1.7739359
0.42322272,0.4404217,0.45320022,0.4336933,0.4492072,0.42193913,0.45517898,0.44793904,0.4469806,0.37755418
4.763295,4.752963,4.907505,4.878846,4.9538636,5.059127,5.0307474,5.1711397,5.0070662,5.1844144
0.8140273,0.86221635,0.8978025,0.80628955,0.8279344,0.81087244,0.8539039,0.8857739,0.8815154,0.8369703
1.1065071,1.1292361,1.1812826,1.0883416,1.1049348,1.089676,1.1259578,1.1642252,1.1609496,1.1288128
3.9854813,3.927845,3.9494615,4.0157795,4.052264,4.183537,4.026173,4.1490936,4.0870075,4.1675386
-0.7227442,-0.6166635,-0.7368322,-0.9649447,-0.8821947,-1.0661101,-0.85169005,-0.8988488,-0.92737424,-0.81864333
3.3746834,3.354175,3.2676105,3.3565655,3.3683877,3.4584365,3.3257394,3.3592482,3.3873973,3.4603486
0.1771251,0.19756389,0.16842747,0.23206615,0.21841753,0.1948905,0.21505725,0.16213626,0.17987335,0.08016181
1.3348094,1.3478671,1.3925365,1.3144871,1.3229362,1.3177456,1.3337916,1.369639,1.3739485,1.3536931
3.431963,3.3989954,3.3300338,3.4228525,3.4279752,3.535314,3.3807144,3.4304538,3.4609284,3.5157847
3.6538978,3.5844126,3.5494714,3.6565518,3.6735563,3.819098,3.607963,3.721799,3.7033749,3.7442923
2.8703952,2.854694,2.7779598,2.8522286,2.862618,2.8735614,2.8220978,2.8236666,2.8391476,2.927155
-0.16084129,-0.07041639,-0.21128863,-0.021282434,-0.047887087,-0.120551705,-0.0814755,-0.24222073,-0.16620058,-0.30811942
3.4079823,3.3803234,3.3043547,3.3951235,3.4030285,3.503347,3.357699,3.4006433,3.4301448,3.492773
0.57994616,0.6169437,0.6419536,0.58207,0.6045991,0.5813917,0.6199268,0.6305753,0.6292672,0.57304907
0.3071071,0.3175472,0.31531072,0.33555937,0.33542693,0.31203783,0.33889592,0.31442618,0.3156258,0.23305726
-0.9811723,-1.3722129,-0.7471326,-1.1598673,-1.3357394,-1.3012353,-1.0892221,-1.1072029,-0.99751234,-1.4790329
0.0016880333,0.04038155,-0.03557563,0.090914726,0.072285295,0.025609493,0.05260682,-0.06329107,-0.008472502,-0.12979609
1.5674881,1.5705665,1.605007,1.5434438,1.5491701,1.5474066,1.5515419,1.5784997,1.5873903,1.5900513
0.95153093,0.98973286,1.0377996,0.9426491,0.9606031,0.94306743,0.9890474,1.0293955,1.0177807,0.9795368
1.9687682,1.9587723,1.9701549,1.9433349,1.9464523,1.9492635,1.9374262,1.9495827,1.9649583,2.0017986
1.444637,1.4524676,1.4926513,1.4223057,1.42824,1.4258226,1.434784,1.4680334,1.474558,1.4646593
0.6279963,0.6684389,0.6962825,0.6277056,0.6505649,0.62916315,0.66808736,0.6834793,0.6842971,0.6282854
2.2847328,2.265451,2.2581077,2.259387,2.2590451,2.264907,2.2400055,2.2480216,2.2663236,2.3271341
3.1630917,3.1480293,3.051228,3.1323786,3.1589737,3.1935644,3.1284552,3.1213336,3.1420403,3.2383366
0.8143467,0.86251116,0.8981365,0.8066062,0.8282397,0.8111857,0.8542255,0.8861146,0.88183236,0.83730245
2.9435039,2.9305797,2.8455577,2.92424,2.9424124,2.9526072,2.8984919,2.898767,2.914154,3.004737
2.4917674,2.471159,2.4435363,2.4690647,2.467825,2.4766283,2.4419055,2.4486222,2.4684672,2.536252
2.1570597,2.141519,2.1417432,2.1316671,2.1332874,2.137352,2.1184983,2.127276,2.1445384,2.195499
0.4673643,0.4905076,0.50728667,0.4723884,0.49350858,0.4650247,0.50151455,0.49813354,0.49878347,0.43417418
3.0708885,3.0588446,2.964531,3.045498,3.0701556,3.0919938,3.032948,3.0296006,3.0461679,3.1398668
0.81036127,0.8588333,0.8939676,0.80265427,0.8244271,0.80727684,0.8502101,0.8818629,0.87787664,0.8331598
2.493197,2.4726229,2.4448118,2.470549,2.4693103,2.4781346,2.4433417,2.450049,2.4699054,2.5377192
0.32829773,0.33935976,0.3402003,0.35336578,0.35607135,0.33182716,0.36011708,0.33998352,0.33938897,0.25936866
1.419128,1.427945,1.4693459,1.3972465,1.4032823,1.4007038,1.411112,1.4451648,1.4511746,1.4386224
0.39702767,0.4120041,0.42147708,0.41150403,0.42319942,0.39660943,0.42894638,0.41889894,0.4166404,0.34470665
-0.83859706,-1.1761665,-0.7429923,-1.0807729,-1.1692283,-1.1806172,-1.0832407,-0.99015117,-0.95801675,-1.1020969
2.3467393,2.3256397,2.3146224,2.3214169,2.3201332,2.3268561,2.2990808,2.306716,2.32547,2.390304
1.9539298,1.9443814,1.9566423,1.9285041,1.9316844,1.9344517,1.9230653,1.9356321,1.950817,1.9865454
0.47045445,0.4940437,0.5111052,0.47524893,0.49663615,0.4681419,0.50482225,0.5019299,0.50247264,0.43817127
-0.7271582,-0.64443326,-0.73723733,-0.98353606,-0.91145766,-1.0736403,-0.87913585,-0.902613,-0.9287774,-0.82889205
2.4842439,2.4634957,2.4368582,2.4612923,2.4600477,2.468741,2.4343839,2.4411492,2.460937,2.5285697
0.7216977,0.7683072,0.800246,0.7162576,0.7396263,0.7214154,0.7608993,0.7855234,0.7851354,0.7352414
-0.62846327,-0.37235624,-0.6566037,-0.39515668,-0.4457047,-0.5933699,-0.46605748,-0.6604095,-0.88252723,-0.6409227
0.7360318,0.7843082,0.81581366,0.7300333,0.7533182,0.73522484,0.77531934,0.8013518,0.8005276,0.7518879
3.11419,3.1014304,3.0052466,3.0865293,3.1122742,3.1396956,3.0789638,3.072682,3.0913458,3.186112
2.715043,2.6989264,2.640995,2.7004576,2.7003112,2.712391,2.6667314,2.6706991,2.687171,2.7658858
-0.8500111,-1.1985809,-0.7431432,-1.0883889,-1.1840905,-1.1920607,-1.0842152,-0.9978734,-0.96081555,-1.1318913
3.826611,3.7593122,3.7536244,3.8394966,3.8669915,4.004697,3.8209705,3.9402952,3.8990836,3.9598398
2.4076915,2.385788,2.3691406,2.3824716,2.3811793,2.3887625,2.3581152,2.3653712,2.3845758,2.4506693
3.92451,3.8631663,3.8743033,3.9481263,3.9812865,4.114902,3.947421,4.0689616,4.0148864,4.087828
-0.57209754,-0.31800282,-0.6062465,-0.28115273,-0.35964954,-0.49338478,-0.38498497,-0.5836232,-0.75614667,-0.58490336
3.8349028,3.7681084,3.763846,3.8486967,3.8766856,4.014031,3.8316808,3.951192,3.9088917,3.9706798
3.700059,3.6287398,3.6016254,3.7029176,3.7230816,3.8661366,3.6619859,3.7785244,3.753468,3.7989216
-1.1279247,-1.5681643,-0.75794685,-1.2203504,-1.4653474,-1.3294464,-1.0837853,-1.2163019,-1.0326302,-1.8006523
-0.62999076,-0.3745476,-0.6574577,-0.40058655,-0.4494182,-0.59763795,-0.46970868,-0.6635905,-0.8841576,-0.64261365
0.11319971,0.13895535,0.09397113,0.18029857,0.16494358,0.13414311,0.15631914,0.07966322,0.11296368,0.004786551
1.4998152,1.5055119,1.5431155,1.4765197,1.482479,1.4801947,1.4869157,1.5174984,1.5251371,1.5209788
-0.7410476,-0.72805434,-0.7384263,-1.009474,-0.9633391,-1.0850726,-0.9604729,-0.91298693,-0.93289024,-0.8590895
4.0792637,4.02733,4.0650644,4.1198397,4.161084,4.289108,4.1473055,4.272348,4.19794,4.2901435
2.3890533,2.36694,2.352716,2.3633528,2.3620496,2.3693628,2.3396163,2.3469906,2.3660545,2.4317746
-1.1685352,-1.6084927,-0.7616144,-1.2366452,-1.4997208,-1.336866,-1.0832838,-1.2462392,-1.042263,-1.8882024
2.0233588,2.0117354,2.019884,1.9979166,2.000803,2.0037746,1.9901019,2.0009856,2.017004,2.0579367
0.5756221,0.6122495,0.63702524,0.57791924,0.6004089,0.57703745,0.6155369,0.6257417,0.6244503,0.567986
0.07518393,0.103031635,0.04960805,0.14848661,0.13308418,0.09704244,0.12103391,0.029886663,0.0714491,-0.041181266
0.58384585,0.62117743,0.64639795,0.5858135,0.6083783,0.5853195,0.62388647,0.634935,0.63372266,0.57761514
2.0556078,2.0430398,2.0492773,2.030178,2.032927,2.035994,2.021123,2.031448,2.0477662,2.0911174
0.4280494,0.44583952,0.4590509,0.43781745,0.45399928,0.42660642,0.46001267,0.45329,0.45257092,0.3836789
1.7627827,1.7589954,1.7826742,1.7374517,1.7416507,1.742448,1.7380625,1.7562693,1.7697524,1.7900468
2.655552,2.6388607,2.588749,2.6390343,2.638031,2.6492329,2.6065035,2.6119099,2.629199,2.70437
4.8455486,4.8402185,5.0092363,4.970114,5.0494013,5.15172,5.1369615,5.279216,5.104361,5.291948
0.096935034,0.12345302,0.07487929,0.16664267,0.1513058,0.11815536,0.14128578,0.057866395,0.095273614,-0.014955044
0.6802001,0.7240784,0.7550248,0.67704046,0.70038474,0.6805867,0.7198478,0.7404376,0.74131596,0.6878511
0.2198739,0.23566568,0.21690679,0.26590383,0.2548312,0.23391509,0.25541186,0.21384305,0.22394967,0.13015509
1.8852972,1.8778175,1.8941432,1.8599051,1.8633763,1.8659414,1.8566381,1.8711044,1.8854982,1.9159914
0.84091806,0.8870325,0.92593217,0.83298516,0.85365987,0.8372258,0.88099754,0.91446376,0.908206,0.8649237
2.3714056,2.3495846,2.3370404,2.345749,2.3444352,2.3514996,2.3225818,2.3300662,2.3489995,2.4143763
3.507122,3.4575195,3.4002438,3.5041652,3.5061636,3.6355042,3.4528508,3.5238853,3.5522218,3.5879097
-0.029411972,0.016047,-0.06949788,0.068000436,0.048006296,-0.0031471252,0.025082469,-0.10001752,-0.040207207,-0.1654408
0.35173738,0.3639356,0.36773145,0.37319326,0.37890708,0.3537166,0.3835907,0.36780685,0.36567402,0.28847218
1.7983888,1.7935289,1.8150581,1.7730402,1.7769204,1.7783638,1.7725235,1.7893943,1.803325,1.82665
2.403854,2.3818927,2.365746,2.37852,2.3772264,2.3847528,2.354292,2.3615723,2.3807478,2.446764
4.1108117,4.0607986,4.103916,4.1548476,4.197623,4.324623,4.188056,4.3138037,4.2352586,4.33139
4.662423,4.6459556,4.783128,4.7669168,4.8366976,4.945573,4.900488,5.038596,4.8877454,5.0525374
-0.7372658,-0.70551753,-0.7381164,-1.0062023,-0.9534795,-1.0822921,-0.93767154,-0.91029835,-0.93181807,-0.85117286
2.6895213,2.6734033,2.6185527,2.6740723,2.6735587,2.6852603,2.6408596,2.6454458,2.6622686,2.7394614
0.83073616,0.8776362,0.9152813,0.8228706,0.8439193,0.82726157,0.8707391,0.90360105,0.8980999,0.8543396
-0.7283561,-0.6519358,-0.7373467,-0.9875505,-0.9193364,-1.0750624,-0.88638854,-0.9035778,-0.92915565,-0.8316396
2.0629244,2.0501418,2.0559454,2.0374975,2.040216,2.0433035,2.0281596,2.0383582,2.0547442,2.0986447
-0.48267427,-0.26791114,-0.5489404,-0.21985227,-0.28695822,-0.40664995,-0.3175636,-0.51308244,-0.6091237,-0.5334712
-0.20038065,-0.09498763,-0.2562154,-0.045876026,-0.07516962,-0.15452743,-0.10838342,-0.27722055,-0.20537585,-0.34003675
0.10644436,0.13251662,0.08596623,0.17462671,0.15925801,0.12745512,0.15007508,0.070610166,0.10561621,-0.0035184026
0.94869435,0.9871458,1.0350791,0.93989074,0.9578663,0.94040406,0.9864322,1.0268499,1.0150248,0.97668517
1.592971,1.595064,1.628313,1.5686442,1.5742837,1.5727159,1.575878,1.6015133,1.6109489,1.6161295
3.4055495,3.3784285,3.3016706,3.3923101,3.4004974,3.5001035,3.3553638,3.3976183,3.4270215,3.490438
1.6979641,1.6963533,1.7239314,1.672742,1.6777545,1.6775273,1.6761452,1.696333,1.7088536,1.7236501
2.9738708,2.9616346,2.8736353,2.9532866,2.973752,2.9855027,2.9302244,2.9298935,2.9453096,3.0366282
3.2921906,3.2755961,3.1778917,3.261075,3.283804,3.3455749,3.2472558,3.2579722,3.2830229,3.3754163
2.5802112,2.5617175,2.5220413,2.5609202,2.5597358,2.5698347,2.530788,2.536932,2.5563202,2.6270351
-0.27969575,-0.14359313,-0.3486346,-0.08930361,-0.12868541,-0.22097945,-0.16148102,-0.34317547,-0.29930717,-0.395759
3.2332525,3.214089,3.1183128,3.1989589,3.2258873,3.272161,3.1938863,3.1920009,3.215128,3.3141966
3.0226598,3.0109577,2.9191823,2.999547,3.0223432,3.0388641,2.981698,2.9803858,2.9958487,3.0883603
-0.5178454,-0.2889284,-0.5728439,-0.24556905,-0.31745118,-0.44237012,-0.34486538,-0.5412699,-0.6710559,-0.55502677
3.1086965,3.096027,3.00008,3.081378,3.1070275,3.1336427,3.073125,3.0672164,3.0856142,3.180245
2.0350022,2.023038,2.0304961,2.0095649,2.0124016,2.0154076,2.0013018,2.0119839,2.0281105,2.0699162
-0.14678633,-0.06157267,-0.19564909,-0.012400448,-0.038009524,-0.10827172,-0.07166469,-0.22883555,-0.15301424,-0.2938047
1.4395312,1.4475592,1.4879814,1.4172899,1.4232339,1.4207953,1.4300457,1.4634558,1.4698776,1.459448
3.4001994,3.3742633,3.2957664,3.3861241,3.3949318,3.4929724,3.3502293,3.3909683,3.4201536,3.4853048
1.4504806,1.4580852,1.4979957,1.4280459,1.4339696,1.4315768,1.4402064,1.473272,1.4799145,1.4706239
1.1515722,1.1701208,1.2217754,1.1300477,1.1456672,1.1322895,1.1640967,1.2022063,1.2011541,1.1702249
-0.8862553,-1.2689773,-0.74369085,-1.1108931,-1.2298774,-1.2296598,-1.0871017,-1.0258363,-0.97003025,-1.2264998
3.1143775,3.101615,3.0054226,3.0867047,3.1124525,3.1399016,3.0791621,3.0728683,3.0915413,3.1863117
3.1311975,3.1181564,3.0212383,3.1024747,3.1285152,3.1584296,3.0969338,3.0896025,3.1090908,3.2042747
0.4306221,0.4487276,0.46216965,0.4400159,0.45655394,0.4290942,0.46258926,0.4561422,0.45555115,0.38694382
2.21248,2.195315,2.192254,2.1871076,2.1878705,2.1927204,2.1712222,2.179627,2.1974025,2.252532
2.1463413,2.131114,2.1319737,2.1209445,2.1227307,2.1266432,2.1082306,2.1171513,2.1343145,2.1844707
-0.1334551,-0.05318427,-0.18145978,-0.0035777688,-0.02863419,-0.09664106,-0.06151879,-0.21558124,-0.14055759,-0.2798826
0.36051756,0.3732543,0.37804437,0.38062048,0.38742936,0.3619163,0.39238358,0.37799108,0.37551737,0.29937422
-0.8240011,-1.1475034,-0.7427873,-1.0705417,-1.1482178,-1.1659281,-1.0818486,-0.9811895,-0.95442677,-1.0638396
-0.43834713,-0.24001306,-0.5160468,-0.18572569,-0.24661613,-0.36488885,-0.2812047,-0.47595203,-0.52571154,-0.5037289
2.864532,2.8485818,2.7725859,2.8463678,2.8562684,2.8672776,2.8160238,2.8176737,2.8331842,2.920827
0.7432227,0.79239595,0.8236351,0.7369547,0.7601974,0.74216306,0.7825645,0.80930495,0.80826116,0.7601783
-0.0524092,0.00016772747,-0.09390485,0.05174935,0.030692577,-0.023963809,0.0051578283,-0.12640268,-0.063120365,-0.19124395
3.298777,3.282823,3.1848817,3.2685137,3.2903938,3.3543682,3.2535162,3.2658744,3.2911544,3.3825097
0.7086382,0.7543882,0.78629875,0.7039155,0.7273594,0.7085768,0.7479799,0.77134204,0.77134526,0.72032714
4.070437,4.0179663,4.0541844,4.110046,4.1508617,4.2791715,4.135905,4.2607474,4.187499,4.278605
2.8207831,2.8046746,2.7339783,2.804263,2.8106546,2.8221407,2.7723913,2.7746224,2.7903457,2.8753686
1.9664794,1.9565529,1.9680709,1.9410475,1.9441744,1.9469792,1.9352118,1.947431,1.9627775,1.9994463
-0.79021156,-1.0118499,-0.74151164,-1.0469006,-1.0788246,-1.131985,-1.0770732,-0.9506844,-0.94596946,-0.9766175
2.504334,2.4840255,2.4547257,2.4821153,2.480884,2.4898715,2.454534,2.4611683,2.481111,2.5491505
-0.11123511,-0.039165974,-0.15774721,0.011259079,-0.012876511,-0.077204704,-0.044465065,-0.19275993,-0.119740725,-0.25661677
1.6937431,1.6922749,1.720107,1.668553,1.6735948,1.6733009,1.672114,1.6925212,1.7048887,1.7193273
1.4103119,1.41947,1.4613081,1.3885866,1.3947626,1.3920227,1.4029311,1.4372617,1.4430937,1.429624
-0.12079194,-0.045216262,-0.1679815,0.0048555136,-0.019686103,-0.08559358,-0.051825523,-0.20276156,-0.12872529,-0.2666583
4.6216116,4.602662,4.732877,4.7216334,4.7892976,4.899632,4.847788,4.9849725,4.839472,4.999184
-0.95766324,-1.332822,-0.7457175,-1.1485306,-1.3113022,-1.2957627,-1.089575,-1.087116,-0.99049956,-1.418787
-0.11779818,-0.043332577,-0.16479504,0.006849289,-0.017565846,-0.08298159,-0.049533844,-0.19966257,-0.12592793,-0.26353186
0.2155469,0.23194516,0.21217299,0.26259983,0.251153,0.23012722,0.25140476,0.20901442,0.2196213,0.12527984
0.84537244,0.89114296,0.9305917,0.8374095,0.857921,0.8415407,0.88548553,0.91921616,0.912627,0.8695538
-0.38577217,-0.2073592,-0.46888965,-0.15004879,-0.2039591,-0.3173089,-0.24141431,-0.432922,-0.43793023,-0.46877652
0.49908912,0.5267639,0.54643846,0.5032598,0.5255774,0.49765646,0.53547907,0.5370593,0.53661335,0.47495258
-0.4562321,-0.25151592,-0.53001475,-0.1994223,-0.26273382,-0.38164955,-0.29579854,-0.4908543,-0.5591866,-0.5159813
1.6439534,1.6441706,1.6749395,1.6191458,1.6245269,1.6234463,1.624566,1.647556,1.6582152,1.6683394
2.020649,2.0091052,2.017414,1.9952055,1.9981037,2.0010672,1.9874955,1.9984258,2.014419,2.0551481
-0.8467419,-1.1921608,-0.7431,-1.0862291,-1.1798959,-1.1887826,-1.0839504,-0.9955153,-0.9600139,-1.1233573
-0.6692479,-0.45214295,-0.6926645,-0.5952693,-0.5860891,-0.75373036,-0.6017309,-0.7646382,-0.9132711,-0.6958787
2.9288092,2.9155521,2.8319707,2.910171,2.9264297,2.936706,2.8831367,2.8837047,2.8990784,2.989305
1.5479344,1.5517699,1.587124,1.5241069,1.5299007,1.5279864,1.532869,1.560841,1.5693134,1.5700935
0.2631011,0.27448356,0.26474488,0.29948986,0.29367936,0.27194333,0.29590654,0.2626387,0.26818848,0.17975706
1.9859606,1.9754466,1.9858106,1.9605185,1.9635633,1.9664251,1.9540664,1.965747,1.9813436,2.0194726
2.400259,2.3782434,2.3625665,2.3748183,2.3735223,2.3809967,2.35071,2.3580132,2.3771615,2.4431057
2.0095334,1.9983152,2.0072832,1.9840866,1.9870311,1.989962,1.9767925,1.9879268,2.0038161,2.0437117
4.3508697,4.315454,4.3995047,4.4212155,4.475636,4.594856,4.498123,4.6292286,4.519217,4.6452284
1.0302033,1.0600854,1.1114336,1.0173041,1.0346726,1.016169,1.0598987,1.098671,1.0923209,1.0567166
-0.02955234,0.015942097,-0.06964797,0.06790078,0.04789889,-0.0032744408,0.024960637,-0.10017991,-0.040347576,-0.16559845
0.54501367,0.5790194,0.60205567,0.5485374,0.57113266,0.5462104,0.5844586,0.5915241,0.5903523,0.5321473
3.9374447,3.8768873,3.8902478,3.9624782,3.996344,4.1294622,3.964128,4.085961,4.0301867,4.104738
-1.0755816,-1.5079291,-0.7539005,-1.1990566,-1.4203773,-1.319618,-1.0857873,-1.17765,-1.0201933,-1.687294
1.7690123,1.7650377,1.7883404,1.743678,1.7478138,1.7487103,1.7440912,1.762061,1.7756268,1.796451
-0.7944196,-1.035417,-0.7417456,-1.0499034,-1.0878577,-1.1362163,-1.0784688,-0.9555584,-0.9470415,-0.9874982
-0.63995695,-0.3940819,-0.66507053,-0.44898707,-0.48316795,-0.6356623,-0.5022544,-0.6915758,-0.8950718,-0.65762013
-0.7843042,-0.9778835,-0.7411744,-1.042589,-1.065013,-1.1258069,-1.0748588,-0.94364613,-0.9444245,-0.96121395
2.7642045,2.7480912,2.6842246,2.7499547,2.7518454,2.763904,2.7161632,2.7191439,2.735139,2.8167868
-0.74498594,-0.7509574,-0.73874134,-1.0127527,-0.97295415,-1.0878985,-0.98161674,-0.9157193,-0.93397987,-0.8675959
3.7109466,3.6397095,3.6144924,3.7143922,3.7351713,3.877777,3.6753426,3.7921162,3.7657185,3.8124404
2.9666991,2.9543009,2.867004,2.9464483,2.9664845,2.977734,2.9227295,2.9225426,2.9379516,3.0290966
2.8449168,2.8288093,2.7551994,2.827407,2.8357272,2.8469515,2.7963748,2.798287,2.8138933,2.9003563
4.3974023,4.364816,4.456802,4.4728484,4.5295258,4.6472383,4.5582266,4.69037,4.5742583,4.706063
1.334375,1.3474599,1.3921434,1.314063,1.3225302,1.317321,1.3334028,1.3692523,1.3735534,1.3532609
3.3247442,3.3094354,3.2128587,3.2982917,3.3167696,3.3895621,3.2781167,3.2975001,3.3237019,3.4097843
0.40013146,0.41529834,0.42523062,0.4141295,0.42628086,0.399611,0.43205464,0.42233992,0.42023528,0.34856057
2.889153,2.8744192,2.7953043,2.8711438,2.8831096,2.893839,2.8416982,2.8430066,2.8583927,2.9475765
4.2828145,4.243261,4.3157063,4.3457017,4.39682,4.518246,4.410221,4.5398073,4.438716,4.556257
0.90998566,0.9510808,0.9969784,0.90159464,0.9201971,0.90381587,0.94979346,0.98815286,0.9767599,0.93672025
-0.7183595,-0.58934987,-0.736424,-0.9448974,-0.8525203,-1.0422528,-0.82400364,-0.89494383,-0.92597973,-0.8087368
3.2667108,3.2471986,3.1507807,3.2322888,3.258306,3.3115535,3.2225728,3.2273993,3.2515593,3.347972
3.762807,3.6919641,3.6753635,3.7690506,3.7927637,3.933228,3.7389674,3.8568554,3.8239856,3.8768396
1.4263278,1.4348663,1.4759101,1.4043196,1.4102875,1.4077941,1.4177934,1.4516193,1.457775,1.4459714
3.1798978,3.163591,3.06703,3.1481247,3.175023,3.2120786,3.1450648,3.1380105,3.1593442,3.2562628
0.93992734,0.9791237,1.0266435,0.93133795,0.94938076,0.9321753,0.9783248,1.0189553,1.006479,0.9678434
2.8933334,2.8788152,2.799169,2.8753586,2.8876762,2.898357,2.846066,2.8473158,2.8626814,2.9520493
