Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
-1.8693909222407648,-2.099686268322368,-1.2755619463556451,-1.9339189770749323,-2.0462731235581453,-2.1023093179264225,-1.9593033972194216,-2.0544586401016427,-2.022486681184798,-1.9402008899617726
-1.867060703442867,-2.0967701730945523,-1.2740203477089875,-1.9313490468943753,-2.0435519390468415,-2.0994768491816713,-1.9567279511980353,-2.051801693069802,-2.019878760348077,-1.9377347668460407
-1.8647306002713675,-2.093854222564561,-1.2724788255570785,-1.9287792442347902,-2.0408308895618115,-2.0966445209851625,-1.9541526329713206,-2.049144877876747,-2.017270968917442,-1.935268766100335
-1.8624003814734698,-2.090938127336746,-1.2709372269104204,-1.926209314054232,-2.038109705050508,-2.0938120522404113,-1.9515771869499345,-2.0464879308449078,-2.014663048080721,-1.9328026429846032
-1.8600702783019694,-2.088022176806754,-1.269395704758511,-1.9236395113946492,-2.0353886555654768,-2.090979724043904,-1.94900186872322,-2.0438311156518525,-2.0120552566500853,-1.9303366422388966
-1.8577401751304699,-2.085106226276763,-1.2678541826066008,-1.921069708735063,-2.0326676060804467,-2.088147395847395,-1.9464265504965055,-2.041174300458797,-2.00944746521945,-1.9278706414931899
-1.8554099563325723,-2.082190131048948,-1.266312583959943,-1.9184997785545055,-2.029946421569142,-2.0853149271026457,-1.9438511044751188,-2.038517353426958,-2.006839544382729,-1.9254045183774589
-1.8530798531610726,-2.0792741805189565,-1.2647710618080332,-1.9159299758949209,-2.0272253720841125,-2.0824825989061373,-1.9412757862484036,-2.035860538233903,-2.0042317529520943,-1.9229385176317524
-1.850749634363175,-2.076358085291141,-1.2632294631613756,-1.9133600457143625,-2.024504187572807,-2.0796501301613857,-1.9387003402270169,-2.0332035912020627,-2.0016238321153725,-1.9204723945160216
-1.8484195311916747,-2.07344213476115,-1.2616879410094661,-1.9107902430547783,-2.021783138087777,-2.076817801964878,-1.9361250220003026,-2.0305467760090075,-1.999016040684738,-1.9180063937703147
-1.846089428020176,-2.0705261842311584,-1.2601464188575557,-1.9082204403951937,-2.0190620886027464,-2.0739854737683703,-1.9335497037735878,-2.0278899608159535,-1.996408249254102,-1.9155403930246075
-1.843759209222277,-2.067610089003343,-1.2586048202108977,-1.9056505102146357,-2.016340904091442,-2.071153005023619,-1.930974257752202,-2.025233013784113,-1.993800328417381,-1.9130742699088772
-1.8414291060507777,-2.064694138473352,-1.2570632980589882,-1.9030807075550515,-2.0136198546064112,-2.068320676827111,-1.9283989395254881,-2.022576198591058,-1.9911925369867456,-1.9106082691631703
-1.8390988872528804,-2.0617780432455373,-1.2555216994123308,-1.9005107773744936,-2.0108986700951066,-2.06548820808236,-1.925823493504101,-2.019919251559218,-1.9885846161500251,-1.9081421460474384
-1.8367687840813798,-2.0588620927155454,-1.2539801772604213,-1.8979409747149083,-2.0081776206100774,-2.062655879885852,-1.9232481752773862,-2.0172624363661633,-1.98597682471939,-1.9056761453017326
-1.834438565283483,-2.055945997487731,-1.2524385786137637,-1.8953710445343515,-2.0054564360987728,-2.059823411141101,-1.9206727292560002,-2.0146054893343237,-1.9833689038826692,-1.9032100221860013
-1.832108462111983,-2.053030046957739,-1.250897056461854,-1.8928012418747662,-2.002735386613742,-2.056991082944593,-1.9180974110292857,-2.011948674141269,-1.9807611124520337,-1.900744021440295
-1.8297783589404828,-2.050114096427747,-1.2493555343099438,-1.8902314392151813,-2.0000143371287122,-2.0541587547480846,-1.915522092802571,-2.009291858948214,-1.9781533210213982,-1.8982780206945877
-1.8274481401425857,-2.047198001199933,-1.2478139356632867,-1.8876615090346236,-1.9972931526174071,-2.0513262860033343,-1.9129466467811844,-2.0066349119163744,-1.9755454001846775,-1.8958118975788574
-1.8251180369710858,-2.0442820506699415,-1.2462724135113756,-1.8850917063750392,-1.9945721031323775,-2.048493957806826,-1.910371328554471,-2.0039780967233183,-1.972937608754042,-1.8933458968331505
-1.8227878181731874,-2.0413659554421266,-1.244730814864719,-1.8825217761944806,-1.991850918621072,-2.0456614890620752,-1.9077958825330845,-2.0013211496914782,-1.970329687917321,-1.8908797737174192
-1.8204577150016885,-2.038450004912134,-1.2431892927128092,-1.8799519735348968,-1.9891298691360424,-2.042829160865566,-1.9052205643063687,-1.9986643344984243,-1.967721896486686,-1.8884137729717123
-1.8181276118301883,-2.0355340543821434,-1.2416477705608988,-1.8773821708753122,-1.9864088196510128,-2.039996832669059,-1.9026452460796544,-1.996007519305369,-1.9651141050560508,-1.8859477722260065
-1.8157973930322906,-2.0326179591543276,-1.2401061719142412,-1.8748122406947543,-1.9836876351397075,-2.037164363924309,-1.9000698000582688,-1.9933505722735294,-1.96250618421933,-1.8834816491102744
-1.8134672898607913,-2.0297020086243363,-1.2385646497623313,-1.872242438035169,-1.9809665856546772,-2.0343320357277994,-1.8974944818315538,-1.9906937570804741,-1.959898392788694,-1.8810156483645681
-1.811137071062893,-2.026785913396522,-1.237023051115674,-1.8696725078546117,-1.9782454011433723,-2.0314995669830496,-1.8949190358101666,-1.9880368100486336,-1.957290471951973,-1.8785495252488364
-1.8088069678913936,-2.0238699628665304,-1.2354815289637644,-1.867102705195027,-1.9755243516583432,-2.028667238786541,-1.8923437175834528,-1.985379994855579,-1.9546826805213384,-1.876083524503131
-1.806476864719894,-2.0209540123365386,-1.2339400068118542,-1.8645329025354425,-1.9728033021733122,-2.0258349105900333,-1.8897683993567376,-1.9827231796625253,-1.952074889090703,-1.8736175237574242
-1.804146645921996,-2.018037917108724,-1.2323984081651966,-1.8619629723548852,-1.9700821176620076,-2.023002441845282,-1.887192953335351,-1.9800662326306848,-1.9494669682539822,-1.8711514006416927
-1.801816542750496,-2.0151219665787323,-1.230856886013286,-1.8593931696952999,-1.9673610681769773,-2.0201701136487746,-1.8846176351086366,-1.9774094174376295,-1.9468591768233465,-1.8686853998959867
-1.7994863239525993,-2.0122058713509183,-1.229315287366629,-1.8568232395147422,-1.9646398836656727,-2.017337644904023,-1.8820421890872503,-1.9747524704057902,-1.944251255986626,-1.8662192767802555
-1.7971562207810985,-2.0092899208209256,-1.2277737652147196,-1.854253436855158,-1.9619188341806426,-2.0145053167075155,-1.879466870860536,-1.9720956552127344,-1.9416434645559904,-1.863753276034549
-1.7948260019832014,-2.006373825593111,-1.2262321665680624,-1.851683506674599,-1.959197649669338,-2.0116728479627644,-1.8768914248391488,-1.969438708180895,-1.9390355437192706,-1.8612871529188173
-1.792495898811702,-2.0034578750631202,-1.2246906444161518,-1.8491137040150145,-1.956476600184308,-2.0088405197662564,-1.8743161066124356,-1.9667818929878398,-1.9364277522886342,-1.8588211521731104
-1.7901657956402017,-2.000541924533128,-1.2231491222642419,-1.8465439013554301,-1.953755550699277,-2.006008191569749,-1.8717407883857204,-1.9641250777947845,-1.933819960857999,-1.8563551514274041
-1.7878355768423035,-1.9976258293053133,-1.2216075236175847,-1.8439739711748724,-1.9510343661879725,-2.003175722824998,-1.8691653423643337,-1.9614681307629445,-1.9312120400212784,-1.8538890283116725
-1.785505473670804,-1.994709878775322,-1.2200660014656748,-1.8414041685152875,-1.9483133167029425,-2.000343394628489,-1.8665900241376188,-1.9588113155698907,-1.9286042485906425,-1.8514230275659669
-1.7831752548729067,-1.991793783547507,-1.2185244028190167,-1.8388342383347305,-1.945592132191638,-1.997510925883738,-1.8640145781162325,-1.9561543685380507,-1.9259963277539214,-1.848956904450235
-1.7808451517014061,-1.9888778330175152,-1.2169828806671072,-1.8362644356751443,-1.9428710827066074,-1.99467859768723,-1.8614392598895177,-1.9534975533449954,-1.9233885363232863,-1.8464909037045294
-1.7785150485299066,-1.9859618824875234,-1.2154413585151969,-1.8336946330155603,-1.9401500332215778,-1.991846269490723,-1.8588639416628034,-1.95084073815194,-1.9207807448926508,-1.8440249029588218
-1.77618482973201,-1.9830457872597087,-1.2138997598685393,-1.8311247028350028,-1.937428848710272,-1.989013800745972,-1.856288495641417,-1.9481837911201003,-1.9181728240559306,-1.8415587798430908
-1.7738547265605096,-1.9801298367297169,-1.2123582377166298,-1.8285549001754187,-1.934707799225243,-1.986181472549464,-1.8537131774147024,-1.9455269759270455,-1.9155650326252958,-1.8390927790973841
-1.7715245077626125,-1.9772137415019027,-1.210816639069972,-1.82598496999486,-1.9319866147139384,-1.9833490038047128,-1.8511377313933162,-1.942870028895206,-1.9129571117885737,-1.8366266559816526
-1.7691944045911119,-1.974297790971911,-1.2092753471031703,-1.8234151673352752,-1.9292655652289068,-1.9805166756082038,-1.8485624131666019,-1.9402132137021513,-1.9103493203579387,-1.834160655235947
-1.766864301419612,-1.9713818404419192,-1.2077352679437214,-1.820845364675691,-1.9265445157438783,-1.977684347411697,-1.8459870949398867,-1.937556398509096,-1.9077415289273039,-1.8316946544902408
-1.7645340826217144,-1.9684657452141046,-1.206195112361131,-1.8182754344951326,-1.9238233312325734,-1.9748518786669458,-1.8434116489185008,-1.9348994514772553,-1.9051336080905827,-1.8292285313745094
-1.7622039794502151,-1.965549794684113,-1.2046550332016812,-1.815705631835549,-1.9211022817475425,-1.9720195504704376,-1.840836330691786,-1.932242636284201,-1.9025258166599477,-1.826762530628802
-1.759873760652317,-1.962633699456298,-1.20311487761909,-1.81313570165499,-1.918381097236238,-1.9691870817256867,-1.8382608846703985,-1.929585689252361,-1.8999178958232268,-1.8242964075130708
-1.7575436574808174,-1.959717748926306,-1.201574798459641,-1.8105658989954063,-1.915660047751208,-1.9663547535291788,-1.8356855664436857,-1.9269288740593065,-1.8973101043925906,-1.8218304067673645
-1.7552134386829201,-1.9568016536984922,-1.2000346428770499,-1.8079959688148486,-1.9129388632399027,-1.9635222847844274,-1.833110120422299,-1.9242719270274664,-1.8947021835558704,-1.819364283651633
-1.75288333551142,-1.9538857031685,-1.1984945637176005,-1.8054261661552637,-1.9102178137548727,-1.9606899565879197,-1.8305348021955843,-1.921615111834411,-1.8920943921252344,-1.8168982829059266
-1.7505532323399202,-1.9509697526385086,-1.1969544845581515,-1.8028563634956791,-1.9074967642698428,-1.9578576283914118,-1.8279594839688698,-1.9189582966413565,-1.8894866006945998,-1.8144322821602203
-1.7482230135420223,-1.9480536574106937,-1.19541432897556,-1.8002864333151207,-1.9047755797585388,-1.9550251596466608,-1.8253840379474828,-1.9163013496095163,-1.8868786798578783,-1.8119661590444884
-1.7458929103705227,-1.9451377068807023,-1.1938742498161115,-1.7977166306555363,-1.9020545302735077,-1.9521928314501527,-1.8228087197207683,-1.913644534416462,-1.8842708884272434,-1.8095001582987822
-1.7435626915726246,-1.9422216116528874,-1.1923340942335205,-1.7951467004749788,-1.8993333457622035,-1.949360362705402,-1.8202332736993814,-1.9109875873846223,-1.881662967590522,-1.807034035183051
-1.741232588401125,-1.9393056611228956,-1.1907940150740712,-1.7925768978153942,-1.8966122962771725,-1.9465280345088938,-1.8176579554726675,-1.9083307721915659,-1.8790551761598877,-1.8045680344373447
-1.7389024852296253,-1.936389710592904,-1.189253935914623,-1.7900070951558096,-1.8938912467921427,-1.9436957063123863,-1.815082637245953,-1.9056739569985122,-1.8764473847292513,-1.8021020336916382
-1.7365722664317278,-1.9334736153650893,-1.1877137803320312,-1.7874371649752507,-1.8911700622808372,-1.9408632375676345,-1.812507191224566,-1.9030170099666714,-1.8738394638925306,-1.799635910575907
-1.7342421632602274,-1.930557664835098,-1.186173701172582,-1.784867362315667,-1.8884490127958078,-1.938030909371127,-1.8099318729978524,-1.9003601947736164,-1.8712316724618963,-1.7971699098302008
-1.7319119444623297,-1.9276415696072828,-1.1846335455899915,-1.7822974321351086,-1.8857278282845031,-1.9351984406263756,-1.8073564269764655,-1.8977032477417777,-1.868623751625175,-1.7947037867144686
-1.7295818412908293,-1.9247256190772914,-1.183093466430542,-1.7797276294755244,-1.8830067787994735,-1.9323661124298674,-1.8047811087497514,-1.8950464325487224,-1.8660159601945399,-1.7922377859687624
-1.7272516224929322,-1.9218095238494763,-1.1815533108479512,-1.7771576992949654,-1.8802855942881682,-1.9295336436851167,-1.802205662728364,-1.892389485516883,-1.863408039357819,-1.789771662853031
-1.7249215193214322,-1.9188935733194852,-1.1800132316885013,-1.7745878966353814,-1.8775645448031384,-1.9267013154886095,-1.7996303445016504,-1.8897326703238266,-1.860800247927183,-1.7873056621073247
-1.7225914161499332,-1.9159776227894936,-1.1784731525290524,-1.7720180939757972,-1.8748434953181083,-1.9238689872921009,-1.7970550262749359,-1.8870758551307723,-1.8581924564965475,-1.7848396613616182
-1.720261197352035,-1.913061527561679,-1.1769329969464613,-1.7694481637952388,-1.872122310806803,-1.9210365185473497,-1.7944795802535487,-1.8844189080989322,-1.8555845356598268,-1.7823735382458867
-1.7179310941805355,-1.910145577031687,-1.1753929177870115,-1.7668783611356547,-1.8694012613217734,-1.918204190350842,-1.7919042620268348,-1.8817620929058765,-1.8529767442291916,-1.7799075375001803
-1.7156008753826375,-1.907229481803872,-1.1738527622044213,-1.7643084309550965,-1.866680076810469,-1.915371721606091,-1.789328816005448,-1.8791051458740378,-1.8503688233924707,-1.7774414143844492
-1.7132707722111384,-1.9043135312738804,-1.1723126830449717,-1.7617386282955114,-1.8639590273254383,-1.912539393409583,-1.7867534977787334,-1.8764483306809832,-1.8477610319618354,-1.7749754136387426
-1.7109406690396378,-1.901397580743889,-1.1707726038855228,-1.7591688256359272,-1.861237977840408,-1.9097070652130745,-1.7841781795520182,-1.8737915154879277,-1.8451532405312006,-1.772509412893036
-1.7086104502417405,-1.8984814855160743,-1.1692324483029317,-1.7565988954553695,-1.8585167933291034,-1.9068745964683236,-1.7816027335306328,-1.8711345684560878,-1.8425453196944792,-1.7700432897773046
-1.7062803470702408,-1.8955655349860827,-1.1676923691434826,-1.7540290927957858,-1.8557957438440735,-1.9040422682718163,-1.7790274153039172,-1.8684777532630323,-1.8399375282638437,-1.7675772890315988
-1.7039501282723437,-1.8926494397582678,-1.1661522135608915,-1.751459162615227,-1.853074559332769,-1.9012097995270651,-1.7764519692825311,-1.8658208062311936,-1.8373296074271228,-1.7651111659158671
-1.7016200251008426,-1.8897334892282764,-1.1646121344014424,-1.7488893599556423,-1.8503535098477382,-1.8983774713305575,-1.773876651055817,-1.8631639910381383,-1.8347218159964873,-1.7626451651701602
-1.6992899219293434,-1.8868175386982848,-1.163072055241993,-1.7463195572960575,-1.8476324603627083,-1.895545143134049,-1.7713013328291025,-1.8605071758450829,-1.832114024565852,-1.7601791644244544
-1.6969597031314458,-1.8839014434704693,-1.161531899659402,-1.7437496271155002,-1.8449112758514035,-1.8927126743892981,-1.7687258868077163,-1.857850228813244,-1.8295061037291314,-1.7577130413087232
-1.6946295999599463,-1.880985492940478,-1.1599918204999533,-1.741179824455916,-1.8421902263663734,-1.8898803461927909,-1.766150568581002,-1.8551934136201877,-1.826898312298496,-1.7552470405630167
-1.692299381162049,-1.8780693977126635,-1.1584516649173615,-1.738609894275358,-1.8394690418550692,-1.8870478774480401,-1.763575122559614,-1.8525364665883484,-1.8242903914617756,-1.7527809174472853
-1.689969277990549,-1.8751534471826712,-1.156911585757913,-1.7360400916157726,-1.8367479923700383,-1.8842155492515313,-1.7609998043328994,-1.849879651395293,-1.8216826000311401,-1.7503149167015788
-1.6876390591926518,-1.8722373519548572,-1.1553714301753217,-1.733470161435215,-1.8340268078587334,-1.8813830805067797,-1.7584243583115136,-1.8472227043634537,-1.8190746791944192,-1.7478487935858467
-1.6853089560211507,-1.8693214014248654,-1.1538313510158729,-1.7309003587756306,-1.8313057583737042,-1.878550752310272,-1.7558490400847988,-1.844565889170399,-1.816466887763783,-1.7453827928401409
-1.6829788528496517,-1.866405450894874,-1.152291271856424,-1.7283305561160456,-1.8285847088886735,-1.8757184241137652,-1.7532737218580845,-1.8419090739773427,-1.813859096333149,-1.742916792094435
-1.6806486340517535,-1.8634893556670586,-1.1507511162738329,-1.725760625935488,-1.8258635243773689,-1.8728859553690131,-1.7506982758366978,-1.8392521269455036,-1.811251175496428,-1.740450668978703
-1.6783185308802544,-1.8605734051370675,-1.1492110371143838,-1.7231908232759041,-1.8231424748923393,-1.8700536271725055,-1.7481229576099842,-1.8365953117524485,-1.8086433840657918,-1.737984668232997
-1.6759883120823564,-1.8576573099092528,-1.1476708815317929,-1.720620893095346,-1.8204212903810335,-1.8672211584277543,-1.745547511588597,-1.8339383647206091,-1.8060354632290716,-1.7355185451172654
-1.673658208910856,-1.8547413593792608,-1.1461308023723438,-1.7180510904357615,-1.8176973381297759,-1.8643888302312461,-1.7429721933618831,-1.8312815495275536,-1.8034276717984357,-1.733052544371558
-1.6713281057393568,-1.8518254088492692,-1.1445907232128942,-1.7154812877761765,-1.814971210666508,-1.8615565020347384,-1.7403968751351675,-1.8286247343344995,-1.8008198803678006,-1.7305865436258527
-1.668997886941459,-1.8489093136214536,-1.1430505676303029,-1.712911357595618,-1.8122449479249811,-1.8587240332899877,-1.7378214291137821,-1.8259677873026592,-1.79821195953108,-1.7281204205101215
-1.6666677837699593,-1.8459933630914627,-1.141510488470854,-1.7103415549360335,-1.8095188204617136,-1.8558917050934796,-1.735246110887066,-1.8233109721096041,-1.7956041681004444,-1.7256544197644146
-1.6643375649720615,-1.8430772678636484,-1.1399703328882629,-1.7077716247554757,-1.806792557720187,-1.8530592363487282,-1.7326706648656802,-1.8206540250777636,-1.792996247263723,-1.7231882966486827
-1.6620074618005614,-1.8401613173336566,-1.1384302537288138,-1.705201822095891,-1.8040664302569192,-1.8502269081522205,-1.730095346638966,-1.8179972098847093,-1.7903884558330885,-1.7207222959029769
-1.6596772430026643,-1.8372452221058417,-1.1368900981462224,-1.7026318919153332,-1.8013401675153926,-1.8473944394074695,-1.7275199006175797,-1.8153402628528692,-1.7877805349963678,-1.7182561727872456
-1.6573471398311648,-1.8343292715758495,-1.1353500189867738,-1.700062089255749,-1.7986140400521256,-1.8445621112109618,-1.724944582390865,-1.812683447659815,-1.7851727435657319,-1.7157901720415387
-1.655017036659665,-1.8314133210458579,-1.1338099398273243,-1.6974922865961644,-1.7958879125888576,-1.8417297830144532,-1.7223692641641504,-1.8100266324667593,-1.7825649521350966,-1.7133241712958323
-1.6526868178617669,-1.8284972258180432,-1.1322697842447338,-1.6949223564156055,-1.793161649847331,-1.8388973142697023,-1.7197938181427639,-1.8073696854349193,-1.7799570312983757,-1.7108580481801008
-1.6503567146902671,-1.8255812752880527,-1.1307297050852843,-1.6923525537560213,-1.7904355223840631,-1.8360649860731943,-1.7172184999160498,-1.8047128702418647,-1.7773492398677404,-1.7083920474343943
-1.6480264958923698,-1.8226651800602374,-1.129189549502693,-1.6897826235754632,-1.787709259642537,-1.8332325173284436,-1.7146430538946633,-1.8020559232100242,-1.7747413190310202,-1.705925924318663
-1.6456963927208694,-1.8197492295302453,-1.1276494703432443,-1.6872128209158788,-1.7849831321792697,-1.830400189131935,-1.7120677356679488,-1.7993991080169698,-1.772133527600385,-1.703459923572957
-1.6433662895493701,-1.8168332790002542,-1.126109391183795,-1.6846430182562941,-1.7822570047160022,-1.8275678609354271,-1.7094924174412331,-1.7967422928239152,-1.7695257361697498,-1.7009939228272506
-1.641036070751472,-1.8139171837724393,-1.1245692356012036,-1.6820730880757366,-1.779530741974475,-1.8247353921906768,-1.7069169714198476,-1.794085345792075,-1.766917815333029,-1.6985277997115191
-1.6387059675799727,-1.8110012332424474,-1.1230291564417552,-1.6795032854161516,-1.7768046145112077,-1.8219030639941685,-1.7043416531931328,-1.7914285305990196,-1.7643100239023934,-1.6960617989658127
-1.6363757487820745,-1.8080851380146332,-1.1214890008591634,-1.6769333552355936,-1.7740783517696814,-1.8190705952494182,-1.7017662071717468,-1.7887715835671798,-1.761702103065673,-1.6935956758500814
-1.6340456456105747,-1.8051691874846412,-1.1199489216997145,-1.6743635525760094,-1.7713522243064137,-1.8162382670529096,-1.6991908889450318,-1.7861147683741252,-1.7590943116350366,-1.6911296751043754
-1.6317155424390752,-1.80225323695465,-1.1184088425402652,-1.6717937499164248,-1.7686260968431455,-1.813405938856402,-1.6966155707183175,-1.7834579531810708,-1.7564865202044015,-1.6886636743586692
-1.6293853236411775,-1.7993371417268351,-1.1168686869576745,-1.6692238197358673,-1.7658998341016188,-1.810573470111651,-1.6940401246969314,-1.78080100614923,-1.7538785993676804,-1.6861975512429368
-1.6270552204696775,-1.7964211911968435,-1.1153286077982256,-1.6666540170762825,-1.7631737066383513,-1.807741141915143,-1.691464806470216,-1.7781441909561755,-1.7512708079370458,-1.6837315504972301
-1.6247250016717798,-1.7935050959690282,-1.1137884522156336,-1.6640840868957243,-1.7604474438968245,-1.8049086731703923,-1.6888893604488298,-1.7754872439243354,-1.7486628871003247,-1.6812654273814993
-1.6223948985002807,-1.7905891454390368,-1.112248373056185,-1.66151428423614,-1.757721316433557,-1.8020763449738841,-1.6863140422221157,-1.7728304287312804,-1.7460550956696892,-1.6787994266357922
-1.6200646797023823,-1.7876730502112221,-1.110708217473594,-1.6589443540555824,-1.7549950536920311,-1.7992438762291327,-1.6837385962007283,-1.7701734816994397,-1.7434471748329685,-1.6763333035200614
-1.617734576530882,-1.7847570996812303,-1.1091681383141447,-1.6563745513959969,-1.752268926228763,-1.796411548032625,-1.6811632779740138,-1.7675166665063857,-1.7408393834023332,-1.673867302774355
-1.615404473359383,-1.7818411491512387,-1.107628059154696,-1.653804748736413,-1.7495412994904953,-1.7935792198361165,-1.6785879597472997,-1.764859851313331,-1.7382315919716973,-1.671401302028648
-1.6130742545614851,-1.778925053923425,-1.1060879035721045,-1.6512348185558543,-1.7468025158851461,-1.7907467510913655,-1.6760125137259134,-1.7622029042814908,-1.735623671134977,-1.6689351789129165
-1.6107441513899858,-1.7760091033934335,-1.1045478244126556,-1.6486650158962703,-1.744063868179346,-1.7879144228948582,-1.6734371954991987,-1.7595460890884353,-1.7330158797043416,-1.666469178167211
-1.6084139325920868,-1.7730930081656178,-1.1030076688300643,-1.6460950857157122,-1.7413250845739965,-1.7850819541501073,-1.6708617494778124,-1.756889142056596,-1.7304079588676204,-1.6640030550514788
-1.6060838294205877,-1.7701770576356257,-1.1014675896706154,-1.6435252830561276,-1.738586436868195,-1.7822496259535987,-1.6682864312510972,-1.754232326863541,-1.7278001674369854,-1.6615370543057728
-1.6037537262490877,-1.7672611071056339,-1.099927510511166,-1.6409554803965434,-1.7358477891623942,-1.7794172977570915,-1.6657111130243836,-1.751575511670486,-1.7251923760063497,-1.6590710535600663
-1.60142350745119,-1.7643450118778194,-1.0983873549285748,-1.6383855502159845,-1.733109005557044,-1.7765848290123398,-1.6631356670029955,-1.7489185646386463,-1.7225844551696294,-1.6566049304443349
-1.5990934042796916,-1.7614290613478276,-1.096847275769126,-1.6358157475564006,-1.7303703578512435,-1.7737525008158321,-1.6605603487762814,-1.7462617494455919,-1.7199766637389933,-1.6541389296986286
-1.596763185481793,-1.758512966120013,-1.0953071201865348,-1.6332458173758426,-1.7276315742458939,-1.7709200320710814,-1.657984902754896,-1.7436048024137505,-1.717368742902273,-1.651672806582897
-1.594433082310293,-1.7555950784757506,-1.093767041027086,-1.6306760147162582,-1.7248929265400934,-1.7680877038745744,-1.6554095845281804,-1.7409479872206963,-1.714760951471637,-1.6492068058371907
-1.5921029791387933,-1.7526725320064611,-1.0922269618676368,-1.6281062120566738,-1.7221542788342927,-1.7652553756780653,-1.6528342663014675,-1.738291172027641,-1.7121531600410018,-1.6467408050914838
-1.5897727603408958,-1.7497498405120397,-1.090686806285046,-1.6255362818761157,-1.7194154952289429,-1.7624229069333146,-1.6502588202800803,-1.7356342249958006,-1.7095452392042818,-1.6442746819757526
-1.5874426571693963,-1.746827294042751,-1.0891467271255963,-1.622966479216531,-1.7166768475231422,-1.7595905787368065,-1.647683502053365,-1.7329774098027473,-1.7069374477736459,-1.6418086812300465
-1.5851124383714987,-1.7439046025483294,-1.0876065715430054,-1.6203965490359729,-1.7139380639177926,-1.7567581099920548,-1.6451080560319784,-1.7303204627709068,-1.704329526936925,-1.6393425581143148
-1.5827823351999981,-1.7409820560790408,-1.0860664923835561,-1.6178267463763891,-1.7111994162119917,-1.7539257817955471,-1.642532737805264,-1.7276636475778524,-1.7017217355062892,-1.6368765573686088
-1.5804521164021,-1.738059364584619,-1.0845263368009654,-1.61525681619583,-1.7084606326066427,-1.7510933130507962,-1.6399572917838778,-1.7250067005460117,-1.6991138146695688,-1.6344104342528767
-1.5781220132306009,-1.7351368181153293,-1.0829862576415163,-1.6126870135362457,-1.705721984900841,-1.7482609848542885,-1.6373819735571633,-1.722349885352957,-1.6965060232389337,-1.6319444335071709
-1.5757919100591011,-1.7322142716460402,-1.081446178482068,-1.6101172108766613,-1.7029833371950407,-1.7454286566577812,-1.634806655330449,-1.7196930701599025,-1.6938982318082982,-1.629478432761464
-1.5734616912612025,-1.7292915801516182,-1.079906022899476,-1.6075472806961035,-1.7002445535896913,-1.7425961879130287,-1.6322312093090625,-1.7170361231280622,-1.6912903109715771,-1.6270123096457332
-1.5711315880897037,-1.7263690336823299,-1.078365943740027,-1.604977478036519,-1.6975059058838895,-1.7397638597165221,-1.629655891082348,-1.7143793079350074,-1.688682519540942,-1.624546308900026
-1.5688013692918064,-1.7234463421879072,-1.076825788157436,-1.6024075478559605,-1.694767122278541,-1.7369313909717703,-1.6270804450609613,-1.711722360903167,-1.6860745987042212,-1.6220801857842946
-1.5664712661203068,-1.7205237957186184,-1.0752857089979868,-1.5998377451963763,-1.6920284745727394,-1.7340990627752628,-1.6245051268342467,-1.7090655457101123,-1.6834668072735859,-1.6196141850385881
-1.5641411629488067,-1.7176012492493289,-1.0737456298385373,-1.5972679425367924,-1.6892898268669385,-1.731266734578754,-1.6219298086075322,-1.7064087305170577,-1.6808590158429504,-1.6171481842928825
-1.5618109441509087,-1.7146785577549082,-1.072205474255946,-1.594698012356234,-1.686551043261589,-1.728434265834004,-1.619354362586146,-1.7037517834852176,-1.678251095006229,-1.6146820611771506
-1.5594808409794088,-1.711756011285619,-1.0706653950964973,-1.5921282096966491,-1.6838123955557884,-1.7256019376374958,-1.6167790443594316,-1.7010949682921628,-1.675643303575594,-1.6122160604314446
-1.5571506221815115,-1.7088333197911976,-1.0691252395139066,-1.5895582795160912,-1.6810736119504388,-1.722769468892745,-1.6142035983380456,-1.698438021260323,-1.6730353827388735,-1.6097499373157134
-1.554820519010011,-1.7059107733219077,-1.0675851603544568,-1.586988476856507,-1.678334964244638,-1.7199371406962354,-1.6116282801113302,-1.6957812060672677,-1.6704275913082378,-1.6072839365700062
-1.552490300212114,-1.7029880818274867,-1.0660450047718661,-1.5844185466759486,-1.6755961806392885,-1.7171046719514853,-1.6090528340899442,-1.6931242590354276,-1.6678196704715174,-1.6048178134542763
-1.550160197040614,-1.700065535358197,-1.064504925612417,-1.5818487440163644,-1.6728575329334876,-1.7142723437549778,-1.6064775158632287,-1.6904674438423732,-1.665211879040882,-1.602351812708569
-1.5478300938691143,-1.6971429888889078,-1.0629648464529682,-1.5792789413567798,-1.6701188852276871,-1.7114400155584697,-1.6039021976365144,-1.687810628649318,-1.6626040876102466,-1.5998858119628623
-1.5454998750712161,-1.6942202973944867,-1.0614246908703766,-1.576709011176221,-1.6673801016223369,-1.7086075468137185,-1.6013267516151282,-1.6851536816174784,-1.6599961667735252,-1.597419688847131
-1.543169771899717,-1.6912977509251972,-1.0598846117109273,-1.5741392085166375,-1.6646414539165366,-1.7057752186172104,-1.5987514333884136,-1.6824968664244226,-1.6573883753428902,-1.594953688101425
-1.5408395531018186,-1.6883750594307751,-1.0583444561283366,-1.571569278336079,-1.661902670311187,-1.702942749872459,-1.5961759873670271,-1.6798399193925835,-1.6547804545061693,-1.5924875649856933
