"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-3.71075698891148,-3.71075698891148,-3.71075698891148,-3.71075698891148,-3.71075698891148,-3.71075698891148,-3.71075698891148,-3.71075698891148,-3.71075698891148,-3.71075698891148
-3.70869438008693,-3.70869438008693,-3.70869438008693,-3.70869438008693,-3.70869438008693,-3.70869438008693,-3.70869438008693,-3.70869438008693,-3.70869438008693,-3.70869438008693
-3.70663177126237,-3.70663177126237,-3.70663177126237,-3.70663177126237,-3.70663177126237,-3.70663177126237,-3.70663177126237,-3.70663177126237,-3.70663177126237,-3.70663177126237
-3.70456916243782,-3.70456916243782,-3.70456916243782,-3.70456916243782,-3.70456916243782,-3.70456916243782,-3.70456916243782,-3.70456916243782,-3.70456916243782,-3.70456916243782
-3.70250655361326,-3.70250655361326,-3.70250655361326,-3.70250655361326,-3.70250655361326,-3.70250655361326,-3.70250655361326,-3.70250655361326,-3.70250655361326,-3.70250655361326
-3.70044394478871,-3.70044394478871,-3.70044394478871,-3.70044394478871,-3.70044394478871,-3.70044394478871,-3.70044394478871,-3.70044394478871,-3.70044394478871,-3.70044394478871
-3.69838133596415,-3.69838133596415,-3.69838133596415,-3.69838133596415,-3.69838133596415,-3.69838133596415,-3.69838133596415,-3.69838133596415,-3.69838133596415,-3.69838133596415
-3.6963187271396,-3.6963187271396,-3.6963187271396,-3.6963187271396,-3.6963187271396,-3.6963187271396,-3.6963187271396,-3.6963187271396,-3.6963187271396,-3.6963187271396
-3.69425611831505,-3.69425611831505,-3.69425611831505,-3.69425611831505,-3.69425611831505,-3.69425611831505,-3.69425611831505,-3.69425611831505,-3.69425611831505,-3.69425611831505
-3.69219350949049,-3.69219350949049,-3.69219350949049,-3.69219350949049,-3.69219350949049,-3.69219350949049,-3.69219350949049,-3.69219350949049,-3.69219350949049,-3.69219350949049
-3.69013090066594,-3.69013090066594,-3.69013090066594,-3.69013090066594,-3.69013090066594,-3.69013090066594,-3.69013090066594,-3.69013090066594,-3.69013090066594,-3.69013090066594
-3.68806829184138,-3.68806829184138,-3.68806829184138,-3.68806829184138,-3.68806829184138,-3.68806829184138,-3.68806829184138,-3.68806829184138,-3.68806829184138,-3.68806829184138
-3.68600568301683,-3.68600568301683,-3.68600568301683,-3.68600568301683,-3.68600568301683,-3.68600568301683,-3.68600568301683,-3.68600568301683,-3.68600568301683,-3.68600568301683
-3.68394307419227,-3.68394307419227,-3.68394307419227,-3.68394307419227,-3.68394307419227,-3.68394307419227,-3.68394307419227,-3.68394307419227,-3.68394307419227,-3.68394307419227
-3.68188046536772,-3.68188046536772,-3.68188046536772,-3.68188046536772,-3.68188046536772,-3.68188046536772,-3.68188046536772,-3.68188046536772,-3.68188046536772,-3.68188046536772
-3.67981785654317,-3.67981785654317,-3.67981785654317,-3.67981785654317,-3.67981785654317,-3.67981785654317,-3.67981785654317,-3.67981785654317,-3.67981785654317,-3.67981785654317
-3.67775524771862,-3.67775524771862,-3.67775524771862,-3.67775524771862,-3.67775524771862,-3.67775524771862,-3.67775524771862,-3.67775524771862,-3.67775524771862,-3.67775524771862
-3.67569263889406,-3.67569263889406,-3.67569263889406,-3.67569263889406,-3.67569263889406,-3.67569263889406,-3.67569263889406,-3.67569263889406,-3.67569263889406,-3.67569263889406
-3.67363003006951,-3.67363003006951,-3.67363003006951,-3.67363003006951,-3.67363003006951,-3.67363003006951,-3.67363003006951,-3.67363003006951,-3.67363003006951,-3.67363003006951
-3.67156742124495,-3.67156742124495,-3.67156742124495,-3.67156742124495,-3.67156742124495,-3.67156742124495,-3.67156742124495,-3.67156742124495,-3.67156742124495,-3.67156742124495
-3.6695048124204,-3.6695048124204,-3.6695048124204,-3.6695048124204,-3.6695048124204,-3.6695048124204,-3.6695048124204,-3.6695048124204,-3.6695048124204,-3.6695048124204
-3.66744220359584,-3.66744220359584,-3.66744220359584,-3.66744220359584,-3.66744220359584,-3.66744220359584,-3.66744220359584,-3.66744220359584,-3.66744220359584,-3.66744220359584
-3.66537959477129,-3.66537959477129,-3.66537959477129,-3.66537959477129,-3.66537959477129,-3.66537959477129,-3.66537959477129,-3.66537959477129,-3.66537959477129,-3.66537959477129
-3.66331698594674,-3.66331698594674,-3.66331698594674,-3.66331698594674,-3.66331698594674,-3.66331698594674,-3.66331698594674,-3.66331698594674,-3.66331698594674,-3.66331698594674
-3.66125437712219,-3.66125437712219,-3.66125437712219,-3.66125437712219,-3.66125437712219,-3.66125437712219,-3.66125437712219,-3.66125437712219,-3.66125437712219,-3.66125437712219
-3.65919176829763,-3.65919176829763,-3.65919176829763,-3.65919176829763,-3.65919176829763,-3.65919176829763,-3.65919176829763,-3.65919176829763,-3.65919176829763,-3.65919176829763
-3.65712915947307,-3.65712915947307,-3.65712915947307,-3.65712915947307,-3.65712915947307,-3.65712915947307,-3.65712915947307,-3.65712915947307,-3.65712915947307,-3.65712915947307
-3.65506655064852,-3.65506655064852,-3.65506655064852,-3.65506655064852,-3.65506655064852,-3.65506655064852,-3.65506655064852,-3.65506655064852,-3.65506655064852,-3.65506655064852
-3.65300394182396,-3.65300394182396,-3.65300394182396,-3.65300394182396,-3.65300394182396,-3.65300394182396,-3.65300394182396,-3.65300394182396,-3.65300394182396,-3.65300394182396
-3.65094133299941,-3.65094133299941,-3.65094133299941,-3.65094133299941,-3.65094133299941,-3.65094133299941,-3.65094133299941,-3.65094133299941,-3.65094133299941,-3.65094133299941
-3.64887872417485,-3.64887872417485,-3.64887872417485,-3.64887872417485,-3.64887872417485,-3.64887872417485,-3.64887872417485,-3.64887872417485,-3.64887872417485,-3.64887872417485
-3.64681611535031,-3.64681611535031,-3.64681611535031,-3.64681611535031,-3.64681611535031,-3.64681611535031,-3.64681611535031,-3.64681611535031,-3.64681611535031,-3.64681611535031
-3.64475350652575,-3.64475350652575,-3.64475350652575,-3.64475350652575,-3.64475350652575,-3.64475350652575,-3.64475350652575,-3.64475350652575,-3.64475350652575,-3.64475350652575
-3.6426908977012,-3.6426908977012,-3.6426908977012,-3.6426908977012,-3.6426908977012,-3.6426908977012,-3.6426908977012,-3.6426908977012,-3.6426908977012,-3.6426908977012
-3.64062828887664,-3.64062828887664,-3.64062828887664,-3.64062828887664,-3.64062828887664,-3.64062828887664,-3.64062828887664,-3.64062828887664,-3.64062828887664,-3.64062828887664
-3.63856568005209,-3.63856568005209,-3.63856568005209,-3.63856568005209,-3.63856568005209,-3.63856568005209,-3.63856568005209,-3.63856568005209,-3.63856568005209,-3.63856568005209
-3.63650307122753,-3.63650307122753,-3.63650307122753,-3.63650307122753,-3.63650307122753,-3.63650307122753,-3.63650307122753,-3.63650307122753,-3.63650307122753,-3.63650307122753
-3.63444046240298,-3.63444046240298,-3.63444046240298,-3.63444046240298,-3.63444046240298,-3.63444046240298,-3.63444046240298,-3.63444046240298,-3.63444046240298,-3.63444046240298
-3.63237785357842,-3.63237785357842,-3.63237785357842,-3.63237785357842,-3.63237785357842,-3.63237785357842,-3.63237785357842,-3.63237785357842,-3.63237785357842,-3.63237785357842
-3.63031524475388,-3.63031524475388,-3.63031524475388,-3.63031524475388,-3.63031524475388,-3.63031524475388,-3.63031524475388,-3.63031524475388,-3.63031524475388,-3.63031524475388
-3.62825263592932,-3.62825263592932,-3.62825263592932,-3.62825263592932,-3.62825263592932,-3.62825263592932,-3.62825263592932,-3.62825263592932,-3.62825263592932,-3.62825263592932
-3.62619002710477,-3.62619002710477,-3.62619002710477,-3.62619002710477,-3.62619002710477,-3.62619002710477,-3.62619002710477,-3.62619002710477,-3.62619002710477,-3.62619002710477
-3.62412741828021,-3.62412741828021,-3.62412741828021,-3.62412741828021,-3.62412741828021,-3.62412741828021,-3.62412741828021,-3.62412741828021,-3.62412741828021,-3.62412741828021
-3.62206480945565,-3.62206480945565,-3.62206480945565,-3.62206480945565,-3.62206480945565,-3.62206480945565,-3.62206480945565,-3.62206480945565,-3.62206480945565,-3.62206480945565
-3.6200022006311,-3.6200022006311,-3.6200022006311,-3.6200022006311,-3.6200022006311,-3.6200022006311,-3.6200022006311,-3.6200022006311,-3.6200022006311,-3.6200022006311
-3.61793959180654,-3.61793959180654,-3.61793959180654,-3.61793959180654,-3.61793959180654,-3.61793959180654,-3.61793959180654,-3.61793959180654,-3.61793959180654,-3.61793959180654
-3.615876982982,-3.615876982982,-3.615876982982,-3.615876982982,-3.615876982982,-3.615876982982,-3.615876982982,-3.615876982982,-3.615876982982,-3.615876982982
-3.61381437415744,-3.61381437415744,-3.61381437415744,-3.61381437415744,-3.61381437415744,-3.61381437415744,-3.61381437415744,-3.61381437415744,-3.61381437415744,-3.61381437415744
-3.61175176533289,-3.61175176533289,-3.61175176533289,-3.61175176533289,-3.61175176533289,-3.61175176533289,-3.61175176533289,-3.61175176533289,-3.61175176533289,-3.61175176533289
-3.60968915650833,-3.60968915650833,-3.60968915650833,-3.60968915650833,-3.60968915650833,-3.60968915650833,-3.60968915650833,-3.60968915650833,-3.60968915650833,-3.60968915650833
-3.60762654768378,-3.60762654768378,-3.60762654768378,-3.60762654768378,-3.60762654768378,-3.60762654768378,-3.60762654768378,-3.60762654768378,-3.60762654768378,-3.60762654768378
-3.60556393885922,-3.60556393885922,-3.60556393885922,-3.60556393885922,-3.60556393885922,-3.60556393885922,-3.60556393885922,-3.60556393885922,-3.60556393885922,-3.60556393885922
-3.60350133003467,-3.60350133003467,-3.60350133003467,-3.60350133003467,-3.60350133003467,-3.60350133003467,-3.60350133003467,-3.60350133003467,-3.60350133003467,-3.60350133003467
-3.60143872121011,-3.60143872121011,-3.60143872121011,-3.60143872121011,-3.60143872121011,-3.60143872121011,-3.60143872121011,-3.60143872121011,-3.60143872121011,-3.60143872121011
-3.59937611238557,-3.59937611238557,-3.59937611238557,-3.59937611238557,-3.59937611238557,-3.59937611238557,-3.59937611238557,-3.59937611238557,-3.59937611238557,-3.59937611238557
-3.59731350356101,-3.59731350356101,-3.59731350356101,-3.59731350356101,-3.59731350356101,-3.59731350356101,-3.59731350356101,-3.59731350356101,-3.59731350356101,-3.59731350356101
-3.59525089473646,-3.59525089473646,-3.59525089473646,-3.59525089473646,-3.59525089473646,-3.59525089473646,-3.59525089473646,-3.59525089473646,-3.59525089473646,-3.59525089473646
-3.5931882859119,-3.5931882859119,-3.5931882859119,-3.5931882859119,-3.5931882859119,-3.5931882859119,-3.5931882859119,-3.5931882859119,-3.5931882859119,-3.5931882859119
-3.59112567708735,-3.59112567708735,-3.59112567708735,-3.59112567708735,-3.59112567708735,-3.59112567708735,-3.59112567708735,-3.59112567708735,-3.59112567708735,-3.59112567708735
-3.58906306826279,-3.58906306826279,-3.58906306826279,-3.58906306826279,-3.58906306826279,-3.58906306826279,-3.58906306826279,-3.58906306826279,-3.58906306826279,-3.58906306826279
-3.58700045943823,-3.58700045943823,-3.58700045943823,-3.58700045943823,-3.58700045943823,-3.58700045943823,-3.58700045943823,-3.58700045943823,-3.58700045943823,-3.58700045943823
-3.58493785061368,-3.58493785061368,-3.58493785061368,-3.58493785061368,-3.58493785061368,-3.58493785061368,-3.58493785061368,-3.58493785061368,-3.58493785061368,-3.58493785061368
-3.58287524178913,-3.58287524178913,-3.58287524178913,-3.58287524178913,-3.58287524178913,-3.58287524178913,-3.58287524178913,-3.58287524178913,-3.58287524178913,-3.58287524178913
-3.58081263296458,-3.58081263296458,-3.58081263296458,-3.58081263296458,-3.58081263296458,-3.58081263296458,-3.58081263296458,-3.58081263296458,-3.58081263296458,-3.58081263296458
-3.57875002414002,-3.57875002414002,-3.57875002414002,-3.57875002414002,-3.57875002414002,-3.57875002414002,-3.57875002414002,-3.57875002414002,-3.57875002414002,-3.57875002414002
-3.57668741531547,-3.57668741531547,-3.57668741531547,-3.57668741531547,-3.57668741531547,-3.57668741531547,-3.57668741531547,-3.57668741531547,-3.57668741531547,-3.57668741531547
-3.57462480649091,-3.57462480649091,-3.57462480649091,-3.57462480649091,-3.57462480649091,-3.57462480649091,-3.57462480649091,-3.57462480649091,-3.57462480649091,-3.57462480649091
-3.57256219766636,-3.57256219766636,-3.57256219766636,-3.57256219766636,-3.57256219766636,-3.57256219766636,-3.57256219766636,-3.57256219766636,-3.57256219766636,-3.57256219766636
-3.5704995888418,-3.5704995888418,-3.5704995888418,-3.5704995888418,-3.5704995888418,-3.5704995888418,-3.5704995888418,-3.5704995888418,-3.5704995888418,-3.5704995888418
-3.56843698001725,-3.56843698001725,-3.56843698001725,-3.56843698001725,-3.56843698001725,-3.56843698001725,-3.56843698001725,-3.56843698001725,-3.56843698001725,-3.56843698001725
-3.5663743711927,-3.5663743711927,-3.5663743711927,-3.5663743711927,-3.5663743711927,-3.5663743711927,-3.5663743711927,-3.5663743711927,-3.5663743711927,-3.5663743711927
-3.56431176236815,-3.56431176236815,-3.56431176236815,-3.56431176236815,-3.56431176236815,-3.56431176236815,-3.56431176236815,-3.56431176236815,-3.56431176236815,-3.56431176236815
-3.56224915354359,-3.56224915354359,-3.56224915354359,-3.56224915354359,-3.56224915354359,-3.56224915354359,-3.56224915354359,-3.56224915354359,-3.56224915354359,-3.56224915354359
-3.56018654471904,-3.56018654471904,-3.56018654471904,-3.56018654471904,-3.56018654471904,-3.56018654471904,-3.56018654471904,-3.56018654471904,-3.56018654471904,-3.56018654471904
-3.55812393589448,-3.55812393589448,-3.55812393589448,-3.55812393589448,-3.55812393589448,-3.55812393589448,-3.55812393589448,-3.55812393589448,-3.55812393589448,-3.55812393589448
-3.55606132706993,-3.55606132706993,-3.55606132706993,-3.55606132706993,-3.55606132706993,-3.55606132706993,-3.55606132706993,-3.55606132706993,-3.55606132706993,-3.55606132706993
-3.55399871824537,-3.55399871824537,-3.55399871824537,-3.55399871824537,-3.55399871824537,-3.55399871824537,-3.55399871824537,-3.55399871824537,-3.55399871824537,-3.55399871824537
-3.55193610942082,-3.55193610942082,-3.55193610942082,-3.55193610942082,-3.55193610942082,-3.55193610942082,-3.55193610942082,-3.55193610942082,-3.55193610942082,-3.55193610942082
-3.54987350059627,-3.54987350059627,-3.54987350059627,-3.54987350059627,-3.54987350059627,-3.54987350059627,-3.54987350059627,-3.54987350059627,-3.54987350059627,-3.54987350059627
-3.54781089177171,-3.54781089177171,-3.54781089177171,-3.54781089177171,-3.54781089177171,-3.54781089177171,-3.54781089177171,-3.54781089177171,-3.54781089177171,-3.54781089177171
-3.54574828294716,-3.54574828294716,-3.54574828294716,-3.54574828294716,-3.54574828294716,-3.54574828294716,-3.54574828294716,-3.54574828294716,-3.54574828294716,-3.54574828294716
-3.5436856741226,-3.5436856741226,-3.5436856741226,-3.5436856741226,-3.5436856741226,-3.5436856741226,-3.5436856741226,-3.5436856741226,-3.5436856741226,-3.5436856741226
-3.54162306529805,-3.54162306529805,-3.54162306529805,-3.54162306529805,-3.54162306529805,-3.54162306529805,-3.54162306529805,-3.54162306529805,-3.54162306529805,-3.54162306529805
-3.53956045647349,-3.53956045647349,-3.53956045647349,-3.53956045647349,-3.53956045647349,-3.53956045647349,-3.53956045647349,-3.53956045647349,-3.53956045647349,-3.53956045647349
-3.53749784764894,-3.53749784764894,-3.53749784764894,-3.53749784764894,-3.53749784764894,-3.53749784764894,-3.53749784764894,-3.53749784764894,-3.53749784764894,-3.53749784764894
-3.53543523882439,-3.53543523882439,-3.53543523882439,-3.53543523882439,-3.53543523882439,-3.53543523882439,-3.53543523882439,-3.53543523882439,-3.53543523882439,-3.53543523882439
-3.53337262999984,-3.53337262999984,-3.53337262999984,-3.53337262999984,-3.53337262999984,-3.53337262999984,-3.53337262999984,-3.53337262999984,-3.53337262999984,-3.53337262999984
-3.53131002117528,-3.53131002117528,-3.53131002117528,-3.53131002117528,-3.53131002117528,-3.53131002117528,-3.53131002117528,-3.53131002117528,-3.53131002117528,-3.53131002117528
-3.52924741235073,-3.52924741235073,-3.52924741235073,-3.52924741235073,-3.52924741235073,-3.52924741235073,-3.52924741235073,-3.52924741235073,-3.52924741235073,-3.52924741235073
-3.52718480352617,-3.52718480352617,-3.52718480352617,-3.52718480352617,-3.52718480352617,-3.52718480352617,-3.52718480352617,-3.52718480352617,-3.52718480352617,-3.52718480352617
-3.52512219470162,-3.52512219470162,-3.52512219470162,-3.52512219470162,-3.52512219470162,-3.52512219470162,-3.52512219470162,-3.52512219470162,-3.52512219470162,-3.52512219470162
-3.52305958587706,-3.52305958587706,-3.52305958587706,-3.52305958587706,-3.52305958587706,-3.52305958587706,-3.52305958587706,-3.52305958587706,-3.52305958587706,-3.52305958587706
-3.52099697705251,-3.52099697705251,-3.52099697705251,-3.52099697705251,-3.52099697705251,-3.52099697705251,-3.52099697705251,-3.52099697705251,-3.52099697705251,-3.52099697705251
-3.51893436822796,-3.51893436822796,-3.51893436822796,-3.51893436822796,-3.51893436822796,-3.51893436822796,-3.51893436822796,-3.51893436822796,-3.51893436822796,-3.51893436822796
-3.5168717594034,-3.5168717594034,-3.5168717594034,-3.5168717594034,-3.5168717594034,-3.5168717594034,-3.5168717594034,-3.5168717594034,-3.5168717594034,-3.5168717594034
-3.51480915057885,-3.51480915057885,-3.51480915057885,-3.51480915057885,-3.51480915057885,-3.51480915057885,-3.51480915057885,-3.51480915057885,-3.51480915057885,-3.51480915057885
-3.51274654175429,-3.51274654175429,-3.51274654175429,-3.51274654175429,-3.51274654175429,-3.51274654175429,-3.51274654175429,-3.51274654175429,-3.51274654175429,-3.51274654175429
-3.51068393292974,-3.51068393292974,-3.51068393292974,-3.51068393292974,-3.51068393292974,-3.51068393292974,-3.51068393292974,-3.51068393292974,-3.51068393292974,-3.51068393292974
-3.50862132410518,-3.50862132410518,-3.50862132410518,-3.50862132410518,-3.50862132410518,-3.50862132410518,-3.50862132410518,-3.50862132410518,-3.50862132410518,-3.50862132410518
-3.50655871528063,-3.50655871528063,-3.50655871528063,-3.50655871528063,-3.50655871528063,-3.50655871528063,-3.50655871528063,-3.50655871528063,-3.50655871528063,-3.50655871528063
-3.50449610645607,-3.50449610645607,-3.50449610645607,-3.50449610645607,-3.50449610645607,-3.50449610645607,-3.50449610645607,-3.50449610645607,-3.50449610645607,-3.50449610645607
-3.50243349763153,-3.50243349763153,-3.50243349763153,-3.50243349763153,-3.50243349763153,-3.50243349763153,-3.50243349763153,-3.50243349763153,-3.50243349763153,-3.50243349763153
-3.50037088880697,-3.50037088880697,-3.50037088880697,-3.50037088880697,-3.50037088880697,-3.50037088880697,-3.50037088880697,-3.50037088880697,-3.50037088880697,-3.50037088880697
-3.49830827998242,-3.49830827998242,-3.49830827998242,-3.49830827998242,-3.49830827998242,-3.49830827998242,-3.49830827998242,-3.49830827998242,-3.49830827998242,-3.49830827998242
-3.49624567115786,-3.49624567115786,-3.49624567115786,-3.49624567115786,-3.49624567115786,-3.49624567115786,-3.49624567115786,-3.49624567115786,-3.49624567115786,-3.49624567115786
-3.49418306233331,-3.49418306233331,-3.49418306233331,-3.49418306233331,-3.49418306233331,-3.49418306233331,-3.49418306233331,-3.49418306233331,-3.49418306233331,-3.49418306233331
-3.49212045350875,-3.49212045350875,-3.49212045350875,-3.49212045350875,-3.49212045350875,-3.49212045350875,-3.49212045350875,-3.49212045350875,-3.49212045350875,-3.49212045350875
-3.4900578446842,-3.4900578446842,-3.4900578446842,-3.4900578446842,-3.4900578446842,-3.4900578446842,-3.4900578446842,-3.4900578446842,-3.4900578446842,-3.4900578446842
-3.48799523585964,-3.48799523585964,-3.48799523585964,-3.48799523585964,-3.48799523585964,-3.48799523585964,-3.48799523585964,-3.48799523585964,-3.48799523585964,-3.48799523585964
-3.4859326270351,-3.4859326270351,-3.4859326270351,-3.4859326270351,-3.4859326270351,-3.4859326270351,-3.4859326270351,-3.4859326270351,-3.4859326270351,-3.4859326270351
-3.48387001821054,-3.48387001821054,-3.48387001821054,-3.48387001821054,-3.48387001821054,-3.48387001821054,-3.48387001821054,-3.48387001821054,-3.48387001821054,-3.48387001821054
-3.48180740938599,-3.48180740938599,-3.48180740938599,-3.48180740938599,-3.48180740938599,-3.48180740938599,-3.48180740938599,-3.48180740938599,-3.48180740938599,-3.48180740938599
-3.47974480056143,-3.47974480056143,-3.47974480056143,-3.47974480056143,-3.47974480056143,-3.47974480056143,-3.47974480056143,-3.47974480056143,-3.47974480056143,-3.47974480056143
-3.47768219173687,-3.47768219173687,-3.47768219173687,-3.47768219173687,-3.47768219173687,-3.47768219173687,-3.47768219173687,-3.47768219173687,-3.47768219173687,-3.47768219173687
-3.47561958291232,-3.47561958291232,-3.47561958291232,-3.47561958291232,-3.47561958291232,-3.47561958291232,-3.47561958291232,-3.47561958291232,-3.47561958291232,-3.47561958291232
-3.47355697408776,-3.47355697408776,-3.47355697408776,-3.47355697408776,-3.47355697408776,-3.47355697408776,-3.47355697408776,-3.47355697408776,-3.47355697408776,-3.47355697408776
-3.47149436526322,-3.47149436526322,-3.47149436526322,-3.47149436526322,-3.47149436526322,-3.47149436526322,-3.47149436526322,-3.47149436526322,-3.47149436526322,-3.47149436526322
-3.46943175643866,-3.46943175643866,-3.46943175643866,-3.46943175643866,-3.46943175643866,-3.46943175643866,-3.46943175643866,-3.46943175643866,-3.46943175643866,-3.46943175643866
-3.46736914761411,-3.46736914761411,-3.46736914761411,-3.46736914761411,-3.46736914761411,-3.46736914761411,-3.46736914761411,-3.46736914761411,-3.46736914761411,-3.46736914761411
-3.46530653878955,-3.46530653878955,-3.46530653878955,-3.46530653878955,-3.46530653878955,-3.46530653878955,-3.46530653878955,-3.46530653878955,-3.46530653878955,-3.46530653878955
-3.463243929965,-3.463243929965,-3.463243929965,-3.463243929965,-3.463243929965,-3.463243929965,-3.463243929965,-3.463243929965,-3.463243929965,-3.463243929965
-3.46118132114044,-3.46118132114044,-3.46118132114044,-3.46118132114044,-3.46118132114044,-3.46118132114044,-3.46118132114044,-3.46118132114044,-3.46118132114044,-3.46118132114044
-3.45911871231589,-3.45911871231589,-3.45911871231589,-3.45911871231589,-3.45911871231589,-3.45911871231589,-3.45911871231589,-3.45911871231589,-3.45911871231589,-3.45911871231589
-3.45705610349133,-3.45705610349133,-3.45705610349133,-3.45705610349133,-3.45705610349133,-3.45705610349133,-3.45705610349133,-3.45705610349133,-3.45705610349133,-3.45705610349133
-3.45499349466679,-3.45499349466679,-3.45499349466679,-3.45499349466679,-3.45499349466679,-3.45499349466679,-3.45499349466679,-3.45499349466679,-3.45499349466679,-3.45499349466679
-3.45293088584223,-3.45293088584223,-3.45293088584223,-3.45293088584223,-3.45293088584223,-3.45293088584223,-3.45293088584223,-3.45293088584223,-3.45293088584223,-3.45293088584223
-3.45086827701768,-3.45086827701768,-3.45086827701768,-3.45086827701768,-3.45086827701768,-3.45086827701768,-3.45086827701768,-3.45086827701768,-3.45086827701768,-3.45086827701768
-3.44880566819312,-3.44880566819312,-3.44880566819312,-3.44880566819312,-3.44880566819312,-3.44880566819312,-3.44880566819312,-3.44880566819312,-3.44880566819312,-3.44880566819312
-3.44674305936857,-3.44674305936857,-3.44674305936857,-3.44674305936857,-3.44674305936857,-3.44674305936857,-3.44674305936857,-3.44674305936857,-3.44674305936857,-3.44674305936857
-3.44468045054401,-3.44468045054401,-3.44468045054401,-3.44468045054401,-3.44468045054401,-3.44468045054401,-3.44468045054401,-3.44468045054401,-3.44468045054401,-3.44468045054401
-3.44261784171945,-3.44261784171945,-3.44261784171945,-3.44261784171945,-3.44261784171945,-3.44261784171945,-3.44261784171945,-3.44261784171945,-3.44261784171945,-3.44261784171945
-3.4405552328949,-3.4405552328949,-3.4405552328949,-3.4405552328949,-3.4405552328949,-3.4405552328949,-3.4405552328949,-3.4405552328949,-3.4405552328949,-3.4405552328949
-3.43849262407035,-3.43849262407035,-3.43849262407035,-3.43849262407035,-3.43849262407035,-3.43849262407035,-3.43849262407035,-3.43849262407035,-3.43849262407035,-3.43849262407035
-3.4364300152458,-3.4364300152458,-3.4364300152458,-3.4364300152458,-3.4364300152458,-3.4364300152458,-3.4364300152458,-3.4364300152458,-3.4364300152458,-3.4364300152458
-3.43436740642124,-3.43436740642124,-3.43436740642124,-3.43436740642124,-3.43436740642124,-3.43436740642124,-3.43436740642124,-3.43436740642124,-3.43436740642124,-3.43436740642124
-3.43230479759669,-3.43230479759669,-3.43230479759669,-3.43230479759669,-3.43230479759669,-3.43230479759669,-3.43230479759669,-3.43230479759669,-3.43230479759669,-3.43230479759669
-3.43024218877213,-3.43024218877213,-3.43024218877213,-3.43024218877213,-3.43024218877213,-3.43024218877213,-3.43024218877213,-3.43024218877213,-3.43024218877213,-3.43024218877213
-3.42817957994758,-3.42817957994758,-3.42817957994758,-3.42817957994758,-3.42817957994758,-3.42817957994758,-3.42817957994758,-3.42817957994758,-3.42817957994758,-3.42817957994758
-3.42611697112302,-3.42611697112302,-3.42611697112302,-3.42611697112302,-3.42611697112302,-3.42611697112302,-3.42611697112302,-3.42611697112302,-3.42611697112302,-3.42611697112302
-3.42405436229847,-3.42405436229847,-3.42405436229847,-3.42405436229847,-3.42405436229847,-3.42405436229847,-3.42405436229847,-3.42405436229847,-3.42405436229847,-3.42405436229847
-3.42199175347392,-3.42199175347392,-3.42199175347392,-3.42199175347392,-3.42199175347392,-3.42199175347392,-3.42199175347392,-3.42199175347392,-3.42199175347392,-3.42199175347392
-3.41992914464937,-3.41992914464937,-3.41992914464937,-3.41992914464937,-3.41992914464937,-3.41992914464937,-3.41992914464937,-3.41992914464937,-3.41992914464937,-3.41992914464937
-3.41786653582481,-3.41786653582481,-3.41786653582481,-3.41786653582481,-3.41786653582481,-3.41786653582481,-3.41786653582481,-3.41786653582481,-3.41786653582481,-3.41786653582481
-3.41580392700026,-3.41580392700026,-3.41580392700026,-3.41580392700026,-3.41580392700026,-3.41580392700026,-3.41580392700026,-3.41580392700026,-3.41580392700026,-3.41580392700026
-3.4137413181757,-3.4137413181757,-3.4137413181757,-3.4137413181757,-3.4137413181757,-3.4137413181757,-3.4137413181757,-3.4137413181757,-3.4137413181757,-3.4137413181757
-3.41167870935114,-3.41167870935114,-3.41167870935114,-3.41167870935114,-3.41167870935114,-3.41167870935114,-3.41167870935114,-3.41167870935114,-3.41167870935114,-3.41167870935114
-3.40961610052659,-3.40961610052659,-3.40961610052659,-3.40961610052659,-3.40961610052659,-3.40961610052659,-3.40961610052659,-3.40961610052659,-3.40961610052659,-3.40961610052659
-3.40755349170204,-3.40755349170204,-3.40755349170204,-3.40755349170204,-3.40755349170204,-3.40755349170204,-3.40755349170204,-3.40755349170204,-3.40755349170204,-3.40755349170204
-3.40549088287749,-3.40549088287749,-3.40549088287749,-3.40549088287749,-3.40549088287749,-3.40549088287749,-3.40549088287749,-3.40549088287749,-3.40549088287749,-3.40549088287749
-3.40342827405293,-3.40342827405293,-3.40342827405293,-3.40342827405293,-3.40342827405293,-3.40342827405293,-3.40342827405293,-3.40342827405293,-3.40342827405293,-3.40342827405293
-3.40136566522838,-3.40136566522838,-3.40136566522838,-3.40136566522838,-3.40136566522838,-3.40136566522838,-3.40136566522838,-3.40136566522838,-3.40136566522838,-3.40136566522838
-3.39930305640382,-3.39930305640382,-3.39930305640382,-3.39930305640382,-3.39930305640382,-3.39930305640382,-3.39930305640382,-3.39930305640382,-3.39930305640382,-3.39930305640382
-3.39724044757927,-3.39724044757927,-3.39724044757927,-3.39724044757927,-3.39724044757927,-3.39724044757927,-3.39724044757927,-3.39724044757927,-3.39724044757927,-3.39724044757927
-3.39517783875471,-3.39517783875471,-3.39517783875471,-3.39517783875471,-3.39517783875471,-3.39517783875471,-3.39517783875471,-3.39517783875471,-3.39517783875471,-3.39517783875471
-3.39311522993016,-3.39311522993016,-3.39311522993016,-3.39311522993016,-3.39311522993016,-3.39311522993016,-3.39311522993016,-3.39311522993016,-3.39311522993016,-3.39311522993016
