Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
0.006159744,-0.21182775,-0.17617187,-0.10992214,-0.20375071,-0.38632986,-0.2783068,-0.117330536,-0.41907424,-0.024159532
-0.43804556,-0.40897092,-0.2703827,-0.12153293,-0.40339288,-0.6613816,-0.38182414,-0.28042555,-0.69938695,-0.58861935
-0.9932243,-0.8342139,-0.4968214,-0.14821774,-0.74847686,-1.3405507,-0.5941993,-0.4205942,-1.2339554,-1.0962633
0.24803632,-0.10941428,-0.074557126,-0.10772666,-0.076995246,-0.25329128,-0.19669762,0.04319542,-0.0059418716,0.3256909
2.1108832,2.0324337,1.7002792,1.3750383,1.9724032,2.7856786,2.030511,2.2221618,2.9439569,1.7222348
-0.3280626,-0.32795477,-0.23897488,-0.11603741,-0.3410754,-0.5482999,-0.3491911,-0.24412346,-0.602872,-0.49081773
-0.8329153,-0.7134333,-0.43031865,-0.14191169,-0.6484341,-1.1392225,-0.53015137,-0.3780835,-1.0783724,-0.94827664
1.5799509,1.5394857,1.2579243,0.94841945,1.4801412,1.9717304,1.424673,1.6389253,2.2299998,1.3504958
0.8094395,0.7690923,0.5513621,0.21580407,0.72535443,0.8043642,0.50945795,0.79278153,1.1633488,0.8002985
0.7236109,0.6661586,0.4617228,0.10868196,0.6296812,0.6615094,0.39005694,0.6947731,1.0408856,0.7368658
0.62595356,0.545458,0.36308616,-0.024621516,0.5162825,0.49747416,0.25426927,0.5754801,0.8881668,0.66388685
0.21839705,-0.14409085,-0.106939435,-0.10770229,-0.11558919,-0.2882258,-0.2193354,0.0037863776,-0.1342481,0.2879883
2.518413,2.4101546,2.031902,1.6928531,2.3406794,3.3938346,2.4881752,2.6643722,3.4914525,2.0077755
-0.28915027,-0.30198377,-0.22937928,-0.11416258,-0.32000682,-0.5138823,-0.3380111,-0.23016003,-0.57203746,-0.45653093
0.2376454,-0.122549,-0.08597196,-0.107491106,-0.09371933,-0.26637408,-0.20511563,0.031641804,-0.05123407,0.31196594
-0.30848464,-0.31506568,-0.23413941,-0.11508714,-0.33058524,-0.5309009,-0.34389824,-0.23716283,-0.5874098,-0.47406527
0.3890978,0.17416283,0.10845808,-0.109436646,0.19654548,0.05156719,-0.066321716,0.26506594,0.4237001,0.4676987
-0.6102406,-0.54305047,-0.33528474,-0.13183203,-0.510409,-0.86347204,-0.44170058,-0.32264236,-0.8621712,-0.7432549
-1.1377307,-0.9423515,-0.5555957,-0.15362106,-0.8405144,-1.5234416,-0.65289843,-0.45814928,-1.3762665,-1.2300447
-0.911755,-0.7728168,-0.46333867,-0.14537536,-0.69696367,-1.2380888,-0.56153685,-0.3986368,-1.154482,-1.0209
1.069975,1.0474061,0.80610335,0.49837947,0.9935391,1.2018977,0.834542,1.0807929,1.5313809,0.98984784
0.123247795,-0.19024222,-0.15984455,-0.1091918,-0.16754708,-0.35435194,-0.25367418,-0.0745868,-0.36077687,0.14641175
1.8392887,1.7810936,1.4769793,1.1605446,1.722742,2.3716936,1.7219778,1.9240534,2.579236,1.5321616
-0.80569977,-0.69296795,-0.4187473,-0.14070103,-0.63177204,-1.1051576,-0.5193763,-0.37113887,-1.0521837,-0.9233337
0.755354,0.7047396,0.49473578,0.15204976,0.666376,0.7139988,0.4348495,0.7317521,1.0870942,0.76066166
-0.7861215,-0.67819667,-0.41043514,-0.13983044,-0.61978585,-1.0807903,-0.51164204,-0.3661451,-1.0334259,-0.90539527
1.6838591,1.6371992,1.3469448,1.0358019,1.5776234,2.1320004,1.5439817,1.7530714,2.3700407,1.4234266
-0.58282226,-0.5218735,-0.3242448,-0.13026357,-0.49345216,-0.831068,-0.430915,-0.31624547,-0.83602333,-0.7187948
0.38280427,0.16073614,0.10006436,-0.109349325,0.18604209,0.03752064,-0.07308273,0.25478688,0.41149792,0.46243367
-1.2075413,-0.9945245,-0.58536,-0.15676993,-0.88532805,-1.6117767,-0.6816017,-0.47686437,-1.4455023,-1.2952372
-0.5276529,-0.47930646,-0.30280188,-0.12699902,-0.45945993,-0.7666291,-0.4098207,-0.30363777,-0.78440106,-0.6700096
0.43496993,0.25282475,0.16877986,-0.10945006,0.2655758,0.15961769,-0.013901878,0.33563802,0.51660454,0.507062
1.8465536,1.7878186,1.4830043,1.1662965,1.7295007,2.3828478,1.7303202,1.9320537,2.589034,1.5372431
-0.55888027,-0.5034619,-0.314658,-0.1288934,-0.4786828,-0.80300635,-0.4215899,-0.31067264,-0.8136146,-0.69762
-0.7437065,-0.6458739,-0.39224365,-0.13791901,-0.59346676,-1.0276877,-0.49467784,-0.35553375,-0.9923037,-0.86610353
0.52097124,0.3891154,0.25724435,-0.096232235,0.38347605,0.31817093,0.093780875,0.44535238,0.7013063,0.5800791
-0.25868776,-0.2840604,-0.22209445,-0.112844154,-0.30467275,-0.49134126,-0.32895747,-0.21911323,-0.5490724,-0.43119374
-0.65264297,-0.57570714,-0.35312602,-0.13381298,-0.5366436,-0.9145164,-0.4585302,-0.3330476,-0.9032229,-0.78145087
0.8866337,0.8565321,0.6309257,0.30713844,0.8077943,0.9241039,0.613711,0.8797616,1.2720202,0.8566417
0.38439927,0.16418244,0.10217004,-0.1093716,0.18871693,0.04102107,-0.07135761,0.25740778,0.41460904,0.46377942
1.0663583,1.0437512,0.8027548,0.49483573,0.9899429,1.1964931,0.8303032,1.0768392,1.5262724,0.9872753
0.6377508,0.5611778,0.37465918,-0.0077823848,0.52993196,0.5173482,0.27090418,0.5899908,0.90730596,0.6726591
-0.77451587,-0.66944045,-0.40550846,-0.13931432,-0.61267865,-1.0663583,-0.507061,-0.3632394,-1.0223212,-0.8947615
-0.87455183,-0.74479485,-0.44792822,-0.143777,-0.6739731,-1.1914355,-0.5467269,-0.3887283,-1.1185672,-0.98650825
0.9017276,0.8725565,0.6460938,0.3239196,0.8238774,0.94734305,0.63245034,0.8965676,1.2932978,0.8676749
-0.45099783,-0.4192868,-0.27493438,-0.12218229,-0.41135734,-0.6767466,-0.38595542,-0.28449035,-0.7116792,-0.60099417
-1.2659234,-1.0381579,-0.6102137,-0.15940222,-0.9230365,-1.6862743,-0.70558524,-0.4923338,-1.5034059,-1.3496351
1.2881912,1.2625707,1.0030382,0.6980612,1.206333,1.5274987,1.0898758,1.3183333,1.8327639,1.1441061
-0.2959729,-0.3066082,-0.23103711,-0.114473425,-0.3237178,-0.5197815,-0.34021324,-0.23266125,-0.5775196,-0.4628077
2.2366874,2.1489427,1.8025962,1.4735286,2.0861027,2.9732945,2.171695,2.359874,3.11282,1.8104271
0.6110354,0.5246336,0.34840575,-0.04588621,0.4990227,0.4721458,0.23296833,0.5571192,0.8639649,0.6526874
1.6104026,1.5682707,1.2840815,0.9741298,1.5087912,2.0187693,1.4597629,1.6724565,2.2711303,1.3719301
1.3391228,1.3112903,1.0488131,0.7422727,1.2538918,1.6036117,1.1491709,1.373969,1.9027132,1.1800755
0.3266685,0.03889564,0.025305748,-0.10878996,0.08182229,-0.108122386,-0.13127948,0.15666571,0.25796676,0.41091633
-0.54563713,-0.4932841,-0.30952102,-0.12813489,-0.47054628,-0.7876124,-0.4164638,-0.30768284,-0.8012595,-0.68594086
2.2719328,2.181608,1.8312296,1.5010387,2.117957,3.0258586,2.2112582,2.3982735,3.1601355,1.8351285
1.5100975,1.4733729,1.197508,0.8894629,1.4143384,1.864124,1.3442837,1.561798,2.1357687,1.3012514
-0.44309005,-0.41298985,-0.27213794,-0.12178586,-0.40649527,-0.66732484,-0.38343346,-0.28200883,-0.70417506,-0.59343904
0.26614243,-0.080982424,-0.05387953,-0.10828494,-0.04457746,-0.22669214,-0.18158682,0.064644195,0.056860242,0.3488241
-0.1743317,-0.24497338,-0.20461053,-0.1110956,-0.25922278,-0.4419251,-0.3062605,-0.18048006,-0.49139178,-0.35047302
-0.11766407,-0.2315863,-0.19463164,-0.11068405,-0.23557982,-0.4211753,-0.2961769,-0.15845913,-0.4653291,-0.2577148
-1.2477424,-1.0245689,-0.6024734,-0.15858233,-0.9112875,-1.6630728,-0.69811577,-0.48751608,-1.4853724,-1.3326937
4.2639694,4.0292683,3.4499671,3.0334222,3.9169571,5.970768,4.446626,4.5252767,5.833352,3.2298646
-0.2443951,-0.27643245,-0.2190432,-0.11239841,-0.29810065,-0.48253042,-0.325111,-0.21362022,-0.53871524,-0.42010376
-0.6742085,-0.59230345,-0.36241534,-0.13476862,-0.5500187,-0.9409913,-0.46706778,-0.33835688,-0.92418,-0.801421
-0.29433134,-0.30548286,-0.23062979,-0.114397794,-0.3228148,-0.5183229,-0.33967733,-0.23206809,-0.5761948,-0.46131057
0.6395635,0.56344503,0.3764422,-0.0052490085,0.53202903,0.52038884,0.27331936,0.5922159,0.91024685,0.6740069
1.2906914,1.2649673,1.0052828,0.70023715,1.2086655,1.5312372,1.0927835,1.3210615,1.8361994,1.1458699
3.2996862,3.1347368,2.6671169,2.298215,3.047212,4.5600953,3.3675208,3.4984615,4.539739,2.5538716
0.7006173,0.63837177,0.4380018,0.08104103,0.60300845,0.62310797,0.3580651,0.6667966,1.0064023,0.7196488
2.1604578,2.078295,1.7407764,1.413968,2.0172076,2.85961,2.0861418,2.2765198,3.0104856,1.7569802
0.9782966,0.9528177,0.72032064,0.40571445,0.90166795,1.0641226,0.72585595,0.98023206,1.4013824,0.92361397
1.2791146,1.25387,0.9948886,0.6901622,1.1978662,1.5139252,1.0792704,1.3084285,1.8202904,1.1377025
1.1965095,1.1734902,0.92101675,0.6166758,1.1189947,1.3905956,0.9822806,1.2183936,1.706575,1.0793797
1.883945,1.8224734,1.513806,1.1958857,1.7642887,2.4402583,1.7733806,1.9732101,2.6394637,1.5633973
0.49603462,0.34976792,0.23221265,-0.10557577,0.34898755,0.27497563,0.05486649,0.4132895,0.64903533,0.5594366
-0.14754996,-0.23820299,-0.2005866,-0.11090067,-0.24783032,-0.4316934,-0.30126026,-0.16990373,-0.47887078,-0.31617147
-0.95461476,-0.8051294,-0.48096544,-0.1468871,-0.7240107,-1.2918359,-0.5786553,-0.4101937,-1.1961677,-1.0605557
1.6268649,1.5837834,1.2981651,0.98805535,1.5242311,2.0441506,1.4786541,1.6905267,2.293298,1.3834815
2.522152,2.4136243,2.0349455,1.6957585,2.344055,3.399439,2.4923913,2.6683807,3.4964752,2.0103922
3.9485116,3.7362497,3.1938515,2.7929924,3.6325097,5.509339,4.0955763,4.189351,5.4094005,3.0085235
-1.2490938,-1.0255787,-0.6030486,-0.15864316,-0.9121607,-1.6647971,-0.6986709,-0.48787403,-1.4867126,-1.3339527
1.1744988,1.1516004,0.9012272,0.59661794,1.0971818,1.3577421,0.9565084,1.1945055,1.6762601,1.0638367
1.1687629,1.1458958,0.8960698,0.5913942,1.0914971,1.34918,0.9497921,1.1882801,1.6683595,1.0597858
1.1946502,1.1716411,0.91934514,0.6149814,1.1171517,1.3878204,0.98010325,1.2163758,1.7040143,1.0780665
1.5899365,1.5489262,1.2665191,0.95685124,1.4895375,1.9871368,1.4361818,1.6499224,2.243489,1.3575257
-0.9336213,-0.7892994,-0.4723249,-0.14615029,-0.7107626,-1.26551,-0.5702147,-0.40453288,-1.1756306,-1.041127
3.0791945,2.9302638,2.4881318,2.1281955,2.84803,4.2331676,3.1196272,3.2638125,4.2443614,2.399976
-0.91739935,-0.77706844,-0.46565443,-0.14557528,-0.7005259,-1.2451671,-0.5637696,-0.4001588,-1.1599311,-1.0261213
1.2269028,1.2034858,0.94819427,0.64423937,1.1488341,1.4359615,1.0179591,1.2514532,1.7484353,1.1008422
-0.7424057,-0.64487225,-0.3916822,-0.13785964,-0.5926491,-1.026047,-0.49415076,-0.35520673,-0.991026,-0.8648926
1.9273834,1.8627521,1.5495205,1.2301823,1.8046999,2.5069506,1.8234522,2.0208828,2.6979554,1.5937803
0.4628288,0.29790202,0.19912605,-0.109178126,0.30343986,0.21522987,0.011218395,0.37195697,0.57712734,0.5308981
1.906777,1.8436456,1.5325752,1.2138989,1.7855289,2.475313,1.7996927,1.9982734,2.6702554,1.5793669
-0.8763636,-0.7461595,-0.44869438,-0.14385839,-0.67508435,-1.1937075,-0.54744804,-0.38919562,-1.1203161,-0.98817176
-0.3528876,-0.3448035,-0.24536036,-0.11725156,-0.35462168,-0.57095146,-0.35581475,-0.2526046,-0.6230555,-0.5119009
-1.0094725,-0.8464527,-0.50344354,-0.14876755,-0.7588225,-1.3611559,-0.600763,-0.42488217,-1.2498565,-1.1112887
0.5410853,0.42019707,0.27776644,-0.08858869,0.4105489,0.3527723,0.1269116,0.47105524,0.7406219,0.5965416
-0.3674537,-0.35561585,-0.24939093,-0.11802439,-0.3627378,-0.58598524,-0.36008722,-0.257709,-0.6358884,-0.52478826
-0.30080664,-0.3098927,-0.23223126,-0.114709154,-0.3263564,-0.5240428,-0.34170616,-0.23439428,-0.5813272,-0.4671758
1.3560971,1.3274927,1.0639445,0.7569819,1.2697403,1.6289241,1.1689247,1.3925041,1.9258559,1.1920586
1.1673474,1.1444876,0.8947971,0.59011024,1.0900942,1.3470669,0.9481419,1.1867437,1.6664103,1.058786
-0.19984445,-0.25454277,-0.2093342,-0.11127123,-0.27291855,-0.45518696,-0.31252316,-0.19232148,-0.5063215,-0.3790196
1.321157,1.2941372,1.0326686,0.72670066,1.2371181,1.5768093,1.1282579,1.3543465,1.8781153,1.167389
0.78577065,0.7412368,0.5266249,0.18675263,0.69975424,0.76524836,0.47700757,0.76632035,1.130097,0.78309673
-0.29944968,-0.30897254,-0.2318957,-0.11464265,-0.32561514,-0.5228457,-0.34132278,-0.23390743,-0.58025753,-0.46595293
-0.16649245,-0.24269976,-0.20335393,-0.11104052,-0.25552714,-0.43859476,-0.30461818,-0.17708439,-0.48725212,-0.34077916
-0.6560328,-0.57832384,-0.35458392,-0.13396347,-0.538734,-0.91863155,-0.45987087,-0.3338822,-0.9065126,-0.78452873
1.2890127,1.2633579,1.0037755,0.69877625,1.2070994,1.5287272,1.0908313,1.3192296,1.8338923,1.1446854
-0.58047926,-0.52006805,-0.32330376,-0.1301294,-0.49200648,-0.8283079,-0.42999545,-0.31570002,-0.83379394,-0.71671844
2.2300715,2.1428118,1.7972312,1.4683657,2.0801232,2.9634285,2.1642706,2.3526664,3.1039388,1.8057883
-0.6884743,-0.6032961,-0.36855328,-0.13539907,-0.55890816,-0.9585866,-0.4727394,-0.34187067,-0.9380944,-0.8146867
0.59771127,0.50587785,0.3352641,-0.05759809,0.48298058,0.44944242,0.21369576,0.5407017,0.8424021,0.6422127
0.95122653,0.9244976,0.694779,0.37757653,0.8745389,1.0228925,0.6934582,0.95065314,1.3630962,0.9038569
-0.8821188,-0.75049454,-0.45112848,-0.14410663,-0.67861456,-1.2009248,-0.54973924,-0.39071324,-1.1258724,-0.99348575
2.891625,2.7564318,2.3356495,1.9827152,2.678414,3.9528956,2.9086084,3.0640423,3.9927225,2.2688937
1.3462368,1.3180807,1.0551994,0.7484375,1.2605338,1.6142203,1.15745,1.3817371,1.9124123,1.1850975
0.7325471,0.67703176,0.47100657,0.11973025,0.64011145,0.6763003,0.40266302,0.7051784,1.0543702,0.7435984
-0.23308505,-0.27023894,-0.21641386,-0.11206008,-0.29233596,-0.4753492,-0.32171243,-0.2086361,-0.52985495,-0.41054443
-1.0295942,-0.861596,-0.51163733,-0.14944136,-0.7716518,-1.3866531,-0.6089259,-0.43013138,-1.2695798,-1.1299273
0.83220303,0.7957277,0.575155,0.24312423,0.74983656,0.8404201,0.54079324,0.8183624,1.1953048,0.81686646
1.5295627,1.4918029,1.2143378,0.9058698,1.4326828,1.8940384,1.3666807,1.5832574,2.1620092,1.3149897
0.5105798,0.37278706,0.24658684,-0.100203715,0.36910644,0.30003312,0.076144814,0.43171787,0.6798914,0.5714598
-0.64113677,-0.56680346,-0.34817767,-0.13329998,-0.5295478,-0.9006749,-0.45397976,-0.33021495,-0.8920628,-0.77101743
1.669414,1.6238246,1.3345963,1.0237815,1.5641137,2.1097567,1.5274523,1.7372042,2.3506224,1.4133197
1.276404,1.2512721,0.9924554,0.68781596,1.195338,1.509872,1.0760877,1.3054708,1.8165662,1.1357903
-0.2890516,-0.3019187,-0.22935605,-0.11415821,-0.3199546,-0.51380074,-0.3379801,-0.23012128,-0.5719588,-0.4564402
2.629979,2.513716,2.122744,1.7795742,2.4416542,3.5611145,2.6139688,2.7840126,3.6413682,2.085869
0.61851794,0.5350388,0.355781,-0.035485156,0.50767976,0.48484275,0.24382567,0.5663285,0.87610394,0.6583581
-1.6561146,-1.3298898,-0.778929,-0.17724113,-1.1737633,-2.1839132,-0.86501455,-0.5957233,-1.8910435,-1.7139678
-0.50601715,-0.46236336,-0.29480442,-0.12563354,-0.44605768,-0.7416555,-0.4030399,-0.2987924,-0.76408064,-0.6511138
1.7702537,1.7171918,1.4197938,1.1058677,1.6583551,2.2651403,1.6428387,1.8480282,2.4862232,1.4838741
3.3582697,3.1890857,2.7146726,2.3428392,3.1001337,4.645976,3.4332507,3.560843,4.61822,2.5948613
0.56265444,0.45330638,0.2998879,-0.08030028,0.43857825,0.38832965,0.1606397,0.49750885,0.78164834,0.6141328
-0.1324847,-0.234748,-0.19755374,-0.11079105,-0.24184696,-0.4263203,-0.29863235,-0.1641089,-0.47195622,-0.2894786
0.6710619,0.60237443,0.4077201,0.039998606,0.56873107,0.57349527,0.31606033,0.6306519,0.9608525,0.6975027
-0.50694776,-0.46309438,-0.29514793,-0.1256923,-0.44663525,-0.742731,-0.40332177,-0.29900095,-0.7649558,-0.6519247
0.9798194,0.9544108,0.7217572,0.40726233,0.90319383,1.0664419,0.7276785,0.98189574,1.4035363,0.9247243
0.075945415,-0.2008864,-0.16599454,-0.10938086,-0.18364316,-0.3677564,-0.26529777,-0.091845,-0.38928545,0.081303865
1.8938109,1.8316214,1.5219148,1.2036688,1.7734665,2.4554052,1.784748,1.9840395,2.6527686,1.5702977
1.7136312,1.6647662,1.3722817,1.0603695,1.6054678,2.1778476,1.5780499,1.7857744,2.4100738,1.4442582
3.5070238,3.3269355,2.8354251,2.4562633,3.2344024,4.8635645,3.600686,3.7192395,4.8174953,2.6989424
-0.8029477,-0.6908916,-0.41757798,-0.14057857,-0.6300875,-1.101727,-0.5182872,-0.37043685,-1.0495372,-0.9208121
-0.27877495,-0.29537797,-0.22666638,-0.1136774,-0.31441987,-0.50536484,-0.3347138,-0.22611669,-0.5638146,-0.4471472
-0.3480897,-0.3412004,-0.2440207,-0.116994604,-0.35173452,-0.56617665,-0.35441852,-0.25090414,-0.6187901,-0.5074915
0.3513199,0.09346364,0.05851575,-0.10889347,0.13239647,-0.046874173,-0.10654779,0.20104793,0.3379133,0.43442294
2.469616,2.3648634,1.9921716,1.654929,2.2966185,3.3206735,2.43335,2.6120465,3.425885,1.973621
-0.64145565,-0.5670508,-0.34831473,-0.1333143,-0.5297444,-0.901058,-0.45410582,-0.3302934,-0.8923714,-0.77130485
5.0242486,4.7269535,4.0592833,3.6049294,4.5915985,7.0687466,5.276954,5.3242226,6.842612,3.7571113
-0.09056555,-0.22652934,-0.18976684,-0.11051422,-0.2265176,-0.41258472,-0.29224387,-0.14719914,-0.45419282,-0.19974126
-0.6258201,-0.55507517,-0.34158683,-0.13261248,-0.520069,-0.8822054,-0.447901,-0.32646033,-0.877179,-0.75723416
-0.9961932,-0.83645016,-0.4980314,-0.14831817,-0.75035846,-1.3443146,-0.5953947,-0.4213827,-1.2368608,-1.0990086
-0.07299512,-0.22389668,-0.18735218,-0.11042705,-0.22247924,-0.4076838,-0.29013482,-0.14221269,-0.4483535,-0.16976163
0.7255608,0.66853017,0.46374765,0.11105457,0.63195616,0.66473526,0.3928054,0.69704264,1.0438269,0.7383342
-0.6541313,-0.57685655,-0.35376608,-0.13387907,-0.5375614,-0.91632324,-0.45911884,-0.33341405,-0.90466726,-0.7828023
-0.6646203,-0.5849253,-0.35828292,-0.13434939,-0.5440467,-0.9291708,-0.463267,-0.33599627,-0.91485935,-0.792509
-1.2353685,-1.0153213,-0.5972058,-0.15802509,-0.90329266,-1.6472839,-0.69303274,-0.48423737,-1.4731004,-1.3211646
0.42126206,0.23068492,0.15285973,-0.10969395,0.24713808,0.12974113,-0.02870575,0.31612015,0.48775446,0.4952667
-0.39356387,-0.37474525,-0.25666708,-0.11930692,-0.37691545,-0.6128557,-0.3678399,-0.26673084,-0.6585924,-0.5475315
1.564706,1.5250726,1.2447404,0.9355545,1.4657956,1.9482088,1.4071106,1.6220998,2.2094042,1.3397633
0.6194256,0.5363106,0.35667562,-0.03415908,0.50872993,0.4863846,0.24513945,0.56744546,0.87757635,0.65903276
0.72791195,0.67139155,0.4661908,0.113917306,0.634701,0.6686278,0.39612153,0.69978076,1.0473752,0.740106
-0.23543483,-0.27157503,-0.21699758,-0.112139426,-0.29375523,-0.47689968,-0.3224489,-0.20981547,-0.53177017,-0.41261068
-0.5675001,-0.51008046,-0.3180958,-0.1293867,-0.48399812,-0.81301904,-0.42492375,-0.31267896,-0.8216501,-0.70521635
2.546423,2.436154,2.0547082,1.7146244,2.3659906,3.4358306,2.5197651,2.694408,3.5290883,2.0273807
0.34319243,0.07527291,0.04767847,-0.10879116,0.11741398,-0.068402074,-0.11475842,0.18627921,0.3123101,0.42669255
-0.36430746,-0.35329157,-0.24852447,-0.11785827,-0.36102214,-0.58272046,-0.35915348,-0.25659108,-0.6331298,-0.52203983
2.1129327,2.0343285,1.701962,1.3766474,1.9742558,2.788735,2.032811,2.22441,2.9467046,1.7236714
0.109670475,-0.19345821,-0.16157684,-0.10926526,-0.17268051,-0.3585377,-0.2571186,-0.07976221,-0.37165403,0.1274248
-1.5470543,-1.2483484,-0.73115367,-0.1718496,-1.1045706,-2.04521,-0.820826,-0.5668505,-1.7826414,-1.611964
1.9388049,1.873338,1.5589124,1.2392153,1.8153256,2.5244865,1.8366214,2.0334105,2.7132666,1.601769
1.9539995,1.8874209,1.5714065,1.2512319,1.8294612,2.5478148,1.8541409,2.0500772,2.7336354,1.6123966
1.0804398,1.057975,0.81578285,0.5086383,1.0038457,1.2175264,0.84679884,1.0922258,1.5461519,0.9972871
3.5369003,3.3546104,2.859677,2.4790525,3.2613428,4.9072633,3.6343682,3.7510514,4.8575196,2.7198634
3.5153975,3.3346927,2.8422225,2.4626503,3.2419534,4.875812,3.610127,3.7281559,4.828713,2.7048013
-0.16742039,-0.24296027,-0.20349477,-0.111047834,-0.2559507,-0.43897638,-0.30480322,-0.17747778,-0.4877284,-0.34201077
-1.3393393,-1.0930625,-0.64148754,-0.1626802,-0.9704419,-1.7800151,-0.73576385,-0.511799,-1.5762663,-1.418086
0.504001,0.36225274,0.240108,-0.102713525,0.36000934,0.2887075,0.066046685,0.4232716,0.6660346,0.56605226
-1.0843884,-0.90243757,-0.5339179,-0.15128238,-0.8065545,-1.4559855,-0.6311235,-0.4443213,-1.323499,-1.180641
0.680815,0.6143151,0.41742605,0.055532865,0.58003443,0.59004396,0.3300382,0.6425248,0.9761368,0.7048067
-0.55974734,-0.5041276,-0.3149999,-0.12894297,-0.47921586,-0.80401355,-0.42192522,-0.31087443,-0.81442285,-0.69838405
1.9762303,1.9080187,1.5896872,1.2688135,1.8501432,2.581947,1.8794079,2.0744624,2.7634382,1.6279459
-0.37609753,-0.36198708,-0.2517666,-0.118466355,-0.36744058,-0.59493464,-0.36265326,-0.2607735,-0.6434501,-0.5323221
0.43721175,0.25646794,0.17129223,-0.10939197,0.26853892,0.16409051,-0.011767168,0.33885884,0.521463,0.5089847
0.3956015,0.18809627,0.117489144,-0.10950887,0.20751864,0.06824299,-0.058921445,0.27598178,0.4365817,0.47315434
-0.4101967,-0.38706362,-0.26142555,-0.120110564,-0.38647294,-0.6299883,-0.37291735,-0.27172446,-0.6731624,-0.56235594
2.261138,2.171603,1.8224483,1.4926127,2.1082003,3.0097587,2.1991334,2.3865125,3.1456435,1.8275652
1.1685262,1.1456602,0.8958571,0.59117943,1.0912625,1.3488269,0.9495149,1.1880232,1.6680337,1.0596186
1.5651948,1.5255345,1.2451631,0.93596685,1.4662553,1.9489626,1.407672,1.6226395,2.2100642,1.3401073
0.7801268,0.73455095,0.52070993,0.18005677,0.69358706,0.7557692,0.46926558,0.759991,1.1221434,0.77898365
1.5773121,1.5369908,1.2556422,0.94619143,1.4776579,1.9676589,1.4216317,1.6360192,2.2264342,1.348638
2.004481,1.9341233,1.6129178,1.2911562,1.8759546,2.6253216,1.91111,2.1054502,2.80131,1.6477058
0.3343903,0.055639584,0.03561631,-0.108783476,0.10019229,-0.08960156,-0.12351638,0.17007995,0.28350207,0.41827857
0.6530164,0.58006686,0.3897184,0.013606951,0.54770494,0.5429659,0.291115,0.6087238,0.93206507,0.68402576
0.23915935,-0.120821364,-0.08435254,-0.10752155,-0.091505244,-0.26459292,-0.2039487,0.033388816,-0.044507865,0.31386164
1.0810415,1.0585799,0.8163322,0.50922894,1.0044371,1.218425,0.8475035,1.0928829,1.547001,0.9977146
0.8117324,0.77177083,0.55375886,0.21853611,0.72783357,0.808027,0.5126143,0.795343,1.1665678,0.8019671
0.8630107,0.8309703,0.60716075,0.2806179,0.78262323,0.8877328,0.58329374,0.8531437,1.238719,0.8393753
0.69968075,0.63724285,0.4370297,0.07991692,0.60192245,0.62154615,0.3567651,0.66564995,1.0049977,0.71894747
-0.39087495,-0.37278014,-0.25590432,-0.11917752,-0.37540737,-0.6100954,-0.3670218,-0.26592633,-0.65626013,-0.5451778
1.8091061,1.753155,1.4519693,1.1366478,1.694593,2.3252363,1.6873187,1.890815,2.5385294,1.5110502
0.7195783,0.6612809,0.45756292,0.10380201,0.62500215,0.65483683,0.38440388,0.6900159,1.0348366,0.7338455
-0.18152271,-0.24706233,-0.20577861,-0.11115167,-0.26265323,-0.4450859,-0.3077265,-0.18340558,-0.49506778,-0.35952377
0.42834023,0.24210225,0.16138078,-0.10959245,0.25667077,0.14592162,-0.02016038,0.3261954,0.50258386,0.50141335
-0.89358765,-0.75913286,-0.45588505,-0.14459106,-0.6856494,-1.2153069,-0.5543047,-0.39373812,-1.1369442,-1.0040948
0.45482105,0.2852364,0.1905223,-0.109377965,0.29222274,0.19963709,0.0031544976,0.36188954,0.5598254,0.52400154
-0.29928637,-0.30886137,-0.23185532,-0.1146347,-0.32552597,-0.5227017,-0.34127674,-0.23384887,-0.5801288,-0.46580508
1.034686,1.01152,0.7733234,0.46314788,0.95822555,1.1490709,0.79304695,1.0420873,1.4812653,0.96466374
-0.3313569,-0.3301171,-0.23980677,-0.11619466,-0.34281144,-0.5512509,-0.35005406,-0.24527305,-0.6054843,-0.49361554
1.5118374,1.47502,1.1990123,0.89092946,1.4159784,1.8667976,1.3462856,1.5637162,2.138114,1.30248
1.1327853,1.1101223,0.8635429,0.55854714,1.0558387,1.2955552,0.9079075,1.149226,1.6187985,1.0343748
-0.35772294,-0.3484383,-0.24671529,-0.117511325,-0.35743797,-0.5759031,-0.35722694,-0.25430918,-0.6273695,-0.51626
1.1886991,1.1657225,0.9139944,0.6095581,1.1112545,1.3789377,0.97313535,1.209917,1.695818,1.0738641
3.1787071,3.0225272,2.5689113,2.2052662,2.9379246,4.380717,3.2316074,3.3696437,4.377671,2.469418
-0.40910113,-0.38623646,-0.26111028,-0.12005736,-0.38584006,-0.6288536,-0.37258106,-0.27139378,-0.67217666,-0.56136775
0.6445146,0.5695469,0.3813247,0.0016913489,0.5377963,0.5286942,0.27984113,0.5982931,0.9182791,0.6776884
-0.63196176,-0.55978584,-0.34422776,-0.13288873,-0.52387714,-0.8896255,-0.45034316,-0.32796663,-0.88315845,-0.762745
1.501752,1.4654717,1.1902934,0.88234365,1.406474,1.8512998,1.3346822,1.5525987,2.1245193,1.2953326
