Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
-0.6349431,-0.026420355,-0.4492364,0.14941466,-0.59167016,-0.2708987,-0.5570675,-0.7623569,-0.30592787,-0.36088014
-0.6338204,-0.026062846,-0.4482956,0.14956093,-0.5902709,-0.27023935,-0.55610144,-0.7609185,-0.30520356,-0.35998797
-0.63269794,-0.025705218,-0.4473548,0.1497072,-0.58887184,-0.2695799,-0.5551361,-0.7594799,-0.30447924,-0.35909605
-0.6315752,-0.025347948,-0.44641423,0.1498537,-0.58747303,-0.2689209,-0.55417025,-0.758042,-0.30375493,-0.35820413
-0.6304525,-0.024990082,-0.4454732,0.14999986,-0.58607376,-0.2682612,-0.5532049,-0.75660336,-0.3030306,-0.3573122
-0.6293303,-0.024632573,-0.44453263,0.15014625,-0.5846745,-0.26760232,-0.5522388,-0.7551652,-0.30230653,-0.35642052
-0.62820756,-0.024274945,-0.44359207,0.1502924,-0.5832752,-0.26694238,-0.5512732,-0.7537266,-0.30158198,-0.35552835
-0.62708485,-0.023917437,-0.44265127,0.15043902,-0.58187616,-0.26628315,-0.55030763,-0.7522882,-0.3008579,-0.3546362
-0.6259626,-0.02355969,-0.44171023,0.15058506,-0.5804776,-0.26562405,-0.5493418,-0.7508501,-0.3001336,-0.3537445
-0.6248399,-0.0232023,-0.44076967,0.1507318,-0.5790781,-0.26496434,-0.5483762,-0.74941194,-0.2994095,-0.35285258
-0.6237172,-0.022844553,-0.43982887,0.1508776,-0.57767904,-0.26430523,-0.54741085,-0.74797285,-0.2986852,-0.35196066
-0.6225947,-0.022487044,-0.4388883,0.15102434,-0.57628024,-0.263646,-0.54644525,-0.7465352,-0.29796112,-0.3510685
-0.621472,-0.022129416,-0.4379475,0.15117025,-0.57488096,-0.26298654,-0.5454794,-0.7450968,-0.2972368,-0.35017657
-0.62034905,-0.021771789,-0.43700695,0.15131676,-0.57348144,-0.26232696,-0.5445138,-0.74365866,-0.29651248,-0.34928465
-0.6192266,-0.0214144,-0.43606567,0.15146315,-0.5720829,-0.26166737,-0.543548,-0.74222004,-0.29578817,-0.34839272
-0.61810386,-0.021056771,-0.43512535,0.1516093,-0.5706836,-0.26100838,-0.5425824,-0.7407812,-0.2950636,-0.3475008
-0.61698186,-0.020699143,-0.4341848,0.15175593,-0.56928456,-0.26034904,-0.54161656,-0.73934305,-0.29433978,-0.34660864
-0.6158589,-0.020341516,-0.433244,0.15190196,-0.56788504,-0.25968957,-0.5406512,-0.7379044,-0.29361522,-0.3457167
-0.6147362,-0.019983888,-0.4323032,0.15204811,-0.5664865,-0.25903034,-0.5396856,-0.7364665,-0.29289114,-0.34482503
-0.6136137,-0.019626379,-0.43136764,0.15219486,-0.5650872,-0.25837076,-0.5387198,-0.7350284,-0.29216707,-0.3439331
-0.612491,-0.01926899,-0.4304421,0.15234137,-0.56368816,-0.2577113,-0.5377544,-0.73358953,-0.2914425,-0.34304118
-0.6113688,-0.018911362,-0.42951608,0.15248752,-0.56228936,-0.2570523,-0.5367886,-0.7321516,-0.2907182,-0.34214902
-0.61024606,-0.018553495,-0.4285903,0.15263367,-0.56088984,-0.25639284,-0.5358225,-0.730713,-0.28999412,-0.34125733
-0.60912335,-0.018195987,-0.42766476,0.15277994,-0.5594908,-0.25573337,-0.5348569,-0.72927487,-0.28927004,-0.34036493
-0.60800064,-0.017838359,-0.42673898,0.15292633,-0.558092,-0.2550739,-0.5338913,-0.7278365,-0.28854573,-0.33947325
-0.6068784,-0.01748085,-0.42581224,0.15307248,-0.5566927,-0.25441468,-0.5329257,-0.7263981,-0.2878214,-0.3385811
-0.6057557,-0.017123103,-0.42488647,0.15321887,-0.5552932,-0.2537552,-0.5319601,-0.7249602,-0.2870971,-0.33768916
-0.60463345,-0.016765594,-0.42396116,0.15336561,-0.5538944,-0.25309598,-0.53099453,-0.7235211,-0.28637326,-0.33679724
-0.60351026,-0.016408086,-0.42303538,0.15351176,-0.5524956,-0.25243688,-0.53002894,-0.722083,-0.2856487,-0.3359053
-0.60238826,-0.016050696,-0.42210984,0.15365803,-0.55109656,-0.25177765,-0.52906334,-0.7206446,-0.28492415,-0.33501363
-0.60126555,-0.015693069,-0.4211836,0.15380442,-0.54969704,-0.25111783,-0.5280973,-0.71920645,-0.28420007,-0.33412147
-0.6001431,-0.015335441,-0.4202571,0.15395081,-0.54829824,-0.25045848,-0.5271319,-0.7177681,-0.28347576,-0.33322954
-0.59902036,-0.014977574,-0.41933155,0.15409696,-0.5468992,-0.24979925,-0.5261663,-0.71632946,-0.28275168,-0.33233738
-0.59789765,-0.014620304,-0.41840577,0.15424323,-0.5455004,-0.24913955,-0.5252007,-0.71489155,-0.28202736,-0.3314457
-0.5967747,-0.014262676,-0.41747975,0.15438962,-0.5441009,-0.24848044,-0.5242349,-0.7134527,-0.2813033,-0.33055353
-0.5956522,-0.013904929,-0.41655397,0.15453589,-0.5427226,-0.2478211,-0.5232693,-0.7120143,-0.28057873,-0.32966185
-0.59453,-0.0135474205,-0.4156289,0.1546824,-0.5413462,-0.24716187,-0.52230346,-0.71057594,-0.27985442,-0.3287692
-0.5934075,-0.013190031,-0.41470242,0.15482879,-0.5399698,-0.24650216,-0.5213376,-0.7091378,-0.27913034,-0.32787776
-0.5922848,-0.012832165,-0.4137764,0.15497506,-0.53859246,-0.24584293,-0.52037203,-0.70769966,-0.27840626,-0.32698607
-0.5911621,-0.012474775,-0.41285062,0.1551212,-0.5372158,-0.24518347,-0.5194062,-0.7062613,-0.2776817,-0.3260939
-0.5900396,-0.012117028,-0.41192484,0.15526736,-0.53583944,-0.244524,-0.5184411,-0.7048229,-0.27695763,-0.32520223
-0.5889169,-0.01175952,-0.4109993,0.15541399,-0.5344626,-0.24386477,-0.517475,-0.70338404,-0.27623332,-0.32431006
-0.5877944,-0.011401892,-0.41007352,0.15556002,-0.53308594,-0.24320567,-0.51650965,-0.7019459,-0.275509,-0.3234179
-0.58667195,-0.011044383,-0.4091475,0.15570676,-0.53170884,-0.24254608,-0.5155438,-0.7005075,-0.27478468,-0.32252598
-0.585549,-0.010686874,-0.40822172,0.15585303,-0.53033245,-0.24188673,-0.514578,-0.6990694,-0.2740606,-0.32163405
-0.5844265,-0.010329127,-0.40729618,0.1559993,-0.5289558,-0.24122751,-0.5136124,-0.69763124,-0.2733363,-0.32074213
-0.58330405,-0.009971738,-0.40636992,0.15614581,-0.5275787,-0.2405678,-0.5126468,-0.69619215,-0.27261198,-0.3198502
-0.58218133,-0.009614229,-0.4054439,0.15629184,-0.52620184,-0.23990858,-0.51168096,-0.6947545,-0.27188766,-0.31895852
-0.58105886,-0.009256363,-0.4045179,0.15643823,-0.5248257,-0.23924923,-0.51071537,-0.6933156,-0.27116358,-0.3180666
-0.57993615,-0.008898973,-0.4035921,0.15658438,-0.52344835,-0.23858988,-0.50974977,-0.69187796,-0.27043903,-0.3171742
-0.5788139,-0.008541465,-0.4026661,0.15673125,-0.52207196,-0.23793054,-0.50878394,-0.69043934,-0.2697147,-0.3162825
-0.57769096,-0.008183718,-0.40174055,0.15687728,-0.5206953,-0.23727131,-0.50781834,-0.68900096,-0.26899087,-0.31539035
-0.5765685,-0.007826209,-0.40081453,0.15702355,-0.5193187,-0.23661172,-0.506853,-0.6875626,-0.26826656,-0.3144982
-0.575446,-0.0074687004,-0.39988875,0.1571697,-0.51794183,-0.23595226,-0.5058874,-0.6861242,-0.26754224,-0.31360626
-0.5743233,-0.0071109533,-0.3989625,0.15731621,-0.5165652,-0.23529279,-0.50492156,-0.6846858,-0.26681793,-0.31271458
-0.5732006,-0.0067534447,-0.39803672,0.15746248,-0.5151888,-0.23463392,-0.50395596,-0.68324745,-0.2660936,-0.3118224
-0.57207835,-0.0063956976,-0.39711142,0.15760851,-0.51381195,-0.23397422,-0.50299037,-0.6818093,-0.26536977,-0.3109305
-0.57095563,-0.006038308,-0.39618564,0.15775502,-0.5124353,-0.23331499,-0.50202453,-0.6803709,-0.26464522,-0.31003833
-0.56983316,-0.005680561,-0.39525998,0.15790164,-0.5110587,-0.23265553,-0.50105894,-0.67893255,-0.26392114,-0.3091464
-0.5687102,-0.0053231716,-0.3943342,0.15804768,-0.5096818,-0.23199606,-0.50009286,-0.67749417,-0.2631966,-0.30825448
-0.5675875,-0.0049655437,-0.39340782,0.15819442,-0.5083047,-0.23133683,-0.49912775,-0.6760558,-0.2624725,-0.3073628
-0.5664655,-0.004608035,-0.39248168,0.15834045,-0.50692856,-0.23067772,-0.4981619,-0.67461765,-0.2617482,-0.3064711
-0.56534255,-0.004250288,-0.39155602,0.1584866,-0.50555193,-0.23001814,-0.49719632,-0.67317903,-0.26102388,-0.3055787
-0.5642201,-0.0038928986,-0.39063013,0.15863335,-0.5041748,-0.22935843,-0.49623048,-0.6717409,-0.26029956,-0.30468678
-0.5630976,-0.0035350323,-0.38970447,0.15877962,-0.5027982,-0.22869933,-0.49526513,-0.6703023,-0.25957525,-0.30379486
-0.5619749,-0.0031776428,-0.38877892,0.15892577,-0.5014218,-0.22804022,-0.49429905,-0.6688639,-0.25885117,-0.30290294
-0.56085217,-0.0028198957,-0.38785303,0.1590718,-0.5000447,-0.22738063,-0.4933337,-0.66742575,-0.2581271,-0.302011
-0.5597302,-0.002462387,-0.38692677,0.15921843,-0.49866807,-0.22672117,-0.49236786,-0.6659874,-0.25740278,-0.3011191
-0.558607,-0.0021047592,-0.38600075,0.1593647,-0.49729145,-0.2260617,-0.49140203,-0.664549,-0.25667846,-0.30022693
-0.5574845,-0.001747489,-0.38507557,0.15948868,-0.49591458,-0.22540271,-0.49043667,-0.6631106,-0.25595438,-0.29933524
-0.5563618,-0.0013895035,-0.38414955,0.15961063,-0.4945382,-0.22474325,-0.4894706,-0.6616725,-0.25522983,-0.29844332
-0.5552393,-0.0010322332,-0.3832239,0.15973246,-0.49316108,-0.22408366,-0.48850548,-0.6602341,-0.25450575,-0.29755116
-0.5541166,-0.00067460537,-0.38229764,0.15985465,-0.49178445,-0.22342443,-0.48753965,-0.6587957,-0.25378144,-0.29665923
-0.5529944,-0.0003169775,-0.38137174,0.15997732,-0.49040782,-0.22276485,-0.48657405,-0.65735734,-0.25305712,-0.29576707
-0.55187166,4.0769577e-05,-0.3804462,0.1600995,-0.48903143,-0.22210586,-0.48560846,-0.65591896,-0.25233305,-0.29487562
-0.5507494,0.00039803982,-0.37952018,0.1602217,-0.4876548,-0.22144651,-0.48464262,-0.6544806,-0.2516085,-0.29398346
-0.5496267,0.0007557869,-0.37859428,0.16034365,-0.4862777,-0.22078705,-0.48367703,-0.6530422,-0.25088465,-0.29309154
-0.54850376,0.0011134148,-0.37766874,0.16046596,-0.4849013,-0.2201277,-0.48271143,-0.6516038,-0.2501601,-0.2921996
-0.5473815,0.0014710426,-0.37674248,0.16058838,-0.48352396,-0.21946836,-0.4817456,-0.65016544,-0.24943578,-0.29130745
-0.54625857,0.0018283129,-0.37581682,0.1607101,-0.48214757,-0.21880889,-0.48077977,-0.64872706,-0.2487117,-0.2904153
-0.54513633,0.0021861792,-0.37489069,0.16083276,-0.48077095,-0.21814919,-0.47981417,-0.6472889,-0.24798739,-0.2895236
-0.5440136,0.0025436878,-0.37396514,0.16095483,-0.47939432,-0.21749008,-0.47884858,-0.64585006,-0.24726331,-0.28863144
-0.5428909,0.0029013157,-0.37303913,0.16107678,-0.47801745,-0.21683097,-0.47788298,-0.6444124,-0.246539,-0.28774
-0.5417682,0.0032589436,-0.372113,0.16119933,-0.47664034,-0.21617115,-0.47691762,-0.6429733,-0.24581444,-0.28684783
-0.5406455,0.003616333,-0.37118757,0.16132116,-0.4752642,-0.2155124,-0.4759518,-0.6415354,-0.24509037,-0.28595567
-0.53952277,0.003973961,-0.37026143,0.16144371,-0.47388732,-0.21485281,-0.47498596,-0.640097,-0.24436629,-0.28506374
-0.538401,0.004331827,-0.36933577,0.1615659,-0.4725107,-0.21419346,-0.47402036,-0.6386589,-0.24364173,-0.28417206
-0.5372778,0.0046890974,-0.36841,0.16168821,-0.47113383,-0.21353388,-0.4730549,-0.63722026,-0.2429179,-0.2832799
-0.5361551,0.0050468445,-0.3674841,0.16181028,-0.4697572,-0.21287477,-0.4720888,-0.6357821,-0.24219358,-0.28238797
-0.53503287,0.005404353,-0.36655843,0.1619327,-0.46838033,-0.21221542,-0.4711237,-0.63434374,-0.24146926,-0.2814958
-0.5339104,0.005761981,-0.3656323,0.16205502,-0.46700394,-0.2115556,-0.47015786,-0.63290536,-0.24075234,-0.28060436
-0.5327879,0.0061194897,-0.36470628,0.1621772,-0.46562684,-0.21089697,-0.46919227,-0.63146675,-0.24004543,-0.2797122
-0.5316652,0.0064771175,-0.36378026,0.1622994,-0.46425045,-0.21023703,-0.46822667,-0.63002884,-0.23933852,-0.27882004
-0.53054225,0.006834626,-0.36285508,0.1624211,-0.46287358,-0.20957756,-0.46726084,-0.62859046,-0.23863184,-0.27792835
-0.52941954,0.007192254,-0.36192906,0.16254365,-0.46149695,-0.20891833,-0.46629524,-0.62715185,-0.2379247,-0.2770362
-0.5282973,0.0075497627,-0.3610034,0.16266584,-0.46012008,-0.2082591,-0.4653294,-0.6257137,-0.23721826,-0.27614427
-0.52717483,0.007907391,-0.3600769,0.16278815,-0.4587437,-0.20759988,-0.4643638,-0.6242753,-0.23651135,-0.27525258
-0.5260519,0.008265138,-0.35915112,0.16291058,-0.45736682,-0.20694017,-0.46339798,-0.6228367,-0.23580444,-0.27436042
-0.52492964,0.008622646,-0.35822606,0.16303241,-0.45598996,-0.20628083,-0.46243262,-0.62139857,-0.235098,-0.2734685
-0.5238069,0.008980274,-0.3572997,0.1631546,-0.45461357,-0.2056216,-0.4614668,-0.6199602,-0.23439085,-0.2725768
-0.52268445,0.009337783,-0.35637403,0.16327679,-0.45323694,-0.20496213,-0.4605012,-0.6185218,-0.23368418,-0.27168465
-0.5215622,0.0096952915,-0.355448,0.16339922,-0.45186055,-0.20430255,-0.4595356,-0.61708343,-0.23297727,-0.27079272
-0.5204395,0.010053039,-0.3545221,0.16352129,-0.45048296,-0.2036432,-0.45857,-0.61564505,-0.23227036,-0.2699008
-0.5193161,0.010410547,-0.35359645,0.16364348,-0.4491068,-0.20298398,-0.45760393,-0.6142069,-0.23156393,-0.26900887
-0.51819384,0.010768056,-0.35267067,0.16376567,-0.4477297,-0.20232487,-0.45663857,-0.61276805,-0.23085701,-0.26811695
-0.5170711,0.011125684,-0.35174477,0.16388822,-0.44635332,-0.2016654,-0.45567274,-0.6113304,-0.2301501,-0.2672248
-0.5159489,0.011483312,-0.35081887,0.16401017,-0.4449767,-0.20100582,-0.45470715,-0.609892,-0.22944343,-0.26633286
-0.5148262,0.011841059,-0.3498931,0.16413224,-0.44359982,-0.20034647,-0.4537413,-0.60845363,-0.22873652,-0.26544094
-0.51370347,0.012198329,-0.34896672,0.16425478,-0.44222295,-0.19968736,-0.45277572,-0.607015,-0.22802961,-0.26454854
-0.512581,0.012555838,-0.3480413,0.1643771,-0.44084656,-0.1990279,-0.45181036,-0.6055769,-0.22732317,-0.2636571
-0.5114585,0.0129134655,-0.34711552,0.16449916,-0.43946993,-0.19836879,-0.4508443,-0.6041385,-0.22661602,-0.26276493
-0.51033604,0.013271213,-0.34618962,0.16462135,-0.4380933,-0.19770908,-0.44987893,-0.60269964,-0.22590935,-0.26187325
-0.5092133,0.013628721,-0.34526348,0.16474342,-0.4367162,-0.19704974,-0.44891357,-0.601262,-0.22520268,-0.26098132
-0.50809085,0.013986349,-0.34433782,0.16486585,-0.4353398,-0.19639039,-0.44794798,-0.59982336,-0.22449577,-0.26008916
-0.5069684,0.014343739,-0.3434118,0.16498804,-0.43396294,-0.19573069,-0.44698215,-0.5983852,-0.2237891,-0.259197
-0.5058454,0.014701486,-0.34248638,0.16511059,-0.4325863,-0.19507158,-0.44601655,-0.59694636,-0.22308242,-0.25830555
-0.5047232,0.015058994,-0.34156072,0.16523254,-0.43120944,-0.19441235,-0.44505072,-0.5955082,-0.22237551,-0.25741363
-0.50360024,0.015416741,-0.34063447,0.16535485,-0.42983258,-0.19375324,-0.44408488,-0.5940701,-0.22166836,-0.25652146
-0.50247777,0.01577425,-0.3397082,0.16547692,-0.42845643,-0.19309354,-0.44311953,-0.5926317,-0.22096169,-0.2556293
-0.5013553,0.016132236,-0.33878243,0.16559899,-0.42707956,-0.19243443,-0.4421537,-0.5911931,-0.22025526,-0.25473738
-0.5002326,0.016490102,-0.33785677,0.16572094,-0.42570293,-0.19177485,-0.4411881,-0.5897547,-0.21954834,-0.25384545
-0.49910986,0.016848207,-0.3369311,0.16584349,-0.42432606,-0.19111514,-0.44022226,-0.58831656,-0.21884167,-0.25295353
-0.4979874,0.017206073,-0.3360057,0.16596568,-0.42295945,-0.19045591,-0.43925667,-0.5868782,-0.21813452,-0.25206137
-0.49686515,0.017564416,-0.33507967,0.16608787,-0.42159474,-0.18979657,-0.43829083,-0.58543956,-0.21742809,-0.25116968
-0.49574244,0.017922163,-0.3341534,0.1662103,-0.4202305,-0.18913746,-0.437325,-0.5840019,-0.21672094,-0.25027776
-0.49461973,0.018280387,-0.3332274,0.16633224,-0.41886604,-0.18847835,-0.43635964,-0.5825628,-0.21601427,-0.24938607
-0.49349678,0.018638134,-0.33230174,0.1664542,-0.4175018,-0.18781912,-0.4353938,-0.58112466,-0.21530735,-0.24849367
-0.4923743,0.01899612,-0.33137596,0.16657662,-0.41613686,-0.1871593,-0.43442822,-0.5796863,-0.21460068,-0.24760199
-0.49125183,0.019354224,-0.33044994,0.16669905,-0.41477263,-0.18649971,-0.43346286,-0.5782484,-0.21389401,-0.2467103
-0.4901291,0.01971221,-0.32952416,0.16682112,-0.41340792,-0.18584037,-0.4324968,-0.57681024,-0.2131871,-0.24581814
-0.48900688,0.020070076,-0.3285985,0.16694319,-0.4120437,-0.18518126,-0.4315312,-0.5753714,-0.21248066,-0.24492598
-0.4878844,0.02042818,-0.32767272,0.16706562,-0.41067922,-0.18452156,-0.4305656,-0.573933,-0.21177328,-0.24403405
-0.48676145,0.020786047,-0.32674646,0.16718781,-0.409315,-0.18386245,-0.4296,-0.5724946,-0.2110666,-0.24314189
-0.4856392,0.02114427,-0.32582057,0.16731024,-0.40795052,-0.18320322,-0.42863417,-0.5710567,-0.21036017,-0.2422502
-0.4845165,0.021502137,-0.32489538,0.16743219,-0.40658605,-0.18254364,-0.42766905,-0.56961787,-0.20965326,-0.24135852
-0.4833938,0.021860003,-0.32396913,0.16755438,-0.40522158,-0.18188477,-0.42670298,-0.5681795,-0.20894659,-0.24046636
-0.4822713,0.022218227,-0.32304323,0.16767693,-0.4038571,-0.18122482,-0.42573738,-0.56674135,-0.20823967,-0.2395742
-0.48114884,0.022576094,-0.32211733,0.16779888,-0.40249288,-0.18056583,-0.4247718,-0.56530297,-0.20753276,-0.23868203
-0.48002636,0.02293408,-0.32119167,0.16792095,-0.4011284,-0.1799066,-0.42380595,-0.5638648,-0.20682609,-0.23779011
-0.47890365,0.023292184,-0.3202659,0.16804326,-0.39976394,-0.17924702,-0.42284012,-0.5624267,-0.20611918,-0.23689842
-0.47778094,0.02365017,-0.31933987,0.16816545,-0.39839947,-0.17858768,-0.42187452,-0.5609876,-0.2054125,-0.23600602
-0.47665846,0.024008274,-0.31841373,0.16828763,-0.39703524,-0.17792845,-0.42090893,-0.5595497,-0.2047056,-0.23511457
-0.47553575,0.02436626,-0.31748796,0.16840994,-0.3956703,-0.1772685,-0.4199419,-0.55811155,-0.20399892,-0.23422241
-0.47441328,0.024724126,-0.3165623,0.16853213,-0.3943063,-0.1766094,-0.41897488,-0.55667293,-0.20329225,-0.23333049
-0.47329056,0.025081992,-0.3156364,0.16865444,-0.39294183,-0.17594981,-0.41800737,-0.5552343,-0.20258534,-0.23243833
-0.47216785,0.025440216,-0.31471086,0.16877651,-0.39157736,-0.17529082,-0.41704082,-0.5537962,-0.20187843,-0.23154664
-0.47104514,0.025798082,-0.31378484,0.16889858,-0.39021266,-0.17463124,-0.41607308,-0.5523571,-0.20117176,-0.23065472
-0.4699229,0.026156187,-0.31285882,0.16901886,-0.38884866,-0.17397225,-0.41510606,-0.55091965,-0.20046484,-0.2297628
-0.4688002,0.026514053,-0.31193292,0.16913104,-0.38748467,-0.17331278,-0.41413903,-0.54948103,-0.19975817,-0.22887087
-0.46767747,0.026872158,-0.31100714,0.16924322,-0.38611996,-0.17265344,-0.413172,-0.5480424,-0.1990515,-0.22797894
-0.466555,0.027229905,-0.3100816,0.16935575,-0.3847555,-0.1719935,-0.41220474,-0.5466045,-0.19834459,-0.22708678
-0.46543252,0.02758789,-0.3091557,0.16946805,-0.38339102,-0.17133462,-0.41123748,-0.54516566,-0.19763768,-0.22619462
-0.4643103,0.027946234,-0.30822992,0.16958022,-0.3820268,-0.1706754,-0.41027045,-0.5437275,-0.196931,-0.22530317
-0.46318734,0.02830398,-0.30730355,0.16969216,-0.38066208,-0.17001557,-0.40930343,-0.5422894,-0.1962241,-0.22441101
-0.4620644,0.028662086,-0.30637813,0.16980457,-0.37929738,-0.16935647,-0.40833616,-0.540851,-0.19551742,-0.22351933
-0.4609424,0.029019952,-0.305452,0.16991639,-0.37793362,-0.16869724,-0.4073689,-0.5394126,-0.1948055,-0.2226274
-0.45981967,0.029378057,-0.3045262,0.17002904,-0.37656868,-0.16803801,-0.40640163,-0.53797424,-0.1940893,-0.221735
-0.45869696,0.029736042,-0.30360043,0.17014086,-0.37520397,-0.1673783,-0.40543437,-0.53653586,-0.19337237,-0.22084332
-0.45757926,0.030094028,-0.3026744,0.17025363,-0.37383974,-0.16671884,-0.4044671,-0.5350977,-0.19265592,-0.21995115
-0.45647562,0.030452132,-0.30174875,0.17036581,-0.37247527,-0.16605973,-0.40349984,-0.53365934,-0.191939,-0.21905947
-0.4553722,0.030810118,-0.3008232,0.17047799,-0.3711108,-0.16540027,-0.40253282,-0.5322207,-0.19122255,-0.21816754
-0.4542688,0.031167984,-0.29989684,0.1705898,-0.36974633,-0.16474092,-0.4015658,-0.53078234,-0.1905111,-0.21727538
-0.45316565,0.03152597,-0.29897106,0.1707021,-0.3683821,-0.16408134,-0.40059853,-0.5293442,-0.18981254,-0.21638322
-0.452062,0.031883836,-0.29804528,0.17081451,-0.36701763,-0.16342211,-0.39963126,-0.5279056,-0.18911421,-0.21549153
-0.4509586,0.03224206,-0.29711938,0.17092669,-0.36565268,-0.16276288,-0.39866424,-0.52646744,-0.18841612,-0.21459961
-0.44985497,0.032600045,-0.29619336,0.1710391,-0.3642887,-0.16210377,-0.39769697,-0.5250288,-0.18771756,-0.21370745
-0.44875157,0.03295791,-0.29526758,0.17115057,-0.36292422,-0.16144419,-0.3967297,-0.52359116,-0.18701923,-0.21281552
-0.44764817,0.033316016,-0.29434168,0.17126346,-0.3615595,-0.16078484,-0.39576268,-0.52215254,-0.1863209,-0.21192384
-0.44654477,0.03367412,-0.2934159,0.17137551,-0.36019528,-0.16012537,-0.39479518,-0.52071416,-0.18562233,-0.21103191
-0.44544137,0.034031868,-0.29248953,0.17148805,-0.35883105,-0.15946615,-0.39382815,-0.519276,-0.184924,-0.21013951
-0.44433773,0.034389973,-0.29156435,0.17159998,-0.35746634,-0.15880668,-0.3928609,-0.5178374,-0.18422616,-0.20924759
-0.44323456,0.034748077,-0.2906382,0.17171204,-0.35610187,-0.15814686,-0.39189386,-0.516399,-0.18352759,-0.20835567
-0.44213092,0.035105824,-0.28971255,0.17182434,-0.35473764,-0.15748799,-0.3909266,-0.51496065,-0.18282926,-0.20746374
-0.44102728,0.03546393,-0.28878665,0.17193675,-0.3533734,-0.15682876,-0.38995957,-0.513522,-0.18213093,-0.2065723
-0.43992436,0.035821915,-0.287861,0.17204893,-0.35200894,-0.15616906,-0.3889923,-0.5120841,-0.1814326,-0.20568013
-0.43882072,0.03618002,-0.2869346,0.17216134,-0.35064423,-0.15550959,-0.38802505,-0.5106455,-0.18073404,-0.20478797
-0.43771732,0.036537886,-0.2860093,0.17227352,-0.34928048,-0.15485036,-0.38705802,-0.50920737,-0.18003547,-0.20389605
-0.43661392,0.03689599,-0.2850833,0.17238545,-0.34791553,-0.15419102,-0.386091,-0.50776875,-0.17933762,-0.20300388
-0.43551028,0.037253857,-0.28415763,0.17249787,-0.3465513,-0.15353143,-0.38512325,-0.5063306,-0.17864001,-0.20211244
-0.43440711,0.03761196,-0.28323185,0.17261004,-0.34518683,-0.1528722,-0.38415623,-0.50489247,-0.17794263,-0.20122051
-0.43330348,0.037969828,-0.28230596,0.17272186,-0.34382236,-0.15221298,-0.38318896,-0.5034534,-0.17724574,-0.20032835
-0.4322003,0.038327932,-0.28137958,0.17283487,-0.34245813,-0.15155363,-0.38222218,-0.5020157,-0.1765486,-0.19943643
-0.4310969,0.0386858,-0.28045392,0.17294681,-0.34109342,-0.15089428,-0.38125467,-0.5005771,-0.17585099,-0.19854403
-0.42999327,0.039043903,-0.27952814,0.17305875,-0.3397287,-0.15023482,-0.3802879,-0.4991387,-0.17515457,-0.19765234
-0.4288901,0.03940189,-0.27860236,0.17317128,-0.33836448,-0.14957559,-0.37932062,-0.4977008,-0.17445719,-0.19676065
-0.4277867,0.039759755,-0.2776767,0.17328334,-0.33700025,-0.14891613,-0.37835336,-0.4962622,-0.17375958,-0.19586825
-0.42668307,0.04011786,-0.27675056,0.1733954,-0.33563554,-0.14825678,-0.37738633,-0.4948243,-0.17306268,-0.1949768
-0.42557967,0.040475965,-0.27582467,0.17350769,-0.33427155,-0.14759779,-0.37641907,-0.49338543,-0.17236555,-0.19408464
-0.42447627,0.04083383,-0.27489936,0.17361963,-0.33290708,-0.14693809,-0.37545204,-0.49194705,-0.17166889,-0.19319248
-0.4233731,0.041191936,-0.27397275,0.17373228,-0.33154237,-0.14627874,-0.3744843,-0.49050868,-0.17097127,-0.1923008
-0.42226923,0.04154992,-0.27304733,0.17384458,-0.3301779,-0.14561939,-0.37351727,-0.48907006,-0.17027438,-0.19140863
-0.42116582,0.041907787,-0.27212143,0.17395663,-0.32881343,-0.14496005,-0.37255025,-0.48763216,-0.16957724,-0.19051671
-0.42006242,0.042265773,-0.2711953,0.17406905,-0.3274492,-0.14430058,-0.37158322,-0.48619354,-0.1688801,-0.18962455
-0.41895878,0.042623997,-0.27026975,0.1741811,-0.32608473,-0.14364111,-0.37061572,-0.48475564,-0.16818321,-0.18873262
-0.41785562,0.042981982,-0.2693436,0.17429316,-0.32472003,-0.14298153,-0.36964893,-0.48331654,-0.16748583,-0.18784094
-0.41675222,0.04333985,-0.2684176,0.17440557,-0.3233558,-0.14232242,-0.36868143,-0.4818784,-0.1667887,-0.18694901
-0.41564906,0.043697715,-0.2674917,0.17451799,-0.32199156,-0.14166331,-0.3677144,-0.48044002,-0.16609156,-0.18605685
-0.41454518,0.04405594,-0.26656616,0.17462993,-0.3206271,-0.14100373,-0.36674714,-0.47900212,-0.16539443,-0.18516517
-0.41344202,0.044413567,-0.26564002,0.17474258,-0.31926286,-0.1403445,-0.36578012,-0.4775635,-0.16469729,-0.184273
-0.4123386,0.04477167,-0.26471448,0.17485476,-0.31789792,-0.13968492,-0.36481285,-0.47612512,-0.16400039,-0.18338108
-0.41123497,0.045129776,-0.26378894,0.17496705,-0.31653345,-0.1390258,-0.36384583,-0.47468698,-0.16330302,-0.18248916
-0.4101318,0.045487642,-0.2628628,0.17507887,-0.31516945,-0.13836646,-0.36287856,-0.47324836,-0.16260588,-0.18159723
-0.4090284,0.045845866,-0.26193678,0.17519116,-0.31380498,-0.137707,-0.36191154,-0.47181022,-0.16190875,-0.18070531
-0.40792477,0.04620385,-0.26101077,0.17530358,-0.31244028,-0.13704777,-0.3609445,-0.47037184,-0.16121161,-0.17981315
