Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
1.1185306,0.5949946,0.5815298,0.62274325,0.5994567,0.6932112,0.8152391,0.5956297,0.67595834,0.77194655
1.1182798,0.5950628,0.5815981,0.62260246,0.5994433,0.6931294,0.81517315,0.5956297,0.6758596,0.7718266
1.118029,0.5951311,0.58166623,0.6224618,0.59949833,0.6930475,0.8151072,0.59562963,0.6757607,0.7717066
1.1177782,0.5951993,0.5817345,0.62232107,0.59956634,0.6929658,0.8150412,0.5956297,0.67566186,0.77158666
1.1175274,0.59526753,0.58180267,0.6221803,0.59963423,0.69288397,0.8149753,0.59562963,0.6755631,0.7714666
1.1172763,0.5953357,0.58187103,0.62203956,0.5997022,0.69280213,0.81490934,0.5956297,0.6754642,0.7713467
1.1170256,0.59540397,0.5819392,0.62189883,0.5997702,0.6927203,0.8148435,0.5956297,0.6753654,0.77122664
1.1167748,0.5954723,0.5820074,0.6217581,0.59983814,0.6926385,0.8147775,0.5956297,0.67526656,0.7711067
1.116524,0.5955404,0.5820757,0.6216174,0.5999061,0.6925567,0.8147116,0.59562963,0.6751678,0.7709867
1.116273,0.5956086,0.58214396,0.6214767,0.5999741,0.69247484,0.81464565,0.5956297,0.6750689,0.77086675
1.1160223,0.5956768,0.5822122,0.621336,0.60004205,0.69239306,0.8145797,0.5956297,0.67497015,0.7707467
1.1157715,0.595745,0.58228046,0.6211952,0.60011005,0.6923113,0.8145138,0.5956297,0.67487127,0.7706268
1.1155207,0.5958133,0.5823487,0.6210545,0.60017794,0.6922294,0.8144479,0.5956297,0.6747725,0.77050674
1.1152699,0.59588146,0.582417,0.62091374,0.60024595,0.69214755,0.81438196,0.59562963,0.6746736,0.7703868
1.1150191,0.59594977,0.58248407,0.620773,0.60031396,0.6920658,0.814316,0.59562963,0.6745748,0.7702668
1.1147681,0.5960179,0.582551,0.6206323,0.6003819,0.69198394,0.8142501,0.5956297,0.67447597,0.77014685
1.1145175,0.59608614,0.582618,0.62049156,0.6004498,0.69190216,0.81418407,0.5956297,0.6743772,0.7700268
1.1142665,0.59615433,0.5826849,0.6203508,0.6005178,0.6918203,0.81411815,0.5956297,0.6742783,0.76990676
1.1140157,0.5962226,0.58275187,0.6202101,0.60058576,0.69173855,0.8140523,0.5956296,0.6741795,0.76978683
1.1137649,0.59629077,0.58281887,0.6200693,0.60065377,0.6916567,0.8139863,0.59562963,0.67408067,0.7696668
1.1135141,0.5963591,0.58288586,0.6199286,0.6007217,0.6915749,0.8139204,0.5956297,0.67398185,0.76954687
1.1132632,0.59642726,0.5829528,0.6197879,0.6007897,0.6914931,0.81385446,0.5956297,0.673883,0.7694268
1.1130124,0.59649545,0.58301973,0.6196472,0.6008576,0.69141126,0.8137884,0.59562963,0.6737842,0.7693069
1.1127616,0.5965637,0.5830867,0.6195064,0.6009256,0.6913295,0.8137225,0.59562963,0.6736854,0.76918685
1.1125107,0.5966319,0.58315367,0.61936563,0.6009936,0.6912477,0.81365657,0.59562963,0.67358655,0.76906693
1.1122601,0.59670013,0.58322066,0.619225,0.6010615,0.6911658,0.81359065,0.59562963,0.6734877,0.7689469
1.1120092,0.5967684,0.5832876,0.6190842,0.60112953,0.691084,0.8135247,0.59562963,0.67338896,0.76882696
1.1117584,0.59683657,0.58335453,0.61894345,0.60119754,0.69100225,0.8134588,0.59562963,0.67329,0.7687069
1.1115074,0.5969048,0.5834215,0.6188028,0.6012655,0.69092035,0.8133929,0.59562963,0.67319125,0.768587
1.1112567,0.59697306,0.58349025,0.618662,0.60133344,0.6908386,0.81332684,0.59562963,0.6730924,0.76846695
1.1110058,0.59704125,0.58356094,0.6185213,0.6014014,0.69075674,0.81326103,0.59562963,0.6729936,0.768347
1.1107551,0.59710944,0.58363175,0.61838055,0.6014694,0.6906749,0.81319505,0.59562963,0.6728948,0.768227
1.1105042,0.5971777,0.5837025,0.6182398,0.60153735,0.6905931,0.81312907,0.59562963,0.67279595,0.76810694
1.1102533,0.59724593,0.58377326,0.6180991,0.6016053,0.6905113,0.8130632,0.59562963,0.6726971,0.767987
1.1100025,0.5973142,0.583844,0.61795837,0.60167325,0.69042945,0.8129972,0.59562963,0.6725983,0.76786697
1.1097516,0.5973823,0.58391476,0.61781764,0.6017412,0.6903477,0.81293124,0.59562963,0.6724995,0.76774704
1.1095008,0.5974505,0.58398557,0.6176769,0.60180914,0.6902659,0.8128653,0.59562963,0.67240065,0.767627
1.1092501,0.59751886,0.5840563,0.6175362,0.6018771,0.6901841,0.81279945,0.59562963,0.6723018,0.7675071
1.1089991,0.59758705,0.58412707,0.61739546,0.60194933,0.6901022,0.8127335,0.5956296,0.672203,0.76738703
1.1087483,0.59765524,0.5841978,0.61725473,0.6020281,0.69002044,0.8126676,0.59562963,0.67210424,0.7672671
1.1084975,0.5977235,0.5842686,0.61711395,0.6021068,0.6899386,0.8126016,0.59562963,0.67200536,0.76714706
1.1082467,0.59779173,0.5843394,0.6169732,0.60218555,0.6898568,0.81253564,0.5956296,0.67190653,0.76702714
1.1079959,0.59786,0.5844102,0.61683255,0.6022642,0.689775,0.8124698,0.5956296,0.6718077,0.7669071
1.107745,0.59792817,0.5844808,0.6166923,0.60234296,0.68969315,0.8124038,0.59562963,0.6717089,0.7667872
1.1074942,0.59799635,0.58455163,0.61655235,0.60242164,0.6896113,0.8123379,0.5956296,0.67161006,0.7666671
1.1072433,0.5980646,0.5846225,0.61641246,0.6025004,0.68952954,0.81227195,0.59562963,0.67151123,0.7665471
1.1069926,0.59813285,0.5846932,0.6162727,0.60257906,0.6894477,0.81220603,0.5956296,0.6714124,0.76642716
1.1067418,0.59820104,0.58476394,0.6161328,0.6026578,0.68936586,0.8121401,0.5956296,0.67131364,0.7663071
1.1064909,0.5982693,0.5848347,0.61599296,0.60273653,0.689284,0.8120741,0.59562963,0.67121476,0.7661872
1.1062402,0.59833753,0.58490545,0.61585313,0.6028153,0.68920225,0.81200826,0.5956296,0.67111593,0.76606727
1.1059892,0.5984057,0.58497626,0.6157133,0.60289395,0.6891204,0.8119422,0.5956295,0.6710171,0.7659472
1.1057384,0.5984739,0.585047,0.6155734,0.6029727,0.68903863,0.8118763,0.59562963,0.6709183,0.7658272
1.1054877,0.5985421,0.5851179,0.6154335,0.60305136,0.6889568,0.8118104,0.5956296,0.6708195,0.76570725
1.1052368,0.59861034,0.58518857,0.6152937,0.60313535,0.68887496,0.81174445,0.5956296,0.67072064,0.7655872
1.1049861,0.5986786,0.58525926,0.6151538,0.6032418,0.6887932,0.8116785,0.5956295,0.6706218,0.7654673
1.1047351,0.59874684,0.58533007,0.61501396,0.6033482,0.68871135,0.8116126,0.5956296,0.670523,0.76534724
1.1044843,0.598815,0.5854008,0.6148741,0.6034546,0.6886295,0.8115467,0.5956296,0.67042416,0.7652273
1.1042335,0.59888333,0.58547163,0.61473423,0.60356104,0.68854773,0.81148076,0.5956296,0.67032534,0.7651073
1.1039827,0.59895146,0.5855424,0.6145944,0.60366744,0.6884659,0.8114148,0.5956296,0.6702265,0.76498735
1.1037319,0.5990197,0.5856131,0.61445457,0.60377383,0.6883841,0.8113488,0.5956296,0.6701277,0.7648673
1.1034809,0.59908795,0.58568394,0.6143147,0.6038803,0.68830234,0.8112829,0.5956296,0.67002887,0.7647474
1.1032302,0.5991562,0.58575463,0.6141778,0.6039867,0.68822044,0.81121695,0.5956296,0.6699301,0.76462734
1.1029793,0.5992244,0.58582544,0.61404175,0.6040931,0.6881386,0.811151,0.5956296,0.6698312,0.7645074
1.1027802,0.5992925,0.58589613,0.6139056,0.6041995,0.6880568,0.8110851,0.5956295,0.6697324,0.76438737
1.1026098,0.5993608,0.5859669,0.61376953,0.604306,0.68797505,0.8110191,0.5956295,0.66963357,0.7642673
1.1024394,0.5994291,0.5860377,0.6136334,0.6044123,0.68789315,0.81095326,0.5956296,0.66953474,0.7641474
1.102269,0.59949726,0.5861085,0.6134973,0.6045187,0.6878114,0.8108872,0.5956295,0.6694359,0.76402736
1.1020986,0.59956545,0.5861792,0.6133612,0.60462517,0.6877296,0.81082135,0.5956296,0.6693371,0.76390743
1.1019282,0.59963375,0.58625,0.6132251,0.6047316,0.6876477,0.8107554,0.5956296,0.66923827,0.7637875
1.1017578,0.59970194,0.5863207,0.61308897,0.604838,0.6875659,0.81068945,0.5956296,0.66913944,0.76366746
1.1015873,0.5997701,0.58639157,0.6129529,0.6049444,0.68748415,0.8106235,0.5956296,0.6690406,0.7635337
1.101417,0.5998384,0.58646226,0.6128168,0.6050508,0.68740237,0.8105576,0.5956295,0.66894186,0.76338494
1.1012465,0.5999066,0.58653307,0.6126807,0.60515726,0.6873205,0.8104917,0.5956296,0.66884303,0.76323605
1.1010761,0.5999748,0.5866038,0.61254466,0.60526365,0.6872387,0.8104257,0.5956295,0.66874415,0.7630873
1.1009057,0.60004306,0.5866746,0.6124085,0.6053721,0.68715686,0.81035984,0.5956296,0.6686453,0.7629385
1.1007353,0.60011125,0.5867454,0.6122724,0.6054805,0.687075,0.81029385,0.5956295,0.6685465,0.7627896
1.1005648,0.60017943,0.5868161,0.61213624,0.60558903,0.68699324,0.8102279,0.5956295,0.6684477,0.76264083
1.1003945,0.6002477,0.5868869,0.6120002,0.60569763,0.68691134,0.81016195,0.5956296,0.66834885,0.76249194
1.1002241,0.60031587,0.58695763,0.6118641,0.6058062,0.6868296,0.810096,0.5956295,0.66825,0.76234317
1.1000538,0.6003841,0.58702844,0.61172795,0.60591465,0.6867478,0.8100301,0.5956295,0.6681512,0.7621944
1.0998833,0.60045236,0.58709913,0.6115919,0.6060232,0.68666595,0.8099641,0.5956295,0.6680524,0.7620455
1.099713,0.60052055,0.58716995,0.6114841,0.60613173,0.6865842,0.80989826,0.5956295,0.66795355,0.7618967
1.0995425,0.6005888,0.5872407,0.61137813,0.6062403,0.68650234,0.80983233,0.5956295,0.6678547,0.76174784
1.099372,0.6006571,0.58731145,0.61127204,0.6063488,0.6864205,0.80976635,0.5956295,0.6677559,0.7616234
1.0992018,0.6007253,0.5873822,0.611166,0.60645735,0.68633866,0.80970037,0.5956295,0.66765714,0.76150453
1.0990313,0.60079354,0.587453,0.6110599,0.6065659,0.6862568,0.8096345,0.5956295,0.66755825,0.76138556
1.098861,0.60086167,0.58752376,0.61095387,0.60667443,0.68617505,0.8095685,0.5956295,0.6674594,0.7612667
1.0986905,0.60093,0.58759445,0.61084783,0.606783,0.6860933,0.80950254,0.5956295,0.6673606,0.76114774
1.09852,0.60099816,0.58766526,0.6107418,0.60689145,0.6860114,0.8094367,0.5956295,0.6672618,0.7610289
1.0983497,0.60106635,0.58773607,0.61063576,0.60700005,0.68592966,0.80937076,0.5956295,0.66716295,0.76091003
1.0981792,0.6011346,0.5878068,0.61052966,0.6071086,0.68584776,0.80930483,0.5956295,0.66706413,0.7607912
1.0980089,0.6012028,0.5878775,0.6104236,0.60721713,0.68576604,0.80923885,0.59562945,0.6669653,0.7606722
1.0978385,0.60127103,0.5879483,0.6103176,0.6073256,0.68568414,0.8091729,0.5956295,0.6668665,0.76055324
1.097668,0.6013393,0.5880191,0.61021155,0.60743415,0.68560237,0.80910695,0.5956295,0.66676766,0.7604344
1.0974977,0.60140747,0.58809084,0.6101055,0.6075427,0.6855205,0.809041,0.59562945,0.6666689,0.7603154
1.0973272,0.60148126,0.5881707,0.6099995,0.6076513,0.68543875,0.8089751,0.59562945,0.66657,0.76019657
1.0971568,0.601559,0.58825046,0.60989344,0.6077598,0.6853569,0.80890924,0.5956295,0.6664712,0.7600776
1.0969864,0.6016365,0.5883301,0.60978734,0.6078684,0.6852751,0.80884326,0.5956295,0.66637236,0.7599586
1.096816,0.6017142,0.58840996,0.60968137,0.60797685,0.6851933,0.80877733,0.5956295,0.66627353,0.7598398
1.0966456,0.6017918,0.5884898,0.6095753,0.60808545,0.68511146,0.8087113,0.59562945,0.6661747,0.7597208
1.0964751,0.60186946,0.58856946,0.60946923,0.608194,0.6850296,0.80864537,0.59562945,0.6660759,0.75960195
1.0963048,0.601947,0.58864933,0.60936314,0.6083025,0.68494785,0.8085893,0.59562945,0.66597706,0.759483
1.0961426,0.6020246,0.588729,0.60925716,0.608411,0.684866,0.80853313,0.59562945,0.66587824,0.759364
1.0959816,0.60210234,0.5888088,0.6091511,0.60851955,0.68478423,0.8084771,0.59562945,0.6657794,0.75924516
1.0958204,0.60218,0.5888886,0.609045,0.6086281,0.6847024,0.8084209,0.59562945,0.6656806,0.7591262
1.0956595,0.60225755,0.5889684,0.608939,0.6087366,0.6846205,0.80836487,0.59562945,0.6655818,0.75900733
1.0954983,0.6023352,0.58904815,0.608833,0.6088452,0.6845387,0.8083088,0.59562945,0.66548294,0.75888836
1.0953373,0.6024129,0.58912784,0.6087269,0.6089537,0.68445694,0.8082527,0.59562945,0.6653842,0.7587695
1.0951762,0.6024904,0.5892076,0.6086209,0.6090622,0.68437517,0.8081966,0.59562945,0.6652853,0.75865054
1.0950153,0.60256803,0.5892874,0.60851485,0.6091708,0.68429327,0.8081405,0.59562945,0.66518646,0.7585317
1.0948541,0.6026457,0.5893672,0.60840875,0.6092793,0.68421155,0.80808437,0.59562945,0.66508764,0.7584127
1.0946931,0.6027234,0.58944696,0.6083028,0.6093879,0.6841297,0.80802834,0.59562945,0.6649889,0.75829375
1.0945321,0.60280097,0.5895267,0.6081967,0.60949636,0.6840479,0.8079722,0.5956295,0.66488993,0.7581749
1.094371,0.60287863,0.5896065,0.60809064,0.60960495,0.68396604,0.80791605,0.59562945,0.6647912,0.7580559
1.0942099,0.6029563,0.5896862,0.6079846,0.60971344,0.68388426,0.80786,0.59562945,0.66469234,0.7579371
1.0940489,0.6030339,0.5897661,0.60787857,0.609822,0.6838024,0.80780387,0.59562945,0.6645935,0.7578181
1.0938878,0.60311145,0.58984584,0.6077725,0.6099305,0.6837206,0.8077478,0.59562945,0.66449517,0.75769925
1.0937268,0.6031891,0.5899256,0.60766643,0.61003906,0.6836388,0.8076917,0.59562945,0.6643971,0.7575803
1.0935658,0.6032667,0.5900054,0.6075604,0.6101476,0.683557,0.80763566,0.59562945,0.6642991,0.7574613
1.0934047,0.6033444,0.5900852,0.60745436,0.6102562,0.6834752,0.80757946,0.59562945,0.6642011,0.75734246
1.0932437,0.60342205,0.5901649,0.6073483,0.6103647,0.68339336,0.8075234,0.59562945,0.664103,0.7572235
1.0930825,0.60349965,0.5902446,0.6072422,0.6104732,0.6833116,0.80746734,0.5956294,0.664005,0.75710464
1.0929215,0.60357726,0.5903244,0.60713625,0.61058176,0.6832297,0.8074112,0.59562945,0.6639069,0.75698566
1.0927604,0.60365486,0.5904041,0.6070302,0.6106903,0.6831479,0.80735505,0.59562945,0.6638088,0.7568668
1.0925994,0.60373247,0.5904839,0.6069241,0.61079884,0.68306607,0.807299,0.59562945,0.6637109,0.75674784
1.0924383,0.60381013,0.5905637,0.6068181,0.6109074,0.6829843,0.807243,0.5956399,0.6636161,0.756629
1.0922773,0.60388774,0.59064347,0.60671204,0.6110159,0.68290246,0.80718684,0.5956632,0.6635245,0.75651
1.0921161,0.6039654,0.5907233,0.606606,0.61112446,0.6828207,0.8071308,0.5956866,0.6634329,0.75639105
1.0919553,0.60404307,0.5908031,0.60649997,0.611233,0.6827388,0.8070746,0.5957099,0.6633413,0.7562722
1.0917941,0.6041207,0.59088284,0.6063939,0.61134154,0.682657,0.8070185,0.5957333,0.6632497,0.7561532
1.0916331,0.6041983,0.5909625,0.60628784,0.61145014,0.68257517,0.80696243,0.59575665,0.6631581,0.7560344
1.091472,0.6042759,0.59104234,0.6061818,0.61155856,0.6824933,0.80690634,0.59578,0.66306645,0.7559154
1.091311,0.6043535,0.59112215,0.60607576,0.61166716,0.68241155,0.8068502,0.5958033,0.6629749,0.75579655
1.0911499,0.60443115,0.5912019,0.6059697,0.61177564,0.6823297,0.80679417,0.59582675,0.6628832,0.7556776
1.0909889,0.6045089,0.59128165,0.6058637,0.6118842,0.68224794,0.806738,0.5958501,0.66279167,0.7555586
1.0908278,0.6045864,0.5913614,0.6057576,0.6119928,0.6821661,0.80668193,0.5958735,0.6627,0.75543976
1.0906668,0.604664,0.59144115,0.60565156,0.61210126,0.68208426,0.80662584,0.5958968,0.66260844,0.7553607
1.0905057,0.60474175,0.59152097,0.6055455,0.61220986,0.6820024,0.8065699,0.59592015,0.66251683,0.75528955
1.0903447,0.60481936,0.5916008,0.6054395,0.61232084,0.68192065,0.80651367,0.5959435,0.6624252,0.7552184
1.0901836,0.60489696,0.5916805,0.60533345,0.6124414,0.68183887,0.8064576,0.5959669,0.6623336,0.7551472
1.0900226,0.6049745,0.5917603,0.6052274,0.61256194,0.68175703,0.8064015,0.59599024,0.662242,0.75507605
1.0898615,0.60505223,0.59184,0.60511434,0.61268246,0.6816752,0.80634534,0.5960136,0.6621504,0.7550032
1.0897003,0.60512984,0.5919198,0.6049999,0.612803,0.6815934,0.80628926,0.596037,0.6620588,0.7549293
1.0895394,0.60520744,0.59199953,0.60488546,0.6129236,0.6815115,0.80623317,0.59606034,0.66196716,0.7548553
1.0893784,0.6052851,0.59207934,0.604771,0.61304414,0.68142974,0.80617714,0.5960837,0.6618937,0.75478137
1.0892173,0.6053628,0.59215915,0.60465664,0.6131647,0.68134797,0.80612093,0.59610707,0.6618218,0.75470746
1.0890563,0.6054403,0.5922389,0.6045422,0.61328524,0.6812661,0.80606484,0.59613043,0.6617498,0.7546334
1.0888952,0.605518,0.59231865,0.60442775,0.6134058,0.6811843,0.8060088,0.5961538,0.66167784,0.7545595
1.0887341,0.60559565,0.5923984,0.6043134,0.61352634,0.6811025,0.80595267,0.5961771,0.66160583,0.7544855
1.088573,0.60567325,0.59247816,0.60419893,0.6136469,0.6810207,0.8058966,0.59620047,0.6615339,0.7544117
1.088412,0.6057509,0.5925579,0.6040845,0.61376745,0.6809389,0.8058405,0.59622383,0.66146195,0.75433767
1.088251,0.60582846,0.59263766,0.60397005,0.61388797,0.68085706,0.8057844,0.59624714,0.66138995,0.75426376
1.08809,0.6059061,0.59271747,0.6038556,0.6140085,0.6807753,0.8057283,0.59627056,0.661318,0.75418985
1.0879289,0.60598373,0.5927972,0.6037412,0.61412907,0.6806934,0.80567217,0.5962939,0.661246,0.7541158
1.087768,0.60606134,0.59287703,0.6036268,0.61424965,0.6806116,0.80561614,0.5963173,0.66117406,0.7540419
1.0876068,0.606139,0.59295684,0.6035124,0.61437017,0.68052983,0.80556005,0.59634066,0.66110206,0.753968
1.0874457,0.6062166,0.59303653,0.6033979,0.61449075,0.680448,0.80550396,0.596364,0.6610301,0.753894
1.0872847,0.60629433,0.5931163,0.60328346,0.61461127,0.68036616,0.80544776,0.5963874,0.6609581,0.75382006
1.0871236,0.6063719,0.5931961,0.60316914,0.61473185,0.6802843,0.8053917,0.5964107,0.6608861,0.75374615
1.0869625,0.6064495,0.59327585,0.60305464,0.61485237,0.68020254,0.80533564,0.5964341,0.66081417,0.7536721
1.0868015,0.6065272,0.5933556,0.60294026,0.61497295,0.6801207,0.80527955,0.5964574,0.66074216,0.7535982
1.0866405,0.6066048,0.5934354,0.6028258,0.61509347,0.6800389,0.8052234,0.5964808,0.66067034,0.7535242
1.0864793,0.60668236,0.5935152,0.60271144,0.61522347,0.6799571,0.8051673,0.59650415,0.6605983,0.7534503
1.0863184,0.60675997,0.5935949,0.602597,0.61535394,0.6798753,0.80511117,0.59652746,0.6605262,0.75337636
1.0861573,0.60683763,0.5936747,0.6024826,0.6154845,0.6797934,0.80505514,0.5965509,0.66045433,0.75330245
1.0859963,0.6069153,0.5937545,0.6024064,0.61561495,0.67971164,0.804999,0.59657425,0.66038233,0.75322855
1.0858352,0.60699296,0.5938343,0.6023342,0.6157455,0.6796298,0.80494297,0.59659755,0.6603104,0.7531545
1.0856742,0.60707057,0.593914,0.602262,0.615876,0.679548,0.8048868,0.596621,0.6602384,0.7530806
1.085513,0.60714823,0.5939938,0.60218984,0.6160065,0.67946625,0.8048308,0.59664434,0.66016644,0.7530067
1.0853521,0.60722584,0.5940736,0.6021176,0.616137,0.6793844,0.80477464,0.59666765,0.66009444,0.75293267
1.085191,0.60730344,0.5941533,0.6020455,0.61626756,0.6793026,0.80471855,0.596691,0.66002256,0.75285864
1.08503,0.6073811,0.59423304,0.6019733,0.61639804,0.6792208,0.80466247,0.5967144,0.6599505,0.75278485
1.0848688,0.60745865,0.59431285,0.6019011,0.6165285,0.679139,0.80460644,0.59673774,0.65987855,0.7527108
1.0847079,0.6075363,0.5943926,0.60182893,0.6167213,0.6790571,0.8045509,0.5967611,0.6598066,0.7526369
1.0845467,0.607614,0.5944724,0.6017567,0.6169289,0.6789752,0.80449533,0.5967845,0.6597346,0.7525629
1.0843858,0.6076916,0.5945522,0.6016845,0.6171366,0.6788963,0.8044398,0.59680784,0.6596626,0.752489
1.0842246,0.60776925,0.5946319,0.6016124,0.61734426,0.6788211,0.80438423,0.5968312,0.6595907,0.75241506
1.0840636,0.60784686,0.59471166,0.6015402,0.6175519,0.67874587,0.8043287,0.59685457,0.65951866,0.75234115
1.0839025,0.6079245,0.59479153,0.601468,0.6177596,0.6786705,0.8042731,0.5968779,0.65944666,0.7522671
1.0837414,0.60800207,0.5948713,0.60139585,0.61796725,0.6785953,0.8042176,0.5969013,0.6593748,0.7521931
1.0835805,0.60807973,0.59495103,0.60132366,0.6181824,0.67851996,0.804162,0.5969246,0.6593028,0.7521193
1.0834193,0.6081574,0.5950308,0.6012515,0.61841124,0.67844474,0.8041065,0.59694797,0.65923077,0.7520454
1.0832583,0.60823494,0.59511054,0.6011793,0.61864,0.67836946,0.804051,0.5969714,0.6591588,0.75197136
1.0830972,0.60831267,0.59519035,0.6011071,0.6188688,0.6782942,0.8039954,0.5969947,0.6590868,0.75189745
1.0829363,0.6083903,0.5952701,0.60103494,0.6190976,0.67821896,0.8039398,0.59701806,0.6590149,0.75182354
1.0827752,0.6084678,0.59534985,0.60096276,0.6193264,0.67814374,0.80388427,0.5970414,0.65894294,0.7517495
1.0826141,0.60854554,0.5954296,0.6008906,0.6195552,0.67806846,0.8038288,0.5970648,0.658871,0.7516756
1.082453,0.6086232,0.59550935,0.6008184,0.61978406,0.6779932,0.80377316,0.59708816,0.65879893,0.7516016
1.082292,0.6087011,0.59558916,0.6007462,0.6200128,0.67791796,0.80371773,0.59711146,0.658727,0.75152767
1.0821309,0.6087806,0.595669,0.600674,0.62024164,0.67784274,0.80366206,0.5971349,0.658655,0.75145376
1.0819699,0.60886014,0.5957487,0.60060185,0.62047046,0.6777674,0.8036066,0.5971582,0.65858305,0.75137985
1.0818089,0.60893965,0.5958285,0.6005297,0.6206993,0.6776922,0.80355096,0.59718156,0.65851104,0.7513058
1.0816476,0.6090191,0.5959083,0.6004575,0.62092805,0.6776169,0.8034954,0.5972049,0.6584391,0.7512319
1.0814853,0.60909855,0.59598804,0.60038525,0.6211569,0.6775416,0.8034399,0.5972283,0.6583671,0.7511579
1.0813229,0.6091781,0.5960678,0.60031307,0.62138563,0.67746633,0.80338436,0.59725165,0.6582952,0.75108397
1.0811605,0.6092576,0.5961476,0.6002409,0.62161446,0.6773911,0.80332875,0.597275,0.6582233,0.75101006
1.0809982,0.6093371,0.5962273,0.600188,0.6218433,0.67731583,0.8032732,0.5972983,0.6581512,0.75093615
1.0808359,0.60941654,0.59630704,0.6001715,0.62207216,0.6772405,0.80321765,0.59732175,0.6580792,0.7508621
1.0806735,0.6094961,0.59638685,0.60015446,0.6223009,0.6771653,0.80316216,0.5973451,0.65800726,0.7507882
1.0805111,0.60957557,0.5964666,0.6001374,0.6225297,0.6770901,0.8031066,0.5973685,0.6579353,0.7507143
1.0803487,0.60965496,0.59654635,0.6001203,0.6227585,0.6770148,0.8030511,0.5973918,0.6578633,0.7506403
1.0801864,0.60973454,0.59662616,0.6001032,0.62298733,0.6769396,0.80299544,0.59741515,0.6577913,0.75056636
1.0800241,0.609814,0.59670585,0.60008615,0.6232161,0.67686427,0.80293995,0.5974385,0.6577194,0.75049245
1.0798618,0.60989356,0.59678566,0.600069,0.6234449,0.67678905,0.8028844,0.59746194,0.65764743,0.7504184
1.0796993,0.609973,0.5968655,0.600052,0.6236738,0.67671376,0.80282885,0.59748524,0.6575754,0.7503445
1.079537,0.61005247,0.5969452,0.6000349,0.6239025,0.6766385,0.8027733,0.5975086,0.6575035,0.7502706
1.0793747,0.610132,0.5970249,0.6000178,0.6241313,0.67659056,0.8027178,0.597532,0.6574315,0.7501967
1.0792123,0.6102115,0.5971047,0.6000044,0.62436014,0.67657036,0.80266225,0.59755534,0.6573595,0.75012267
1.07905,0.61029094,0.59718454,0.59999126,0.624589,0.67655015,0.8026067,0.59757864,0.65728754,0.75004864
1.0788876,0.61037046,0.59726435,0.5999782,0.6248177,0.6765568,0.8025511,0.597602,0.6572156,0.7499747
1.0787252,0.6104499,0.5973441,0.59996504,0.62504655,0.6765816,0.80249554,0.5976254,0.65714365,0.74990094
1.0785629,0.6105294,0.59742385,0.5999519,0.6252754,0.67660654,0.80244005,0.59764874,0.65707165,0.7498269
1.0784004,0.610609,0.5975006,0.59993887,0.6255042,0.67663145,0.80238444,0.5976721,0.65699965,0.749753
1.078238,0.61068845,0.5975763,0.59992576,0.625733,0.6766563,0.80232894,0.59769547,0.6569277,0.74967897
1.0780758,0.61076796,0.59765196,0.59991264,0.62596184,0.67668116,0.8022734,0.59771883,0.6568557,0.74960506
1.0779133,0.61084735,0.5977276,0.5998996,0.6261906,0.6767061,0.80221784,0.5977422,0.65678376,0.74953103
1.0777509,0.6109269,0.5978032,0.5998865,0.6264194,0.676731,0.8021623,0.59776556,0.65671176,0.7494571
1.0775886,0.61100644,0.5978789,0.5998734,0.62664825,0.6767558,0.80210674,0.59778893,0.65663975,0.7493832
1.0774263,0.61108595,0.5979544,0.59986025,0.62687707,0.6767807,0.8020512,0.5978123,0.6565678,0.7493093
1.077264,0.61116534,0.59803003,0.5998472,0.62710583,0.67680556,0.80199564,0.5978356,0.65649587,0.7492353
1.0771016,0.6112449,0.59810567,0.5998341,0.6273346,0.6768304,0.8019401,0.59788465,0.65642387,0.74916136
1.0769392,0.61132437,0.5981813,0.59982103,0.6275635,0.67685527,0.80188453,0.5979523,0.6563519,0.74908745
1.0767769,0.6114039,0.598257,0.5998079,0.62779224,0.6768801,0.801829,0.59801996,0.6562799,0.7490134
1.0766144,0.6114834,0.5983325,0.5997948,0.6280211,0.67690504,0.8017734,0.5980876,0.656208,0.7489395
1.076452,0.6115628,0.5984082,0.5997817,0.6282499,0.6769299,0.8017179,0.5981553,0.656136,0.7488656
1.0762897,0.6116423,0.59848386,0.59976864,0.62847865,0.67695475,0.8016623,0.598223,0.65606403,0.7487917
1.0761274,0.6117219,0.59855944,0.5997556,0.6287074,0.67697966,0.8016068,0.5982907,0.65599203,0.74871767
1.0759649,0.6118013,0.5986351,0.5997425,0.6289363,0.6770045,0.8015512,0.59835833,0.6559201,0.74864197
1.0758026,0.6118808,0.59871066,0.59972936,0.62916505,0.6770295,0.8014957,0.598426,0.6558481,0.7485602
1.0756403,0.6119603,0.59878623,0.5997163,0.6293939,0.6770542,0.8014401,0.59849364,0.65577614,0.74847853
1.0754778,0.6120398,0.59886193,0.5997032,0.6296227,0.6770791,0.80138457,0.5985613,0.6557041,0.7483969
1.0753155,0.6121193,0.5989376,0.5996901,0.6298515,0.67710406,0.801329,0.59862894,0.6556322,0.7483151
1.0751532,0.61219877,0.5990132,0.59967697,0.63008034,0.6771289,0.80127347,0.59869665,0.6555602,0.74823344
1.0749907,0.6122782,0.5990888,0.5997091,0.6303091,0.6771537,0.8012179,0.5987643,0.65548825,0.74815166
1.0748285,0.61235774,0.5991644,0.5997498,0.6305379,0.67717856,0.80116236,0.598832,0.65541625,0.74807
