"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-4.11021573394808,-4.01914798347399,-4.33145132685564,-4.46565676632707,-3.91223491535897,-4.07685115263938,-4.10602027391584,-4.14572775758295,-3.61924077309606,-4.28278556697271
5.2203419058007,5.29889544663774,5.20660548495498,5.33340699352002,5.4908301169147,5.33883529708596,4.95528402119741,5.06526284091469,5.12666059693938,5.13426519178145
5.08852002446402,5.02155634688615,4.74913014896449,4.94247710770092,5.19813934970168,4.90404978849347,4.90640745677635,5.54331115085885,4.88652335653468,4.95077933063871
9.40869341697402,6.67900210042159,9.7221958308804,7.99126664802363,7.98278488957402,5.59001827671625,6.28276301337353,8.84193781958098,7.62538947028505,7.64636894714251
2.94357832685516,2.9205507711506,3.07318413250814,3.34527456252381,3.13619343123506,3.75969169798495,3.07358469697184,3.20888376658627,2.95621627623581,3.05480123107883
-2.70749286164034,-3.00865960293589,-3.03397368793148,-2.93090337477726,-2.67913294858052,-2.6911933361345,-3.01545097585011,-2.80255907691324,-2.34299310285541,-3.02017783579488
-1.39333927219388,-1.8756870940677,-1.5884263229145,-1.68034541783719,-1.33141471144337,-0.956652373485799,-1.68012004910085,-1.47967621885716,-1.24811796497664,-1.72757215764914
-5.83167050908535,-4.87945012096979,-4.64748432570902,-5.20212370073907,-5.86567695479027,-5.4057380404032,-5.48178150849807,-5.45674928348429,-5.32209851435576,-5.12830783749505
4.89037389503352,5.02580715829241,4.61332341916604,5.18489042150794,4.92330845941865,4.7700124754197,4.92655514142637,5.19571925092932,4.83387930800874,4.89000496362858
3.48478237278005,3.4193551723598,3.47817041002613,3.51656951774049,3.5294244030378,3.88342814259782,3.26327047324323,3.71544552309744,3.25909207402511,3.47618354792503
-4.92930528793948,-4.3723886261802,-4.84522628943627,-4.86454194500309,-4.62804065245676,-4.69443072777949,-4.8140407622454,-4.58479656816405,-4.23670247819105,-4.76585652663965
5.18928334995511,5.27589670747094,5.13747155408709,5.23517158278121,5.4913145377677,5.32165421730792,5.08153095766733,5.12052844870664,5.12495935277826,5.01086965901762
-4.37270526608301,-4.11667450927813,-2.89554965927633,-3.58005694541429,-5.81131979680663,-3.95520972176194,-4.63098685162006,-4.21788830294663,-4.62369478853207,-3.47404934746592
1.44388973263262,0.956252244574643,1.1336912257301,1.36936465865107,1.11826990007923,1.89293541981657,1.05984050598899,1.4230919649795,1.21178515258948,1.18999757411958
1.11085280427518,0.629001007930592,1.12758001584764,1.26189066568748,1.1300048437235,1.43876347289989,0.835253478364003,1.24078057330907,1.0594852378475,0.933145200139003
3.05521365204725,2.85123294748312,2.9739594509682,3.00238979475315,2.81387341123251,3.67653323333788,2.8583144315663,3.18332636673056,2.58288293848309,3.00044957173799
1.20757221172931,0.927210404178099,0.774985387467783,1.08002628531524,1.26841979787793,1.77022803213717,0.90770786191891,1.12212989661701,1.25407748783978,0.890160675646796
1.28401715130311,0.599677037394594,1.04068037230598,1.30300400673784,0.948086462224658,1.60220868540433,0.820158500144719,1.19001972862506,0.942243537490649,0.819680867523273
-4.31959444276475,-4.2423274449171,-4.52091934785789,-4.41771339844255,-4.08527348740601,-4.04786100180632,-4.27548056986274,-4.21474932032264,-3.6456749637058,-4.33924142304103
4.77186755524127,4.81787218656235,5.10028233839716,4.87249825010841,5.12184353431238,5.32028291940622,4.57142944637465,4.74470462448389,4.60073299670235,4.73940272340914
1.45628684820243,1.16786587413107,1.35407051271168,1.26108620058432,1.43308592342969,2.14048501730412,1.30088437807158,1.64095516899695,1.15183448685911,1.28229934117838
3.27601802308692,3.21150577359367,3.32736747167561,3.43499155402739,3.26388219340029,3.71042023285153,3.17384365454659,3.31692144020227,3.04216488515535,3.27719127039661
-3.79902198018865,-3.85784151744395,-4.18699752647265,-4.1674952632872,-3.71448728967823,-3.70511615981495,-3.99920172119036,-3.60300572486406,-3.41714572579057,-4.04867367719223
-5.74099278338959,-4.86419248089524,-4.91947345314137,-5.44471789632232,-5.77674819305986,-5.38749545398452,-5.54328644813969,-5.44954306042649,-4.82949758125095,-5.224088313011
-5.65222148414544,-4.88249906662666,-5.2066256374964,-5.33837722450957,-5.4880763326472,-5.25131629914859,-5.19014102368894,-5.26121771847605,-4.69076415295588,-5.13962380751424
5.15020637567323,5.49328680711717,4.96596647612843,5.27526578494901,5.29515725779179,5.33395852011133,5.02070343445473,5.44886875966936,5.2572736969046,5.21405694347993
-5.10674654943711,-4.7242621183277,-5.10359875037484,-4.93641879110442,-4.79704549661209,-4.70477896735956,-4.89727254555503,-4.81671479153275,-4.44543358938773,-5.07894709371558
4.05628354255799,4.15750287773964,4.21292613086356,4.14045469776388,4.15429779055967,4.58102497860124,3.97914999910097,4.23028104537106,3.96652040942804,4.04818126969101
4.04549771145255,3.92360987470255,4.11391713439999,4.26453721285848,4.16244553804881,4.63154628186953,4.02654026337835,4.19258336693175,3.8697799836638,4.16944789439308
4.00326573843565,4.21300744800779,4.30117297542307,4.02481277517718,4.23323246454193,4.72141559084202,4.09675307727226,4.29936080642279,4.01790292000376,4.23709163304498
1.88559932843571,1.41532813589907,1.67367429213893,1.81946570413463,1.59550533675136,2.38909312595363,1.5526561773541,1.78774995471568,1.5517252363116,1.70109561345341
-5.90967226676683,-4.91308776598555,-4.90475623184218,-5.25967716659775,-5.90333886522268,-5.36945486100073,-5.50681878054719,-5.45363140531302,-4.8946316163162,-5.25713634609188
4.78992163206309,4.81986393323587,4.90242552032546,4.81657806517817,4.99435107467316,5.18864637068674,4.73309807008501,4.91359727863558,4.55624598709778,4.83199900220428
1.05238159471309,0.737780941203943,0.710907314533633,0.896241855854608,0.981954075906532,1.4117469108228,0.801098721841608,1.07361588811141,0.906473777805748,0.670291126094478
5.24635684868125,5.29273922860561,4.77821082296951,5.24841783773267,5.21235802189549,5.18490011562604,5.19126172703354,5.52479162954785,5.10929589649993,4.87539482362318
-5.53150428994869,-4.75709817358557,-5.0933137719134,-5.26842498001032,-5.37501386687338,-5.15941610506601,-5.45823653471941,-5.29190088931638,-4.63629612612176,-4.96807308862636
5.09245885991773,5.04636416092016,5.18560616610524,5.20564549091553,5.39229776768342,5.50120579949366,5.01572349720669,5.12600173901632,5.07456052161888,4.89876693189564
-2.87430301882732,-3.2190261599763,-3.21288277147247,-3.02721417497598,-3.0214373290509,-2.67594923275142,-3.18559055839865,-2.81654781606878,-2.47944843004569,-3.190269107161
5.03384301067405,4.9903993037212,5.24355028792861,4.85093067743207,5.17247324254899,5.35386853609077,4.97491604672864,4.97148944586823,4.95866715979806,4.95446686070933
1.04513470973598,0.714597608549511,0.716601998843458,0.937992058466277,0.862938460977182,1.41586614234484,0.731474639118656,0.967539631263091,0.893011771747648,0.957895021135773
-5.82615620727972,-4.70530751644607,-4.85147433393943,-5.36991626318873,-5.74867018008964,-5.29117675094751,-5.36937352237018,-5.5550913377513,-5.11220572779918,-5.21349454776686
5.31112929874981,5.20752309461004,5.06877712122469,5.15822370635338,5.59412996865774,5.36636476911392,5.16189161169938,5.23473883033425,5.00516426586513,4.98441696317193
2.96360799674163,2.80205539454356,2.93323880515399,2.97997026838859,2.7929301053821,3.78125314763613,2.80261018693197,3.01249056056841,2.60155561917247,2.75380031994328
5.1416455821244,5.1303716363598,4.81057191603453,5.43412092695693,5.29670156872451,4.7907016179793,5.00614092357981,5.33192034681068,4.8924787837522,5.1983531257839
0.630894886690179,0.447763379299647,0.634576182598714,0.737202022029878,0.445984929702157,1.36896093406061,0.690014560998932,0.849523500125794,0.688304951356563,0.815992248578339
5.16902494928524,5.36990468486016,4.79167801696647,5.45997860359298,5.1860441450422,5.02419144915067,5.12063737657463,5.32263124737184,4.96851591212429,4.90736775673284
-2.53567612908854,-2.85926622159946,-3.06346606480856,-2.76501256038782,-2.41756637253404,-2.49835804054283,-2.72073136123448,-2.56232149899008,-2.22569492619121,-2.81104360090862
4.1819344438659,4.27099557858901,4.4107130028656,4.17559751662052,4.48587979390126,4.90411763138812,4.15312488728696,4.17885665069881,3.85548293338456,4.38745182112052
-0.758068529692464,-0.984987562019924,-1.21857839484913,-0.984278211160874,-0.874750903264419,-0.284864129399085,-0.857843257225941,-0.757190003998109,-0.600910254204338,-0.980078985518687
7.78234909730592,5.93413002293365,7.61853962952236,6.73235379841854,6.58865266115204,5.26984423520726,5.91365888518421,7.47624021087603,6.17267464630244,6.44058524795245
-0.59725417616652,-1.08293706167658,-0.990692608248667,-0.784790327042705,-0.794662564126393,-0.470516362217676,-0.971139845622866,-0.655848970098306,-0.530503051295078,-0.938175500577901
4.9688892618484,5.05808046984049,5.12256976897186,5.1712633142536,5.28358221989199,5.34511621543195,4.97411400089063,5.13353821084491,5.15567414121302,5.0554657868488
3.70619993094463,3.51295010688304,3.68746406753614,3.7218554798243,3.57700151461595,4.33253310218348,3.35999179287064,3.72013666148668,3.38784716341947,3.65208666079708
4.90048497557817,5.31486301735861,4.70144344849961,5.45862817030107,5.45124282723605,4.71659015549857,5.2319830619741,5.47989227146562,5.13166568306073,4.91517923417912
5.11520040362749,5.13673830186243,4.6619532248711,5.38272162777835,5.24153044379298,4.717188946099,5.1661132189955,5.7058402065492,4.90863503536126,4.71390074562769
3.37753938205519,3.14151548492566,3.29998369740649,3.28085602703867,3.15784270894956,3.8610671010954,3.14791075762055,3.32539787133692,3.01202036008127,3.15629125283458
3.11979597550494,3.06336233897113,3.32532836168814,3.51959444087519,3.28805766530944,3.96568781332511,3.33775833216506,3.34883490865146,3.02475644048832,3.16360385012531
5.11434319809686,5.37640720801345,4.95533057789719,5.10145481236726,5.25181398758184,5.17373310710916,4.81902714192075,4.96690078666513,5.1077371527206,4.87002882393818
1.58181518075682,1.19354698364952,1.08020850194764,1.54609045439859,1.11664756632358,1.73777450931775,1.14518436171415,1.548024427115,1.29619560805998,1.10588055502411
5.9218103471473,5.21523918598828,5.50751556176151,5.64783370389608,5.46342663462856,4.7326174558633,5.316549075709,6.17397586722139,5.17475936343175,5.34237693099274
-0.899655291545605,-1.3663653488072,-1.57355787080632,-1.30440923701139,-1.09471593982665,-0.665290399269337,-1.25745046823099,-0.896394462649409,-0.863338606573126,-1.17670285775547
2.2136809821478,2.07691204752057,2.03724647632071,2.48751575164324,1.72477208967781,2.77775853484676,1.94204433718419,2.29208782035299,1.93643169459739,2.07860474059952
2.38056288378057,2.31941141933435,2.45813232276844,2.57583202083438,2.39909462056409,3.10440730108688,2.37471306363187,2.60919828457346,2.25057381226002,2.46256440612503
-4.126772443817,-3.97056695367718,-4.33305494656335,-4.39104480721759,-3.77052275053069,-4.07103805726755,-4.11807392628904,-3.96236416458982,-3.62749588925493,-4.31026017166823
2.55682749225451,2.16486881374719,2.50558014700206,2.62408520176228,2.43335788224393,3.24757259939542,2.45572991509034,2.56038588068565,2.31485747441665,2.29628916481719
4.76314046728897,4.8215573132487,4.96908306099836,4.7776233358202,4.79151933616175,5.22468421214545,4.61287003063169,4.79110147523596,4.45705317441071,4.86612102118315
0.279188084645319,-0.0796232202938882,-0.249394752362175,-0.0371814825308051,-0.0394702365261154,0.664491753862795,0.0721894732400198,0.271840159568851,-0.0381011297398696,-0.0255617353897375
5.01427996814278,5.36539235012489,4.67504624902408,5.33433098682058,5.01467212113425,4.80251488933306,5.14908425811325,5.17287568333156,5.05579608294796,4.95374315373324
-5.37710576953516,-4.5084434934151,-3.84493613421179,-4.42694363820714,-5.96135910891391,-4.87012116959492,-5.17971749789826,-5.10037778555371,-5.01667267657833,-4.47233520285826
3.50815224688401,3.45485286447727,3.54926134983722,3.62279029646102,3.56626703578254,4.2292008320346,3.3274815812485,3.69660469690291,3.08023103948588,3.47413611550935
0.57801430318231,0.217368603774,0.090239144203273,0.555323736523197,0.371567763711701,0.886901246299627,0.160875530570415,0.653254865635388,0.367457663936089,0.339312472181361
5.06897208149855,5.19912512434162,5.2269348195831,4.94164824304906,5.29571495553325,5.34921433275205,4.93622855318257,5.07813899971971,4.84901640873506,5.04513567335144
5.46562228171407,5.25934978031102,5.14896769994711,5.144917903756,5.29548582503112,4.55022926530114,4.915440098448,5.61648632955436,4.87532999818319,5.11007930695626
4.72662614575281,4.74987668801074,4.82187324579831,4.94820066353596,5.07589183994556,5.24383767659753,4.7928426056089,4.71132255889777,4.47160006351445,4.93744948621802
-5.34587419630283,-4.8420000000408,-5.00031847780395,-5.2857401325832,-5.08570070684791,-5.19586376623006,-5.10052713790251,-5.19653372339646,-4.58385336148504,-5.05365847703795
-5.39414322884347,-4.48098950008308,-3.95880300719994,-4.65874626617974,-6.15386089164052,-4.85134145493649,-5.37777480322811,-5.24641385829391,-5.2619592909949,-4.36816938631163
4.41545108866955,4.75930410365467,4.62666962486752,4.73260288504745,4.64845153886988,5.05890896597264,4.57871052571925,4.70558649065504,4.36058935262016,4.73938507256884
-0.34076732393042,-0.78283859865613,-0.929958614334865,-0.562421296103079,-0.695145978317914,-0.100975484328403,-0.804285065300695,-0.484754311313446,-0.37057396642759,-0.689236573287648
-5.80720462628764,-4.8693396261979,-4.49879293318368,-5.12507918513006,-6.02744910929621,-5.18340089490624,-5.33855065417066,-5.51183492983824,-5.09519591396548,-4.93763855496224
-3.57552715844107,-3.72684112889615,-3.86964327013986,-3.94484965675191,-3.29517881316848,-3.26489526114508,-3.52850496131412,-3.49159457013644,-2.94468514633336,-3.68737903909571
-1.62255483798398,-2.19650699088962,-2.20194972230331,-1.79897916041867,-1.66100292017968,-1.44075370882765,-1.8999413192325,-1.54065588340195,-1.47937942628169,-1.81426799917741
5.30085097596245,5.37940392620327,5.14429447865319,5.25323747475024,5.4367310590939,5.48991194592577,4.81974114779203,5.17819724567962,5.24699429240503,5.13835956996947
-5.25768875295014,-4.80310115855722,-5.01137997402571,-5.18035698400682,-4.71900890448259,-4.83247086505193,-4.98514835114963,-4.81728323549139,-4.4093418937718,-5.02892948562973
-0.976469737056972,-1.71639560340135,-1.66543469647915,-1.45103529071774,-1.31403682011073,-1.01056115357523,-1.28385683755829,-1.13862834724347,-1.05441050111404,-1.57183841757704
5.25775686612803,5.03458557261622,4.56159190911328,5.41413840238592,5.06753764462871,4.72633405632916,5.36027038020265,5.38931425514951,4.74240752949005,5.06513185791181
-0.414874070623305,-1.04897870162076,-0.922832179661983,-0.889750999306519,-0.718146235603166,-0.239500673523268,-0.830745249495936,-0.641032103659194,-0.605966743119818,-0.912458534140078
4.24195848446311,4.16123982814015,4.51047497696453,4.19164774620428,4.40901367714825,4.73712426618679,4.07092042641627,4.31278818449159,3.99728822481114,4.25476917300453
4.45928570869216,4.48148966923675,4.61776478924832,4.40847933872504,4.65288927907148,5.05538010274063,4.52995803143422,4.73459372299926,4.30162814360976,4.4521598150654
-0.104732784485444,-0.422514458802758,-0.331667639313137,-0.300703935571188,-0.209568710897546,0.186852143075599,-0.378089499014296,-0.0262834097449007,-0.0759717670193598,-0.2662058726658
3.85687548323457,3.86266743603372,3.98152787747197,3.85500936126921,3.91207276447762,4.58290863197508,3.858444199738,4.06654862297269,3.41792347423628,4.00977124994205
3.49749845919733,3.460589637793,3.62921040256759,3.69255284004172,3.56334078176051,4.10877108251739,3.59889725041332,3.69802895701627,3.44605094480127,3.57551850076177
-2.02779568820959,-2.31553960478317,-2.56366333125507,-2.4589386578967,-2.11747560518425,-1.99153317476342,-2.24268545432379,-2.26702752211731,-1.78563193347365,-2.29033798476504
4.46404599695849,4.43059403753494,4.66842077295056,4.38554950076401,4.70993829684937,4.98625329831657,4.40971316128239,4.70797033577108,4.33504716357679,4.66771296633704
-5.57182456640089,-4.88793208464303,-5.13085288820512,-5.40060977576252,-5.44178124088746,-5.23862820150476,-5.27478488591521,-5.35263410788081,-4.82192267911365,-5.29018452428585
-3.2331125017262,-3.47237599055902,-3.68496026294549,-3.54243515908533,-3.20985359304425,-3.18512572233057,-3.41898331369756,-3.16874875952606,-2.86972347176988,-3.46357664411158
2.70998947566436,2.62737287710856,2.52439382904032,2.63061766039754,2.6363507082623,3.23844192065984,2.50535593360147,2.69037671192158,2.32642958314573,2.62242450784639
-5.79606736209386,-4.82710666741181,-4.86488457032075,-5.2932155616904,-5.81955880984218,-5.34994203183475,-5.52331824207734,-5.59722525282453,-5.2674332908868,-4.95884777763462
-3.96267587580016,-3.92488931427511,-4.34770688381375,-4.07961318178565,-3.78788062959557,-3.810927272567,-4.15681324096213,-3.81459720568853,-3.40997118464001,-4.14896821471009
5.23753722922876,5.3072804363597,4.99356433545896,5.24357135566456,5.44994040132163,5.39137557375292,4.90984935842857,5.20340319527255,5.26239832836857,4.97475059537839
6.57040673175358,5.58369501788665,6.36928355319718,6.16160052394166,5.72589441912421,4.80365309072252,5.25149513046573,6.76328140862114,5.3125313427197,5.65747529036402
4.13258344875349,3.93154579939178,4.0580441965456,4.09905118196258,4.0378418984745,4.53901619179976,4.02155565984141,4.08782695716833,3.98187568463339,4.01830546120932
6.89091349873422,5.70802303296404,6.81803180619039,6.25920804792772,6.09203027076165,4.43741970727865,5.49855302264426,7.14678704409203,5.56518732512624,5.99393137357645
4.80530765938788,5.06166776449653,4.99055740790313,4.97179800007973,5.14898833718921,5.28311464541375,4.65260610826309,5.01576323766962,4.77610643565687,4.78768007694557
3.68227933465643,3.60035679835077,3.77196270335799,3.83920483751308,3.76951421564035,4.33035260946121,3.6130844164054,3.69988578526192,3.26745004940036,3.76589186809197
-5.53691328280461,-4.89702721230319,-5.11446339619853,-5.32506240755125,-5.59789950971144,-5.2973817154867,-5.35107781836595,-5.28989499819535,-4.73341427893718,-5.08221443999871
5.93882608631006,5.26284012666783,5.44183333545489,5.74621637569925,5.24624052804862,4.58055174892236,5.25103828168303,6.17678611616013,4.80764896326204,5.17767443010921
4.70058720472318,5.03781802610205,5.13811358398647,4.99838698328066,5.05728642134405,5.30725486696832,4.70955556973312,5.1818512052316,4.59142031323045,4.82470110980334
-3.70071269046924,-3.87759614660378,-4.07478443615964,-3.89561516413122,-3.48339950229139,-3.55461919561415,-3.88242819609569,-3.69036948088162,-3.19508516173589,-4.09317229483485
1.88451286043014,1.53036562065802,1.84044151694522,1.91981767453247,1.97016061565422,2.34606873151051,1.70006530454688,2.00030085123938,1.83140425139458,1.81204879328105
-5.36984503944282,-4.74206841764554,-5.13043900768675,-5.29663721030379,-5.26950634036572,-5.26754873296262,-5.17286110786995,-5.34264149264017,-4.72357175383018,-5.05449215087738
4.86296741388498,4.81067259628911,4.98961480319201,4.6429141090967,4.90337560379768,5.23209427638899,4.70428062647557,4.94310117737155,4.59479082708064,4.92869342262683
9.92027350512907,6.9729055552272,10.0030440669112,7.87100476225934,7.94270771933805,6.00383427981606,6.33735260255342,9.00810678138573,7.66388498293581,7.98813418137606
4.28783491246859,4.37978649619771,4.37542981544331,4.48426884714491,4.23524599101113,4.6914117562119,4.1890870326286,4.3380712126785,4.09170769034072,4.19872940969827
5.2241456822665,5.11419684977012,4.81351812876198,5.47780256193638,4.95937704660936,4.82120783411504,4.98225322808736,5.42186516240401,4.87237517139817,5.1830080399345
0.437271626476826,-0.0312192883341971,0.0600731116032502,0.250437261614442,0.118168548514628,0.60309883419784,-0.122627082945996,0.25168496337282,0.0420810983005564,0.140755339865252
3.46661309112359,3.33757919529034,3.69744203657242,3.97237717986926,3.73709315341012,4.18767126357456,3.50453664292824,3.60567942926345,3.43904060448225,3.63092533513263
5.25714432254046,5.32597419618959,5.23232515419705,5.27916260888643,5.43247596856185,5.55274067169487,5.09634416923877,5.16856895627216,5.12839279552757,5.18993650272548
4.74880721871359,4.64089734825598,4.82158554225972,4.77837639219125,5.08006267781178,5.11118780227411,4.63649598844347,4.55144882837145,4.3813111162367,4.95553064548504
4.94977834219004,5.21018559065222,4.742570209616,5.29311082324049,5.16388270602177,5.06059370213938,4.76594142500743,5.37367137422682,5.07012778538496,4.74440736871734
5.41913421241511,5.41573698732157,5.22344290789639,5.54289994766077,5.50384868373224,5.22188742471798,5.11015743028257,5.26518638166354,5.18210975645379,5.00610295543172
-1.89367348839686,-2.3930619132183,-2.41943888328994,-2.21697327771393,-1.90399564256298,-1.57188484337101,-2.23648207763861,-1.79689927586217,-1.68182825141819,-2.19948793278211
1.91087435735165,1.61385352291597,1.67219633629711,1.90697244669496,1.69300552589039,2.43823107170395,1.5328627327907,1.94219859524092,1.50670324211549,1.77960749514258
-0.45968997102641,-1.11877456415471,-0.976191268706127,-0.832747058668399,-0.769684088929609,-0.257763874170289,-0.943978560637567,-0.502612840276199,-0.600826146790447,-0.956127066802611
2.39571808669155,2.02015798088167,2.07253059127986,2.24271136755617,2.17427486008656,2.81369444543718,2.00347666010832,2.39988241116847,1.84881201387811,2.30107757648999
3.45546835040505,3.3572930397811,3.6880680980811,3.62509196788123,3.53045931450507,4.03161259516953,3.53150032148918,3.7287972117874,3.27254238944706,3.55504453339492
4.26331745918839,4.26517850348943,4.4245092811184,4.37032571655234,4.57530807832334,4.91134648508544,4.29138293011588,4.43986408808266,4.15288418240869,4.44368962595653
3.58849166979634,3.8112110190056,3.6625605925553,3.85234575158498,3.76180758786263,4.29800156351853,3.85563873923866,4.00681122349571,3.56678955782344,3.848307236679
5.02967207960541,5.0065277980683,5.03366247687398,5.01080653219583,5.37407681334559,5.31186376445485,4.86930153821739,4.92947324175362,4.8181457783141,4.91344497510356
5.11109863730096,5.11091892859037,4.83949864894264,5.57563471707858,5.20678548691736,4.65417379376643,5.00063783384995,5.4465560084312,4.86433957615083,5.23225555472958
0.294045884345323,-0.224273616030816,-0.150613138261677,0.159002113873598,-0.0939129354707666,0.413033732541189,0.0464395908271662,0.309640936175867,-0.0596749187899577,-0.187644234729246
4.6980060830344,4.77992502597883,4.95071692015929,4.83211716726248,4.81540529287703,5.17834864107093,4.6415707454268,4.95005128238726,4.46107336253782,4.78238432220937
5.17561193765088,5.17101631097352,5.09339738589592,5.18466566754358,5.48167264178706,5.42507239789489,5.11407049177901,5.30647451503184,5.18543995106962,5.13317695498363
4.78132609737827,4.91419044006744,4.82916203953006,5.01987715689522,5.0030774492868,5.40888293408454,4.77244242611771,4.87190004817481,4.4924140031202,4.71303776485071
-5.71082249842667,-4.76884197327897,-4.90702543655618,-5.55534843241262,-5.57535103425118,-5.24898376537825,-5.36863704845385,-5.43671679384659,-4.92137071835035,-5.26136713279901
4.11360327197737,4.14915110955895,4.54865915866174,4.50452652338216,4.54099284594535,4.75517673224317,4.10000452311241,4.43636318393059,4.08833160581739,4.18071965419456
-5.62068717771966,-4.63326258922913,-5.16635885105939,-5.3347124006314,-5.43848216956366,-5.22175135370092,-5.47165453503067,-5.23874261784975,-4.91742151621274,-5.26914643466416
-0.922438501536108,-1.48471919600239,-1.54968784648578,-1.13577182944862,-1.32794145948221,-1.0043558109352,-1.33141879445895,-1.02829970652611,-0.913902730186276,-1.41516033669878
5.18870906035683,5.21717644987612,5.3966599561429,5.29114642129149,5.48609686066649,5.39778519779986,5.02872173291841,5.27288573115342,5.22703578874836,5.10745885775124
-0.542883680788029,-0.759414560962647,-1.08094449951665,-0.7280039419715,-0.568621446404671,-0.314582574772412,-0.829693550090858,-0.514173273014911,-0.410776750014669,-0.8578698382651
4.44515890585432,4.6393066334541,4.79613213275115,4.58096179464336,4.7984210265245,4.93996705084694,4.2847722478519,4.56052444079223,4.25019681303498,4.62769280142512
4.89164518545109,4.97717311352552,5.04563190281074,5.04879960885778,5.025429324957,5.31519427844224,4.71048531074977,4.92572561103463,4.69343105460949,4.93792434979303
-2.05285523479528,-2.47343933127548,-2.69107194475849,-2.385084875185,-2.34199300490527,-1.90501657756341,-2.42594959094971,-2.22150429206056,-1.82882664179769,-2.29709036984428
2.31765263530011,1.88086244854077,2.43613467249523,2.53050633338615,2.23848467335076,2.87510959231032,2.18320184356071,2.51859034356604,2.04241094698969,2.18994528831182
3.2346821568545,3.00697951179232,3.3152598813193,3.19218317955912,3.14149788951862,3.6828937718908,3.0391706607166,3.35068422683468,2.7509301340469,3.14200145314483
-2.92410024249988,-2.89124146652072,-0.741811061109206,-1.25820629384945,-4.56257496474519,-2.50736351854514,-3.78097989153011,-2.12365531683147,-3.76865192275329,-1.61743823939442
-4.77307896462275,-4.40893047742791,-4.73723766376439,-4.81483845599181,-4.40933609831077,-4.30849804798679,-4.61469773360752,-4.50436531673438,-3.99552335072532,-4.79171009813067
3.31827558747116,3.27359605962314,3.46604662836486,3.28309450698079,3.36711792455711,4.10859269277481,3.2899312159523,3.42412505671834,2.99280999485731,3.2808239659928
2.2680860820268,1.99370527829775,2.2197626896841,2.35050402417125,2.17421690138359,2.91093473084835,2.15561866883221,2.2865490509294,1.89999243283959,2.29727047313722
5.16818532901046,5.0347731964357,5.19112712358495,5.03685095435764,5.24001378755791,5.25011188504205,4.8466344752734,5.10733983326198,4.87103970355062,5.12821844625179
-2.53443538477018,-2.95155832444562,-3.20557941243895,-2.93784387210252,-2.63518051857218,-2.447035070619,-2.8752358237281,-2.62643342206472,-2.13656893830052,-2.9914332520638
3.97444366814815,3.73627257406775,4.0095367269571,3.97416243878266,3.91624492951173,4.66874304126188,3.81198507925657,3.95961045843584,3.60685062603233,4.0209810772252
-5.54873853142503,-4.78165156261217,-4.66266430055447,-5.1602634208799,-6.12883367408047,-5.45692228318502,-5.44203703865176,-5.47089706228079,-5.23476116973771,-5.03821277344895
8.69683941378987,6.36116368189022,8.66621811795175,7.3455488759287,7.26349837183116,5.44716481754938,6.3329462805254,8.66113497213723,7.01887958136899,7.24097426231616
5.3314716283363,5.22474026691158,5.2277645905559,5.24148683848107,5.31097384799743,5.27231183984874,4.99204727899358,5.44017398997031,5.01816448027733,4.88491551144623
0.564324473166011,0.341146113489013,0.433936121376999,0.783892931580707,0.55727945126612,0.830198313561546,0.458669429745948,0.813156963839911,0.568600550341414,0.533159733555728
-6.02061146925795,-5.06102739103795,-5.09505081795528,-5.40082745158342,-5.91034262126946,-5.40535502547251,-5.41228655379198,-5.4392636418658,-5.25801541653034,-5.14096661609883
-5.91196153929877,-4.91558913455914,-5.00701919604844,-5.45389143474319,-5.82577700457845,-5.37143343531484,-5.34762217634067,-5.53851207338046,-5.00819851819986,-5.04256370180267
-0.588565253312976,-0.884067459982514,-1.08624719152933,-0.727166589494243,-0.716316355776282,-0.454874021588346,-1.01159103126438,-0.630432182802286,-0.507413061958492,-0.848284136945564
1.49797476573004,0.868612492273661,1.21350331075612,1.35086765807046,1.22320433056126,1.74266381097796,1.10095337462522,1.36687735791967,1.24268873921752,1.10317572267865
2.59890278213944,2.44249234388083,2.53727713125899,2.71756927772145,2.53928666515981,3.11665278467464,2.49497708624768,2.80790377322297,2.20433644280251,2.53349010259394
0.575760833093862,-0.0145682403159926,0.120171952586274,0.435797313670586,0.343998742492961,1.10116582611206,0.251366365788124,0.518769398315212,0.500987587516989,0.279156509497336
5.91412058581287,5.3360861793645,5.65139743243165,5.78305392162971,5.28792401540303,4.26774946859987,5.44636250699108,6.40037900778578,4.89998466216784,5.29500169015087
2.26391917521522,1.82045307263598,2.13788320682799,2.25462445055427,1.88900909662438,2.73784979216049,2.03115431736106,2.15551586384321,1.85192760568519,2.09745047182963
5.59085768787208,5.2647999021434,5.48611778551108,5.83365540371283,5.44728342049742,4.53177907555822,5.34555665757871,5.91945207518639,5.07535493815997,5.14161280453153
5.05378434761971,5.13622868499046,5.39525701781571,5.1484031811088,5.44636699754523,5.36975597455783,5.06097556655777,5.28498423009765,5.25369500565066,5.2037105615461
3.1207527333458,3.14513170873997,3.3659059708029,3.3555474101535,3.3452714721472,3.77041303344357,3.11592527510874,3.47569974494273,3.12437071143812,3.2883293238401
-5.37824099531714,-4.85224367032691,-5.12308813249405,-5.45650811653311,-5.2128438579578,-5.12961181248578,-5.13684417729703,-5.14907390445865,-4.67308278898597,-5.1474480560811
