Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
0.31832185,0.29090777,0.35923746,0.3728016,0.41941762,0.35323986,0.26218137,0.3999645,0.3558003,0.38823378
2.5577917,2.6582975,2.5964227,2.3135467,2.528036,3.0681975,2.6014738,2.4986155,2.1751359,2.6185775
-0.04723288,0.024429739,0.042173475,-0.09487823,-0.022367954,-0.09710406,-0.06175059,-0.07639861,-0.022522286,-0.0851908
0.69940627,0.6874593,0.5603777,0.60149634,0.65653217,0.6937418,0.5851417,0.6394074,0.61834383,0.75187254
0.17857468,0.16182013,0.26210386,0.24119738,0.3245558,0.20545474,0.16486281,0.29588395,0.2767486,0.27078265
-0.13170032,-0.022863105,0.07710704,-0.20519525,-0.07612744,-0.21077524,-0.15983242,-0.13177735,-0.016764775,-0.0849061
0.08789717,0.09198883,0.1418252,0.115144044,0.20476827,0.08056329,0.108368576,0.1608007,0.17295451,0.14649528
-0.09457831,-0.0019687414,0.052402094,-0.15781361,-0.05235356,-0.16213505,-0.11130443,-0.12491542,-0.050714746,-0.11912069
-0.10174008,-0.0064872056,0.056721628,-0.16795778,-0.0585697,-0.17121981,-0.11951041,-0.12790787,-0.046080753,-0.117908955
-0.115731195,-0.014158681,0.06578018,-0.18558538,-0.06806582,-0.18976901,-0.13769156,-0.13111714,-0.034366593,-0.10683134
0.11150815,0.11312163,0.18776792,0.16161314,0.24593738,0.118986815,0.1260257,0.21096422,0.20835745,0.18846574
-0.11305733,-0.012663171,0.06401421,-0.18237388,-0.06621465,-0.18612261,-0.13414595,-0.13072655,-0.036938295,-0.10937002
0.9060982,0.90162414,0.7579696,0.7898144,0.926216,0.9948241,0.8649624,0.8468039,0.78632843,0.9691043
0.6780711,0.65590334,0.5496303,0.59167445,0.62907344,0.66852885,0.5601442,0.6192635,0.60323876,0.72720885
-0.0019165725,0.043582916,0.046174675,-0.046972126,0.014605552,-0.045434162,-0.007832646,-0.013664067,0.009204492,-0.024927318
-0.14033587,-0.027425513,0.08300972,-0.21566933,-0.07981533,-0.22198932,-0.17189077,-0.13118127,-0.004748538,-0.06851533
4.7418666,4.9355874,5.155117,4.588513,4.552078,5.647038,4.5318184,4.538218,3.972455,4.6453104
-0.051192716,0.022881404,0.042433888,-0.09930208,-0.024504125,-0.10137953,-0.06491709,-0.08278817,-0.025442213,-0.090283245
1.5117161,1.512522,1.397208,1.356575,1.583451,1.8555361,1.6257489,1.4947612,1.3380188,1.6372157
0.940437,0.93855196,0.80076444,0.8318456,0.9758843,1.0625951,0.93414116,0.89379716,0.83392674,1.0255387
-0.049828604,0.023448244,0.042340443,-0.09772849,-0.02373758,-0.099845275,-0.063780904,-0.08050758,-0.024394423,-0.08853406
0.09955451,0.1027088,0.16586235,0.14089133,0.22655913,0.10132994,0.11773135,0.18715614,0.1912737,0.16856144
0.041750714,0.06452362,0.06492196,0.0029236972,0.08218631,0.013650745,0.049213648,0.0433283,0.058121383,0.03274755
2.9781055,3.0955029,3.081441,2.7327254,2.9105728,3.554203,2.9842353,2.8783178,2.5131254,3.0053809
4.6020136,4.790223,4.9915056,4.440864,4.42113,5.4798326,4.4092846,4.405669,3.8560188,4.5139813
0.022923231,0.054013982,0.05506055,-0.019682601,0.049311906,-0.011993572,0.024344295,0.017300159,0.025848687,0.009132713
0.7603559,0.76139224,0.606719,0.6431685,0.7351861,0.76276207,0.64679426,0.6887486,0.65596974,0.8020313
0.09520693,0.09907721,0.15771937,0.13283592,0.21914059,0.09429489,0.114559546,0.17822778,0.18496406,0.16099216
-0.031548724,0.030762061,0.041588694,-0.078181505,-0.013577983,-0.08220105,-0.047493815,-0.053655803,-0.012583256,-0.0658395
1.7505211,1.7577566,1.6432403,1.5463407,1.7869375,2.124719,1.8496151,1.7418882,1.5200406,1.8526503
5.7916365,6.01162,6.378752,5.6985526,5.5313087,6.900458,5.455737,5.5275297,4.8517976,5.6246433
7.540027,7.793802,8.427255,7.5554285,7.1753736,8.988539,6.994004,7.1309247,6.3041224,7.2281094
-0.10886185,-0.010316357,0.061243087,-0.17691737,-0.06330979,-0.18023102,-0.12854671,-0.1299209,-0.04069002,-0.11314958
1.1382684,1.1240622,1.008108,1.0346035,1.222475,1.3735033,1.2336395,1.1240058,1.0602067,1.2946897
0.11926179,0.11934103,0.19987746,0.1737423,0.25666422,0.130436,0.13061896,0.2239999,0.21938221,0.20033345
0.047476217,0.06781834,0.06805898,0.013794988,0.09236732,0.02124165,0.05711463,0.051218912,0.07169765,0.04317549
-0.14677556,-0.030902103,0.087411374,-0.2232132,-0.082175374,-0.23000287,-0.18088272,-0.12939098,0.0058458,-0.05607894
1.1650066,1.1516645,1.0370523,1.0600219,1.2520051,1.4100324,1.2669334,1.153414,1.0853747,1.3261572
4.492973,4.676885,4.863939,4.325667,4.3190317,5.3496785,4.3137727,4.3023233,3.7652347,4.411586
-0.011442378,0.039369524,0.043455616,-0.05713743,0.0051276386,-0.059510753,-0.020964742,-0.026564807,0.0015557706,-0.03850612
1.1888294,1.1775095,1.0622462,1.0818608,1.2785759,1.4425901,1.2966869,1.1790118,1.105342,1.351775
-0.06056358,0.01846598,0.043161884,-0.110776216,-0.030102074,-0.11290054,-0.07376796,-0.09847337,-0.03370194,-0.10097787
1.9403207,1.9672595,1.8602284,1.7204039,1.9589393,2.3434675,2.034936,1.9283322,1.6788781,2.0354793
-0.18109427,-0.051937655,0.112728395,-0.26306194,-0.084221005,-0.27407724,-0.23163044,-0.104890496,0.07271825,0.018636227
4.7410088,4.934696,5.154114,4.587606,4.5512743,5.6460104,4.531067,4.537404,3.9717405,4.644505
0.0829802,0.08835302,0.13010287,0.10513355,0.19338273,0.07074982,0.10369645,0.14737332,0.16415814,0.13533461
-0.0709437,0.01326786,0.044213817,-0.12399435,-0.036003053,-0.12529053,-0.0841876,-0.1102756,-0.042586163,-0.10988161
0.07906677,0.08592492,0.11840525,0.09563252,0.18206573,0.06560452,0.09900612,0.13469258,0.15522516,0.12427739
0.35166937,0.31751472,0.37817413,0.39887947,0.43813503,0.38452584,0.2823425,0.42014828,0.3742168,0.4110522
2.3077807,2.379316,2.2965696,2.073842,2.300664,2.7775538,2.375548,2.2714136,1.9746609,2.3838694
0.56206906,0.51606345,0.5054591,0.5439986,0.5591096,0.57999617,0.45602754,0.54472756,0.4996627,0.57597435
-0.06988321,0.013818577,0.044082493,-0.12270683,-0.03545016,-0.12395166,-0.08308369,-0.10938293,-0.04169093,-0.10894695
0.786649,0.789031,0.63364923,0.6610297,0.7707839,0.79813385,0.6786331,0.7139487,0.67174876,0.8211509
0.27562106,0.25448838,0.3351347,0.33603573,0.39498204,0.31350914,0.2363905,0.3742745,0.33421695,0.3591904
-0.010279611,0.03988388,0.04375741,-0.05591026,0.0062758923,-0.057789788,-0.019384861,-0.024999201,0.0024597645,-0.036919445
0.14206925,0.13445047,0.2276898,0.20076172,0.28501785,0.16134937,0.14117196,0.25570282,0.244703,0.23159908
11.313657,11.616109,12.823844,11.56417,10.729742,13.473341,10.299542,10.55932,9.419799,10.67949
-0.13775177,-0.026044711,0.081243426,-0.21254385,-0.07872939,-0.21863376,-0.16828251,-0.13141072,-0.008856282,-0.07350591
-0.014337972,0.0380885,0.04270406,-0.060096264,0.0024295896,-0.06379701,-0.02489701,-0.030466616,-0.0006957501,-0.042458087
0.04334423,0.06544052,0.06579499,0.0052500963,0.08501315,0.01580511,0.051417127,0.045492634,0.061899528,0.034703925
-0.03589253,0.029098377,0.041703716,-0.08270201,-0.016278446,-0.08629273,-0.05301231,-0.059811592,-0.015223071,-0.07129452
3.698323,3.8485286,3.932402,3.4857523,3.5752816,4.400419,3.6195438,3.5502365,3.1071672,3.6697216
7.155541,7.4018273,7.9764104,7.146891,6.8125453,8.52865,6.655193,6.7788067,5.9846306,6.8759212
0.04568599,0.06678796,0.06707795,0.009180069,0.089167565,0.018885866,0.054651618,0.04871677,0.067451924,0.039169893
0.4618392,0.42040205,0.44972646,0.4842707,0.5033445,0.4961791,0.3665958,0.4918798,0.43809247,0.50042576
5.6891623,5.9073057,6.2587514,5.5899773,5.4351296,6.778094,5.365645,5.431207,4.766713,5.5291653
7.0261135,7.2698455,7.8246465,7.009368,6.69077,8.37417,6.5411396,6.6602755,5.877081,6.757369
2.128465,2.177655,2.085346,1.9036536,2.1355586,2.5692942,2.2121754,2.108398,1.8332375,2.2154834
0.07184899,0.0810529,0.096956536,0.07654172,0.16122282,0.0556947,0.08954176,0.109460115,0.13700166,0.103973
-0.18098591,-0.051867977,0.112670094,-0.26293474,-0.08421612,-0.27393156,-0.23145759,-0.10500732,0.072497025,0.018379673
6.395682,6.626971,7.0861187,6.3394995,6.098255,7.621727,5.986796,6.0831437,5.3533406,6.1800356
6.1303124,6.3563786,6.775359,6.0578656,5.849184,7.304858,5.7534904,5.8402433,5.133002,5.937089
6.825894,7.0656734,7.589916,6.796623,6.5023875,8.135228,6.3650494,6.4769316,5.7107058,6.573972
-0.14681493,-0.030924216,0.087438345,-0.22325683,-0.08217996,-0.23004971,-0.18093786,-0.1293777,0.0059159696,-0.056002796
5.9327574,6.155275,6.5440116,5.848224,5.663763,7.0689645,5.579806,5.659413,4.9689713,5.756152
-0.11292137,-0.012587085,0.0639244,-0.18219683,-0.066120505,-0.18593185,-0.13396555,-0.13070664,-0.03706394,-0.10949257
0.13865751,0.13257253,0.22424154,0.19743952,0.28114635,0.15742533,0.13974693,0.25170475,0.24156365,0.22771434
4.664589,4.8552647,5.064711,4.5069265,4.47972,5.5545225,4.4641104,4.4649763,3.9081168,4.5727425
-0.010904685,0.03960739,0.043595165,-0.056570023,0.005657479,-0.05871506,-0.020234227,-0.025840849,0.0019738078,-0.037772447
4.3068023,4.4833784,4.646139,4.128916,4.1446767,5.1274624,4.151215,4.1258764,3.6102858,4.2375717
0.20706734,0.18517002,0.28700513,0.26972252,0.3492375,0.23791572,0.18828157,0.3212352,0.29737663,0.2972324
-0.03306578,0.030186579,0.04162872,-0.07975894,-0.014518544,-0.08363055,-0.049470454,-0.055805713,-0.013502583,-0.067727506
-0.018629,0.036163524,0.042088747,-0.06450021,-0.0015044659,-0.07006861,-0.030566484,-0.03603229,-0.00405474,-0.048256785
-0.10275425,-0.00703004,0.05736263,-0.16926232,-0.05924213,-0.1724645,-0.12067258,-0.1282185,-0.04538022,-0.117387
4.2015843,4.373929,4.5230465,4.017718,4.0461245,5.0018735,4.059344,4.026155,3.5234606,4.1392713
2.702273,2.8090873,2.7628324,2.45591,2.6610417,3.236804,2.7331219,2.6292508,2.2907526,2.7527537
0.039554253,0.063259825,0.06371868,-7.173419e-05,0.07828988,0.010609463,0.046176374,0.040345073,0.052913666,0.030050933
8.427857,8.694816,9.463639,8.494839,8.009918,10.045717,7.772857,7.940142,7.038566,8.041296
1.5304755,1.5332335,1.4168458,1.3723526,1.6000283,1.8778208,1.6440616,1.5148935,1.3516932,1.6541415
-0.019607618,0.035703197,0.041957915,-0.065544635,-0.0024374723,-0.07102023,-0.03190592,-0.037352175,-0.004826069,-0.049607307
-0.16717227,-0.04298617,0.10215197,-0.24634278,-0.08431566,-0.2553712,-0.21030149,-0.11878523,0.04428923,-0.013996333
6.4067707,6.638278,7.099103,6.3512816,6.108663,7.6349654,5.996545,6.0932937,5.3625464,6.190197
2.774527,2.8842912,2.8464744,2.5285044,2.726587,3.3201432,2.7991607,2.6945543,2.3484142,2.8191056
-0.03833513,0.028095186,0.041768476,-0.08524507,-0.017800093,-0.08853568,-0.054989845,-0.06326172,-0.01670967,-0.07439619
-0.07691066,0.010017753,0.044960275,-0.13131306,-0.039146066,-0.13296412,-0.090278745,-0.114610106,-0.047560617,-0.11455685
0.37031132,0.33391315,0.38917857,0.4131048,0.448835,0.40246972,0.29404718,0.43209827,0.38494724,0.4243409
0.19001257,0.17045426,0.27182823,0.2535527,0.3356946,0.21947446,0.17503959,0.3068699,0.2859383,0.28154522
-0.16649546,-0.04254748,0.101603925,-0.24552101,-0.084323525,-0.25445265,-0.20929927,-0.11927092,0.042893037,-0.015538603
0.10309622,0.105522536,0.17221786,0.14703088,0.23230651,0.106719345,0.12018883,0.19416243,0.19616243,0.17445889
3.629703,3.7766252,3.8515174,3.4133205,3.5111105,4.31835,3.5594003,3.4854062,3.0503442,3.6060414
-0.06568815,0.015997067,0.043621495,-0.11718199,-0.0331631,-0.11874096,-0.078716874,-0.1058459,-0.038128242,-0.1052497
3.7542567,3.9071386,3.9982896,3.5447924,3.6275883,4.4673133,3.6685672,3.603093,3.1535296,3.7219033
5.325623,5.5369697,5.8346996,5.20464,5.095933,6.3436756,5.045801,5.0892396,4.4615617,5.190803
2.7193928,2.8270886,2.7828534,2.4732373,2.6767313,3.256753,2.7487845,2.6448824,2.304555,2.7686288
6.094478,6.319901,6.733394,6.0198383,5.8155518,7.262069,5.721987,5.8074417,5.103248,5.904306
0.013743475,0.05009204,0.051844314,-0.029678717,0.03435932,-0.024451956,0.012541145,0.0060557425,0.019937053,-0.0031150281
9.5728245,9.853867,10.796833,9.712339,9.0872135,11.405661,8.774761,8.979909,7.9833436,9.087778
0.94199485,0.9402606,0.80278337,0.8338069,0.97816706,1.0655551,0.93751705,0.895885,0.8360759,1.0282407
6.3026514,6.5321035,6.9771757,6.2407465,6.0109386,7.5106425,5.9050055,5.99799,5.276097,6.0947704
-0.12242527,-0.01798664,0.070346996,-0.19370773,-0.07199514,-0.19876008,-0.14688116,-0.13176656,-0.027216867,-0.09894106
0.015582457,0.050877735,0.05251853,-0.02767688,0.037334472,-0.02196695,0.014938429,0.00826706,0.021121383,-0.0005413294
0.36647296,0.33037555,0.38667595,0.41003662,0.4464056,0.39845043,0.29138967,0.42929304,0.3825109,0.42129177
0.0045457035,0.046270028,0.048429802,-0.039678246,0.020667613,-0.0364715,0.0008250475,-0.005037904,0.013937339,-0.01597625
-0.12462254,-0.019141957,0.071963325,-0.19640732,-0.073054135,-0.20158787,-0.14994949,-0.13184434,-0.024740636,-0.09634176
8.435437,8.702488,9.472467,8.50289,8.017027,10.054723,7.779491,7.947032,7.0448213,8.048228
-0.08789201,0.0027038306,0.048805013,-0.14784446,-0.046881795,-0.15138595,-0.103512585,-0.12151453,-0.052746937,-0.11831963
0.5401396,0.49460018,0.49364346,0.5297077,0.5481893,0.5618289,0.43432537,0.53822464,0.48770493,0.5612582
1.4597696,1.4550978,1.3430941,1.3117712,1.5355226,1.7908405,1.5749488,1.4389818,1.3034971,1.5921388
0.42626777,0.3854289,0.42535958,0.45746273,0.48265636,0.46120065,0.33742595,0.46940348,0.41628775,0.47109395
2.642633,2.7462833,2.693234,2.395633,2.6062098,3.1672065,2.6784775,2.5752475,2.2427664,2.697368
-0.12336834,-0.018482521,0.071036145,-0.19486612,-0.07247174,-0.19997387,-0.1481981,-0.13182685,-0.026154086,-0.09782547
-0.14178412,-0.028201416,0.08399962,-0.21738285,-0.08042398,-0.22387017,-0.17391294,-0.13080299,-0.0024045557,-0.0657185
0.20959343,0.18773298,0.28936422,0.27210784,0.35098898,0.24084975,0.19019431,0.32330012,0.2989647,0.299865
6.192847,6.420131,6.8485894,6.124224,5.9078784,7.3795276,5.80847,5.897481,5.1849246,5.9943
0.013896346,0.050157353,0.051900357,-0.029512316,0.03460665,-0.024245426,0.012740016,0.006239563,0.02003558,-0.002901271
1.1086721,1.0955726,0.9771781,1.006211,1.1899726,1.3305027,1.1964684,1.0916371,1.03131,1.2600542
5.1089435,5.315514,5.5830994,4.975472,4.894514,6.0851088,4.854898,4.8851314,4.2794614,4.9888473
1.6205165,1.626973,1.5096331,1.4412677,1.6776509,1.980509,1.728596,1.616517,1.4186107,1.7329862
0.44800764,0.40667033,0.4405573,0.47437516,0.49496067,0.4837013,0.35526696,0.48309445,0.42946005,0.4893465
1.7780712,1.7858915,1.6732048,1.5696957,1.8100978,2.155313,1.8751619,1.7675968,1.5419756,1.8787658
11.6854925,11.993317,13.257726,11.960777,11.081327,13.915932,10.625939,10.897396,9.727274,11.020271
2.3351684,2.410291,2.3296168,2.1000717,2.325939,2.8093379,2.4004788,2.2965853,1.9968991,2.4097927
3.3921347,3.5281668,3.5694222,3.162878,3.2897909,4.036871,3.3511817,3.2612982,2.8536181,3.3866856
-0.09175868,1.6838312e-06,0.0508852,-0.1536766,-0.04979682,-0.15792154,-0.10802153,-0.12362403,-0.051797405,-0.11876556
0.5322525,0.48730886,0.48962957,0.5249597,0.544212,0.5555868,0.4271862,0.53527266,0.48339462,0.55572844
2.8650084,2.9781651,2.9508812,2.6192024,2.8083816,3.4241717,2.8814175,2.7760687,2.4215198,2.9019716
0.03474006,0.060504258,0.061190367,-0.006457627,0.06974979,0.004105285,0.0397619,0.033806354,0.043170765,0.024134263
0.94737154,0.9462934,0.80941296,0.84024733,0.9856637,1.0749359,0.9486022,0.9027412,0.8431336,1.0371128
-0.21697713,-0.07433544,0.13494886,-0.30218542,-0.08509308,-0.3185385,-0.2878645,-0.065238684,0.14281407,0.10773243
0.7666423,0.7676904,0.612852,0.6472943,0.7438213,0.7701656,0.65373576,0.6949736,0.65983444,0.8065747
4.0941772,4.262154,4.3973913,3.9042065,3.945712,4.873669,3.9655595,3.9243577,3.434879,4.0389256
4.8376102,5.0350504,5.2670674,4.6897264,4.6416736,5.7616253,4.615926,4.628911,4.0521784,4.735172
4.647054,4.8370395,5.044198,4.4884152,4.4633026,5.533595,4.448747,4.4483576,3.8935177,4.5562778
2.486865,2.580022,2.5111067,2.2452521,2.4639509,2.9854226,2.537718,2.4345515,2.118594,2.5527058
0.07250951,0.08149278,0.09849529,0.07828252,0.16313595,0.05659829,0.09040773,0.111760885,0.13866332,0.105798095
-0.17817588,-0.050063565,0.110974684,-0.25957453,-0.084187716,-0.27016163,-0.22698194,-0.10803205,0.066767365,0.011736497
0.645401,0.61484253,0.5458492,0.5839023,0.59820855,0.640043,0.5263591,0.59068537,0.5771355,0.69358873
0.7024914,0.6932205,0.56308275,0.60470974,0.66128135,0.6989467,0.5896017,0.6425847,0.62098277,0.7561518
6.3690734,6.599836,7.0549574,6.311232,6.073281,7.5899525,5.963402,6.058787,5.331247,6.1556473
9.036323,9.310764,10.1721325,9.1417885,8.580999,10.768427,8.305296,8.49306,7.5406446,8.597596
1.2921402,1.2817762,1.1668957,1.16952,1.3847144,1.5751016,1.4052,1.2772235,1.1893666,1.4447299
-0.12024428,-0.016746059,0.06883529,-0.19105178,-0.07089305,-0.19595371,-0.14383578,-0.13162756,-0.029650822,-0.101521105
0.068223834,0.07901198,0.08917999,0.067050055,0.15072316,0.050904214,0.08478923,0.09845826,0.12788196,0.09387399
0.14167094,0.13424979,0.22732136,0.20040101,0.28460413,0.16092956,0.14102066,0.25527555,0.24436754,0.23118398
3.0690606,3.1898682,3.187279,2.8253543,2.9927576,3.6587043,3.0669734,2.96139,2.5868473,3.0885448
-0.04956515,0.023551017,0.042323485,-0.09744239,-0.023598611,-0.09956713,-0.06357485,-0.08009061,-0.024204448,-0.088194996
2.4705493,2.5618317,2.4915679,2.229542,2.4492,2.9663696,2.523043,2.4198053,2.1055787,2.537543
-0.15753068,-0.036998615,0.094831504,-0.23507693,-0.08345416,-0.24283336,-0.19598696,-0.12507695,0.025234297,-0.035028666
3.27181,3.4021025,3.4264083,3.0363789,3.1785297,3.8958585,3.2459114,3.1491604,2.7539797,3.275585
-0.049658492,0.023514643,0.042329505,-0.097543776,-0.023647815,-0.09966569,-0.06364784,-0.08023834,-0.024271712,-0.08831522
0.5373978,0.4920655,0.4922481,0.52802,0.5468997,0.55965894,0.43184355,0.5371984,0.48629272,0.5594957
0.007750362,0.04753159,0.049617663,-0.03620079,0.024663836,-0.032317027,0.004925251,-0.0011467636,0.016050905,-0.011495203
1.1938621,1.1830286,1.0675685,1.0864644,1.2842742,1.4494681,1.3031285,1.1844195,1.1096698,1.3571087
0.5892427,0.5451735,0.5214878,0.56291234,0.5709731,0.59961236,0.4807425,0.5482416,0.5155921,0.6091937
1.1161721,1.1026655,0.9848677,1.0133133,1.198103,1.34159,1.2057667,1.0997342,1.0385385,1.2687184
-0.15358879,-0.034714505,0.092049114,-0.23065746,-0.08297473,-0.2380505,-0.19033754,-0.12702268,0.017965242,-0.04292074
-0.13812695,-0.026242003,0.081499845,-0.21299762,-0.078887016,-0.21912096,-0.1688064,-0.13137975,-0.008311778,-0.072781295
-0.11746974,-0.015146866,0.06694697,-0.187673,-0.06928888,-0.19215135,-0.14003402,-0.13137528,-0.03256564,-0.10480341
3.0136127,3.1323411,3.1227584,2.7686245,2.942656,3.5950265,3.0165155,2.9105225,2.541905,3.037846
6.960983,7.2034297,7.748275,6.940163,6.6294904,8.296444,6.4838247,6.6006274,5.8229604,6.697711
0.701879,0.6921326,0.5624836,0.60407054,0.66033673,0.6979114,0.5887146,0.6419598,0.6204578,0.75530064
-0.11597131,-0.0142930895,0.065938845,-0.18586925,-0.06823215,-0.19009303,-0.13801003,-0.13115224,-0.034121677,-0.1065557
-0.045723632,0.025029331,0.04207638,-0.093164176,-0.021571577,-0.09551005,-0.06057006,-0.07400942,-0.021438941,-0.08325294
0.031121805,0.058406428,0.059294686,-0.0104827285,0.063287646,-0.000784263,0.035099864,0.02879852,0.037302956,0.01959896
0.049868554,0.069195256,0.06937002,0.019961923,0.09768829,0.02445735,0.060405895,0.054562643,0.077660516,0.048528224
7.5023923,7.755436,8.383124,7.51544,7.1398373,8.943523,6.9608407,7.0964575,6.27285,7.193636
3.8620884,4.0201306,4.125313,3.6586149,3.7284288,4.596277,3.7630785,3.7049935,3.2430763,3.8225033
-0.16286243,-0.04019262,0.0987221,-0.24110955,-0.084124506,-0.24952142,-0.20370942,-0.12185809,0.035398826,-0.023817092
-0.16835089,-0.043750122,0.10310623,-0.24777406,-0.08430174,-0.25697124,-0.21204707,-0.11793956,0.046720445,-0.011310667
0.11273089,0.1142704,0.19000465,0.16373274,0.24791873,0.12076999,0.1268741,0.21337202,0.21039382,0.19050173
0.555691,0.509594,0.5018977,0.53969103,0.5558181,0.57466525,0.44939741,0.54388404,0.4960584,0.57158077
-0.07260428,0.012391821,0.044419453,-0.12601048,-0.03686887,-0.1274151,-0.08591619,-0.111673415,-0.043956533,-0.11134514
-0.11954416,-0.016342595,0.06835884,-0.19019929,-0.07053912,-0.19503413,-0.14285895,-0.13158292,-0.030386284,-0.10234934
1.0855867,1.0742941,0.9534589,0.9838387,1.1618915,1.2965974,1.1668253,1.0668852,1.0083946,1.2332503
0.423281,0.382565,0.42337656,0.4550315,0.48092908,0.45797747,0.33496803,0.4675225,0.41447806,0.46848184
2.9379768,3.0538695,3.0350802,2.6923456,2.874314,3.5080657,2.947754,2.8419213,2.480605,2.9686897
-0.14726199,-0.031174675,0.08774392,-0.22375116,-0.082232356,-0.23058064,-0.1815621,-0.12922579,0.0067110956,-0.055139393
6.046887,6.271454,6.6776624,5.969335,5.7708826,7.2052436,5.6801453,5.7638803,5.0637336,5.860766
3.355963,3.4902697,3.5264711,3.1248503,3.2563736,3.994478,3.3195353,3.227362,2.8236647,3.3532865
1.4802841,1.4774646,1.364591,1.3295727,1.5550792,1.8169864,1.5948558,1.4604746,1.3165714,1.6099081
0.66280025,0.63746953,0.5478896,0.5879059,0.6126124,0.6555722,0.5432176,0.6056859,0.5919701,0.7119169
-0.17383938,-0.047278687,0.107504085,-0.25436962,-0.08423805,-0.26434344,-0.2200912,-0.112700075,0.057925105,0.0014843643
-0.09473665,-0.0020742118,0.0524873,-0.15804604,-0.05249709,-0.16234715,-0.11148599,-0.1249879,-0.050627872,-0.119140625
-0.15017559,-0.03280668,0.08972723,-0.2269733,-0.08257425,-0.23404138,-0.18561885,-0.12823665,0.011893764,-0.049512565
-0.13427378,-0.02421616,0.07886611,-0.20833701,-0.07724503,-0.21411721,-0.16342592,-0.13169807,-0.013863459,-0.08017361
4.060379,4.226962,4.357829,3.86848,3.9140966,4.833305,3.936073,3.892307,3.4069893,4.007372
2.222579,2.2829535,2.1955893,1.992625,2.2220345,2.678676,2.2979217,2.1939569,1.9066567,2.303223
2.2511277,2.3152416,2.2292063,2.0196135,2.248381,2.7118068,2.3239322,2.2199101,1.9293283,2.330245
0.82371664,0.82492274,0.67242646,0.7005598,0.81454295,0.85740685,0.7309539,0.75054455,0.6954359,0.8595259
-0.054250136,0.02144076,0.042671412,-0.10304573,-0.026413798,-0.105278775,-0.06780487,-0.088119745,-0.028105035,-0.09431228
-0.13155504,-0.022786722,0.077007756,-0.20501614,-0.07606447,-0.21058677,-0.15962964,-0.13177952,-0.01692845,-0.085155636
1.7006841,1.7075981,1.5913197,1.5051763,1.7450416,2.0695004,1.8031678,1.695408,1.4802216,1.8054726
-0.06691976,0.015357494,0.043745294,-0.118807316,-0.03390491,-0.12025602,-0.07999888,-0.10688719,-0.039174184,-0.10633516
4.571817,4.7588367,4.9561777,4.408983,4.3928556,5.443788,4.382827,4.3770494,3.8308775,4.4856243
-0.022264704,0.034453332,0.04160261,-0.06838027,-0.0049705803,-0.07353093,-0.035506368,-0.040916502,-0.006864205,-0.05327007
1.8321793,1.8428202,1.7317601,1.6161594,1.85642,2.2153988,1.9253359,1.8180885,1.5847051,1.9277887
0.14719664,0.13726452,0.23243272,0.20541091,0.29034293,0.1667524,0.14311898,0.26120195,0.24902096,0.23694235
0.054310203,0.07173222,0.07180406,0.03142421,0.10809961,0.03106834,0.06651649,0.061426282,0.09007588,0.058343768
7.2929544,7.5419297,8.137541,7.2929006,6.9420824,8.693012,6.776283,6.904652,6.0988145,7.001789
4.5255065,4.7107015,4.9019995,4.3600497,4.3494935,5.3885117,4.342251,4.3331575,3.7923217,4.442137
0.47589248,0.4345315,0.4579106,0.49238008,0.5118611,0.50892097,0.37824908,0.50081146,0.44731575,0.51155907
-0.18319266,-0.053285256,0.11385562,-0.26551938,-0.08431497,-0.27689254,-0.23497283,-0.10263166,0.07699688,0.023597091
4.9149594,5.1153827,5.3574843,4.7714777,4.7140107,5.854174,4.6839914,4.702161,4.1171637,4.807747
-0.05040823,0.023222074,0.04237771,-0.098358035,-0.02404347,-0.100457475,-0.0642342,-0.08142516,-0.024812475,-0.08923194
-0.13444237,-0.024304762,0.078981295,-0.20854071,-0.07731816,-0.21433608,-0.1636613,-0.1316843,-0.013669059,-0.07986042
-0.024137244,0.033574685,0.04139471,-0.07037869,-0.006755799,-0.07527973,-0.03792429,-0.04341936,-0.0081321,-0.055851668
4.183006,4.3545947,4.501311,3.9980829,4.028756,4.9796963,4.043121,4.008547,3.5081375,4.1219134
5.51578,5.730808,6.0557117,5.4063144,5.2732577,6.5710564,5.2132115,5.26823,4.6214824,5.3679056
0.087672114,0.091770545,0.14133579,0.11459239,0.20430373,0.080140516,0.108177945,0.1602641,0.17259502,0.14603722
-0.09658058,-0.0032756776,0.05347933,-0.16074508,-0.05416873,-0.16476463,-0.113598734,-0.12583241,-0.04961662,-0.11902633
-0.07881941,0.008887395,0.04531434,-0.13397202,-0.040300667,-0.13571696,-0.092392385,-0.11570889,-0.049366757,-0.115614414
2.2933776,2.3630261,2.2791898,2.0600479,2.2873719,2.7608387,2.362425,2.2583199,1.9629656,2.3702364
0.59898466,0.5560339,0.5274262,0.56863195,0.5729859,0.6057075,0.48555866,0.5525196,0.5212667,0.62474674
7.8030095,8.061892,8.735624,7.8348627,7.4236865,9.303097,7.225747,7.371768,6.5226517,7.4698286
0.5681728,0.5222547,0.5088674,0.54812086,0.5622598,0.58435464,0.46176612,0.5454687,0.503112,0.5802573
1.6794386,1.686215,1.569285,1.487891,1.727181,2.0459154,1.7829161,1.6757358,1.4640979,1.7857751
1.8870764,1.9053972,1.7957581,1.6684942,1.9079671,2.2795355,1.9804509,1.873529,1.6316426,1.9827021
