Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
-0.21800902,0.21295261,-0.17981206,-0.32934928,-0.14385116,-0.29831317,-0.2613883,-0.2672472,-0.11643863,-0.73077464
0.22806883,0.057351112,0.30306688,0.69108725,0.33855462,-0.011119366,0.5178257,0.568033,0.8398568,-0.1245932
0.12138337,0.08858752,0.17979683,0.42748964,0.18973643,-0.1966968,0.24871564,0.38905692,0.58019376,-0.40437144
1.4176295,0.9639589,0.85770476,0.6572561,0.82466334,1.1127143,1.0028796,0.65091395,0.65723556,1.4083495
0.14938512,0.07814959,0.15972541,0.50730336,0.21137959,-0.18884525,0.33027315,0.44331694,0.65891546,-0.37482178
1.7300878,1.3698158,1.43224,1.3297815,1.2951629,1.5129263,1.6363447,1.1969928,1.2936562,1.7739329
-0.0581035,-0.15931968,0.0104478,0.3714869,0.22645909,-0.24209782,0.2970749,0.32030988,0.3933313,-0.26281613
-0.6582288,-0.29837847,-0.5000055,-0.25426722,-0.33909726,-0.5340245,-0.39622748,-0.513268,0.13100386,-0.77280736
0.1426037,0.080510914,0.15455082,0.4879713,0.1994791,-0.19678056,0.31051147,0.43017697,0.63985103,-0.39294744
-0.5746083,-0.20773986,-0.48763493,-0.30371785,-0.35051674,-0.49270892,-0.43310535,-0.5395143,0.0773108,-0.77572507
5.4089036,5.427068,4.893105,4.747308,4.8284726,5.735298,1.875837,4.972358,4.9672966,5.118701
0.28874466,0.055920154,0.4244175,0.8120029,0.43923032,0.16506633,0.6412195,0.64247596,0.6372659,0.08044407
0.2509942,0.05412343,0.34132,0.7367736,0.37644005,0.043886065,0.5644484,0.59903526,0.8478281,-0.047122806
-0.0581035,-0.15931968,0.010447796,0.36034858,0.22352695,-0.2421191,0.2878343,0.32213807,0.3819933,-0.26949286
3.2156966,3.9814014,2.9102814,2.4919248,2.3412437,3.9630451,4.7624893,2.606895,2.7515378,5.5554295
1.7334304,1.5198643,2.1905448,1.7178689,2.0003152,1.7954514,0.84892094,1.8138542,2.1153364,1.763437
1.432658,0.98347944,0.8853395,0.68958426,0.8472919,1.1320958,1.0333484,0.6771785,0.68784446,1.4266555
-0.40679702,-0.5909934,-0.26711488,0.26327503,-0.07246357,-0.6601614,0.12313259,0.11991167,0.44996047,-0.54403293
-0.35273454,0.06409478,-0.3025316,-0.39171767,-0.36037615,-0.3688713,-0.3396051,-0.38702893,-0.07150531,-0.77694213
-0.21581782,-0.3684159,-0.04581597,0.45573866,0.12125093,-0.44357002,0.34496927,0.31862235,0.4846213,-0.26803088
0.06917381,0.26358604,0.34116063,0.19753087,0.46880674,0.02905178,0.0827471,0.22578502,0.3432796,-0.12010494
-0.27891588,0.14962667,-0.24163502,-0.37050176,-0.25431252,-0.33021122,-0.29674876,-0.32243085,-0.096125126,-0.76022196
0.9988257,0.41996902,-0.0068681166,-1.239068,0.19402987,0.57349133,0.05134046,-0.20442581,-1.5756302,0.89833796
0.10908744,0.09425771,0.19786388,0.3924433,0.220904,-0.19088867,0.21311593,0.36523104,0.5456257,-0.40424007
0.07690781,0.13601911,0.27132073,0.27734852,0.3482601,-0.099251896,0.09968662,0.28698277,0.4321003,-0.31089494
-0.48905686,-0.68591696,-0.33263627,0.17076278,-0.14933553,-0.7540785,0.009523034,-0.023126364,0.43123198,-0.6453366
0.20110935,0.0631811,0.25689185,0.6354139,0.29845947,-0.07772285,0.46101177,0.53025365,0.78504556,-0.21808654
0.07669881,0.13886231,0.272652,0.27529287,0.35053456,-0.09702639,0.09767306,0.28558612,0.43007326,-0.3077155
0.06975412,0.29584742,0.36074075,0.18765497,0.50454813,0.072470576,0.13158107,0.21043968,0.32100844,-0.0665921
-0.6790852,-0.5730208,-0.4900376,-0.1028887,-0.29791123,-0.66259354,-0.26913917,-0.3931532,0.29616046,-0.7632688
1.2656171,0.7665091,0.57819223,0.20418513,0.5957655,0.91690296,0.69469166,0.38524628,0.093930006,1.223182
1.9369018,1.7033308,1.8892756,1.7723725,1.6699541,1.8399193,2.3365405,1.6686437,1.8433365,1.9134126
0.21874613,0.059107482,0.28765792,0.6725086,0.32411027,-0.033427596,0.49886644,0.5554255,0.8215658,-0.15609702
0.07976845,0.11178815,0.25838113,0.29732525,0.3261552,-0.12088005,0.11925602,0.30056357,0.45180464,-0.34179348
0.20767635,0.061530024,0.26936132,0.6504487,0.30869126,-0.059915617,0.47635412,0.5404556,0.79984754,-0.19350421
-0.65168405,-0.29198653,-0.49981496,-0.25775456,-0.33990252,-0.5311109,-0.39918733,-0.51525307,0.12720323,-0.7729958
-0.0581035,-0.1717284,0.010447845,0.47663748,0.2293647,-0.24199787,0.37502217,0.313704,0.4999783,-0.22574094
-0.21866313,-0.37175134,-0.049117908,0.45496452,0.118290246,-0.4468158,0.34233248,0.31873322,0.48410106,-0.2722118
0.13510972,0.083120406,0.15962805,0.46661174,0.19036794,-0.20177199,0.28867328,0.41565514,0.61878276,-0.40451735
0.15444118,0.076388955,0.16562697,0.52173936,0.2210995,-0.18104813,0.34500706,0.45311487,0.6731306,-0.36023617
-0.39368424,0.01688838,-0.3348175,-0.38506484,-0.3785392,-0.39031723,-0.3641839,-0.42286348,-0.050378323,-0.77722555
-0.57141036,-0.74075586,-0.3982321,0.0664984,-0.22278413,-0.8403675,-0.10284233,-0.18437076,0.40715694,-0.7226369
3.9899228,3.8925524,3.8329494,3.5401905,3.7198074,4.189781,1.2859011,4.146166,4.2735405,3.8025022
-0.48689947,-0.6836723,-0.33091787,0.17330837,-0.14731944,-0.7515918,0.0124669075,-0.018956423,0.43177223,-0.64318824
0.27236181,0.051609695,0.38267696,0.7793554,0.41198117,0.10700515,0.60790277,0.62371266,0.7289191,0.025083229
0.16857392,0.07184321,0.19352897,0.5590186,0.24646926,-0.15525515,0.38305032,0.47841203,0.7098326,-0.31681222
-0.4553692,-0.069288224,-4.0836697,-5.0132523,-0.37315622,0.08872241,-3.8024237,-2.787893,-13.3942995,0.44417667
0.12404299,0.31530595,0.36595324,-0.06453478,0.46698666,-0.019339085,0.008832097,0.054483652,-0.2224946,-0.41050982
-0.45821795,-0.06307188,-0.38968807,-0.37328982,-0.3687411,-0.4267652,-0.40370584,-0.48605037,-0.004963398,-0.777707
-0.4646152,-0.6580996,-0.313168,0.19898593,-0.12649468,-0.7259071,0.043851256,0.023873568,0.4373567,-0.6199377
0.19220236,0.06542209,0.23996615,0.6150073,0.28457165,-0.10147965,0.4401865,0.5164056,0.7649546,-0.24833202
0.29349196,0.05980283,0.43659055,0.8214637,0.44712704,0.18189171,0.65087414,0.6479138,0.61070585,0.096486926
0.30656767,0.07251826,0.4701183,0.84437716,0.468876,0.22823352,0.67746603,0.6628903,0.53755236,0.14067313
-0.06590366,0.3439666,-0.029325318,-0.21106672,0.12610662,-0.18314579,-0.17452252,-0.12267065,-0.16600823,-0.6492554
-0.0581035,-0.15931968,0.010447882,-0.26349878,-0.37388656,-0.24275586,-0.49091613,-0.15051842,-0.3582785,-0.9254984
0.2364769,0.055907995,0.3169642,0.7078426,0.35229313,0.008999616,0.5349247,0.57940304,0.8563532,-0.09618071
-0.0581035,-0.15931968,0.010447752,0.2521391,0.18684936,-0.24240462,0.1937226,0.2917719,0.25413156,-0.3753003
1.9681141,2.0348732,1.9616185,1.8385441,1.7331731,2.0775445,2.7077322,1.7484941,1.9363973,2.4431539
0.1674315,0.07218641,0.1911945,0.5562036,0.24455369,-0.15734799,0.38017786,0.47650194,0.7070616,-0.32009053
0.30608928,0.07196081,0.4688913,0.8453032,0.46808004,0.22653764,0.676493,0.66234195,0.5402293,0.13905622
0.077029705,0.35713822,0.39793926,0.18957007,0.5925982,0.18472996,0.24361491,0.19637704,0.2938099,0.042259455
-0.0581035,-0.15931968,0.010447748,0.24435234,0.18195409,-0.24242869,0.18589163,0.28805995,0.24425316,-0.38397557
-0.7023198,-0.47200817,-0.49624714,-0.15962327,-0.3146263,-0.6134958,-0.3170364,-0.43927503,0.23431134,-0.767714
0.19037491,0.06588197,0.23649386,0.6108204,0.28172266,-0.10635328,0.43591428,0.51356447,0.76083297,-0.25381255
0.2933159,0.26167256,0.7061837,0.07393253,0.6917743,0.2916007,0.19195879,0.21669507,-0.2807665,0.019278526
1.0298977,0.46032882,0.1522794,-1.0115674,0.24081898,0.613486,0.24967706,-0.03238964,-1.2851386,0.93610346
-0.68929994,-0.5317054,-0.4933882,-0.12557566,-0.30480626,-0.6422822,-0.28880906,-0.41209388,0.27080798,-0.76542777
-0.21858133,-0.3716556,-0.04902305,0.4549868,0.11837524,-0.44672257,0.34240806,0.31873012,0.48411608,-0.27209175
0.4117617,0.20237136,0.74970615,0.25942552,0.6505678,0.61894643,0.44918537,0.39394808,-0.08037782,0.5039604
1.3587723,0.88750905,0.7494837,0.53064394,0.73603684,1.0368109,0.88355327,0.5480504,0.5061104,1.3366549
0.02732262,0.345775,0.111543,-0.13915205,0.29248732,-0.10278192,-0.10152674,-0.036307335,-0.19504619,-0.55367583
-0.14766285,0.28467065,-0.10840818,-0.27457738,-0.016042024,-0.25411862,-0.22054791,-0.19894171,-0.13989997,-0.6928966
-0.23603676,-0.3921183,-0.06927997,0.4502368,0.100212336,-0.46663493,0.3262303,0.3194108,0.48092365,-0.29774073
-0.20360415,-0.35409796,-0.031641997,0.45906234,0.13395971,-0.42963713,0.35628927,0.3181455,0.48685503,-0.25008416
-0.47308227,-0.6679269,-0.3199122,0.18961203,-0.13440731,-0.73566616,0.031710505,0.007750988,0.43523479,-0.62930053
0.374147,0.15125,0.6433979,0.49668527,0.58096445,0.4677955,0.7032516,0.55107796,0.15947723,0.36903906
0.21842292,0.059178233,0.28712368,0.67186475,0.32362688,-0.034200698,0.49820906,0.5549885,0.82093173,-0.15718904
1.8363612,1.522383,1.648774,1.5592225,1.4663165,1.6615961,1.880857,1.411432,1.5435722,1.8375349
-0.0581035,-0.15931968,0.010447733,0.037988663,-0.026376694,-0.24275586,-0.07468879,0.19196177,-0.0017645359,-0.6047677
0.26514584,0.052458614,0.36795282,0.76497483,0.39997846,0.08208591,0.5932277,0.61544764,0.769193,0.0006982088
0.078816175,0.11356723,0.2608072,0.29357982,0.33029974,-0.116824925,0.11558676,0.29801726,0.44810987,-0.33600014
-0.0581035,-0.15931968,0.010447834,0.45128977,0.23868698,-0.24200578,0.3625239,0.3128147,0.47447896,-0.22267407
-0.0581035,-0.15931968,0.010447737,0.18920994,0.13806838,-0.24258962,0.12579393,0.26324272,0.17820787,-0.44299668
-0.33294716,-0.50528014,-0.20766102,0.3500899,-0.00023144484,-0.57675326,0.21781826,0.23364878,0.46359706,-0.4395826
-0.65305185,-0.67814976,-0.46614534,-0.052216053,-0.28027588,-0.7182306,-0.22067058,-0.33965778,0.34772468,-0.75776666
0.07162678,0.31611502,0.37304154,0.18145072,0.52700204,0.10162035,0.16839218,0.20506883,0.30878735,-0.031074196
0.22117591,0.05857563,0.29167405,0.6773511,0.32783192,-0.027613163,0.50380784,0.5587115,0.82633334,-0.14788598
0.31603342,0.08354598,0.49438918,0.80851483,0.48462027,0.26178068,0.69671595,0.6735219,0.484596,0.17265978
1.4844394,1.050739,0.9805547,0.80097723,0.92526704,1.1988807,1.1383306,0.7676773,0.7933143,1.489732
5.174298,6.2898946,5.2998157,4.278159,4.0226393,7.5593,3.163718,4.0707088,4.1316442,6.6935625
0.12247914,0.088095725,0.17818666,0.4306128,0.18809092,-0.19721445,0.2518885,0.391181,0.5832746,-0.40438282
3.0776935,3.810276,2.7443635,2.3133497,2.1839087,3.729146,4.5391455,2.4567497,2.6018486,4.907852
-0.13184637,0.3005129,-0.09259048,-0.26193452,0.012254775,-0.23999047,-0.21150064,-0.18375874,-0.14509702,-0.6845057
-0.61352694,-0.7477573,-0.4318514,0.009630203,-0.25356293,-0.80785215,-0.1604321,-0.2612579,0.3866346,-0.74897295
-0.35151318,-0.5268286,-0.22308029,0.32799602,-0.018587291,-0.5977222,0.1942023,0.20900917,0.4603963,-0.4665925
1.8803854,1.6015551,1.7581874,1.6525565,1.5554857,1.7396803,2.0116043,1.52406,1.6748333,1.87076
0.21301547,0.060361564,0.2781864,0.66108894,0.31595123,-0.04713963,0.48721248,0.5476763,0.81032294,-0.17546177
2.830338,3.5035508,2.4471161,2.0332375,1.9504812,3.4396257,4.1388264,2.1876295,2.333547,4.1745577
-0.07581049,-0.20596547,0.010447852,0.49443054,0.22271341,-0.28266814,0.37971807,0.31433868,0.51124763,-0.22792897
-0.44308937,-0.04430592,-0.3768106,-0.3761046,-0.37104058,-0.4182112,-0.39484215,-0.4709618,-0.015621901,-0.777594
0.06947672,0.24110067,0.32751393,0.20441377,0.44389617,0.00292781,0.06340146,0.23648,0.35880232,-0.15579921
-0.7118394,-0.3674838,-0.50116515,-0.21656466,-0.3303909,-0.5655246,-0.36422825,-0.48466802,0.17209458,-0.77077264
-0.4263119,-0.6136432,-0.2826588,0.24145436,-0.09070018,-0.6822019,0.096553564,0.08991766,0.4462247,-0.57130945
0.07751852,0.1277135,0.26743153,0.28335285,0.34161603,-0.105752766,0.10556865,0.2910645,0.43802285,-0.32018173
-0.1263465,-0.26258892,0.010447867,0.48030365,0.21362895,-0.3405893,0.38613212,0.31551743,0.50145483,-0.23091745
-0.5780065,-0.74350446,-0.403486,0.057611346,-0.22782117,-0.8456447,-0.111842155,-0.1963861,0.40460443,-0.72677875
0.2897386,0.056681693,0.42696643,0.8139837,0.440884,0.16858926,0.64324105,0.6436149,0.63170457,0.08380318
-0.09102975,-0.2202852,0.010447856,0.4901234,0.2199437,-0.30011606,0.38167346,0.3146026,0.50826144,-0.22884008
-0.0581035,-0.15931968,0.010447796,0.36169982,0.22388262,-0.24211651,0.2889551,0.32183886,0.38336873,-0.26868287
-0.65849847,-0.65627694,-0.47114408,-0.0626241,-0.2839655,-0.70614886,-0.230209,-0.35093594,0.33900976,-0.758918
0.079179585,0.32943898,0.25438952,-0.099149704,0.38604575,-0.058100596,-0.042636514,0.011819124,-0.20951843,-0.48726988
0.07319629,0.18705642,0.29495397,0.24086237,0.3886332,-0.05786982,0.06800127,0.2621863,0.39611173,-0.2384716
0.3828048,0.16170979,0.66634405,0.44711983,0.59573925,0.49949974,0.65004426,0.5182065,0.10941172,0.3992797
0.25257218,0.053937763,0.344149,0.7399181,0.3790648,0.047782034,0.56765735,0.6010467,0.83906144,-0.04179047
0.29981428,0.06538594,0.4528012,0.8340628,0.45764267,0.20429814,0.6637315,0.6551548,0.575336,0.1178509
1.9848826,2.3096302,2.0004585,1.8740935,1.7673314,2.326556,2.9105458,1.7913922,1.9863931,2.7565608
-0.0581035,-0.15931968,0.010447767,0.28839087,0.20458335,-0.24229257,0.22813666,0.30905342,0.3001232,-0.33516037
0.096927404,0.32384795,0.29901874,-0.08545661,0.4180658,-0.0427666,-0.022275448,0.028511047,-0.21447158,-0.45690376
-0.4768541,-0.6723047,-0.32291654,0.185161,-0.13793206,-0.74001366,0.026302218,0.00046014786,0.43428993,-0.6331853
1.8972805,1.6319797,1.7973737,1.6883734,1.5897045,1.769645,2.0752506,1.5672814,1.7252052,1.8835106
1.9546709,1.8146029,1.930481,1.8100442,1.7059445,1.8982055,2.5451398,1.7141029,1.8963165,2.1918983
-0.0581035,-0.15931968,0.010447882,-0.26250625,-0.37274247,-0.24275586,-0.4895444,-0.14928174,-0.35710454,-0.92445153
0.48558217,0.49656308,0.8044044,0.6261008,0.837701,0.5732937,0.47437352,0.48568308,0.608304,0.4227292
1.8688295,1.5807683,1.73108,1.6280588,1.5320816,1.7191844,1.9769423,1.4944971,1.6403799,1.8620391
1.9291816,1.6894288,1.8713694,1.7560061,1.6543181,1.8262267,2.2730954,1.6488938,1.8203202,1.9075863
1.9759634,2.1634874,1.9797995,1.8551849,1.7490716,2.1941075,2.80267,1.7685751,1.9598008,2.5898607
0.07711512,0.13320214,0.2700016,0.27938497,0.3460068,-0.10145666,0.10168159,0.2883668,0.43410897,-0.31404477
-0.0581035,-0.15931968,0.010447744,0.23845506,0.17782956,-0.24244642,0.18005896,0.28532696,0.23697996,-0.39036292
3.2314317,3.079841,3.2714686,2.9175148,3.1316786,3.3712435,1.136513,3.3487513,3.5324073,3.1054173
1.2748747,0.7785321,0.5952159,0.25150204,0.60970354,0.92881805,0.7134567,0.40142322,0.14285493,1.2344573
0.15751177,0.30476248,0.4485706,-0.038968205,0.5273695,0.009577334,0.04654801,0.086555004,-0.23242879,-0.35324574
1.9424422,1.7133086,1.9021264,1.7841191,1.6811769,1.8497462,2.3972344,1.6828184,1.8598566,1.9633405
0.28558737,0.053595454,0.41632268,0.80571127,0.4339791,0.15387747,0.6347992,0.6388602,0.65492815,0.06977558
0.09027907,0.1036188,0.23160434,0.3386644,0.28041226,-0.16563715,0.15975201,0.32866883,0.49258018,-0.38894296
0.09624654,0.100624084,0.22047625,0.35584462,0.2614019,-0.1788737,0.17658186,0.34034848,0.50952554,-0.40390456
-0.1002094,-0.23128091,0.01044786,0.48757076,0.21830237,-0.31062123,0.38283253,0.3147595,0.5064924,-0.22938004
0.59680516,0.5246682,0.9603044,0.71552444,0.8886693,0.65103966,0.5205586,0.58238995,0.6907695,0.5089627
-0.05079156,0.35317266,-0.015067557,-0.19940937,0.15219808,-0.17011873,-0.16601968,-0.10867095,-0.17080069,-0.63374496
0.27884668,0.051181078,0.39903897,0.7922785,0.4227677,0.12998822,0.62109095,0.6311401,0.6926388,0.046997577
1.9929614,2.4419982,2.01917,1.8912202,1.7839127,2.446521,3.0082526,1.8120596,2.0104795,2.9075491
0.24365291,0.054986924,0.32882494,0.7221432,0.36422914,0.02617076,0.54951817,0.5891068,0.8678362,-0.07193148
0.09683904,0.10032958,0.21938229,0.35753345,0.25953287,-0.17973486,0.17823637,0.3414967,0.51119184,-0.40410948
-0.0581035,-0.15931968,0.010447793,0.35191667,0.2213071,-0.24213521,0.2808391,0.32400417,0.37341046,-0.27530128
5.253574,5.2590914,4.777054,4.6114025,4.708721,5.5661163,1.7648795,5.0540986,5.0416927,4.97462
-0.26989686,-0.43181217,-0.11747056,0.42217696,0.06497955,-0.50526124,0.2948482,0.3088808,0.47473097,-0.34749466
0.23767179,0.055702835,0.3189393,0.7102245,0.3542809,0.011859298,0.5373552,0.58101904,0.8584772,-0.092142016
0.22001845,0.05882901,0.289761,0.67504454,0.3260314,-0.030382752,0.5014543,0.55714655,0.82406276,-0.15179718
-0.098634854,-0.22939482,0.01044786,0.48800874,0.21858388,-0.3088193,0.3826337,0.3147328,0.5067959,-0.22928742
-0.0581035,-0.15931968,0.01044777,0.30385303,0.20865375,-0.24224477,0.24096417,0.31642413,0.31973934,-0.31815797
1.3291154,0.8489869,0.69495034,0.46684623,0.69137853,0.9986362,0.8234263,0.49622023,0.39808583,1.3005292
0.34469283,0.116935074,0.5678748,0.6600034,0.5322898,0.36335188,0.7532022,0.6591048,0.32425976,0.26950672
-0.18500525,-0.3322946,-0.010058019,0.46412325,0.1533125,-0.40842026,0.37352693,0.31742024,0.4902568,-0.23444578
-0.19637933,0.23500401,-0.15785716,-0.31384397,-0.10450217,-0.28698534,-0.2488308,-0.2464056,-0.12365222,-0.7191282
-0.0581035,-0.15931968,0.010447778,-0.07552421,-0.15721759,-0.24275586,-0.23112965,0.08361077,-0.13599515,-0.7261999
-0.69850785,-0.49224126,-0.49529114,-0.14823806,-0.31134257,-0.6231011,-0.3075974,-0.4301858,0.24652123,-0.76710147
0.15958288,0.07459867,0.17524263,0.5364212,0.23109126,-0.1720568,0.35999012,0.4630779,0.68758553,-0.34313405
0.24654204,0.054647148,0.33360025,0.7279012,0.36903477,0.033102125,0.5553939,0.59301436,0.86714786,-0.062167883
1.451474,1.0079198,0.91993856,0.730062,0.87562567,1.156364,1.0714962,0.71006334,0.72617024,1.4495759
-0.29029137,-0.45572042,-0.14802139,0.3998201,0.043758273,-0.52852654,0.27188814,0.28541613,0.47100115,-0.3774624
-0.021816447,0.3602252,0.01158217,-0.17705774,0.20383263,-0.14514118,-0.14864767,-0.081828594,-0.1799891,-0.6040363
3.8676193,5.137298,3.7837121,3.3450885,3.09407,5.7308583,4.6491165,3.3253736,3.444045,8.346131
3.2417722,3.090641,3.2789302,2.925789,3.1394937,3.3821208,1.1384981,3.3593469,3.5418384,3.1146805
1.9637411,1.9632139,1.9514894,1.8292725,1.7243149,2.0126004,2.6548371,1.737306,1.923358,2.3614154
0.24010313,0.055404603,0.3229578,0.7150694,0.3583247,0.017677099,0.5422993,0.5843071,0.8624609,-0.0839265
-0.46994388,-0.6642844,-0.3174125,0.19308794,-0.13147444,-0.732049,0.036210656,0.0138168335,0.43602133,-0.6258303
0.03066878,0.34472078,0.120761245,-0.13657069,0.2985248,-0.09989737,-0.098035336,-0.033207417,-0.19598007,-0.5502466
2.7590697,2.5864866,2.9306233,2.5392475,2.774655,2.8743525,1.0458272,2.8647556,3.0865223,2.682253
1.3125801,0.82750946,0.66454816,0.43127656,0.66648024,0.97735244,0.7899029,0.4673214,0.33785534,1.2803874
0.24955273,0.054292917,0.3387351,0.733901,0.37404227,0.040356636,0.5615168,0.59708536,0.8558368,-0.051994324
0.2757768,0.051294595,0.39116704,0.7861607,0.41766107,0.11910775,0.61484766,0.6276239,0.70981413,0.036623
-0.56158936,-0.19142687,-0.4777686,-0.31261826,-0.35257196,-0.48527294,-0.43893933,-0.5435555,0.06793809,-0.7763072
0.280905,0.051511824,0.404316,0.79638004,0.42619073,0.13728222,0.62527645,0.63349724,0.68112487,0.053952336
-0.42453596,-0.61158204,-0.28124425,0.24344015,-0.08904052,-0.68019617,0.09897244,0.092562675,0.4465649,-0.56882715
-0.06658116,-0.19730395,0.010447852,0.49014735,0.22439617,-0.2720915,0.37853026,0.31417823,0.51306105,-0.22737533
1.9601727,1.9047472,1.9432238,1.8217077,1.717088,1.9596119,2.6116807,1.728177,1.9127196,2.294724
3.024177,3.743915,2.680023,2.2440999,2.1228955,3.6665075,4.4525347,2.3985248,2.5438008,4.656727
-0.56526214,-0.73767376,-0.39333504,0.07478225,-0.21794707,-0.8354486,-0.09445357,-0.1731708,0.4094231,-0.71877617
0.06932056,0.25269198,0.33454895,0.20086563,0.4567377,0.016394883,0.072559595,0.23096657,0.3508005,-0.13776639
0.34483188,0.24515635,0.74421847,0.11970949,0.6990674,0.42431813,0.24932075,0.2660625,-0.27591538,0.18737331
0.07488096,0.16357875,0.284226,0.2574247,0.3703063,-0.077680856,0.08071172,0.2734425,0.41244793,-0.27435374
0.4609869,0.20337409,-1.3439679,-2.8734238,-0.05706221,0.35885155,-1.176626,-1.2899704,-6.2494183,0.697367
0.40096587,0.18646657,0.71900845,0.33218837,0.62995034,0.57270473,0.52684087,0.442091,-0.006717682,0.46930325
0.28443557,0.05275768,0.41336986,0.80341613,0.43206388,0.14979613,0.63245714,0.63754153,0.6613707,0.06588405
1.5222859,1.099899,1.050143,0.88239133,0.98225516,1.2476926,1.2150601,0.83382106,0.8704018,1.5358336
-0.27593055,-0.43888533,-0.12650897,0.41555536,0.058701277,-0.51214415,0.2892561,0.30194044,0.47362757,-0.35636055
-0.0581035,-0.15931968,0.010447737,0.19363153,0.14163852,-0.24257676,0.13122189,0.26522565,0.1834848,-0.43826663
1.8194702,1.4920132,1.6056764,1.5234162,1.4321084,1.6316402,1.8315895,1.3682243,1.4932158,1.8247881
0.4138136,0.22290373,0.7592788,0.1888727,0.6760929,0.60313094,0.35085654,0.33257627,-0.17427897,0.41385147
-0.0581035,-0.15931968,0.010447837,-0.1809535,-0.2787406,-0.24275586,-0.37683618,-0.047705412,-0.26066685,-0.83845407
0.54230326,0.5108961,0.8810744,0.67170537,0.8636938,0.6129425,0.49792695,0.5320785,0.6503598,0.4667065
-0.1481662,0.28415763,-0.10891901,-0.2749853,-0.016955733,-0.25457466,-0.2208401,-0.19943213,-0.13973212,-0.69316757
3.7117908,4.7857676,3.5498714,3.1410758,2.9139233,5.1124606,5.166873,3.1534066,3.2806935,8.296675
0.17176867,0.41148543,0.5086094,0.35540164,0.6848529,0.33794504,0.33456445,0.23897314,0.36216974,0.17017868
-0.0581035,-0.15931968,0.010447737,0.19783032,0.14502865,-0.24256456,0.13637662,0.26710868,0.18849587,-0.43377495
1.0161977,0.44253427,0.12758201,-1.1017463,0.2201885,0.59585184,0.1792723,-0.101575136,-1.4118824,0.91944885
4.501372,4.4456434,4.215065,3.9639528,4.120059,4.7468367,1.3875672,4.68913,4.8574753,4.276904
-0.23445365,-0.39026242,-0.0674428,0.45066774,0.10185957,-0.46482903,0.32769752,0.31934905,0.4812131,-0.2954144
1.1949251,0.6746841,0.4497983,-0.1571927,0.48931342,0.82590646,0.5579119,0.2616961,-0.27972698,1.1370687
-0.15871602,-0.30136228,0.010447878,0.47130334,0.18076843,-0.3783198,0.39021838,0.3164618,0.4952159,-0.23282146
4.3274894,5.7638216,4.6078305,3.7325287,3.581002,6.990694,3.7990887,3.6556349,3.7532248,7.4480667
0.24048486,0.05535966,0.32358867,0.7158301,0.35895962,0.018590212,0.54307586,0.58482325,0.8630865,-0.082636744
0.30620915,0.07210034,0.46919847,0.8452177,0.4682793,0.22696197,0.6767366,0.66247904,0.5395596,0.13946071
0.4146691,0.20735073,0.7591963,0.23874164,0.656758,0.6331283,0.42534006,0.37906528,-0.10314989,0.50780195
-0.0581035,-0.15931968,0.010447808,-0.12781405,-0.21748951,-0.24275586,-0.303396,0.018481493,-0.19782901,-0.7821379
0.41551024,0.2223028,0.75964236,0.19076526,0.6753457,0.6079604,0.3537346,0.33437276,-0.17153049,0.4199682
0.2650456,0.052470505,0.36775246,0.76477516,0.39981174,0.08175373,0.59302384,0.6153331,0.7697502,0.00035981834
0.4208048,0.21864182,0.7615446,0.2022947,0.6707948,0.6343918,0.37126672,0.3453157,-0.1547873,0.446594
-0.07299401,-0.20332567,0.010447852,0.4933282,0.22322625,-0.27944466,0.3793558,0.31428957,0.5118003,-0.22776031
-0.0581035,-0.15931968,0.010447726,0.12304163,0.071659565,-0.24275586,0.04144311,0.23356962,0.099238634,-0.5137812
0.29699817,0.06280857,0.44558117,0.8284513,0.45295918,0.19431901,0.6580051,0.65192986,0.5910888,0.10833573
0.19590873,0.06448963,0.24700919,0.62349904,0.29035074,-0.0915938,0.44885242,0.5221683,0.77331465,-0.23616523
1.8334599,1.5171683,1.6414199,1.553074,1.4604428,1.6564517,1.8723965,1.4040129,1.5349247,1.835346
-0.0581035,-0.15931968,0.010447793,0.35630548,0.22246248,-0.24212682,0.28447998,0.32303286,0.3778777,-0.2720957
0.07114074,0.21592706,0.31223568,0.22065616,0.41714364,-0.026319325,0.058008075,0.24845433,0.3761809,-0.19435164
0.52114415,0.5055493,0.8519217,0.654693,0.8539973,0.5981518,0.4891404,0.5147468,0.634671,0.450301
0.23921424,0.05550918,0.32148844,0.7132977,0.3568461,0.01554966,0.5404916,0.5831046,0.86100394,-0.0869306
0.0814296,0.11032343,0.2541499,0.30385745,0.31892693,-0.1279526,0.1256553,0.30500507,0.45824814,-0.35025048
1.9065225,1.6486235,1.8188118,1.7079681,1.6084247,1.7860379,2.1307085,1.5909259,1.752762,1.8904858
-0.0581035,-0.15931968,0.01044783,0.44252682,0.24190974,-0.24200976,0.3558154,0.31250715,0.4656453,-0.2231591
1.7851808,1.4393342,1.5304815,1.4484153,1.3727717,1.5796795,1.7461312,1.2932769,1.4058696,1.8026783
-0.0581035,-0.15931968,0.010448009,-0.4959092,-0.46292984,-0.24275586,-0.8121139,-0.4399941,-0.63310647,-1.1705759
-0.0581035,-0.15931968,0.010447793,0.3498416,0.22076076,-0.24213918,0.27911747,0.3244629,0.37129784,-0.27688962
0.069426656,0.24481368,0.32976755,0.20327759,0.4480096,0.007241696,0.06601012,0.23471403,0.35623908,-0.15010831
