"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.106173730313242,0.099888730966359,0.122810853255022,0.0979530168717162,0.0858020644448815,0.0992384390928546,0.0854244614395549,0.0895687750037267,0.0838630243420683,0.0974630260338196
0.7509821681149,0.736031949158187,0.746231567096599,0.751085728455652,0.714812198221521,0.695636253224996,0.765772186898399,0.728754169967558,0.727855895315817,0.731934044466635
1.0029217527114,1.00847983841961,1.02699667153276,1.03721868350176,0.990560304422715,1.01531270517958,1.04379752080124,0.997208359919995,1.01062255516692,0.982485941713937
0.15262110306528,0.139966468521436,0.142577704991373,0.155560944759691,0.139594089519878,0.13677877644811,0.131927150584686,0.135135260893605,0.122425571043514,0.133447693248393
1.34347722867721,1.38986040826733,1.38063628741123,1.38041014328794,1.4137570176426,1.4594109547154,1.40775579069194,1.4264502145866,1.38859338592127,1.37098794638134
1.01658520489595,0.991739637340453,1.00369670048967,1.04981036155274,1.03969935967026,1.01849617509728,0.996574675192483,1.0496338150751,0.994229505405251,1.00265828087897
0.336295755143803,0.339783087978068,0.361351779790019,0.350694275168102,0.321433253121083,0.359692490866808,0.33139432755558,0.32754237665769,0.325773961799232,0.356638529137863
4.05503014388923,3.98009341125241,4.04101551750555,3.97581028913471,4.0315172134375,3.99238948244326,4.02861706305988,4.0938558091644,4.14074693045964,4.01424076482956
0.209879232995379,0.177761327726,0.181227890247845,0.18925922840587,0.157225399662261,0.176730230462732,0.177858176499447,0.19299979690058,0.179297887609086,0.179288683296112
0.063279647877825,0.0497268996405466,0.046087166057782,0.0589314295028822,0.0414273242813149,0.0506926840943657,0.0443418333525188,0.0497683952490812,0.0380847641316724,0.0526676208203682
0.428653217787628,0.404836667022362,0.465181275754758,0.439607275147595,0.420628141815197,0.436185683065468,0.435147027865882,0.394536301872005,0.426382086306838,0.429603337041531
0.218469067108046,0.211779231314363,0.223401972306515,0.222853642021955,0.19773475063064,0.220042243885069,0.188707994196372,0.209957052421104,0.198072384721603,0.211209841302489
0.451644790977503,0.407757507877595,0.43390307809979,0.43577462930943,0.425564699432072,0.452531428232336,0.436654932571254,0.428176236203559,0.438053326768767,0.457281703890743
2.24204111072638,2.26420365503277,2.28581446365273,2.23817031960096,2.33234510620398,2.20091306103965,2.26669643165558,2.2786788350405,2.32085131950056,2.3070588410092
0.179079112887418,0.163871828184522,0.196113345856402,0.183165121441173,0.177939929823553,0.164459821836619,0.157897565848405,0.17708237743178,0.161750108194023,0.173046207996739
0.97300470826616,0.97184426556851,0.980019244745039,0.932933399529992,1.02660067001324,0.952898096597414,0.916127951732751,0.976009103291491,0.96750313765205,0.977565010166342
2.54056287896783,2.56135580277679,2.5779977519537,2.53103593859656,2.63842873379204,2.53426121604831,2.56902688337905,2.53387402811101,2.61412093569935,2.57355442324009
0.976330496616518,0.931049225573169,0.995552865020324,0.960892097904768,1.00366507199479,0.948713256657886,1.00009945106124,0.973443227624111,0.949135540728091,0.98345963694047
3.03289032059482,3.02642722217662,3.01115087764844,3.03366002056556,3.15554494480566,3.06901526761551,3.04501267080407,3.09219985589776,3.0956114282602,3.05311851327273
0.0101718719143616,0.0328002385434456,-0.0175851763679977,-0.00159527873167716,-0.00898792072189423,-0.0146030224022885,-0.00733051161853946,-0.00299568712690487,-0.0203670340114774,0.000541908478387808
2.28961942541363,2.1714094818841,2.20503303301183,2.15911554992257,2.25054622694072,2.22847009573334,2.25538586755156,2.1727371103742,2.22213492271143,2.19258291588858
0.344736353433215,0.335342122655011,0.359097221816127,0.379614720850404,0.360652454585778,0.372371138808711,0.339269892845785,0.360453447783436,0.381090321775796,0.354565794000716
0.211225880914305,0.212673211954109,0.215346053364608,0.215511559480542,0.200130091820126,0.229017769948003,0.215691882048287,0.205342237195502,0.21870534558998,0.211739998992571
1.2918081624559,1.25527120034977,1.34471037396619,1.33213767722864,1.2974629846223,1.26245125127857,1.28034994002686,1.24427999980289,1.31742877646534,1.29110456699844
0.474004402755473,0.482819564803886,0.504891020242406,0.4740206442879,0.462280571027607,0.529022335502484,0.491903825232127,0.451356743027394,0.471645156407881,0.479771896264382
0.86137326097946,0.899952933350112,0.925472676131225,0.901030658442013,0.867065888269042,0.925942950252923,0.89603798611217,0.852205805215931,0.897731522415235,0.902480698012697
0.0483405302871468,0.0396494100105863,0.0470228361196646,0.0431545892565687,0.0292543739586572,0.0283338690622443,0.0363192833331444,0.0392227991690252,0.0294171626603199,0.0375415156241474
0.118113994792447,0.107439127111433,0.10534255918936,0.105281469371262,0.0985958418700917,0.0975640705332719,0.0957610717967045,0.102174131960662,0.0845116383761647,0.0979276900876922
0.118437840316229,0.114062878514482,0.127788869363442,0.122052280583458,0.100109693613307,0.109990295358218,0.100603947861885,0.109311548291107,0.103974447932832,0.116753575575644
0.140734294938258,0.118111445205733,0.141122156185586,0.146878834920194,0.124274180382771,0.140059243381715,0.12427018799168,0.133423675580729,0.130360889332964,0.129436539825055
0.288458901565776,0.329795763636528,0.323038738243409,0.331885152044169,0.308890400188077,0.302799547786613,0.28744866632096,0.300370035342753,0.281404926434445,0.297262742203723
0.920111015634399,0.914136066725475,0.914335822269033,0.892437911753437,0.860516412208257,0.899208619978436,0.864244910983981,0.901227159778386,0.934042887187043,0.871682612861023
0.743117873478578,0.727190347259169,0.736792066302079,0.734064216232534,0.72057412876327,0.767715086990014,0.723363323664675,0.718259199198216,0.718766179798927,0.715214015778036
0.432996081657412,0.441888374601469,0.433804757727098,0.441863558378542,0.411018595153042,0.472821426542559,0.452581043489984,0.423815695209903,0.425515178911806,0.439882619363503
0.905159309626463,0.872228116908285,0.927674541240954,0.898188932701414,0.873796662151914,0.865188670001684,0.897125174738102,0.881514316535264,0.862293354060167,0.915852584374728
0.0154435331018422,0.0223366747884882,-0.00126018463095188,0.00850193974136845,0.00100884759824894,-0.00395370983476226,0.00315672567206506,0.00634262933832182,-0.00907206977459155,0.00514331228038429
1.22049827225103,1.22646250972555,1.21464731407897,1.22321933649556,1.20945012918859,1.21087181418228,1.21272149207325,1.21915556062491,1.19293328777268,1.22130288012904
0.528169025513587,0.53165772865794,0.548094000159985,0.53174400774552,0.544197386246364,0.545801122306875,0.52713124811313,0.521860086971964,0.520007306195092,0.542224845153019
0.0177293343254622,0.023146817099395,0.0043694291125718,0.0121873509270972,0.00407406076241075,6.41201880346331e-05,0.00486543603388221,0.00966426600182596,-0.00620181601428095,0.00809308261152726
0.407214517109079,0.375581267172529,0.383828540373133,0.366299572188965,0.367293109254786,0.385083416310977,0.383887239512088,0.387327615021736,0.381445966956496,0.395539374096796
1.03279802941651,1.04476112639515,1.03444339737272,1.07663211750823,1.00793604260241,1.03446951969797,1.08054280961755,1.06294122696881,1.03161345305183,1.04539291119946
0.251244636359995,0.236804203438706,0.260919977045954,0.256354797530472,0.243809652660254,0.261981354791498,0.246257963453992,0.240154167099836,0.238203127849668,0.257375325097487
0.288884781539224,0.285164468578154,0.302115717909929,0.29517214767395,0.266348713503149,0.297188517804968,0.290087649230911,0.268747193671889,0.272529352654936,0.294590978111126
0.0329583385551724,0.0322406371268119,0.0224281945675982,0.0297279593031487,0.0172772955981411,0.0128238827736136,0.0198952408849138,0.0260837116679126,0.0115966296713352,0.0195481233840476
0.525216411734688,0.504826615006085,0.511495122048708,0.499996527546008,0.477349419788864,0.520312130283323,0.549268930828694,0.504941683944462,0.496385172548232,0.536302339627578
0.00921299241320331,0.021100259833908,-0.0103299352609234,0.00169548166100691,-0.00627070261343932,-0.0113055029257499,-0.00387583791968766,-0.000497679736409514,-0.017350004330155,-0.000214717988712304
0.79051167904229,0.735815040130675,0.742878371623192,0.787784137336798,0.760317698634082,0.804657093201866,0.770879174898652,0.721792281180272,0.759494275983494,0.767695625234169
1.02260365259936,1.00643437079968,1.01896526327932,1.04586186455017,0.997271813567775,1.02209258894791,1.000716878791,1.0575455861853,1.01163514997379,1.07144394402761
1.54002749981775,1.57335636408949,1.53709430646744,1.48878537932959,1.56046971731091,1.59640627376638,1.52144762339987,1.53093439247034,1.56509417430161,1.49346754200147
0.615569193344514,0.606266077505284,0.586518248319112,0.617992465338999,0.612871244022926,0.62443723685756,0.601960411918816,0.606684481193063,0.601781410101292,0.616186290919104
0.487637152206877,0.518822946031505,0.533307979820884,0.4970208243001,0.454983532060098,0.499563486285302,0.500917456389464,0.485793673774792,0.510665782748458,0.531282109007692
1.02757687456837,1.06906846442966,1.05040480499743,1.03144371151156,1.00664486486547,1.01915499792626,1.03073721341587,0.99889349711108,1.01953169676811,1.05616352551109
0.800791448151755,0.744858734696877,0.82551486261392,0.77287903262551,0.788312480251014,0.789554989595776,0.774356597259564,0.772813253797528,0.773897179513874,0.806505098185677
1.15534058798337,1.16035791632652,1.19633717902409,1.15915768478714,1.18007297214925,1.18648647541364,1.13559500744741,1.11639503900239,1.13372066835028,1.11973134952009
0.74992713232745,0.712790900776378,0.691774516385904,0.694493098894055,0.676545876524085,0.701051870981263,0.686955229668386,0.727034179659012,0.709675479184953,0.71769518165411
0.887581341419331,0.923964775605953,0.919954489384379,0.891592228381974,0.919418420701343,0.917769314663122,0.954856158001271,0.900485166428671,0.893442923317894,0.908196819764701
0.922578542241034,0.894707564004186,0.844830371407008,0.885579562439538,0.872083639042078,0.907324717638957,0.853567724459918,0.863445797170971,0.882207932661723,0.884646493090848
0.802710327699632,0.791322556017175,0.795859354002858,0.823985827797022,0.785507454667601,0.805797129006022,0.806245809933076,0.801091750284243,0.733479917471876,0.810233881845094
0.520917817376168,0.522313759243386,0.540053283372458,0.521272765227957,0.496322506807416,0.523742535577774,0.515554824535317,0.453665477390314,0.511765669176439,0.523783982246557
0.00972810115377821,0.0217236650069948,-0.0101394060405187,0.000783360502235195,-0.00674003918476804,-0.0116100411669798,-0.00413504738980029,-0.000714095685263249,-0.0169646114748311,0.000182551037052527
2.20034382078937,2.1836692009312,2.17442793399645,2.14150672730397,2.20698698459016,2.1493468205604,2.17897315575586,2.16383941887496,2.20634587829954,2.1695811864001
0.590073632882874,0.611937801339382,0.609072123158572,0.605636831755598,0.576436351897053,0.628065304662455,0.603815247103062,0.589011918929354,0.55480279813051,0.582403824022831
0.744512462318858,0.753055403447704,0.753290945537345,0.724046926854164,0.716964746816948,0.754429685959188,0.753634492787713,0.739829968869715,0.741679748780231,0.72329221616527
1.2223894013138,1.24602044335444,1.21177278583242,1.19744120246036,1.26244486116304,1.24239902269891,1.22230145356493,1.24787008287829,1.24618815917044,1.23039622198137
1.16155954536469,1.14829648726567,1.14695523673686,1.08197017295519,1.13837543513489,1.10516931587646,1.16829301342724,1.12156290267879,1.14393829643144,1.15075618251505
0.53428316836409,0.507299975636063,0.52245320247328,0.509068902789373,0.537496981866607,0.530978152769034,0.528514412369208,0.530878771980818,0.49936575948846,0.524905112011226
0.655864648264283,0.634930394083851,0.668237372995096,0.681491175333726,0.629503252921339,0.66399525600989,0.657103553003402,0.645365635856511,0.642730880444881,0.653581607191049
0.374029985951337,0.35245180317781,0.388666111623573,0.35272790771242,0.361621198852658,0.352251827047342,0.361007937774642,0.377055020312967,0.333845782801819,0.38068320869442
0.188282742207085,0.171352871940861,0.192255055655941,0.186236968167028,0.169437802664663,0.181102297066172,0.168223585002535,0.170743510718116,0.182967119858548,0.171334662000436
1.62485083637527,1.62518955084269,1.68217976709239,1.65575300681065,1.68531489354708,1.65006290072385,1.67353775124287,1.66150744220411,1.71094956290632,1.69313346541776
0.520363565648158,0.53252450137,0.519100683860984,0.538769107354537,0.489847528822476,0.527389246600565,0.525436297135437,0.518051648897828,0.502180912304127,0.524512859736803
2.47252222253155,2.49216003971166,2.51651402416395,2.4909136715491,2.52108884916771,2.47429469988195,2.51146697057125,2.5335383549817,2.46976451045204,2.53643596276697
0.51256275237991,0.499513828908194,0.514217619590644,0.498292462051078,0.464731140117485,0.535243639920886,0.485745145244102,0.478176255418219,0.493106500724295,0.541464937597128
0.783393541418598,0.720451312717439,0.770850242943759,0.742421988743451,0.760127689725043,0.749694075813566,0.813472322825176,0.76016873611209,0.75987008321453,0.723332271616048
1.13134470604158,1.18761009667584,1.17499778644215,1.07994247624162,1.15286927390497,1.16844171767615,1.18613120996182,1.15482121159416,1.1656725970158,1.14513672705807
0.147433857776416,0.136690368941707,0.16069595712094,0.147939813771599,0.131683998282511,0.146092773906639,0.125775630452806,0.144908128516168,0.143331386041609,0.153462826202203
0.230778146272936,0.213154986300871,0.222353882015179,0.229071730998859,0.191589738198069,0.204927251805448,0.214096840047733,0.215337968491963,0.201657968628316,0.229817563115941
0.322216052033082,0.31496417577602,0.314278503433834,0.335275277487265,0.325025582529418,0.328728596933395,0.308295135370408,0.3047756126954,0.315937643049905,0.329730345117492
1.16394052567881,1.14620011333225,1.17576822660104,1.17591381831912,1.2035156309741,1.20112535246513,1.17521549875641,1.16930914770577,1.19473094423037,1.18427785861052
1.78194010662554,1.74134041425171,1.7383638877789,1.78408220531995,1.77592876310824,1.72602239795542,1.77849242316664,1.79438210668993,1.76642019114831,1.74817985726502
0.50598244182853,0.471481489060486,0.503184374849724,0.503210823503608,0.52488213005679,0.512595208640305,0.510349125691235,0.51265115153007,0.501750733468522,0.537934754778366
0.187890491710923,0.198459314547033,0.197540306779477,0.210824104885319,0.176385086869812,0.193010027211624,0.193754103903527,0.187124040014237,0.177972085439207,0.208466559410952
0.60202791840965,0.596490549615597,0.599415135903247,0.569865934631809,0.555455201015069,0.579886722618429,0.553535371931365,0.558912035702211,0.602939274691814,0.555968112861917
0.12374832455455,0.113190615144604,0.121842869185688,0.11452831068203,0.112044544125402,0.105570539315882,0.112957747368665,0.117955712468449,0.100220275967307,0.119792599054285
0.64503486980298,0.665171151826627,0.620852825784987,0.658227706826982,0.683115030639722,0.717730156555724,0.640547468326133,0.646280797202168,0.639219670276207,0.627539947581962
0.0316442683524405,0.032957575252098,0.0213601901345548,0.0272352486371971,0.0188158256437484,0.0155726851973524,0.0202245606823827,0.022613273567319,0.0116414769393023,0.0206157167006246
0.181664191968331,0.16642207838098,0.17990298023472,0.172431078489923,0.139024053907392,0.172637918926245,0.158493676331893,0.189238181140722,0.16854616035169,0.183335730707885
0.0497502880848056,0.0427173708506051,0.0362239937521267,0.0443303246233539,0.0271908133718596,0.0296464105067164,0.031386117277776,0.0410575437874324,0.0230325226073976,0.0376558151166376
0.17997126823058,0.17267786177989,0.191653597440112,0.174620653141941,0.165606347542642,0.2024832712664,0.16478982587676,0.187570448064007,0.178517087497715,0.181525639187645
1.66573764891494,1.68759467090765,1.73534105109133,1.64000388001059,1.68672751581811,1.6293430786684,1.73188534577084,1.68759584404146,1.70865102348506,1.69339061739871
0.0793356500036736,0.063629237236226,0.0689462683064706,0.0741647863767515,0.0527191751100969,0.0654315658434585,0.0559344930043497,0.0647045907796276,0.053766145729673,0.0641271364009862
0.120726741291544,0.110648003848733,0.120110848124616,0.111321577700308,0.101314579985944,0.113736358344193,0.0995459105662034,0.112392876429536,0.0954434021980391,0.125510777562589
1.76564265261728,1.79585537153264,1.81469993122157,1.79762844402823,1.78700186715917,1.80421295740036,1.84831907550774,1.76444086294718,1.85327593972638,1.82959482517575
0.634952387967214,0.660378988139681,0.673603959578176,0.666978531347982,0.616021256541217,0.668604436318006,0.644972181104007,0.684488674698253,0.682107194739361,0.626665424792416
0.0662262688163052,0.0597057767670659,0.0706204464991907,0.0697854569926644,0.0567365753753497,0.0610422036984534,0.0545380162307752,0.0627128471757254,0.0526195686162895,0.0677187161240838
0.670008561579743,0.653097319344,0.665405989422391,0.65911612397143,0.653152737378835,0.683612337356854,0.665430806292138,0.639343360558712,0.626156357042773,0.671556201527318
0.283782106906118,0.293512524513389,0.315778420426057,0.306226489722036,0.271837149061872,0.29298571097211,0.292438431725173,0.3256658906589,0.289545992402206,0.32382399446048
2.70566299675207,2.74007887207786,2.82517188502116,2.76153089258377,2.86340578453889,2.75672248815957,2.77519024044076,2.79703204467776,2.85677576951221,2.76894474122094
