Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
0.6960011,1.0198598,0.87327373,0.70671344,0.8079976,0.7155522,0.6815947,0.8624356,0.7864715,0.9143625
0.5695615,0.6258217,0.62084293,0.6141487,0.6027419,0.5576736,0.58836794,0.6422179,0.61552364,0.58904296
2.4805436,2.2451234,2.2197475,2.6597624,2.4513457,2.8146381,2.793628,2.6550667,2.479051,2.174102
0.57840025,0.5243088,0.5221758,0.59430873,0.52067107,0.5297301,0.5796589,0.60532767,0.58135605,0.5155637
0.5823439,0.7215731,0.7008986,0.6772266,0.69291747,0.62049675,0.62975717,0.7049303,0.6725686,0.68137527
0.55692077,0.58631235,0.5882281,0.5943983,0.5685974,0.53478646,0.57459855,0.62325025,0.59667814,0.5557225
0.5507173,0.56356966,0.5670147,0.5863567,0.5517754,0.527207,0.57002735,0.61534595,0.58905613,0.5409695
0.54576296,0.49712676,0.5055945,0.5595469,0.51489353,0.5166471,0.5648917,0.60606575,0.58227617,0.51545554
0.8014756,1.2146991,0.9745705,0.6981021,0.8457459,0.7237631,0.6117159,0.96831304,0.8373576,1.0354615
0.59725374,0.5464704,0.5364584,0.6170765,0.52878463,0.54129547,0.5920169,0.60730934,0.5834821,0.5157537
0.5455832,0.5012717,0.5104392,0.55955696,0.51635796,0.516886,0.5654453,0.60829645,0.5832915,0.5175265
3.4662323,3.2597008,3.1785717,3.7198524,3.7098603,4.1770563,4.1498904,4.1487837,3.8565192,3.388508
0.54576296,0.49712676,0.5055945,0.5595469,0.5148915,0.51664543,0.5648916,0.60609937,0.58229035,0.5154859
0.5453476,0.5038612,0.513443,0.5601223,0.5170357,0.51703763,0.5656914,0.60863936,0.58346933,0.5178579
0.54576296,0.49712676,0.5055945,0.5595469,0.5148916,0.51664543,0.56489146,0.60609764,0.5822897,0.51548433
0.5699614,0.5135557,0.51572144,0.5856072,0.51836306,0.5246445,0.57292885,0.60471475,0.5814309,0.5155008
0.54576296,0.49734834,0.50703883,0.5590002,0.5151296,0.51662385,0.5649673,0.60762763,0.5829447,0.51686877
0.54576296,0.49936762,0.508654,0.55915827,0.5158101,0.5167773,0.5652464,0.6080193,0.58314776,0.51725864
0.59210885,0.5412339,0.5330465,0.6100724,0.5265503,0.5380176,0.5883737,0.60658,0.5828934,0.51564366
0.58236057,0.670483,0.66305906,0.642912,0.6450629,0.58884305,0.60756016,0.66855246,0.6393094,0.63356405
0.59556794,0.5448251,0.53538954,0.61487585,0.5280846,0.54026556,0.59087217,0.60708016,0.5832971,0.5157103
0.56868833,0.5117655,0.5148347,0.5839772,0.5181948,0.5236907,0.5717869,0.60460275,0.58144486,0.51548904
1.4611499,1.1904466,1.2264031,1.5759103,1.1896346,1.4628478,1.4466884,1.2278093,1.1572821,0.9614634
0.54576296,0.49712676,0.50561285,0.5595469,0.5148769,0.51663303,0.5648906,0.60634446,0.58239424,0.5157074
0.54576296,0.49712676,0.5058895,0.55933064,0.5148346,0.51659715,0.56488776,0.607054,0.582695,0.51634854
0.5479364,0.553846,0.55870533,0.58291674,0.54391646,0.5249183,0.5681999,0.6128726,0.5867034,0.5355848
0.5832103,0.6981486,0.6847288,0.66051733,0.66942114,0.6060138,0.61908376,0.68708503,0.65567374,0.6586839
0.7647466,0.67305875,0.65306467,0.8279461,0.60221726,0.6715894,0.7322649,0.65948236,0.6299946,0.5483959
0.5823165,0.72204435,0.7012111,0.6775896,0.69339085,0.6207404,0.6299846,0.7052708,0.6729245,0.68185145
0.5799601,0.6606591,0.65344924,0.63659394,0.6355665,0.5824846,0.6035055,0.66247714,0.633659,0.62396735
0.5813945,0.7396983,0.71283054,0.6860186,0.7037282,0.6297535,0.638358,0.7178284,0.68453735,0.699238
0.54576296,0.49712676,0.5057581,0.55942196,0.5148454,0.51660633,0.5648885,0.60687333,0.5826184,0.5161853
0.5510322,0.49995378,0.507204,0.5660847,0.51550114,0.5168586,0.5648999,0.6049981,0.5817019,0.51527286
0.5873707,0.5353308,0.52953684,0.60350746,0.52437973,0.5347338,0.5854658,0.60616094,0.5823037,0.51561904
0.54677206,0.49755046,0.5055945,0.5628877,0.5149607,0.51670396,0.564896,0.60522866,0.5818292,0.5151658
0.6108158,0.84802055,0.77821153,0.7042052,0.7569211,0.670158,0.6670482,0.78130543,0.7326637,0.7907367
0.73854786,1.099381,0.91486907,0.7027872,0.8241961,0.7203922,0.66346115,0.9027636,0.806567,0.9640941
0.6501636,0.59008586,0.5787126,0.6767064,0.5524457,0.5853796,0.6376667,0.6154602,0.5917956,0.5235327
0.5460479,0.49712676,0.5055945,0.5617121,0.5149386,0.51668525,0.56489456,0.6053134,0.5819443,0.5151264
0.55218756,0.50044465,0.50754833,0.56673753,0.5156196,0.5170042,0.56490076,0.604951,0.5816758,0.51529473
0.5828463,0.7092558,0.6923971,0.6682344,0.6801093,0.61346054,0.623852,0.69552386,0.66344637,0.66921777
1.1434491,0.90521586,0.92584693,1.2429116,0.8482042,1.0643928,1.0752817,0.86551297,0.82616574,0.6751314
2.2469573,1.9991645,1.9900595,2.4072332,2.1508374,2.4972484,2.474455,2.3086016,2.1679273,1.8900291
0.62638444,0.5707166,0.5603236,0.6515783,0.54124594,0.5657184,0.6190083,0.6116222,0.58754295,0.5188735
0.5515397,0.5001694,0.5073552,0.56637144,0.5155532,0.5169225,0.5649003,0.6049774,0.58169043,0.51528245
0.9610788,0.78251815,0.7744193,1.0396304,0.7084013,0.8513783,0.8857833,0.7472986,0.7168803,0.6058734
1.878911,1.6170452,1.6362643,2.0160568,1.692228,2.0089123,1.9825227,1.7943039,1.6978238,1.454844
0.63197064,0.89613974,0.80757487,0.70882523,0.7781752,0.68249667,0.6727191,0.80430037,0.7485532,0.8275231
0.6062378,0.8367586,0.77128565,0.70142066,0.7519186,0.66770875,0.66486067,0.77594006,0.72878927,0.7820976
0.5801451,0.6612556,0.6540328,0.6369776,0.63614434,0.5829122,0.6037508,0.66283274,0.63399464,0.6245502
1.2315705,0.977231,1.0071335,1.3380187,0.9331325,1.1711671,1.1729912,0.9464359,0.8974937,0.7286218
0.7640601,1.1454365,0.938676,0.7008769,0.83321667,0.7215251,0.6432574,0.9278127,0.8172594,0.9921026
0.5868731,0.7751752,0.7335563,0.6921425,0.7238665,0.64806676,0.6535326,0.7429871,0.7052096,0.73429245
0.54576296,0.49712676,0.50576544,0.55940765,0.51484376,0.51660496,0.56488836,0.6069001,0.5826298,0.5162095
0.5453566,0.5383307,0.5462894,0.57604825,0.5335384,0.5212848,0.5670688,0.6114305,0.58511853,0.52845615
0.54576296,0.49712846,0.5061685,0.55921024,0.51494414,0.51658493,0.56488687,0.6072966,0.5827979,0.5165678
0.5454391,0.502855,0.5122676,0.55986106,0.5167724,0.5169778,0.56559575,0.60850614,0.5834002,0.5177291
0.7873595,0.6864809,0.6657387,0.8568868,0.6141933,0.68711734,0.7501242,0.6697228,0.640273,0.5544135
0.61288023,0.8529769,0.78125966,0.7050056,0.7590197,0.6710148,0.6680217,0.7836557,0.7343689,0.7945388
0.5623748,0.6030083,0.60093975,0.60164243,0.58148503,0.54304606,0.57978034,0.63039255,0.60380465,0.56795734
0.54576296,0.497527,0.5073445,0.55900115,0.5151954,0.51665545,0.5650232,0.60770833,0.58298653,0.51695174
1.8774121,1.6155049,1.6347935,2.0144506,1.6903704,2.0069242,1.9805224,1.792286,1.6959466,1.4531149
0.59950644,0.8196225,0.76089144,0.6972557,0.74405205,0.6633769,0.66187036,0.76774234,0.72297615,0.76918256
0.54576296,0.49712676,0.5055945,0.5595469,0.51488435,0.51663935,0.5648911,0.6062193,0.58234125,0.5155943
2.0232573,1.7667477,1.7747886,2.1699114,1.8710726,2.200327,2.1751094,1.9912304,1.8812658,1.6237377
4.1640377,3.9840403,3.8607793,4.4608727,4.612526,5.1384854,5.13293,5.218292,4.85175,4.2456803
0.54750586,0.49823216,0.5059962,0.5637945,0.51508576,0.5167184,0.5648972,0.6051632,0.581793,0.5151962
0.54576296,0.49712676,0.5055945,0.5599649,0.51490504,0.5166569,0.5648924,0.6058727,0.5821944,0.5152811
1.1569879,0.91572595,0.9382125,1.2574418,0.86009556,1.080256,1.0894002,0.8766748,0.83563095,0.6828769
0.5748309,0.6438997,0.6373004,0.62562776,0.61954594,0.57052,0.5959595,0.65280604,0.62473834,0.6070124
1.08499,0.86197305,0.8726497,1.1788836,0.7975992,0.9963826,1.0144231,0.8203258,0.788164,0.649667
0.54576296,0.49712676,0.5056718,0.5595469,0.5148641,0.5166222,0.5648897,0.6065591,0.58248526,0.5159013
1.5661571,1.2964671,1.3291237,1.6844704,1.310534,1.5994301,1.5768439,1.3781564,1.3054188,1.0939386
0.6727484,0.608994,0.59598255,0.7026228,0.5635686,0.6031796,0.6561019,0.62268144,0.5979902,0.5285505
0.54576296,0.49712676,0.5055945,0.5601127,0.51490813,0.5166594,0.56489253,0.6058212,0.5821725,0.51523453
0.57848054,0.6558876,0.64874697,0.6335253,0.6309452,0.57906485,0.60139334,0.6596328,0.6309749,0.6192184
0.5450342,0.53286767,0.5422528,0.5738713,0.5307366,0.52041113,0.5668615,0.6109587,0.584876,0.5262719
0.5454017,0.5393745,0.547105,0.5764642,0.53407377,0.5214871,0.56713223,0.6115204,0.5851792,0.5289336
0.6199196,0.5657967,0.5545273,0.64417666,0.538091,0.55952877,0.6128094,0.6105661,0.58623767,0.5178327
0.63547295,0.57820153,0.56755906,0.66159934,0.5456161,0.57351875,0.62646973,0.6129757,0.58915913,0.5207369
0.5448615,0.50872946,0.5193824,0.56216747,0.51913464,0.517318,0.56612587,0.60923564,0.5837928,0.5186631
0.54576296,0.49712676,0.5055945,0.5595469,0.5148897,0.5166439,0.56489146,0.60612977,0.5823033,0.51551336
0.5449282,0.5311557,0.54107535,0.57318914,0.5298586,0.520244,0.56682444,0.6108103,0.58482146,0.5256963
0.544919,0.53100777,0.5409736,0.57313025,0.5297827,0.5202295,0.5668212,0.61079746,0.58481675,0.52564657
0.5641866,0.5065812,0.51132995,0.5782397,0.51751417,0.52069926,0.5687332,0.6046331,0.5815003,0.51544243
0.54749846,0.55237126,0.5574619,0.5823646,0.542682,0.52456105,0.56808734,0.61270744,0.5865206,0.53483087
0.583811,0.7592436,0.7250444,0.6904749,0.71381396,0.63935363,0.6469104,0.7312241,0.6956483,0.71778536
0.5741912,0.6417861,0.63543427,0.6242485,0.61754805,0.56899536,0.59504795,0.6515465,0.62364566,0.60487324
0.54576296,0.49712676,0.5055945,0.56107247,0.51492655,0.51667506,0.56489384,0.6055117,0.58203876,0.515105
0.60981154,0.5573256,0.5450289,0.63236135,0.53387004,0.5491556,0.6026108,0.6089259,0.58446044,0.5165012
0.54576296,0.49712676,0.50583917,0.5593607,0.5148382,0.51660025,0.564888,0.6069934,0.5826693,0.51629376
0.5455388,0.5419426,0.5490857,0.57759255,0.5354116,0.5220343,0.5672923,0.6117389,0.5853266,0.53009295
0.54576296,0.49712676,0.5059046,0.5593216,0.5148335,0.51659626,0.5648877,0.6070723,0.58270276,0.51636505
0.5449747,0.50761485,0.5180137,0.56156653,0.51866186,0.5172576,0.56604266,0.60911894,0.58372307,0.5183918
0.67810756,0.9856924,0.856146,0.7084856,0.80079997,0.7073617,0.68616664,0.8468725,0.7765128,0.89148486
0.57788974,0.6539825,0.64681673,0.6323043,0.6291,0.5776994,0.6005415,0.6585032,0.62996376,0.61724263
2.291279,2.0453105,2.0331974,2.4547253,2.2072177,2.5562603,2.534616,2.3728633,2.22548,1.9433018
0.6762479,0.98209286,0.85435796,0.70866346,0.8000416,0.7064643,0.68664825,0.84523296,0.7754637,0.8890635
0.6791491,0.98770845,0.8571474,0.70838594,0.8012247,0.7078643,0.6858969,0.8477908,0.7771004,0.89284104
0.54576296,0.49712676,0.50562674,0.5595469,0.5148739,0.5166305,0.5648904,0.6063949,0.5824157,0.515753
0.54705286,0.4978931,0.5057584,0.5633435,0.515004,0.51671124,0.5648966,0.60519576,0.581811,0.51518106
0.54540944,0.5031816,0.51264906,0.5599259,0.51685786,0.5169972,0.56562686,0.60854936,0.5834226,0.5177709
2.7976081,2.573931,2.5295281,3.0008101,2.8551044,3.2487075,3.2263627,3.1340702,2.9141183,2.5600445
0.6326071,0.57570386,0.5652376,0.6584243,0.54423803,0.57102394,0.6241169,0.61251754,0.5886495,0.5201493
0.5815362,0.66599333,0.6586672,0.64002454,0.6407339,0.58600324,0.6056988,0.6656774,0.63665974,0.6291782
0.54576296,0.49712676,0.50561213,0.5595469,0.5148771,0.51663315,0.56489056,0.6063417,0.58239317,0.51570493
0.90567535,0.75049627,0.73562264,0.9810044,0.6733432,0.7916944,0.83388007,0.7208862,0.69085795,0.5882041
0.58210486,0.7255651,0.70356244,0.68030125,0.6959481,0.6224842,0.631684,0.70781505,0.6755747,0.6854092
0.6061224,0.8364742,0.77111083,0.7013504,0.7517859,0.66763675,0.6648076,0.7758017,0.7286915,0.7818795
0.56304985,0.60483384,0.6023311,0.6025727,0.58304816,0.5441464,0.5804132,0.63127625,0.6047047,0.56945866
0.54576296,0.49712676,0.5057728,0.55940056,0.514843,0.5166043,0.56488836,0.60691345,0.58263546,0.5162215
0.7569885,0.6683407,0.64895755,0.8182303,0.5981802,0.6663476,0.72597885,0.6561137,0.62681395,0.5467303
0.5823696,0.7211294,0.7006044,0.67688483,0.6924384,0.62024295,0.62954307,0.70460963,0.67223215,0.6809269
0.54627824,0.5464612,0.5525929,0.5796979,0.5382885,0.5231291,0.5676368,0.6121258,0.5857879,0.53214586
0.54576296,0.49712676,0.5055945,0.5595469,0.5148846,0.5166395,0.5648911,0.6062158,0.58233976,0.51559114
0.54576296,0.49867466,0.5081411,0.5590433,0.5156053,0.5167367,0.565172,0.60791564,0.583094,0.5171585
0.5526056,0.57034934,0.5734018,0.58865714,0.55694634,0.5290495,0.5713197,0.61743504,0.59133786,0.54475456
0.685597,0.62024,0.606162,0.7220675,0.56967217,0.6133119,0.66683155,0.6280981,0.60162854,0.53150034
0.5527717,0.5709691,0.5739634,0.58885944,0.55738974,0.5292269,0.5714333,0.6176188,0.5915385,0.5451654
0.5817046,0.73480237,0.709655,0.68420285,0.7011521,0.62725174,0.63608605,0.7144058,0.6816283,0.6945286
0.5577941,0.5893264,0.5906799,0.59565437,0.57092625,0.5361099,0.5755265,0.6244579,0.59783274,0.55791616
0.62653506,0.8842646,0.8005367,0.7079786,0.7722616,0.6792028,0.6709423,0.7984917,0.7446679,0.8184991
0.54576296,0.49712676,0.5055945,0.5595469,0.51489073,0.5166447,0.56489146,0.606113,0.5822962,0.5154983
0.9068165,0.75112116,0.7363596,0.9822126,0.67394984,0.792891,0.83473456,0.7214032,0.6913929,0.5885482
0.5818861,0.73066115,0.7069615,0.68254626,0.698959,0.62511885,0.6341399,0.71149206,0.67904377,0.69051933
0.64662784,0.9251572,0.824773,0.7101841,0.7893466,0.69136596,0.6796595,0.8186394,0.75810593,0.8497556
0.5446758,0.51881933,0.53163576,0.5682546,0.5243768,0.5189041,0.5665276,0.6101601,0.58438426,0.5210816
1.788877,1.5245539,1.5479434,1.9196026,1.5808156,1.8899889,1.8614028,1.6738653,1.5851145,1.3535482
0.54576296,0.49712676,0.5056697,0.5595469,0.51486456,0.51662254,0.5648898,0.6065513,0.582482,0.51589423
1.9127231,1.6517795,1.6694329,2.0522797,1.7341212,2.05375,2.0276346,1.840207,1.740151,1.49384
0.5941523,0.5434067,0.5344641,0.61297876,0.5274811,0.5393777,0.5898854,0.60688263,0.5831377,0.515673
0.58207375,0.7485527,0.71856695,0.6880659,0.70830876,0.63409156,0.6422733,0.7239141,0.6896545,0.7076118
0.58333266,0.6939193,0.6817826,0.6579219,0.66587627,0.6033807,0.61735475,0.6842214,0.6531363,0.6550162
0.54881215,0.5568919,0.56119084,0.5840204,0.546391,0.5256326,0.56872344,0.61340445,0.58710694,0.5373416
1.6867476,1.4196815,1.4477997,1.8106368,1.4552747,1.7562582,1.7285576,1.5379012,1.4573174,1.236406
1.9337461,1.6733916,1.6900557,2.0747528,1.7601687,2.081628,2.0556839,1.868931,1.7666978,1.5183574
0.54576296,0.49712676,0.5055945,0.5595469,0.51489085,0.51664484,0.56489146,0.60611105,0.58229536,0.5154965
0.5447243,0.5140606,0.52593255,0.5655207,0.52157515,0.51809454,0.5663482,0.6097835,0.58412015,0.5199361
0.58520997,0.7660519,0.7286804,0.6913132,0.71744066,0.6430502,0.6497916,0.736235,0.6997326,0.72483665
1.0623031,0.8457811,0.8539847,1.1530311,0.7800333,0.969646,0.9903798,0.8043237,0.773071,0.6415803
1.1206286,0.8881973,0.90513057,1.2186887,0.8285504,1.0379878,1.0517454,0.84777176,0.8111765,0.66412956
0.5446899,0.5221039,0.5345385,0.5696461,0.52584803,0.5193161,0.56661886,0.61033726,0.58451873,0.5225007
0.55638456,0.5019194,0.50858045,0.570736,0.5162856,0.5174407,0.5653413,0.60480994,0.5815979,0.5153603
0.65759426,0.5960014,0.58422405,0.68430424,0.5560405,0.591236,0.6434076,0.6166969,0.59350276,0.52492434
0.58196616,0.7285682,0.70556873,0.6816896,0.69782495,0.6240159,0.6331336,0.7099854,0.6776464,0.688444
0.54576296,0.49712676,0.5056939,0.5595469,0.5148593,0.51661813,0.56488943,0.6066396,0.5825194,0.51597416
0.5663799,0.61399597,0.61037314,0.607459,0.5914099,0.5499947,0.58377695,0.63593817,0.60948825,0.577879
0.5825749,0.52935994,0.5256797,0.59857905,0.52232075,0.53202677,0.58264387,0.60575604,0.58168375,0.51559216
0.54547626,0.5024468,0.51179075,0.5597826,0.5166655,0.51695347,0.565557,0.6084521,0.5833722,0.5176769
0.5548029,0.5014137,0.5082282,0.5692546,0.5160301,0.51729167,0.5650102,0.6048581,0.58162457,0.5153379
0.7700488,0.6762705,0.65591276,0.8348369,0.60503364,0.6753231,0.73656106,0.6619167,0.6323935,0.54953426
2.4199882,2.1812658,2.1602907,2.594452,2.3733256,2.731505,2.7108514,2.5643537,2.3975139,2.1002553
2.1952438,1.9456766,1.9400572,2.3521848,2.0854862,2.4283962,2.404575,2.234644,2.101339,1.8282796
0.70615053,1.0389261,0.8832585,0.7056673,0.8120142,0.71866095,0.67886126,0.871101,0.7920286,0.92666197
0.66253406,0.60005116,0.587888,0.68974936,0.55849445,0.59512925,0.647311,0.6181806,0.5949655,0.5260791
0.54576296,0.49712676,0.505949,0.559295,0.5148595,0.5165936,0.5648875,0.60712576,0.58272547,0.5164134
0.54576296,0.49712676,0.5055945,0.56018275,0.51490957,0.5166607,0.56489265,0.6057968,0.58216214,0.5152125
0.54576296,0.49712676,0.5056111,0.5595469,0.51487726,0.51663333,0.5648906,0.606338,0.5823916,0.5157016
0.5927489,0.5419184,0.53349304,0.6109879,0.5268438,0.538446,0.5888499,0.6066754,0.5829704,0.5156469
0.89522237,0.7447475,0.72887194,0.9699374,0.66778636,0.7807336,0.82605255,0.7161502,0.68595725,0.5850521
0.5471121,0.49796548,0.5058092,0.5634398,0.51502144,0.5167128,0.5648967,0.60518885,0.5818072,0.5151843
0.6771196,0.98378,0.85519606,0.7085801,0.8003971,0.70688486,0.6864226,0.84600145,0.77595544,0.89019847
0.8018868,0.69464076,0.6732717,0.8732322,0.6215191,0.69710445,0.7608435,0.67550933,0.646413,0.5587767
0.54647136,0.54763734,0.5535194,0.58024585,0.53910303,0.523414,0.5677265,0.6122265,0.5859337,0.5326802
0.54576296,0.49712676,0.5055945,0.5595469,0.5148959,0.5166491,0.5648918,0.60602546,0.58225906,0.5154191
0.54704994,0.4978896,0.5057559,0.5633389,0.51500314,0.5167112,0.5648966,0.60519606,0.5818112,0.5151809
0.5465902,0.4973285,0.5055945,0.56259245,0.51495516,0.5166993,0.56489563,0.6052499,0.58184093,0.5151559
2.4562256,2.219543,2.1959336,2.6336002,2.4200923,2.7813363,2.7604692,2.6187289,2.446389,2.144496
0.54928523,0.49921408,0.5066851,0.56510067,0.5153227,0.51673925,0.5648987,0.60506904,0.58174103,0.5152399
0.54816103,0.49862096,0.50626904,0.5643118,0.5151796,0.51672673,0.5648978,0.60512596,0.58177245,0.5152135
1.1785924,0.93270504,0.958076,1.2807825,0.88012856,1.1062326,1.1130549,0.8967696,0.85160667,0.69582826
1.1369951,0.9003763,0.9199903,1.236061,0.8426458,1.056925,1.0686252,0.8604625,0.82181036,0.6717031
0.5521728,0.50043833,0.5075439,0.5667292,0.515618,0.51700234,0.56490076,0.6049516,0.5816762,0.51529443
0.54491544,0.5309501,0.5409339,0.5731072,0.52975315,0.5202239,0.56682,0.61079246,0.5848149,0.52562714
0.58184433,0.73178065,0.70768964,0.68299407,0.6995518,0.62569547,0.6346661,0.7122797,0.6797742,0.6916031
0.55123043,0.500038,0.5072631,0.5661967,0.51552147,0.51688355,0.56490004,0.60499007,0.5816974,0.5152766
0.96341354,0.7838979,0.7761219,1.0420988,0.7099925,0.8540245,0.8880743,0.74845326,0.7179872,0.6066491
0.54576296,0.49712676,0.5055945,0.5595469,0.5148882,0.51664263,0.5648913,0.60615396,0.5823136,0.51553524
0.54469705,0.51706076,0.5296098,0.56728345,0.52334994,0.51861644,0.5664638,0.61003655,0.58429044,0.5205985
1.7960451,1.5319178,1.5549753,1.9272819,1.5896314,1.8994288,1.87102,1.6834126,1.5940878,1.3615857
2.9450543,2.7249427,2.6722865,3.1593332,3.0431094,3.452923,3.428911,3.3578138,3.1191125,2.7404172
0.54576296,0.49712676,0.5056924,0.5595469,0.5148596,0.5166184,0.56488943,0.6066342,0.5825171,0.5159692
0.5853734,0.53259456,0.52792907,0.6012515,0.5234478,0.533432,0.5842905,0.6059923,0.5820355,0.51560783
0.5457045,0.50004053,0.5092567,0.55930096,0.516009,0.51681674,0.5653186,0.6081199,0.5832,0.51735586
2.1373472,1.8859478,1.8844221,2.2908528,2.0129008,2.3516202,2.3273287,2.1513631,2.0270882,1.7594234
0.58235574,0.75164676,0.72060424,0.68875873,0.7099093,0.635605,0.643636,0.72604054,0.6914051,0.7105377
1.5653751,1.2956773,1.3283585,1.6836617,1.3096229,1.5984104,1.5758743,1.3771328,1.3043555,1.0929835
1.3923409,1.1222737,1.1600227,1.5057561,1.1118658,1.3750237,1.362579,1.1315055,1.069575,0.88033086
0.57335806,0.6390328,0.6329038,0.62246776,0.6149456,0.5670093,0.5938605,0.6499056,0.62222224,0.6020865
0.7250795,0.6485983,0.63159597,0.7776437,0.58550704,0.6433226,0.6994381,0.64172786,0.6139974,0.53930825
2.8024464,2.5788684,2.534192,3.006014,2.8612463,3.255332,3.2329798,3.14138,2.9208148,2.5659344
0.59040487,0.53925776,0.5318443,0.6076354,0.5257691,0.53687704,0.58730376,0.606403,0.5826886,0.51563513
0.57638764,0.6490438,0.64190865,0.62902564,0.6244083,0.57422745,0.59825766,0.65572745,0.62739766,0.61221886
0.54466516,0.5207565,0.5334754,0.5691365,0.5253092,0.51916516,0.5665854,0.61027235,0.5844695,0.52198094
0.5571259,0.5870341,0.5888196,0.5946983,0.56915504,0.53510344,0.5748118,0.6235367,0.59695464,0.5562478
0.54576296,0.49712676,0.5055945,0.5597034,0.5148996,0.5166522,0.56489205,0.6059638,0.58223295,0.51536345
0.5447538,0.51101285,0.52218634,0.563612,0.5201033,0.5175293,0.5662229,0.60947484,0.58393574,0.5192189
1.2355719,0.98065495,1.0108416,1.3423417,0.93728036,1.1761094,1.1775382,0.9502417,0.90137476,0.73115116
0.54921055,0.49918255,0.50666296,0.56505877,0.5153151,0.5167386,0.56489867,0.6050721,0.5817427,0.5152385
0.5467993,0.49758372,0.5055945,0.56293195,0.51496154,0.5167047,0.5648961,0.60522544,0.5818274,0.5151673
0.54877734,0.556769,0.56109226,0.58397657,0.5462928,0.52560425,0.56869966,0.613372,0.5870848,0.5372719
0.58339196,0.6834959,0.673388,0.65099245,0.6564451,0.59670246,0.6128653,0.67695236,0.6467923,0.64540344
1.0586321,0.84315753,0.8509394,1.1487979,0.777208,0.9652679,0.9864428,0.80186594,0.7708245,0.6402662
0.5812293,0.6648648,0.65756327,0.6392987,0.63963985,0.5852914,0.60523474,0.66498417,0.6360249,0.6280758
0.54576296,0.49712676,0.5055945,0.5608838,0.51492304,0.516672,0.5648936,0.60557127,0.5820666,0.5150987
0.55453,0.50132704,0.5081674,0.5689991,0.5159879,0.51726604,0.564976,0.6048664,0.5816291,0.51533407
0.681093,0.61635137,0.6026671,0.7149229,0.56757665,0.6095662,0.6631478,0.62623835,0.60037947,0.5304876
3.7885911,3.5922284,3.4921806,4.060063,4.1242385,4.619997,4.600452,4.639763,4.31453,3.7826161
0.5764646,0.6492982,0.64216006,0.62919366,0.6246487,0.5744054,0.59837866,0.6558697,0.62752914,0.6124763
2.7865605,2.5626574,2.51888,2.9889274,2.8410814,3.2335842,3.2112544,3.1173387,2.8988276,2.5465977
0.56130195,0.50448465,0.5097728,0.574904,0.5170675,0.5193933,0.56693304,0.6046974,0.5815358,0.5154125
0.5491364,0.49915126,0.50664103,0.5650171,0.5153075,0.51673794,0.5648986,0.6050751,0.5817444,0.5152371
0.574067,0.5189315,0.5184952,0.5899573,0.5192013,0.5271877,0.57635474,0.6050138,0.5813935,0.51553226
0.70675653,0.6358954,0.62023234,0.75203246,0.57810855,0.628685,0.68399465,0.635585,0.6080626,0.5355777
1.8239293,1.5605628,1.5823288,1.9571544,1.6241056,1.9361495,1.9086921,1.7205502,1.6289946,1.3928517
2.3725657,2.1311736,2.1134634,2.5430927,2.3121235,2.6664352,2.645918,2.4932094,2.3340063,2.0424263
0.5715047,0.51575184,0.51674134,0.5873843,0.5185465,0.52568424,0.5742451,0.60483694,0.5814156,0.51551366
0.5448952,0.5306233,0.5407092,0.5729786,0.52958554,0.520192,0.566813,0.61076415,0.5848045,0.5255173
0.60190743,0.8258363,0.7646649,0.6987634,0.7468997,0.66498816,0.66285753,0.7707099,0.725092,0.7738531
0.54576296,0.49712676,0.5056387,0.5595469,0.5148713,0.51662827,0.56489027,0.60643846,0.5824342,0.5157923
0.5695285,0.5128978,0.5154317,0.5850746,0.5183081,0.5243329,0.5725557,0.6046782,0.58143544,0.5154969
0.6052722,0.553429,0.54137963,0.62692654,0.5319358,0.5460043,0.59870654,0.60834086,0.58411616,0.5161152
0.5640639,0.6074233,0.6044853,0.6039701,0.58542776,0.5457994,0.581364,0.6325969,0.60605675,0.57171404
0.54512566,0.5062012,0.51618725,0.56076455,0.51803094,0.51717687,0.5659138,0.60894924,0.58362997,0.51815736
0.54576296,0.49712676,0.5056368,0.5595469,0.5148717,0.5166286,0.56489027,0.6064314,0.5824312,0.515786
0.56419563,0.50658846,0.51133704,0.5782502,0.5175156,0.52070403,0.5687392,0.604633,0.5815002,0.5154425
2.117047,1.8649126,1.8649145,2.2693567,1.9876547,2.3247,2.3002439,2.1225696,2.0010536,1.7352806
0.86016625,0.72569966,0.7063737,0.9335731,0.6499448,0.7462337,0.80119705,0.7008436,0.6705265,0.5748092
0.5881392,0.7837577,0.73908603,0.6928696,0.7280115,0.6515355,0.6559268,0.7482977,0.7094993,0.7416984
0.7221438,0.64653087,0.6297911,0.7734465,0.58422315,0.6409862,0.6968565,0.6407082,0.61305475,0.5385243
1.2616057,1.0031394,1.0351927,1.3705398,0.96578944,1.2085636,1.2073975,0.97418934,0.926859,0.7510764
1.3048372,1.0412892,1.0765753,1.4175597,1.0141021,1.2636344,1.2580647,1.0180423,0.9706506,0.79098165
0.54576296,0.49712676,0.5057514,0.55943507,0.5148468,0.5166075,0.5648886,0.60684884,0.5826081,0.5161632
0.5538928,0.50112474,0.5080254,0.5684023,0.5158893,0.51720595,0.5648904,0.6048858,0.5816398,0.51532507
0.54576296,0.49712676,0.5056423,0.5595469,0.5148705,0.5166276,0.56489015,0.6064515,0.58243966,0.5158041
