Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
4.0375695,4.0275655,3.9928212,4.0092664,4.0521326,4.015805,4.053236,4.0011373,4.005162,4.025314
0.88268054,-1.3260585,-1.2844567,1.1494848,-1.067803,-1.3918631,1.1532419,-1.1878546,1.108129,-1.1580712
6.3687215,6.2697825,6.1927433,6.340999,6.2896543,6.243534,6.351696,6.198672,6.3553534,6.253413
0.64640087,1.0187463,1.1040999,0.7238961,0.9936913,1.0696963,0.73864007,1.0419601,0.717728,0.9995557
-0.63028085,1.2944351,1.5598093,-0.71701634,1.1440696,1.2236725,-1.4150509,1.3950788,-1.1525097,1.180652
3.2217035,3.2563996,3.212582,3.206089,3.2687058,3.2566314,3.2208796,3.233203,3.1813505,3.2383142
1.8358905,1.8211387,1.8463224,1.4834971,1.7946504,1.8449308,1.6497416,1.8106893,1.8631533,1.7816728
5.638224,5.5502596,5.5027046,5.6093388,5.5878997,5.541641,5.631443,5.5054193,5.622945,5.555547
2.2747097,2.2850132,2.2707815,2.0255668,2.264165,2.299181,2.124455,2.261547,2.25208,2.239192
0.8297079,-1.2518723,-1.3805673,1.0860838,-0.9805319,-1.3495041,1.3210186,-1.1097176,1.036346,-1.0776004
0.89107144,0.14034915,0.08919501,1.1277021,0.11845863,0.07024515,0.35902417,0.083121896,0.32061732,0.010706663
0.59700936,0.63813126,0.69050133,0.739751,0.5627295,0.71271193,0.36249816,0.68384683,0.33015656,0.5837852
0.46533024,-0.64505255,-0.8161435,0.63197476,-0.5223404,-0.755814,1.043432,-0.5987774,0.59749097,-0.579925
-0.8026869,0.75984323,0.5815052,-0.7252841,0.7081045,0.52721107,-0.42203975,0.7249447,-0.5561025,0.6700479
10.99162,11.060514,10.949682,10.924927,11.118867,10.975888,11.009358,10.939047,11.016785,11.0938635
0.65746206,-0.9513416,-1.1141815,0.83233654,-0.7038146,-1.0688593,1.3437779,-0.7977305,0.77770853,-0.7623324
1.0562203,-1.2464986,-0.7893105,1.3413262,-1.3315789,-0.8760454,0.63794374,-1.4240822,1.3492389,-1.4012933
2.036283,2.0078526,2.0163922,1.6970794,1.9827975,2.026937,1.839864,1.991336,2.0172675,1.9649884
8.961779,8.948224,8.842058,8.951553,8.974776,8.867312,8.9687805,8.832178,8.993464,8.924838
6.3046784,6.20631,6.132245,6.276854,6.2275453,6.1813803,6.288551,6.1377974,6.2912645,6.192232
1.4528399,-0.41919267,-0.16071689,1.2191185,-1.0701964,-0.19120646,-0.10124123,-0.5677139,1.0646206,-0.7570855
0.5909197,0.6513175,0.7050673,0.72984576,0.5837196,0.7297715,0.3720355,0.6960131,0.34260726,0.605595
3.858429,3.858418,3.8236203,3.8315701,3.8802533,3.8492475,3.8766084,3.8327699,3.8241048,3.853909
0.6995832,0.4667412,0.5009178,0.8995384,0.3403386,0.39037645,0.29270077,0.49917555,0.2686131,0.30187595
-1.5307289,1.5811781,1.3785065,-1.5302287,1.5868691,1.3253964,-1.2760285,1.4062859,-1.3959577,1.4631401
-1.1689585,0.7939521,0.71337473,-1.2735435,1.0024561,0.5465468,-0.17370427,0.92086256,-0.57039785,1.1067125
-0.13908315,0.0061206818,-0.14896691,0.0016702414,0.04365897,-0.14351141,0.31304407,0.027095914,0.0679127,-0.006101966
0.5659206,0.7555276,0.80450904,0.66946924,0.7269012,0.82461154,0.45936555,0.7867204,0.4417392,0.7321688
1.4100869,1.5807487,1.6324736,1.2158066,1.5540868,1.6139961,1.4133595,1.5805823,1.6570235,1.5502299
8.886098,8.869469,8.763475,8.877996,8.894834,8.789439,8.892699,8.753625,8.918027,8.843967
-0.44895113,1.0279928,1.3170003,-0.539526,0.85135996,1.407214,-1.2436935,1.0486437,-0.9567511,0.9503459
-0.4495263,1.0288383,1.3180918,-0.5401294,0.8523127,1.4072577,-1.2442373,1.0497819,-0.95723414,0.9510561
-1.3550881,0.5270754,0.4745828,-1.5009509,0.73698676,0.37825096,0.15374804,0.7017182,-0.13933122,0.74392235
0.16024065,0.35309982,0.6501559,0.0424757,0.1711899,0.79256666,-0.7862476,0.29589522,-0.54042745,0.3729396
0.8652487,0.1730777,0.1312437,1.1001633,0.14208925,0.10188985,0.34911406,0.1222167,0.31164563,0.039966226
1.3047009,-0.6628794,-0.34556413,1.4666872,-1.4197415,-0.43264735,0.13752878,-0.88003695,1.5650395,-1.1204933
2.3199253,2.335837,2.3174295,2.0871825,2.3157597,2.3491035,2.1771293,2.3110957,2.2952323,2.2894726
-0.9953762,1.0397223,0.94470274,-1.0614787,1.2467874,0.6877557,-0.710966,1.1918329,-1.2090406,1.4200133
-1.2062551,0.741145,0.6655568,-1.3199102,0.9496194,0.5145329,-0.08962858,0.8745228,-0.46073377,1.0267235
0.571806,0.7153479,0.7653023,0.69069546,0.6709527,0.78679097,0.4248811,0.7472862,0.4033023,0.6879138
1.0704495,-1.1955955,-0.74871176,1.3570561,-1.3532068,-0.83283037,0.5954959,-1.4431242,1.3690085,-1.4212362
3.1733556,3.2105093,3.165145,3.1612296,3.22191,3.211482,3.1654828,3.1872244,3.1328743,3.189211
-1.1141132,0.87160575,0.78369033,-1.2053608,1.0801531,0.59251225,-0.32112277,1.0064784,-0.7603868,1.2243367
-1.3438197,0.5444735,0.4898213,-1.4920605,0.7540182,0.38943923,0.13298905,0.7158264,-0.1608367,0.7608224
0.16586596,0.3480041,0.6454669,0.04745686,0.16600335,0.78672993,-0.78254783,0.29042935,-0.53593266,0.3663249
-1.382785,0.47593606,0.42979372,-1.4863571,0.6869246,0.34490585,0.21476555,0.6600975,-0.07511926,0.69489896
2.0933232,2.0759969,2.0789375,1.7756271,2.0519757,2.093872,1.9097842,2.0577717,2.0747333,2.0324054
-1.1867443,1.1931151,1.0188805,-1.1499096,1.1716715,0.9517163,-0.9243194,1.0843667,-0.99914455,1.0969716
0.79936945,1.1785575,1.2919401,0.82171136,1.1514567,1.2247268,0.9752571,1.195172,0.9396944,1.158266
2.142407,2.1327367,2.1310158,1.8410299,2.1095777,2.1496058,1.9680029,2.113089,2.1227872,2.08854
4.2610645,4.2385926,4.2038875,4.231849,4.2665663,4.2240915,4.273597,4.2111907,4.2310486,4.239159
3.6844006,3.6941252,3.6592464,3.6592522,3.7132797,3.6874418,3.7050204,3.6692066,3.6482134,3.6873932
5.0540395,4.9874687,4.9520555,5.0242233,5.027396,4.9823494,5.0554504,4.9564385,5.032509,4.997457
1.3970169,-0.16735387,0.09949875,0.66822314,-0.59947693,0.14062738,-0.35341847,-0.28742814,0.34174782,-0.34278202
0.36151898,-0.53321016,-0.66692877,0.5237165,-0.4251268,-0.6150769,0.87868774,-0.49128014,0.50653297,-0.48136783
0.92451143,0.09796631,0.03973353,1.1636093,0.08785784,0.03206718,0.37185752,0.043619633,0.3322354,-0.02226901
0.14432997,0.36751223,0.66295516,0.028387904,0.18585956,0.809075,-0.7967106,0.31135416,-0.5508268,0.39034963
0.57214284,0.71315944,0.76320875,0.6919028,0.66795146,0.78470075,0.42299587,0.745334,0.4011777,0.6855384
0.2517228,-0.41491973,-0.5498016,0.40921694,-0.32230878,-0.5116086,0.72878593,-0.37758553,0.41033125,-0.3771286
3.1064172,3.1469731,3.0994506,3.0993528,3.1567965,3.1486278,3.0887856,3.1235676,3.0657587,3.1208205
0.08557427,-0.23591721,-0.37938952,0.23595148,-0.16672015,-0.3550868,0.5488565,-0.20553815,0.2647544,-0.2193892
10.909528,10.975084,10.864442,10.845094,11.032155,10.89042,10.926833,10.853839,10.934954,11.006141
2.7548485,2.8010764,2.754486,2.6925154,2.7971358,2.8103762,2.686482,2.772891,2.713364,2.7576523
4.4864883,4.4514413,4.416706,4.4563546,4.482853,4.438986,4.495859,4.423059,4.4588847,4.45485
0.34458405,-0.51496494,-0.6460992,0.506056,-0.40926826,-0.5991179,0.85181254,-0.4737438,0.49169487,-0.46528983
1.3806853,-0.53577757,-0.25075126,1.419808,-1.2417628,-0.30959833,0.015057206,-0.7008621,1.3262246,-0.9340915
-0.64999676,0.5753361,0.39293206,-0.5493027,0.5384203,0.35406244,-0.2345916,0.5741955,-0.39501178,0.49549806
0.007831454,-0.15216017,-0.29965186,0.15487838,-0.09391856,-0.28187108,0.46725357,-0.12503481,0.19663727,-0.14558136
-0.094967365,0.58427656,0.8529979,-0.18349767,0.4064945,1.0876061,-0.95407593,0.52291596,-0.69568205,0.5892242
-0.98863137,0.9696146,0.8081814,-0.930869,0.9325434,0.7364994,-0.67140615,0.8989612,-0.77060413,0.8860816
0.88294697,0.15064669,0.10220671,1.1189896,0.12589395,0.08020151,0.35590613,0.09541118,0.31779456,0.019143343
1.2540765,-0.25527763,-0.31256056,1.5197912,-0.15409565,-0.31118608,0.80252177,-0.21184826,0.69298446,-0.22387064
1.5499831,-0.22732842,0.035792947,0.8017964,-0.7130281,0.059470534,-0.30138123,-0.35218167,0.51118785,-0.42970562
2.6798377,2.7231917,2.680884,2.5869398,2.716898,2.7356892,2.6006508,2.6953344,2.6391191,2.6800485
0.4778518,-0.6585428,-0.8355671,0.6450325,-0.53406596,-0.77621526,1.0632517,-0.61174333,0.6084621,-0.59181255
0.40085107,-0.57558495,-0.716122,0.5647334,-0.461959,-0.65214187,0.94110584,-0.5320085,0.54099506,-0.51870894
0.5633459,0.7783474,0.8264371,0.65848154,0.75863516,0.8456892,0.47901005,0.8095273,0.46316034,0.75694454
1.2743876,-0.26803172,-0.3273269,1.5426676,-0.1642083,-0.3269421,0.84125185,-0.22261131,0.7225192,-0.2271204
5.4745703,5.392197,5.348455,5.445424,5.43088,5.3849583,5.470083,5.351625,5.4575396,5.399203
1.53285,-0.22004342,0.04353118,0.7855712,-0.69923484,0.06921661,-0.30770278,-0.3443594,0.48958045,-0.41914666
-0.6957153,0.15175271,0.150015,-0.53858364,0.36914933,0.12470889,0.6652042,0.3923949,0.32110173,0.38413537
7.439328,7.3644953,7.2676215,7.4358783,7.369806,7.30829,7.433436,7.253163,7.453265,7.312029
2.9015083,2.9505143,2.8983908,2.8989348,2.9539185,2.9525537,2.854298,2.9232855,2.8603072,2.909151
-0.4096228,0.2975899,0.12851489,-0.28045797,0.29700363,0.11127365,0.029071331,0.30724108,-0.16912985,0.25074482
9.909837,9.934788,9.826443,9.872994,9.976192,9.85035,9.921851,9.81621,9.938473,9.9379
0.56560296,0.75798523,0.806878,0.668245,0.73032796,0.8268877,0.4614668,0.78918326,0.44405258,0.7348448
1.7150458,1.7551981,1.7872576,1.4093201,1.7283815,1.7817203,1.5837122,1.747543,1.8109004,1.7180074
1.563154,-0.27694404,-0.016909719,0.9122981,-0.8075,-0.006905079,-0.2583617,-0.40545332,0.65879506,-0.5018711
0.74963117,0.36233628,0.3727504,0.95680964,0.27160537,0.27760625,0.30006945,0.3582797,0.27249473,0.21075428
1.1999321,-0.21770537,-0.26961303,1.4599035,-0.12314618,-0.2660457,0.6992769,-0.17784011,0.61214787,-0.21437275
2.5534055,2.58875,2.554679,2.4078937,2.5781693,2.6029396,2.453476,2.5623484,2.5170164,2.5452018
-0.35801113,0.89436495,1.1507949,-0.4375354,0.70067704,1.3994635,-1.1577553,0.86859596,-0.88038445,0.8427452
6.2335615,6.135825,6.065063,6.2056236,6.159102,6.1125674,6.2184305,6.0702,6.2200956,6.124291
0.11356604,-0.26607466,-0.4080999,0.26514208,-0.19293296,-0.3814485,0.5782381,-0.23452377,0.28928035,-0.24596441
4.504317,4.46828,4.433536,4.47411,4.499958,4.456054,4.5134373,4.4398155,4.476904,4.471909
0.67840683,1.056491,1.1540529,0.7464285,1.0307142,1.1063124,0.7849721,1.0782863,0.77017736,1.0370404
2.0031576,1.968058,1.9798666,1.6512085,1.9423984,1.9878472,1.7990315,1.9525386,1.9840543,1.925618
0.5680667,0.73975194,0.7893075,0.6773279,0.7049016,0.8099998,0.4458791,0.77090967,0.42688948,0.71499383
0.06285405,0.4413159,0.7266234,-0.043755054,0.2609812,0.8936118,-0.8502904,0.38223445,-0.6001475,0.45958078
5.757059,5.6650324,5.6149287,5.728362,5.7019167,5.6554155,5.748611,5.6172743,5.7430515,5.669074
2.3100538,2.3248358,2.3073325,2.0738463,2.3045921,2.3382978,2.1656785,2.3003716,2.2858922,2.2785897
1.5692067,1.6732951,1.7143337,1.3185259,1.6465632,1.7036778,1.5027087,1.6691555,1.7463872,1.639403
-0.48282313,0.07060766,0.075927496,-0.30370712,0.28686035,0.056562662,0.8202867,0.3117504,0.4611631,0.29524612
-0.6881634,0.14907777,0.14779592,-0.5306158,0.36664736,0.12275088,0.6698485,0.38997114,0.32434714,0.38147366
0.7656267,-1.1400648,-1.2819688,0.9905766,-0.8490671,-1.245095,1.5061834,-0.99201196,0.9401243,-0.95637953
-1.3799475,1.4110757,1.2208687,-1.3635205,1.4048725,1.1615986,-1.1255409,1.2651757,-1.2220192,1.3026348
5.589405,5.503107,5.456699,5.560441,5.5410585,5.4949017,5.5833077,5.4595413,5.5736036,5.5089083
-0.47415328,0.06644344,0.07221675,-0.29287744,0.2827226,0.053096294,0.82805413,0.3076533,0.472044,0.29079425
-0.89992833,1.1748415,1.1016179,-0.9708861,1.3698746,0.7766057,-1.0197355,1.3195332,-1.4554973,1.4549016
0.39287573,-0.5669927,-0.7055514,0.55641645,-0.45449066,-0.64462626,0.9284495,-0.5237502,0.5340074,-0.51113737
0.5047695,-0.4025544,-0.3149141,0.58782434,-0.16547346,-0.31300628,1.6633668,-0.20002127,1.4105874,-0.07850385
4.369564,4.341039,4.306319,4.3399067,4.3706675,4.327043,4.380574,4.313167,4.340708,4.3429747
2.0078707,1.9737192,1.9850634,1.657735,1.9481465,1.993409,1.8048412,1.9580585,1.9887798,1.9312192
2.6848824,2.728465,2.6858335,2.59404,2.7222948,2.740756,2.6064231,2.70055,2.6440015,2.6852922
1.9382224,1.8897127,1.908265,1.5612876,1.8632041,1.9112209,1.7189877,1.8764843,1.9189465,1.8484396
5.2270036,5.15309,5.115094,5.1974635,5.193349,5.147942,5.225989,5.118977,5.207324,5.162696
4.568628,4.529018,4.4942503,4.538159,4.561662,4.517626,4.5768466,4.50026,4.5419035,4.533444
1.0254586,-0.38492453,-0.44776416,1.2012597,-0.24707997,-0.40964592,1.3580718,-0.29904842,1.1516429,-0.18577743
0.7667459,0.043566823,0.323542,0.3448208,-0.21870422,0.42686236,-0.53721845,-0.04916811,-0.18121016,-0.04097271
8.315464,8.275658,8.170977,8.315936,8.292083,8.202258,8.319046,8.161337,8.349228,8.234207
0.36727864,-0.53941536,-0.67402315,0.5297229,-0.43052042,-0.6205046,0.8878282,-0.4972443,0.5115797,-0.48683584
2.7441235,2.7899537,2.7439618,2.6774206,2.7856636,2.7997918,2.67421,2.7618017,2.7026434,2.7465734
2.3512855,2.3701034,2.3494291,2.1294491,2.3511524,2.383348,2.2141216,2.3450851,2.3248339,2.3239646
-0.50973463,0.412948,0.23833716,-0.39211917,0.39727318,0.2121129,-0.08091891,0.4181168,-0.26294696,0.35239983
-0.28172433,-0.028304696,-0.0101008415,-0.10229409,0.19093907,-0.023796558,1.0140458,0.21411586,0.7137158,0.19253922
1.2150806,-0.8431419,-0.4735211,1.4615364,-1.5028322,-0.57777834,0.30158722,-1.0998497,1.5055493,-1.3403459
0.30110544,-0.46812248,-0.60045147,0.46071494,-0.36855292,-0.55814505,0.78670925,-0.42872155,0.4535994,-0.4240116
-1.3009268,0.6071023,0.5446733,-1.4376031,0.8156668,0.4295758,0.07148039,0.76661026,-0.23635578,0.82434547
0.6524532,1.0260762,1.1138018,0.7282721,1.0008813,1.0768074,0.7476379,1.0490144,0.72778624,1.0068353
0.34107614,0.21745884,0.50825346,0.17499554,0.0289495,0.63975585,-0.6885103,0.14726424,-0.42077804,0.19702494
3.7407188,3.747291,3.7124405,3.7150164,3.767315,3.7398047,3.7605486,3.7221375,3.7051344,3.7412806
0.42587763,-0.3924532,-0.2859732,0.51711136,-0.12959146,-0.28411317,1.7008975,-0.15532064,1.4258065,-0.061515927
2.91774,2.9667096,2.914318,2.921781,2.9710326,2.9681654,2.8728719,2.9397874,2.8765821,2.9259186
0.8142326,1.1904792,1.3015248,0.8297872,1.1632618,1.2362927,0.99593735,1.2065765,0.9574857,1.170106
0.36145157,-0.53313744,-0.6668459,0.52364624,-0.42506373,-0.61501336,0.8785808,-0.49121022,0.5064739,-0.4813037
0.5645353,0.7662431,0.8148352,0.66413116,0.7418443,0.8345369,0.46852642,0.7974602,0.4518262,0.74383557
-1.2770947,0.6408452,0.5747348,-1.4079758,0.849264,0.45098245,0.0323354,0.7939719,-0.28323102,0.87497866
1.216613,-0.10784495,0.16271019,0.53568697,-0.48680782,0.2213856,-0.40505183,-0.22020566,0.17841434,-0.25722504
3.7583208,3.763908,3.7290664,3.7324457,3.7842045,3.7561707,3.777904,3.7386823,3.7229247,3.758123
1.1123209,-0.12272096,-0.18342376,1.3655738,-0.059656024,-0.18170643,0.53795147,-0.12246108,0.47894496,-0.18982124
3.986189,3.979051,3.944292,3.958096,4.002834,3.9680328,4.0025764,3.952846,3.953231,3.9761524
2.141128,2.1312618,2.1296616,1.8393292,2.1080794,2.1481566,1.9664891,2.11165,2.1215343,2.0870805
0.6810962,1.0594901,1.158022,0.74821895,1.0336562,1.1092213,0.7888555,1.0811726,0.77429783,1.0400189
5.2577267,5.182763,5.1440544,5.2282352,5.2228265,5.177356,5.2562814,5.147848,5.238376,5.192046
2.2784781,2.289309,2.274724,2.030774,2.2685251,2.3034,2.1288905,2.2657342,2.2557268,2.243441
3.5131998,3.5325012,3.4955182,3.4902892,3.5490189,3.5282664,3.5362206,3.5083022,3.4751804,3.5234656
-0.06902754,-0.12923253,-0.09419227,0.083939195,0.09618366,-0.10251808,1.2281823,0.10931504,0.96019554,0.0956198
7.1903076,7.106035,7.011021,7.1820045,7.1116223,7.0584283,7.1795883,7.001244,7.1956234,7.0555744
3.3341212,3.3631043,3.3221965,3.314097,3.3770375,3.3616095,3.3508782,3.3398209,3.294065,3.3496575
-0.3056134,0.8173722,1.0578963,-0.37846005,0.6208049,1.3764395,-1.1082395,0.76485693,-0.8363836,0.7823502
3.1948605,3.2309203,3.1862545,3.1811085,3.2428284,3.231564,3.1901226,3.2076755,3.1544359,3.2110772
2.046913,2.0205975,2.0280895,1.7117698,1.995736,2.0394554,1.8529408,2.0037613,2.0279043,1.9775978
0.9370645,-0.38853848,-0.44102287,1.0879014,-0.25357985,-0.40234804,1.4123403,-0.30080736,1.1977637,-0.16749215
-0.85860753,0.8229288,0.657019,-0.78711116,0.7756015,0.59525096,-0.49710333,0.7772778,-0.6206112,0.739946
2.825203,2.8732796,2.8235188,2.7915378,2.8723927,2.8789883,2.7669854,2.8454213,2.7838004,2.8303285
0.685306,1.0641841,1.1642348,0.75102127,1.038289,1.1137754,0.7953413,1.0856909,0.78074694,1.0446805
5.0114603,4.9472537,4.9119196,4.9815764,4.9865427,4.941585,5.0134683,4.916426,4.9894743,4.9567804
0.9709482,-0.028874874,0.24659348,0.41556817,-0.33771515,0.32855392,-0.4736762,-0.13099968,-0.025525331,-0.14424205
3.0819373,3.1237373,3.0754309,3.0767245,3.1329846,3.1254501,3.0607553,3.1002226,3.041214,3.0955334
0.7387399,1.1237675,1.2430884,0.7866013,1.0972449,1.1715764,0.8859589,1.1427258,0.86260647,1.1038538
7.4375668,7.362667,7.2658067,7.434109,7.3679633,7.306522,7.4316397,7.2513804,7.4514427,7.3102007
-0.6687155,0.5970069,0.41356313,-0.5702789,0.5572225,0.37300622,-0.2550999,0.5950248,-0.41263604,0.5145954
4.25253,4.230534,4.1958303,4.22335,4.2583776,4.2161264,4.265182,4.203171,4.222422,4.230993
-0.8986404,1.1766647,1.1037363,-0.96966255,1.3714863,0.7782713,-1.0238696,1.321117,-1.4540932,1.4547888
0.95497036,-1.418626,-1.078199,1.2293981,-1.1776817,-1.1784286,0.93998647,-1.2862334,1.2085661,-1.2593881
-0.10550499,0.5938219,0.861436,-0.1928283,0.4162103,1.1012474,-0.9610051,0.532904,-0.70206046,0.5979792
0.8828577,0.15075958,0.10234964,1.1188947,0.12597549,0.0803107,0.3558718,0.09554672,0.31776345,0.019236207
0.59343505,0.64586794,0.699051,0.73393697,0.5750114,0.7248429,0.36788392,0.6909877,0.33721036,0.59650505
5.1273575,5.0573773,5.021166,5.097658,5.0977416,5.0525427,5.12774,5.025337,5.1066113,5.0675
8.517568,8.48597,8.380828,8.517878,8.505564,8.410224,8.522221,8.371109,8.550683,8.4501705
0.31504577,-0.48314154,-0.61474967,0.47525245,-0.38160717,-0.5712819,0.80705076,-0.44315666,0.46581388,-0.43724656
1.2704226,1.4966303,1.5594653,1.1103371,1.4701241,1.5325767,1.3360399,1.500075,1.5033317,1.4685332
4.278826,4.255364,4.220656,4.249539,4.2836084,4.2406683,4.291109,4.2278852,4.249,4.2561545
6.6893864,6.58891,6.497521,6.663504,6.6019244,6.556025,6.6691713,6.50473,6.677575,6.5610237
5.989254,5.8936925,5.8342757,5.9609275,5.9247,5.877722,5.9775496,5.8379807,5.9756136,5.890897
8.339701,8.300878,8.196144,8.340153,8.317684,8.227199,8.343411,8.186494,8.373387,8.260105
-0.34148896,0.22418511,0.05863285,-0.20940554,0.23320067,0.047107458,0.1005882,0.23668802,-0.1094321,0.18605936
2.6349823,2.6759124,2.6365013,2.5232768,2.6685147,2.6895695,2.5488935,2.6485677,2.5955858,2.6330295
0.6437018,-0.39865458,-0.36345375,0.73297596,-0.22526622,-0.36198854,1.5829273,-0.27592015,1.3493117,-0.10740864
-0.3838383,0.93231595,1.1972309,-0.46665442,0.743471,1.3985683,-1.1821615,0.9197298,-0.9020724,0.8725141
5.9488873,5.853685,5.7961426,5.920497,5.885969,5.8390746,5.9377494,5.799611,5.935218,5.852333
5.007914,4.943905,4.908576,4.9780245,4.9831395,4.9381895,5.0099716,4.9130945,4.98589,4.9533925
3.7948937,3.7984338,3.7636085,3.7686586,3.8192935,3.790174,3.8139634,3.773055,3.759889,3.7931156
1.7866994,1.7946388,1.8223842,1.4534347,1.767793,1.8193129,1.6229813,1.785263,1.8419764,1.7558707
0.30026746,-0.46721983,-0.5995921,0.45984107,-0.36776817,-0.5573553,0.78548664,-0.42785382,0.45286536,-0.42321646
-0.7413056,1.3701946,1.37649,-0.82475865,1.3033146,1.0197345,-1.4777831,1.4865805,-1.2826183,1.327367
-0.5398501,0.09771454,0.10020566,-0.3745588,0.31326926,0.07924092,0.7694668,0.33806062,0.40594316,0.3243749
2.349716,2.3684053,2.347834,2.1273437,2.3493896,2.3816428,2.2122629,2.343392,2.3233595,2.3222466
0.9551019,1.2981373,1.3914105,0.90877646,1.2715493,1.3407298,1.1597091,1.3098296,1.1309261,1.2762431
0.81313026,-1.2229478,-1.3556571,1.0613762,-0.9465221,-1.3224934,1.3864018,-1.0792674,1.0114536,-1.0462407
5.2284536,5.1544905,5.1164618,5.1989155,5.194741,5.1493306,5.2274194,5.12034,5.20879,5.164081
-0.7211714,0.6595417,0.47309697,-0.63080895,0.61120474,0.42767036,-0.31427836,0.6498145,-0.46349335,0.56970155
0.7489961,-1.111048,-1.2561707,0.96579015,-0.81494856,-1.2179978,1.4865161,-0.9614643,0.91515225,-0.9249196
0.3041281,-0.33234608,-0.24053812,0.41054833,-0.074216485,-0.23952317,1.6465796,-0.08555722,1.3653508,-0.034611583
-0.8409394,1.257989,1.2002076,-0.9153174,1.3976647,0.85285866,-1.2065338,1.3916548,-1.3912063,1.4424261
4.1671124,4.149882,4.115177,4.1382813,4.1764226,4.1364083,4.1809616,4.122889,4.1360903,4.149264
-0.75534487,0.70604837,0.5175754,-0.67289007,0.6509613,0.4685105,-0.35849178,0.6806394,-0.50148976,0.6108726
2.3939042,2.4162064,2.3927073,2.1867797,2.3990207,2.4296641,2.2645912,2.3910556,2.3648696,2.370614
5.700486,5.6103935,5.561487,5.6716995,5.6476374,5.6012516,5.6928315,5.563929,5.685874,5.615028
-0.28880084,0.7926675,1.0316838,-0.35950494,0.59930074,1.3582901,-1.0923513,0.7349411,-0.82226515,0.76297104
1.1880157,-0.9052358,-0.5186455,1.4446876,-1.4765767,-0.6216072,0.3533665,-1.1668174,1.4817772,-1.4067404
8.610449,8.5826235,8.477266,8.609204,8.603672,8.505796,8.615593,8.467515,8.643265,8.549419
1.317638,-0.6406255,-0.32942128,1.4666463,-1.3894389,-0.4116968,0.11667657,-0.8483065,1.5417504,-1.0887566
0.17300117,-0.33010805,-0.46905994,0.32712317,-0.24859047,-0.4374243,0.640805,-0.2960688,0.34135652,-0.30239117
0.09939873,-0.25081134,-0.393569,0.25036812,-0.17966616,-0.36810637,0.56336737,-0.21985316,0.27686727,-0.23251414
7.8729334,7.815153,7.7144227,7.8714776,7.8246455,7.746898,7.8741755,7.7020144,7.900692,7.7667418
0.85070086,-1.2847542,-1.3732638,1.1141717,-1.0191946,-1.3800066,1.24669,-1.1443338,1.0646442,-1.1132507
0.46766037,-0.6475629,-0.8197581,0.63440454,-0.5245223,-0.7596105,1.0471296,-0.60119,0.5995325,-0.5821369
2.131742,2.1204329,2.1197228,1.8268474,2.097087,2.1375198,1.9553784,2.1010928,2.1123586,2.0763674
-0.74250615,1.3696688,1.3743595,-0.82584774,1.3049151,1.017676,-1.4767836,1.4856614,-1.2839267,1.3288423
1.571245,1.6744705,1.7153791,1.319829,1.6477371,1.7047971,1.503868,1.6702799,1.747313,1.6405312
1.3531286,-0.31452036,-0.37786818,1.6318986,-0.19592154,-0.37223327,0.986025,-0.25499904,0.837722,-0.23903346
1.5791297,-0.2420603,0.020144463,0.8346064,-0.7409812,0.039762497,-0.28859973,-0.36799872,0.55501515,-0.45105648
3.8531003,3.8533869,3.8185868,3.8262935,3.8751407,3.8442926,3.8713546,3.8277617,3.8187187,3.8488097
3.7698302,3.7747736,3.7399368,3.7438416,3.7952456,3.766871,3.7892513,3.7494988,3.7345572,3.7691345
3.5111098,3.5305257,3.4934988,3.488235,3.5470133,3.5263233,3.5341597,3.5063372,3.4730685,3.5214539
-1.9484879,2.0524693,1.8152624,-1.9921149,2.091114,1.7792193,-1.6929725,1.7972466,-1.8778753,1.9078411
1.3300107,1.5327202,1.5906919,1.155613,1.5061475,1.5674361,1.3689948,1.5346161,1.5699241,1.5035843
0.8547108,-1.2899376,-1.3642491,1.1185995,-1.0252895,-1.3844212,1.2349728,-1.1497908,1.069269,-1.1188706
4.560321,4.521173,4.4864087,4.529886,4.553692,4.509671,4.568656,4.4924517,4.5335073,4.525495
1.2419934,-0.3638934,-0.4264518,1.5103577,-0.22910464,-0.40963376,1.2079891,-0.29184794,1.0240927,-0.23587918
-0.70005906,1.3732458,1.4552225,-0.7847086,1.2441596,1.0957912,-1.47902,1.4945341,-1.2342868,1.2728649
-0.5406966,1.1628035,1.4897875,-0.63010955,1.0033773,1.36984,-1.3303937,1.2302853,-1.0475204,1.0635918
0.8535677,0.18778205,0.15117598,1.0877377,0.15277874,0.11620426,0.3446312,0.13990843,0.30758733,0.054062128
0.66439325,1.040486,1.1328717,0.73687416,1.0150157,1.0907859,0.7653258,1.062883,0.74767154,1.0211457
-0.29430628,0.8007575,1.0402673,-0.3657117,0.6063422,1.3642334,-1.0975546,0.744249,-0.8268888,0.7693175
-0.06281519,-0.076048136,-0.2271924,0.08120561,-0.027761936,-0.21533859,0.3930992,-0.05188012,0.13473797,-0.078510284
0.8262929,1.2001535,1.3096017,0.8363402,1.1729413,1.2456774,1.0127174,1.2158548,0.9719219,1.1796609
5.644663,5.5564766,5.5087724,5.6157875,5.5940776,5.5478067,5.6377907,5.51147,5.6294527,5.5616975
3.9252853,3.921545,3.8867664,3.8977685,3.9443998,3.9114065,3.9425268,3.895605,3.8916757,3.9178777
