Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
1.281633,1.3269532,1.3096256,1.2887197,1.3182307,1.4130627,1.2818723,1.3564587,1.2708529,1.3449085
0.14924195,0.13442504,0.1313882,0.14654365,0.12263283,0.08275068,0.1056675,0.12167354,0.10994324,0.06988692
0.5454538,0.54583526,0.41525277,0.52424365,0.55062854,0.46109134,0.39877555,0.42749757,0.37206203,0.4737168
0.6130658,0.6274013,0.547536,0.59132206,0.63217926,0.55375,0.5233072,0.5781318,0.56070846,0.5952876
0.2513407,0.20823681,0.18524155,0.19234632,0.25224495,0.26974508,0.23799112,0.20611764,0.24364379,0.23597783
1.8078257,1.8297825,1.9769177,1.6838613,1.805632,1.8291308,2.0694327,2.0132318,2.0752277,1.7441332
0.56369174,0.5788678,0.45161396,0.5408418,0.58037233,0.48538274,0.4372485,0.478315,0.42430183,0.5230997
1.5240679,1.6618569,1.6192019,1.4741411,1.545398,1.6078163,1.6432402,1.661564,1.6418906,1.531651
1.2934874,1.3517253,1.330266,1.3023484,1.334201,1.4273773,1.3009493,1.3787774,1.2979032,1.3586822
0.10666755,0.037975013,0.073718615,-0.0045585334,0.0815049,0.11986256,0.08719811,0.0652321,0.09265843,0.09741634
0.7929896,0.7986082,0.7553288,0.7258198,0.7522422,0.75041366,0.7514396,0.7593356,0.7681018,0.7836519
0.68233764,0.6719912,0.64323366,0.61139107,0.65296257,0.6479035,0.6245235,0.65088844,0.6619216,0.6697338
0.6917528,0.6818395,0.6523784,0.6211277,0.6614101,0.65523404,0.6321262,0.6600884,0.6704068,0.6794267
0.4953834,0.49218863,0.36924207,0.48614198,0.49773657,0.3827926,0.34931442,0.36355528,0.3063304,0.40844506
0.5930439,0.60952765,0.51529163,0.57086515,0.61144567,0.5263888,0.49756908,0.5606514,0.517983,0.5728863
0.89854944,0.8782035,0.87776965,0.8827751,0.9320098,0.93909454,0.8550289,0.8319729,0.8665379,0.91270334
0.8124374,0.82065314,0.7742652,0.7435418,0.7676182,0.7728605,0.77475846,0.7761358,0.7907989,0.80129474
0.7349148,0.73535395,0.6905559,0.7152183,0.75811183,0.7190053,0.6663507,0.6837088,0.6946864,0.7279101
1.0464432,0.99466527,1.0364528,1.028744,1.0789793,1.1242939,1.0193098,0.9703634,1.0101085,1.0753045
3.5055823,3.7299733,2.4165852,4.00753,3.6643586,3.5331116,2.4052434,2.4126635,2.3855004,3.5881753
0.64525354,0.65591824,0.5864922,0.62405074,0.66525924,0.5974041,0.5613053,0.60602117,0.59894407,0.63102835
0.34132627,0.30829328,0.29885477,0.3034167,0.34223533,0.3643486,0.34226656,0.31361476,0.3361548,0.32339376
0.97703576,0.94141155,0.9627194,0.9584321,1.010953,1.0380157,0.9420924,0.9033762,0.9436642,0.9994064
1.3782132,1.4816436,1.451189,1.3742456,1.4225893,1.5028933,1.4439392,1.4971129,1.440605,1.4313438
-0.30627155,-0.319075,-0.35402024,-0.3135097,-0.35804847,-0.42749462,-0.37881452,-0.31434095,-0.35843503,-0.42734134
0.24823123,0.31155014,0.22760007,0.2634469,0.24297708,0.13731891,0.19584185,0.16542858,0.10320911,0.20491856
0.87153107,0.8554436,0.8466227,0.85553294,0.9035766,0.90362954,0.82496125,0.80702174,0.8391518,0.88218826
0.15919682,0.10543531,0.08182661,0.07788518,0.15034011,0.1803762,0.14255473,0.09516956,0.15439132,0.15042537
0.49944857,0.49566013,0.3719732,0.48926562,0.50090086,0.3874575,0.35224527,0.36734414,0.3102253,0.41231245
0.6422094,0.9578633,1.844022,1.1985164,1.1033536,0.9809865,1.8595026,1.8870417,1.8412949,1.0019147
0.54014194,0.5375552,0.40721032,0.51976573,0.5417173,0.44773072,0.39011392,0.41629964,0.36055076,0.46228617
1.9714862,1.7935925,1.9579978,1.9401133,1.787474,1.8123835,2.0034177,1.9944557,2.0840297,2.0039322
1.8527843,1.6446862,1.8613379,1.7724593,1.5966147,1.6885782,1.8866792,1.9033203,1.9268221,1.961343
0.84891105,0.8363495,0.8212457,0.832679,0.8797363,0.87426364,0.7997377,0.78609014,0.8161777,0.85658985
0.08624044,0.07268441,0.06816608,0.078944236,0.055987574,0.01649706,0.03937015,0.05931276,0.041773915,0.001598835
1.4592769,1.5831237,1.545799,1.4304979,1.4917443,1.5619766,1.5561678,1.5897173,1.5533586,1.4881942
0.9723995,0.9377288,0.95779395,0.95402414,1.0063732,1.0322522,0.93693435,0.89893585,0.9390787,0.9943364
0.6395752,0.6508874,0.5796825,0.6182769,0.65942335,0.58970296,0.5546019,0.60110116,0.5924405,0.624723
1.2280122,1.2141478,1.2363777,1.2278337,1.259409,1.3483158,1.2216408,1.2555084,1.1853123,1.2826087
1.9804167,1.8122017,1.9851735,1.9188004,1.8411332,1.8416904,2.0359974,2.0200748,2.1277544,1.9777722
1.0157784,0.95795476,1.0233049,0.96731544,1.0139284,1.0485653,1.069203,0.9882715,1.1192044,1.0103028
0.06520173,0.081122935,0.07445573,-0.035327196,0.009309314,0.07364191,0.07796988,0.049072504,0.051292777,0.053453922
0.78345734,0.7863462,0.7447957,0.71596223,0.74368954,0.737928,0.7384688,0.7499908,0.75559753,0.7738382
0.4644678,0.44229788,0.43157226,0.4360949,0.4574411,0.47442245,0.460622,0.4383149,0.458654,0.4462679
0.39814705,0.3713299,0.36712325,0.3730019,0.39790633,0.41617405,0.40682393,0.3735879,0.39470717,0.37975758
0.06724736,0.10506964,0.08269046,-0.010553002,0.004926391,0.0710019,0.08025846,0.047221974,0.053881884,0.05373788
-0.50694656,-0.5151947,-0.5358301,-0.4478979,-0.44173554,-0.58092964,-0.5809087,-0.51356673,-0.5639746,-0.5226488
1.2455627,1.6218436,1.9521353,1.7458458,1.5987283,1.4379195,1.957546,1.981085,1.9388039,1.4673033
0.07062736,0.028721094,0.07217602,-0.043694735,0.024977222,0.07967895,0.07333681,0.053553194,0.051517844,0.058406472
0.80453044,0.7355243,0.98538786,0.8952457,0.84738874,0.89311457,0.93850243,0.9507776,0.89622045,0.81427234
0.55697435,0.5659586,0.43658024,0.53397083,0.5723338,0.4759981,0.4218119,0.45727825,0.4026763,0.5041167
0.72157747,0.72353786,0.67507637,0.70165694,0.74388206,0.70091677,0.65074474,0.67215246,0.6804722,0.7134295
1.3776668,1.48088,1.4504769,1.3738225,1.4220693,1.5024484,1.4430947,1.4964161,1.439765,1.4309161
0.06514993,0.056884885,0.072292335,-0.047267407,0.015356362,0.07640824,0.07585648,0.05101174,0.048632026,0.054105878
1.6327711,1.7660308,1.7461646,1.5482767,1.6382011,1.6871039,1.7938461,1.7858346,1.7950212,1.6067407
0.6108743,0.62545985,0.54487836,0.5890938,0.62992716,0.550778,0.52072036,0.57623297,0.557296,0.5928543
0.7809756,0.77616185,0.7440158,0.762053,0.8072549,0.781718,0.72024655,0.7236185,0.7437757,0.779172
0.60076547,0.61650383,0.5305854,0.57881534,0.61953795,0.5370679,0.5082207,0.56747395,0.53742003,0.58162946
1.2765396,1.3163095,1.3021312,1.2828641,1.3115628,1.4069124,1.276151,1.3468692,1.2593482,1.3389907
0.06810799,0.11504769,0.08716926,0.0020031333,0.0039475635,0.07037312,0.081267625,0.046454534,0.055008292,0.054040074
0.6150551,0.6291636,0.54994804,0.5933449,0.6342238,0.5564479,0.5256556,0.5798553,0.56354994,0.5974968
0.6544341,0.5831499,0.73794675,0.71380293,0.6402613,0.69689316,0.69528776,0.7065842,0.66718066,0.64738697
0.6172848,0.63113916,0.5526521,0.59561205,0.63651526,0.55947214,0.528288,0.5817874,0.56644326,0.5999724
1.164275,1.0769789,1.1592813,1.156588,1.1925025,1.2699982,1.1500111,1.1339196,1.1232073,1.2085242
0.37206236,0.34250414,0.33775514,0.34147567,0.37307107,0.3932643,0.37799722,0.34676158,0.36785465,0.3536814
0.72180015,0.72373515,0.6753349,0.70188344,0.74411964,0.7012189,0.6510055,0.6723456,0.6807096,0.7136714
1.2867653,1.3376783,1.3180783,1.2946203,1.3249496,1.4192601,1.2876377,1.3661218,1.2825645,1.350872
0.6040187,0.61938614,0.5358795,0.5821234,0.62288177,0.5414804,0.51249427,0.570293,0.54545105,0.5852421
0.5962681,0.61246985,0.52177984,0.5741855,0.6148586,0.5308927,0.5020997,0.56352884,0.5261806,0.57657343
0.29505846,0.25695866,0.2404384,0.24630764,0.29596508,0.31456274,0.28865135,0.2589054,0.2885887,0.27794594
0.71645844,0.66036844,1.7875695,0.9069158,0.8446883,0.891961,1.8083081,1.837936,1.7904636,0.8534736
1.3843038,1.4901521,1.4591217,1.3789618,1.4283874,1.5078467,1.4533489,1.5048773,1.4499661,1.436111
1.9802941,1.8130968,1.9919124,1.911098,1.8544397,1.8484935,2.0440762,2.0264273,2.1385972,1.9700952
0.3621803,0.39053822,0.28838676,0.36852127,0.3551376,0.24466625,0.26253223,0.25136542,0.19168785,0.29392213
0.88754183,0.88353235,0.82869166,0.7940908,0.8160876,0.8368862,0.8412715,0.82405585,0.86341983,0.8519245
0.61787844,0.55005324,0.67768294,0.66961294,0.5898161,0.6491039,0.6360534,0.6471114,0.61139846,0.6067423
0.107650965,0.21107477,0.15135173,0.12974057,0.10109341,0.06743349,0.11279902,0.06467359,0.067420095,0.09204614
1.2808031,1.3252192,1.3084047,1.2877657,1.3171444,1.4120609,1.2809403,1.3548964,1.2689644,1.3439445
0.8024844,1.1454027,1.8745584,1.3562489,1.2432708,1.1097182,1.8871946,1.9136043,1.8688358,1.1333563
0.28274596,0.24326193,0.22489296,0.23111014,0.28365183,0.3012081,0.27438357,0.2440069,0.27593052,0.26598233
1.9436592,1.7438796,1.9242232,1.8997023,1.7207847,1.7696732,1.9628265,1.9626122,2.029159,2.0242388
0.7222213,0.72410816,0.67582357,0.70231164,0.74456894,0.7017901,0.6514982,0.6727104,0.6811585,0.71412855
1.0822042,1.019105,1.0744392,1.0681064,1.114025,1.1688365,1.0590909,1.0047563,1.0443615,1.1148684
0.5730716,0.5913008,0.47260582,0.55043626,0.59030235,0.49848676,0.45731503,0.5076891,0.4544979,0.5433542
0.23978433,0.2231549,0.22224748,0.24366412,0.21362895,0.18055356,0.2009466,0.21129514,0.2079123,0.16802698
1.594349,1.7291486,1.6988246,1.520649,1.603598,1.6575407,1.7376904,1.7394983,1.7379241,1.5787449
1.7570481,1.8304884,1.9100645,1.6439295,1.7580034,1.7877156,1.9882681,1.9462597,1.9927024,1.7036688
0.28590846,0.24678904,0.22888574,0.23501363,0.2868145,0.3046382,0.27804822,0.24782422,0.27918184,0.26904243
0.8151054,0.8063992,0.7830848,0.79710615,0.84366846,0.8282114,0.76018167,0.75432795,0.7801494,0.8175848
0.34383634,0.31107807,0.30202377,0.3065148,0.3447454,0.3668121,0.3451752,0.31636196,0.33873537,0.32585913
1.1964258,1.1463951,1.1981146,1.1926596,1.2261164,1.3096505,1.186199,1.1952955,1.1546512,1.2457697
1.0734911,1.0131521,1.0651867,1.0585186,1.1054889,1.1579169,1.0494013,0.99638736,1.0359004,1.1049883
1.939226,1.82253,2.0717921,1.8183715,1.9383664,1.891117,2.139129,2.1025114,2.260388,1.8781486
0.8445305,1.1913474,1.8820393,1.3946681,1.2775486,1.1412708,1.8939788,1.9201117,1.8755832,1.1655576
0.45139518,0.428325,0.41886866,0.42568722,0.44570613,0.46294105,0.45100728,0.42555654,0.44604936,0.4329607
0.68717706,0.6930606,0.63514996,0.6666788,0.7083446,0.6542621,0.61049294,0.6423461,0.64381015,0.67637116
0.8101854,0.74132514,0.99471,0.9020814,0.8551923,0.9005071,0.9476657,0.9599779,0.9048495,0.8205598
0.65212226,0.6620038,0.5944644,0.6310351,0.67231846,0.60671985,0.569414,0.61197263,0.60644084,0.63863117
0.67003936,0.9912983,1.8494663,1.2266374,1.1282984,1.0039088,1.8644397,1.8917774,1.846205,1.0253487
0.67506623,0.682331,0.62109387,0.6543643,0.6958982,0.6378372,0.59632224,0.6318526,0.6309031,0.66333264
1.9596322,1.818497,2.0325768,1.8643777,1.9327468,1.8827444,2.0922437,2.064762,2.2027473,1.9237676
1.2053368,1.165653,1.208941,1.2026575,1.2355794,1.3206407,1.196229,1.2123588,1.1633663,1.2560928
1.6442182,1.7772546,1.7606716,1.5567431,1.6488051,1.6961633,1.8110545,1.8000339,1.8125181,1.6153197
1.7376859,1.8296912,1.8839746,1.6287031,1.738933,1.7719239,1.9573193,1.920723,1.961235,1.6882398
0.5174237,0.51117116,0.3847768,0.50258714,0.5157347,0.40932631,0.36598507,0.38510662,0.32848465,0.43044442
0.4549586,0.458157,0.342179,0.45170066,0.4516648,0.33656228,0.3202688,0.3260058,0.26772982,0.37011474
0.24910161,0.3121531,0.228059,0.2642495,0.24383008,0.13813883,0.1963475,0.16604993,0.10388479,0.20559841
1.9423873,1.8221469,2.0662587,1.8254988,1.9426689,1.8920068,2.13192,2.0966635,2.2517781,1.8852158
0.9526807,0.9219171,0.936646,0.9350982,0.98661983,1.0075065,0.9147874,0.8807068,0.9193905,0.972568
1.3385333,1.4262099,1.3995099,1.3435187,1.3848144,1.4706198,1.3826363,1.4465295,1.3796182,1.4002903
0.5954385,0.58109367,0.5588293,0.536451,0.5749943,0.58024496,0.55693746,0.5661204,0.5836042,0.5802695
0.8011608,0.794045,0.7673434,0.7827335,0.8287904,0.8092151,0.743865,0.7414506,0.7652879,0.8018901
-0.056396365,-0.06847179,-0.07927042,-0.0756076,-0.09638208,-0.13853359,-0.11220437,-0.07991167,-0.110786796,-0.15452719
0.98760265,0.92377657,1.0603143,1.000257,1.0507418,1.0701646,1.1132834,1.0195,1.1526859,1.0025411
0.94360936,0.9145912,0.9268481,0.92632955,0.9774679,0.9960414,0.90452653,0.87232465,0.9103317,0.96248215
0.44713074,0.4515699,0.33693898,0.44456545,0.44211507,0.3276105,0.31464455,0.3187349,0.26025558,0.3626923
2.789585,2.9868276,2.23321,3.1191072,2.8406096,2.627582,2.2123578,2.2255802,2.1923094,2.6775455
0.5978411,0.61390543,0.524946,0.5758332,0.6165241,0.5330904,0.5043104,0.56493294,0.53018063,0.578373
0.13191786,0.23055428,0.16600186,0.15566641,0.12841246,0.07319322,0.12879732,0.08412959,0.070118815,0.11364347
0.07318321,0.17290097,0.12266227,0.078933775,0.048172012,0.06839581,0.08711842,0.042297825,0.06239721,0.0584535
1.094589,1.0273175,1.0872036,1.0813332,1.1258013,1.1840533,1.072536,1.0163018,1.0560338,1.1284983
1.7364827,1.5417824,1.7982762,1.6421068,1.4720968,1.6072568,1.810319,1.843862,1.8241984,1.8518107
1.2069365,1.1691105,1.2108846,1.2044526,1.2372783,1.3226136,1.1980295,1.2154351,1.1649308,1.2579463
1.0959488,1.0282192,1.0886054,1.0827858,1.1270947,1.1857303,1.0740299,1.0175697,1.0573158,1.1299951
1.7156113,1.5233154,1.7869589,1.618598,1.4497507,1.5926627,1.7966151,1.8333834,1.8057811,1.8314252
0.7447953,0.7441077,0.7020238,0.7252649,0.7686535,0.73243105,0.6779121,0.69226986,0.70521665,0.73863786
0.33869854,0.30537766,0.2955369,0.30017325,0.3396074,0.36176944,0.3392215,0.31073847,0.3334536,0.32081264
0.36094952,0.3300656,0.32363024,0.32763782,0.36185953,0.383604,0.36500594,0.33509302,0.35632902,0.34266907
2.059976,2.4875097,2.094319,2.441895,2.2502148,2.0397205,2.0864866,2.104765,2.0670419,2.0795143
0.47130668,0.47191405,0.35312295,0.46660239,0.4716096,0.3552585,0.33201522,0.34119126,0.2833405,0.385616
0.61657494,0.63051045,0.5517914,0.5948906,0.6357858,0.5585095,0.5274501,0.58117247,0.565539,0.59918445
0.06739101,0.106735885,0.08343837,-0.008497387,0.0047629625,0.07081908,0.08042696,0.04709387,0.054061294,0.053788364
1.3158404,1.1695997,1.6426549,1.1678147,1.0217384,1.3131312,1.7015438,1.7209591,1.6822987,1.4229865
0.557078,0.5661579,0.43681246,0.5340767,0.57251203,0.47614306,0.4220632,0.4576031,0.40301007,0.50444835
0.9605354,0.9282596,0.9451293,0.94268996,0.99454355,1.0174328,0.92367136,0.887964,0.9272881,0.98130006
0.23381212,0.1886875,0.16311029,0.17071038,0.2347154,0.25274754,0.21767896,0.18496995,0.22562328,0.2197718
0.07278499,0.021426737,0.07214314,-0.042686403,0.028685324,0.08058569,0.07262567,0.05427049,0.052661538,0.06047547
0.61024,0.6248978,0.5441091,0.5884489,0.6292753,0.54991776,0.51997155,0.5756834,0.55630803,0.59215003
0.5986905,0.80598164,1.8192918,1.0707743,0.9900397,0.8772993,1.8370757,1.8655299,1.8189902,0.8954652
0.11218968,0.09811437,0.09420641,0.106787436,0.0834378,0.0437859,0.06667718,0.08499816,0.069852084,0.02972567
0.4624957,0.4402033,0.42965603,0.43452495,0.45567083,0.47269046,0.4591717,0.43639028,0.4567525,0.44426066
-0.063641906,-0.07574546,-0.086961836,-0.083571315,-0.10423346,-0.14665207,-0.120014966,-0.086569786,-0.11845207,-0.16257226
1.7525884,1.8303564,1.9040554,1.6404226,1.753611,1.7840787,1.9811399,1.9403784,1.9854549,1.7001157
0.55787164,0.56768346,0.43858886,0.53488886,0.57387525,0.47725195,0.42398608,0.46008885,0.4055655,0.5069861
0.7820976,0.7845971,0.7432931,0.7145561,0.7424698,0.73614705,0.7366186,0.74865776,0.753814,0.7724386
0.1726763,0.25915223,0.18775503,0.19372863,0.1688705,0.08458829,0.15228477,0.11274189,0.07438967,0.1458636
0.462379,0.44007927,0.4295425,0.43443206,0.45556617,0.47258794,0.45908576,0.43627632,0.45664006,0.44414192
0.70823026,0.6367394,0.82663214,0.77883375,0.7144979,0.76722085,0.7824584,0.7941056,0.7492709,0.7072002
0.64302355,0.6539427,0.58386433,0.6217836,0.66296756,0.59437984,0.5586729,0.604089,0.59639424,0.6285524
-0.072699666,-0.08483809,-0.09657696,-0.09352693,-0.11404857,-0.15680097,-0.12977868,-0.09489299,-0.12803411,-0.17262924
0.60493195,0.6201952,0.5372555,0.5830519,0.6238203,0.542719,0.51369387,0.5710843,0.54748654,0.5862561
0.741922,0.74156225,0.698689,0.72234356,0.76558805,0.728517,0.67455006,0.68978035,0.7021544,0.73551816
0.6963086,0.7011507,0.6457481,0.67596346,0.7177291,0.6666463,0.62117755,0.65025806,0.65354186,0.68620163
1.3832273,1.4886482,1.4577196,1.3781283,1.4273626,1.5069712,1.4516857,1.5035049,1.4483114,1.4352679
0.77955925,0.70990884,0.9442217,0.8650594,0.8129293,0.8604697,0.89803946,0.9101519,0.8581156,0.78650814
1.054605,1.0002438,1.0451236,1.0377288,1.0869788,1.1344401,1.0283902,0.97824,1.0178869,1.0842297
1.6071985,1.7407966,1.713757,1.5293636,1.6145124,1.6668652,1.7554035,1.7541143,1.7559341,1.5875754
1.0473405,0.9893125,0.950234,0.90227515,0.9414282,0.97277915,0.9836222,0.92661375,1.0244132,0.9613971
0.06708941,0.10323763,0.08186812,-0.012813985,0.005106166,0.071202934,0.08007315,0.04736294,0.05368495,0.053682506
0.7411547,0.7408823,0.69779825,0.72156304,0.7647693,0.7274716,0.6736521,0.68911535,0.7013366,0.7346851
0.4517494,0.45545655,0.3400307,0.44877538,0.4477496,0.33289233,0.31796297,0.32302487,0.26466575,0.3670718
0.93834203,0.9103377,0.9211592,0.9212383,0.97215414,0.98938453,0.89856887,0.86745775,0.90521115,0.956626
0.90687376,0.89902395,0.8426833,0.8065446,0.8294668,0.8526605,0.85765857,0.8358621,0.881953,0.86444885
0.98611856,0.9486258,0.97236806,0.9670674,1.0198551,1.0493063,0.9521973,0.91207486,0.95261914,1.0093386
1.2198222,1.5942442,1.9476414,1.7237103,1.578137,1.4188985,1.9534707,1.9771758,1.9347508,1.4479535
0.61151594,0.6260283,0.54565656,0.58974636,0.6305866,0.5516482,0.5214777,0.57678896,0.55829495,0.59356683
0.6744137,0.6853426,1.7982874,0.9622769,0.8937967,0.8649074,1.8180275,1.847259,1.8000481,0.8269182
0.74433804,0.6683858,1.7804995,0.8703958,0.8122933,0.91157806,1.8018966,1.8317862,1.784141,0.8710006
0.15214089,0.09636009,0.07998346,0.06737888,0.1408856,0.17249346,0.13494077,0.085571975,0.14616695,0.1429463
0.9002657,0.8337297,1.1393602,1.001654,0.9794996,1.0182694,1.093621,1.0877677,1.0423077,0.92174584
0.7640351,0.7611532,0.7243539,0.74482816,0.78918064,0.7586406,0.70042443,0.7089402,0.72572136,0.7601053
0.14779511,0.09060043,0.07913501,0.060575962,0.13488986,0.16749442,0.1301122,0.07948549,0.14095142,0.1383099
1.3540734,1.4479201,1.4197493,1.3555524,1.3996086,1.4832591,1.4066448,1.4663398,1.403503,1.412452
0.65170807,0.5804514,0.7334526,0.71050763,0.6364995,0.6933295,0.6908706,0.7021493,0.66302085,0.64435595
0.11649725,0.10233575,0.098528974,0.111409195,0.08799447,0.048315763,0.07120994,0.089261934,0.07451263,0.0343948
1.8788835,1.8266554,2.0625622,1.7417314,1.8719612,1.8696531,2.1776083,2.1101284,2.1948247,1.8020713
0.7329649,0.73362666,0.68829304,0.71323586,0.7560315,0.7163609,0.6640694,0.68201935,0.69260854,0.7257933
0.084519476,0.07099801,0.06643924,0.077097625,0.054167233,0.01468721,0.03755912,0.0576092,0.039911866,-0.00026649237
1.7051882,1.8261621,1.8401833,1.6031466,1.706924,1.7454182,1.9053733,1.8778604,1.9084183,1.6623421
0.8161932,0.72978604,1.7622771,0.77692163,0.7289748,0.9621376,1.7853718,1.8159354,1.7678452,0.9173108
0.4213757,0.43157166,0.32102984,0.4229032,0.4134446,0.30043224,0.29756895,0.29666,0.23765182,0.34015864
0.9853215,0.9213818,1.0629072,1.0025651,1.0532914,1.0709747,1.1164314,1.0216879,1.1524655,1.0018103
0.92764455,0.90169907,0.9097836,0.9108982,0.9613619,0.975865,0.886469,0.8577303,0.89481145,0.9447332
1.3692292,1.2168381,1.6306274,1.2280216,1.0788991,1.3504623,1.7010276,1.714274,1.68035,1.4778614
0.2684774,0.3255841,0.23826994,0.282116,0.262841,0.15639183,0.20760426,0.1798829,0.118929595,0.22073239
1.4450842,1.8357737,1.9869688,1.9163694,1.7583349,1.5853533,1.989135,2.011385,1.9702204,1.6172881
3.3468337,3.5652158,2.383715,3.813192,3.4817202,3.3325515,2.3626554,2.3711839,2.3427742,3.3952913
0.3414809,0.30846483,0.29905003,0.30360758,0.34239003,0.36450034,0.3424458,0.31378406,0.33631414,0.32354563
0.75768757,0.68747276,0.90816504,0.8386199,0.78274715,0.8318766,0.86259866,0.87456846,0.82474047,0.7621897
0.8155542,1.1596973,1.8768859,1.3682716,1.2539353,1.1195351,1.8893056,1.9156289,1.8709351,1.1433749
1.6962289,1.8226113,1.8281114,1.5961013,1.6981,1.7381109,1.891053,1.866044,1.8938578,1.6552026
1.8818,1.6715689,1.8778384,1.8061714,1.6291955,1.7098566,1.9066594,1.9188778,1.9536741,1.9870131
0.0714598,0.058199704,0.0533339,0.06308487,0.040352203,0.0009534508,0.023816407,0.04468234,0.025781035,-0.014421999
0.68185675,0.6714882,0.6427664,0.61089385,0.65253115,0.6475292,0.6241351,0.65041935,0.6614882,0.66923875
1.46838,1.8607519,1.9910357,1.9362798,1.7769701,1.6025673,1.9928234,2.014923,1.9738888,1.6348
0.7753071,0.77113986,0.7374368,0.75628954,0.80120707,0.77399606,0.7136139,0.7187071,0.7377346,0.7727919
1.2555081,1.272325,1.2717917,1.2586854,1.2879966,1.3815168,1.2525263,1.3072737,1.2119143,1.3145552
0.5826809,0.5276845,0.6196582,0.6270649,0.55251205,0.6030901,0.57901967,0.5898482,0.55768883,0.5676077
0.07993761,0.015496254,0.0722615,-0.039667904,0.039785415,0.0833576,0.0706394,0.05641772,0.056828022,0.067895114
0.8650522,0.84998095,0.8391472,0.84899443,0.89675236,0.8952278,0.8177447,0.801033,0.8325789,0.8748644
0.8769678,0.87505895,0.8210386,0.78727895,0.80895674,0.8282584,0.8323085,0.8175984,0.8532829,0.845074
0.7418477,0.67122424,0.88205224,0.819472,0.7608888,0.8111692,0.836932,0.8487983,0.8005696,0.74457806
0.6814922,0.6880242,0.62855214,0.6608987,0.7025025,0.6465525,0.6038414,0.6374207,0.6377519,0.67025083
1.0046577,0.9442446,1.0381508,0.9805295,1.0287826,1.060553,1.0865905,1.0007982,1.1381497,1.0087862
1.0863131,1.0218297,1.0786741,1.0724947,1.1179321,1.1738468,1.0635259,1.0085869,1.0482341,1.1193905
0.85257995,0.8394654,0.8252158,0.8364074,0.8836154,0.8790544,0.8038529,0.7895049,0.81992584,0.860766
0.7636067,0.7607739,0.7238571,0.74439263,0.7887238,0.75805724,0.69992334,0.70856917,0.725265,0.7596232
-0.5232605,-0.5313013,-0.5461064,-0.45873058,-0.44860843,-0.58885086,-0.597506,-0.52941316,-0.58085454,-0.5279812
1.2176409,1.192203,1.2238665,1.2164412,1.2486259,1.3357924,1.2100568,1.2359827,1.1753813,1.2705584
0.4916128,0.47113085,0.45795125,0.45714512,0.48180854,0.49826336,0.48058712,0.4648075,0.48482722,0.47399443
1.0561318,1.0012875,1.0467457,1.0394095,1.0884751,1.1363379,1.0300888,0.97970724,1.019342,1.0858996
0.5741463,0.52226055,0.6055883,0.61674774,0.544127,0.5919327,0.5651902,0.5759632,0.5448396,0.55811864
0.5243249,0.505877,0.4897402,0.48093352,0.5111736,0.524863,0.5046469,0.49673355,0.5163684,0.5074375
0.068906695,0.12430906,0.09156403,0.014310151,0.003038928,0.07004012,0.08220431,0.04574217,0.056122065,0.054456174
0.26340416,0.2216906,0.20047224,0.20723626,0.26430893,0.28144297,0.25197032,0.22067162,0.25604588,0.24747938
1.2909168,1.1475476,1.6482699,1.1397088,0.9950545,1.295704,1.7017982,1.7240931,1.6832515,1.3973699
0.5002279,0.48028183,0.4663235,0.46341002,0.48954237,0.50583005,0.48692372,0.47321576,0.49313408,0.48280233
0.44626015,0.45083737,0.33635613,0.443772,0.4410529,0.32661474,0.31401893,0.31792614,0.25942424,0.361867
0.5526972,0.55883086,0.42827943,0.53017676,0.56484115,0.4708163,0.41282684,0.44566256,0.39073545,0.49225968
2.1125946,2.5356538,2.1035058,2.4868655,2.2923064,2.0786023,2.0948172,2.1127558,2.0753272,2.1190686
1.6860061,1.8164,1.8143361,1.588062,1.6880308,1.7296766,1.8747127,1.852561,1.8772436,1.6470563
0.21010366,0.19406843,0.19246301,0.21184726,0.18453997,0.14804512,0.16971329,0.18191637,0.17579725,0.13585585
1.2904534,1.345385,1.3247423,1.2988601,1.3299125,1.4237136,1.2940495,1.3730651,1.2909797,1.3551571
1.0291574,0.9828113,1.0180897,1.0097156,1.0620375,1.1028067,1.0000789,0.9536107,0.9936352,1.056402
0.07018039,0.13907659,0.09947732,0.033934355,0.00367444,0.06950916,0.08369765,0.044606343,0.0579468,0.055253804
0.6055156,0.62071246,0.5380671,0.58364534,0.62442005,0.54351056,0.5143944,0.57159,0.54855824,0.586904
0.27086732,0.25361586,0.2534393,0.27484664,0.2440924,0.21459827,0.23365566,0.24201065,0.24154514,0.20171827
0.40035442,0.417,0.30943796,0.40372232,0.39273894,0.28062898,0.28512704,0.28057534,0.22132936,0.3237396
1.9192185,1.7138975,1.904006,1.8596349,1.6808646,1.7436012,1.9383454,1.9435501,1.9962583,2.0175083
1.6696817,1.4826775,1.7620549,1.5668426,1.4005765,1.5605475,1.766532,1.8103561,1.7656704,1.7849543
0.17749682,0.16211438,0.15974192,0.1768606,0.15238725,0.11246413,0.1354005,0.14964105,0.14051571,0.10051274
0.33326104,0.31476068,0.31605136,0.33743975,0.30524242,0.28305832,0.2993134,0.3030833,0.30905652,0.2693476
0.6554011,0.9737154,1.8466034,1.211849,1.1151804,0.9918543,1.8618433,1.889287,1.8436228,1.0130255
0.0805324,0.015409708,0.07229374,-0.03941676,0.04070866,0.08382924,0.070500046,0.05659631,0.05740738,0.06854141
