"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.908777789623032,0.908777789623032,0.908777789623032,0.908777789623032,0.908777789623032,0.908777789623032,0.908777789623032,0.908777789623032,0.908777789623032,0.908777789623032
0.965129757266673,0.965129757266673,0.965129757266673,0.965129757266673,0.965129757266673,0.965129757266673,0.965129757266673,0.965129757266673,0.965129757266673,0.965129757266673
-2.86917950178628,-2.86917950178628,-2.86917950178628,-2.86917950178628,-2.86917950178628,-2.86917950178628,-2.86917950178628,-2.86917950178628,-2.86917950178628,-2.86917950178628
9.09519161208802,9.09519161208802,9.09519161208802,9.09519161208802,9.09519161208802,9.09519161208802,9.09519161208802,9.09519161208802,9.09519161208802,9.09519161208802
18.8519461502492,18.8519461502492,18.8519461502492,18.8519461502492,18.8519461502492,18.8519461502492,18.8519461502492,18.8519461502492,18.8519461502492,18.8519461502492
-14.9750080404295,-14.9750080404295,-14.9750080404295,-14.9750080404295,-14.9750080404295,-14.9750080404295,-14.9750080404295,-14.9750080404295,-14.9750080404295,-14.9750080404295
4.76468814215292,4.76468814215292,4.76468814215292,4.76468814215292,4.76468814215292,4.76468814215292,4.76468814215292,4.76468814215292,4.76468814215292,4.76468814215292
1.83495831068547,1.83495831068547,1.83495831068547,1.83495831068547,1.83495831068547,1.83495831068547,1.83495831068547,1.83495831068547,1.83495831068547,1.83495831068547
-27.8244440606423,-27.8244440606423,-27.8244440606423,-27.8244440606423,-27.8244440606423,-27.8244440606423,-27.8244440606423,-27.8244440606423,-27.8244440606423,-27.8244440606423
0.953352262730596,0.953352262730596,0.953352262730596,0.953352262730596,0.953352262730596,0.953352262730596,0.953352262730596,0.953352262730596,0.953352262730596,0.953352262730596
-1.15183922560847,-1.15183922560847,-1.15183922560847,-1.15183922560847,-1.15183922560847,-1.15183922560847,-1.15183922560847,-1.15183922560847,-1.15183922560847,-1.15183922560847
4.58057016624973,4.58057016624973,4.58057016624973,4.58057016624973,4.58057016624973,4.58057016624973,4.58057016624973,4.58057016624973,4.58057016624973,4.58057016624973
7.86091141889973,7.86091141889973,7.86091141889973,7.86091141889973,7.86091141889973,7.86091141889973,7.86091141889973,7.86091141889973,7.86091141889973,7.86091141889973
-2.68927494712218,-2.68927494712218,-2.68927494712218,-2.68927494712218,-2.68927494712218,-2.68927494712218,-2.68927494712218,-2.68927494712218,-2.68927494712218,-2.68927494712218
11.0782343737701,11.0782343737701,11.0782343737701,11.0782343737701,11.0782343737701,11.0782343737701,11.0782343737701,11.0782343737701,11.0782343737701,11.0782343737701
22.8501477301779,22.8501477301779,22.8501477301779,22.8501477301779,22.8501477301779,22.8501477301779,22.8501477301779,22.8501477301779,22.8501477301779,22.8501477301779
10.1455241536325,10.1455241536325,10.1455241536325,10.1455241536325,10.1455241536325,10.1455241536325,10.1455241536325,10.1455241536325,10.1455241536325,10.1455241536325
-1.76038998434916,-1.76038998434916,-1.76038998434916,-1.76038998434916,-1.76038998434916,-1.76038998434916,-1.76038998434916,-1.76038998434916,-1.76038998434916,-1.76038998434916
-17.8830689295722,-17.8830689295722,-17.8830689295722,-17.8830689295722,-17.8830689295722,-17.8830689295722,-17.8830689295722,-17.8830689295722,-17.8830689295722,-17.8830689295722
-4.26198460659473,-4.26198460659473,-4.26198460659473,-4.26198460659473,-4.26198460659473,-4.26198460659473,-4.26198460659473,-4.26198460659473,-4.26198460659473,-4.26198460659473
7.91698811851961,7.91698811851961,7.91698811851961,7.91698811851961,7.91698811851961,7.91698811851961,7.91698811851961,7.91698811851961,7.91698811851961,7.91698811851961
6.19992918268,6.19992918268,6.19992918268,6.19992918268,6.19992918268,6.19992918268,6.19992918268,6.19992918268,6.19992918268,6.19992918268
-17.1102934209621,-17.1102934209621,-17.1102934209621,-17.1102934209621,-17.1102934209621,-17.1102934209621,-17.1102934209621,-17.1102934209621,-17.1102934209621,-17.1102934209621
-6.96913536951791,-6.96913536951791,-6.96913536951791,-6.96913536951791,-6.96913536951791,-6.96913536951791,-6.96913536951791,-6.96913536951791,-6.96913536951791,-6.96913536951791
12.6844519038395,12.6844519038395,12.6844519038395,12.6844519038395,12.6844519038395,12.6844519038395,12.6844519038395,12.6844519038395,12.6844519038395,12.6844519038395
-2.85165837930974,-2.85165837930974,-2.85165837930974,-2.85165837930974,-2.85165837930974,-2.85165837930974,-2.85165837930974,-2.85165837930974,-2.85165837930974,-2.85165837930974
-7.26850886504,-7.26850886504,-7.26850886504,-7.26850886504,-7.26850886504,-7.26850886504,-7.26850886504,-7.26850886504,-7.26850886504,-7.26850886504
1.86153394504151,1.86153394504151,1.86153394504151,1.86153394504151,1.86153394504151,1.86153394504151,1.86153394504151,1.86153394504151,1.86153394504151,1.86153394504151
0.625385476410684,0.625385476410684,0.625385476410684,0.625385476410684,0.625385476410684,0.625385476410684,0.625385476410684,0.625385476410684,0.625385476410684,0.625385476410684
-1.01337077400023,-1.01337077400023,-1.01337077400023,-1.01337077400023,-1.01337077400023,-1.01337077400023,-1.01337077400023,-1.01337077400023,-1.01337077400023,-1.01337077400023
0.270599695939726,0.270599695939726,0.270599695939726,0.270599695939726,0.270599695939726,0.270599695939726,0.270599695939726,0.270599695939726,0.270599695939726,0.270599695939726
0.656688752166048,0.656688752166048,0.656688752166048,0.656688752166048,0.656688752166048,0.656688752166048,0.656688752166048,0.656688752166048,0.656688752166048,0.656688752166048
17.720489072981,17.720489072981,17.720489072981,17.720489072981,17.720489072981,17.720489072981,17.720489072981,17.720489072981,17.720489072981,17.720489072981
22.4293509864453,22.4293509864453,22.4293509864453,22.4293509864453,22.4293509864453,22.4293509864453,22.4293509864453,22.4293509864453,22.4293509864453,22.4293509864453
2.83891483301606,2.83891483301606,2.83891483301606,2.83891483301606,2.83891483301606,2.83891483301606,2.83891483301606,2.83891483301606,2.83891483301606,2.83891483301606
9.02497080246484,9.02497080246484,9.02497080246484,9.02497080246484,9.02497080246484,9.02497080246484,9.02497080246484,9.02497080246484,9.02497080246484,9.02497080246484
-35.4832654934004,-35.4832654934004,-35.4832654934004,-35.4832654934004,-35.4832654934004,-35.4832654934004,-35.4832654934004,-35.4832654934004,-35.4832654934004,-35.4832654934004
0.818413253181811,0.818413253181811,0.818413253181811,0.818413253181811,0.818413253181811,0.818413253181811,0.818413253181811,0.818413253181811,0.818413253181811,0.818413253181811
6.68797261305732,6.68797261305732,6.68797261305732,6.68797261305732,6.68797261305732,6.68797261305732,6.68797261305732,6.68797261305732,6.68797261305732,6.68797261305732
-7.58100525964423,-7.58100525964423,-7.58100525964423,-7.58100525964423,-7.58100525964423,-7.58100525964423,-7.58100525964423,-7.58100525964423,-7.58100525964423,-7.58100525964423
-3.19838516377198,-3.19838516377198,-3.19838516377198,-3.19838516377198,-3.19838516377198,-3.19838516377198,-3.19838516377198,-3.19838516377198,-3.19838516377198,-3.19838516377198
3.53274842081986,3.53274842081986,3.53274842081986,3.53274842081986,3.53274842081986,3.53274842081986,3.53274842081986,3.53274842081986,3.53274842081986,3.53274842081986
-6.08498125963201,-6.08498125963201,-6.08498125963201,-6.08498125963201,-6.08498125963201,-6.08498125963201,-6.08498125963201,-6.08498125963201,-6.08498125963201,-6.08498125963201
-2.84987063273389,-2.84987063273389,-2.84987063273389,-2.84987063273389,-2.84987063273389,-2.84987063273389,-2.84987063273389,-2.84987063273389,-2.84987063273389,-2.84987063273389
-3.96442156390441,-3.96442156390441,-3.96442156390441,-3.96442156390441,-3.96442156390441,-3.96442156390441,-3.96442156390441,-3.96442156390441,-3.96442156390441,-3.96442156390441
-21.8313376008449,-21.8313376008449,-21.8313376008449,-21.8313376008449,-21.8313376008449,-21.8313376008449,-21.8313376008449,-21.8313376008449,-21.8313376008449,-21.8313376008449
2.82795573785192,2.82795573785192,2.82795573785192,2.82795573785192,2.82795573785192,2.82795573785192,2.82795573785192,2.82795573785192,2.82795573785192,2.82795573785192
5.4954105305534,5.4954105305534,5.4954105305534,5.4954105305534,5.4954105305534,5.4954105305534,5.4954105305534,5.4954105305534,5.4954105305534,5.4954105305534
0.995861721308224,0.995861721308224,0.995861721308224,0.995861721308224,0.995861721308224,0.995861721308224,0.995861721308224,0.995861721308224,0.995861721308224,0.995861721308224
0.974329044669228,0.974329044669228,0.974329044669228,0.974329044669228,0.974329044669228,0.974329044669228,0.974329044669228,0.974329044669228,0.974329044669228,0.974329044669228
-5.57676832728712,-5.57676832728712,-5.57676832728712,-5.57676832728712,-5.57676832728712,-5.57676832728712,-5.57676832728712,-5.57676832728712,-5.57676832728712,-5.57676832728712
-22.5070764595898,-22.5070764595898,-22.5070764595898,-22.5070764595898,-22.5070764595898,-22.5070764595898,-22.5070764595898,-22.5070764595898,-22.5070764595898,-22.5070764595898
0.334067430563459,0.334067430563459,0.334067430563459,0.334067430563459,0.334067430563459,0.334067430563459,0.334067430563459,0.334067430563459,0.334067430563459,0.334067430563459
-12.270970768428,-12.270970768428,-12.270970768428,-12.270970768428,-12.270970768428,-12.270970768428,-12.270970768428,-12.270970768428,-12.270970768428,-12.270970768428
-11.3964319884409,-11.3964319884409,-11.3964319884409,-11.3964319884409,-11.3964319884409,-11.3964319884409,-11.3964319884409,-11.3964319884409,-11.3964319884409,-11.3964319884409
-10.7294618040291,-10.7294618040291,-10.7294618040291,-10.7294618040291,-10.7294618040291,-10.7294618040291,-10.7294618040291,-10.7294618040291,-10.7294618040291,-10.7294618040291
-15.7973067485092,-15.7973067485092,-15.7973067485092,-15.7973067485092,-15.7973067485092,-15.7973067485092,-15.7973067485092,-15.7973067485092,-15.7973067485092,-15.7973067485092
28.5114630984831,28.5114630984831,28.5114630984831,28.5114630984831,28.5114630984831,28.5114630984831,28.5114630984831,28.5114630984831,28.5114630984831,28.5114630984831
-10.256206186082,-10.256206186082,-10.256206186082,-10.256206186082,-10.256206186082,-10.256206186082,-10.256206186082,-10.256206186082,-10.256206186082,-10.256206186082
-4.92981610972166,-4.92981610972166,-4.92981610972166,-4.92981610972166,-4.92981610972166,-4.92981610972166,-4.92981610972166,-4.92981610972166,-4.92981610972166,-4.92981610972166
2.87402643877523,2.87402643877523,2.87402643877523,2.87402643877523,2.87402643877523,2.87402643877523,2.87402643877523,2.87402643877523,2.87402643877523,2.87402643877523
0.612797235866396,0.612797235866396,0.612797235866396,0.612797235866396,0.612797235866396,0.612797235866396,0.612797235866396,0.612797235866396,0.612797235866396,0.612797235866396
0.470409260628465,0.470409260628465,0.470409260628465,0.470409260628465,0.470409260628465,0.470409260628465,0.470409260628465,0.470409260628465,0.470409260628465,0.470409260628465
1.89888522216015,1.89888522216015,1.89888522216015,1.89888522216015,1.89888522216015,1.89888522216015,1.89888522216015,1.89888522216015,1.89888522216015,1.89888522216015
22.1740089832011,22.1740089832011,22.1740089832011,22.1740089832011,22.1740089832011,22.1740089832011,22.1740089832011,22.1740089832011,22.1740089832011,22.1740089832011
2.29230515188578,2.29230515188578,2.29230515188578,2.29230515188578,2.29230515188578,2.29230515188578,2.29230515188578,2.29230515188578,2.29230515188578,2.29230515188578
4.61724525957146,4.61724525957146,4.61724525957146,4.61724525957146,4.61724525957146,4.61724525957146,4.61724525957146,4.61724525957146,4.61724525957146,4.61724525957146
5.93367423987426,5.93367423987426,5.93367423987426,5.93367423987426,5.93367423987426,5.93367423987426,5.93367423987426,5.93367423987426,5.93367423987426,5.93367423987426
10.1611102179982,10.1611102179982,10.1611102179982,10.1611102179982,10.1611102179982,10.1611102179982,10.1611102179982,10.1611102179982,10.1611102179982,10.1611102179982
4.08105737402426,4.08105737402426,4.08105737402426,4.08105737402426,4.08105737402426,4.08105737402426,4.08105737402426,4.08105737402426,4.08105737402426,4.08105737402426
3.48693573839305,3.48693573839305,3.48693573839305,3.48693573839305,3.48693573839305,3.48693573839305,3.48693573839305,3.48693573839305,3.48693573839305,3.48693573839305
9.75265216530546,9.75265216530546,9.75265216530546,9.75265216530546,9.75265216530546,9.75265216530546,9.75265216530546,9.75265216530546,9.75265216530546,9.75265216530546
-1.81378270498277,-1.81378270498277,-1.81378270498277,-1.81378270498277,-1.81378270498277,-1.81378270498277,-1.81378270498277,-1.81378270498277,-1.81378270498277,-1.81378270498277
13.6054780477188,13.6054780477188,13.6054780477188,13.6054780477188,13.6054780477188,13.6054780477188,13.6054780477188,13.6054780477188,13.6054780477188,13.6054780477188
-0.608518962471653,-0.608518962471653,-0.608518962471653,-0.608518962471653,-0.608518962471653,-0.608518962471653,-0.608518962471653,-0.608518962471653,-0.608518962471653,-0.608518962471653
1.63841221640158,1.63841221640158,1.63841221640158,1.63841221640158,1.63841221640158,1.63841221640158,1.63841221640158,1.63841221640158,1.63841221640158,1.63841221640158
10.6454879276702,10.6454879276702,10.6454879276702,10.6454879276702,10.6454879276702,10.6454879276702,10.6454879276702,10.6454879276702,10.6454879276702,10.6454879276702
1.17504569640478,1.17504569640478,1.17504569640478,1.17504569640478,1.17504569640478,1.17504569640478,1.17504569640478,1.17504569640478,1.17504569640478,1.17504569640478
-3.16504899536183,-3.16504899536183,-3.16504899536183,-3.16504899536183,-3.16504899536183,-3.16504899536183,-3.16504899536183,-3.16504899536183,-3.16504899536183,-3.16504899536183
1.61284466738508,1.61284466738508,1.61284466738508,1.61284466738508,1.61284466738508,1.61284466738508,1.61284466738508,1.61284466738508,1.61284466738508,1.61284466738508
0.744178611730382,0.744178611730382,0.744178611730382,0.744178611730382,0.744178611730382,0.744178611730382,0.744178611730382,0.744178611730382,0.744178611730382,0.744178611730382
7.73243069854722,7.73243069854722,7.73243069854722,7.73243069854722,7.73243069854722,7.73243069854722,7.73243069854722,7.73243069854722,7.73243069854722,7.73243069854722
-1.87346408196526,-1.87346408196526,-1.87346408196526,-1.87346408196526,-1.87346408196526,-1.87346408196526,-1.87346408196526,-1.87346408196526,-1.87346408196526,-1.87346408196526
18.7751720490331,18.7751720490331,18.7751720490331,18.7751720490331,18.7751720490331,18.7751720490331,18.7751720490331,18.7751720490331,18.7751720490331,18.7751720490331
-1.44821794582529,-1.44821794582529,-1.44821794582529,-1.44821794582529,-1.44821794582529,-1.44821794582529,-1.44821794582529,-1.44821794582529,-1.44821794582529,-1.44821794582529
-10.0947415313053,-10.0947415313053,-10.0947415313053,-10.0947415313053,-10.0947415313053,-10.0947415313053,-10.0947415313053,-10.0947415313053,-10.0947415313053,-10.0947415313053
-16.3065195576717,-16.3065195576717,-16.3065195576717,-16.3065195576717,-16.3065195576717,-16.3065195576717,-16.3065195576717,-16.3065195576717,-16.3065195576717,-16.3065195576717
1.43593480542006,1.43593480542006,1.43593480542006,1.43593480542006,1.43593480542006,1.43593480542006,1.43593480542006,1.43593480542006,1.43593480542006,1.43593480542006
3.44032196764962,3.44032196764962,3.44032196764962,3.44032196764962,3.44032196764962,3.44032196764962,3.44032196764962,3.44032196764962,3.44032196764962,3.44032196764962
-12.2804595363375,-12.2804595363375,-12.2804595363375,-12.2804595363375,-12.2804595363375,-12.2804595363375,-12.2804595363375,-12.2804595363375,-12.2804595363375,-12.2804595363375
3.09323257124529,3.09323257124529,3.09323257124529,3.09323257124529,3.09323257124529,3.09323257124529,3.09323257124529,3.09323257124529,3.09323257124529,3.09323257124529
-13.4743512977543,-13.4743512977543,-13.4743512977543,-13.4743512977543,-13.4743512977543,-13.4743512977543,-13.4743512977543,-13.4743512977543,-13.4743512977543,-13.4743512977543
-7.078803638761,-7.078803638761,-7.078803638761,-7.078803638761,-7.078803638761,-7.078803638761,-7.078803638761,-7.078803638761,-7.078803638761,-7.078803638761
-1.19396078602073,-1.19396078602073,-1.19396078602073,-1.19396078602073,-1.19396078602073,-1.19396078602073,-1.19396078602073,-1.19396078602073,-1.19396078602073,-1.19396078602073
1.10727311007456,1.10727311007456,1.10727311007456,1.10727311007456,1.10727311007456,1.10727311007456,1.10727311007456,1.10727311007456,1.10727311007456,1.10727311007456
5.47924550174483,5.47924550174483,5.47924550174483,5.47924550174483,5.47924550174483,5.47924550174483,5.47924550174483,5.47924550174483,5.47924550174483,5.47924550174483
1.38608855902136,1.38608855902136,1.38608855902136,1.38608855902136,1.38608855902136,1.38608855902136,1.38608855902136,1.38608855902136,1.38608855902136,1.38608855902136
35.3925983828866,35.3925983828866,35.3925983828866,35.3925983828866,35.3925983828866,35.3925983828866,35.3925983828866,35.3925983828866,35.3925983828866,35.3925983828866
-22.4573059909993,-22.4573059909993,-22.4573059909993,-22.4573059909993,-22.4573059909993,-22.4573059909993,-22.4573059909993,-22.4573059909993,-22.4573059909993,-22.4573059909993
6.22924541699465,6.22924541699465,6.22924541699465,6.22924541699465,6.22924541699465,6.22924541699465,6.22924541699465,6.22924541699465,6.22924541699465,6.22924541699465
-8.06705426442764,-8.06705426442764,-8.06705426442764,-8.06705426442764,-8.06705426442764,-8.06705426442764,-8.06705426442764,-8.06705426442764,-8.06705426442764,-8.06705426442764
1.2561827708886,1.2561827708886,1.2561827708886,1.2561827708886,1.2561827708886,1.2561827708886,1.2561827708886,1.2561827708886,1.2561827708886,1.2561827708886
-12.9132136315358,-12.9132136315358,-12.9132136315358,-12.9132136315358,-12.9132136315358,-12.9132136315358,-12.9132136315358,-12.9132136315358,-12.9132136315358,-12.9132136315358
5.45675058097927,5.45675058097927,5.45675058097927,5.45675058097927,5.45675058097927,5.45675058097927,5.45675058097927,5.45675058097927,5.45675058097927,5.45675058097927
-3.49435464103193,-3.49435464103193,-3.49435464103193,-3.49435464103193,-3.49435464103193,-3.49435464103193,-3.49435464103193,-3.49435464103193,-3.49435464103193,-3.49435464103193
-0.228792667654303,-0.228792667654303,-0.228792667654303,-0.228792667654303,-0.228792667654303,-0.228792667654303,-0.228792667654303,-0.228792667654303,-0.228792667654303,-0.228792667654303
10.7175669576169,10.7175669576169,10.7175669576169,10.7175669576169,10.7175669576169,10.7175669576169,10.7175669576169,10.7175669576169,10.7175669576169,10.7175669576169
-16.7351959049517,-16.7351959049517,-16.7351959049517,-16.7351959049517,-16.7351959049517,-16.7351959049517,-16.7351959049517,-16.7351959049517,-16.7351959049517,-16.7351959049517
9.31100080939527,9.31100080939527,9.31100080939527,9.31100080939527,9.31100080939527,9.31100080939527,9.31100080939527,9.31100080939527,9.31100080939527,9.31100080939527
-7.32556260934906,-7.32556260934906,-7.32556260934906,-7.32556260934906,-7.32556260934906,-7.32556260934906,-7.32556260934906,-7.32556260934906,-7.32556260934906,-7.32556260934906
-1.64436849352754,-1.64436849352754,-1.64436849352754,-1.64436849352754,-1.64436849352754,-1.64436849352754,-1.64436849352754,-1.64436849352754,-1.64436849352754,-1.64436849352754
-6.04210522006745,-6.04210522006745,-6.04210522006745,-6.04210522006745,-6.04210522006745,-6.04210522006745,-6.04210522006745,-6.04210522006745,-6.04210522006745,-6.04210522006745
2.18403299916228,2.18403299916228,2.18403299916228,2.18403299916228,2.18403299916228,2.18403299916228,2.18403299916228,2.18403299916228,2.18403299916228,2.18403299916228
4.64574075430098,4.64574075430098,4.64574075430098,4.64574075430098,4.64574075430098,4.64574075430098,4.64574075430098,4.64574075430098,4.64574075430098,4.64574075430098
0.926907331031528,0.926907331031528,0.926907331031528,0.926907331031528,0.926907331031528,0.926907331031528,0.926907331031528,0.926907331031528,0.926907331031528,0.926907331031528
6.06962711271129,6.06962711271129,6.06962711271129,6.06962711271129,6.06962711271129,6.06962711271129,6.06962711271129,6.06962711271129,6.06962711271129,6.06962711271129
-2.29307801998785,-2.29307801998785,-2.29307801998785,-2.29307801998785,-2.29307801998785,-2.29307801998785,-2.29307801998785,-2.29307801998785,-2.29307801998785,-2.29307801998785
-7.31025632761997,-7.31025632761997,-7.31025632761997,-7.31025632761997,-7.31025632761997,-7.31025632761997,-7.31025632761997,-7.31025632761997,-7.31025632761997,-7.31025632761997
-8.94104124168307,-8.94104124168307,-8.94104124168307,-8.94104124168307,-8.94104124168307,-8.94104124168307,-8.94104124168307,-8.94104124168307,-8.94104124168307,-8.94104124168307
3.30893831809247,3.30893831809247,3.30893831809247,3.30893831809247,3.30893831809247,3.30893831809247,3.30893831809247,3.30893831809247,3.30893831809247,3.30893831809247
1.04518383341776,1.04518383341776,1.04518383341776,1.04518383341776,1.04518383341776,1.04518383341776,1.04518383341776,1.04518383341776,1.04518383341776,1.04518383341776
17.7061816485149,17.7061816485149,17.7061816485149,17.7061816485149,17.7061816485149,17.7061816485149,17.7061816485149,17.7061816485149,17.7061816485149,17.7061816485149
6.56491529245156,6.56491529245156,6.56491529245156,6.56491529245156,6.56491529245156,6.56491529245156,6.56491529245156,6.56491529245156,6.56491529245156,6.56491529245156
21.7223876010451,21.7223876010451,21.7223876010451,21.7223876010451,21.7223876010451,21.7223876010451,21.7223876010451,21.7223876010451,21.7223876010451,21.7223876010451
16.9569769091174,16.9569769091174,16.9569769091174,16.9569769091174,16.9569769091174,16.9569769091174,16.9569769091174,16.9569769091174,16.9569769091174,16.9569769091174
22.6230411053724,22.6230411053724,22.6230411053724,22.6230411053724,22.6230411053724,22.6230411053724,22.6230411053724,22.6230411053724,22.6230411053724,22.6230411053724
9.2604384208757,9.2604384208757,9.2604384208757,9.2604384208757,9.2604384208757,9.2604384208757,9.2604384208757,9.2604384208757,9.2604384208757,9.2604384208757
-7.05110926670113,-7.05110926670113,-7.05110926670113,-7.05110926670113,-7.05110926670113,-7.05110926670113,-7.05110926670113,-7.05110926670113,-7.05110926670113,-7.05110926670113
21.1992441257862,21.1992441257862,21.1992441257862,21.1992441257862,21.1992441257862,21.1992441257862,21.1992441257862,21.1992441257862,21.1992441257862,21.1992441257862
18.2073569017188,18.2073569017188,18.2073569017188,18.2073569017188,18.2073569017188,18.2073569017188,18.2073569017188,18.2073569017188,18.2073569017188,18.2073569017188
-6.84369849349484,-6.84369849349484,-6.84369849349484,-6.84369849349484,-6.84369849349484,-6.84369849349484,-6.84369849349484,-6.84369849349484,-6.84369849349484,-6.84369849349484
-0.0420804461126793,-0.0420804461126793,-0.0420804461126793,-0.0420804461126793,-0.0420804461126793,-0.0420804461126793,-0.0420804461126793,-0.0420804461126793,-0.0420804461126793,-0.0420804461126793
